DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:21:58Z,2020-08-24,light,18288G,All,R2-8,5410,46,"0,218,113,217,116,115,117,115,115,118,115,115,116,116,115,116,117,115,116,115,116,115,116,116,116,115,116,115,118,114,116,116,116,116,117,115,114,118,114,116,116,117,116,114,116,116",1,2020-08-24T10:22:03.410001Z,0
2020-08-24T10:22:14.386003Z,2020-08-24,light,18288G,All,R2-9,679,6,"0,216,116,116,116,115",1,2020-08-24T10:22:15.065002Z,0
2020-08-24T10:22:22.880004Z,2020-08-24,light,18288G,All,R2-9,5047,42,"0,216,130,101,116,116,116,116,116,115,116,116,115,115,117,116,115,116,116,115,116,117,114,117,115,117,115,116,115,117,115,117,115,115,117,115,115,316,116,115,118,115",1,2020-08-24T10:22:27.927004Z,0
2020-08-24T10:22:34.609002Z,2020-08-24,light,18288G,All,R2-9,75,1,0,1,2020-08-24T10:22:34.684002Z,0
2020-08-24T10:22:36.893997Z,2020-08-24,light,18288G,All,R2-8,1043,10,"0,117,115,117,129,102,116,114,117,116",1,2020-08-24T10:22:37.936997Z,0
2020-08-24T10:22:53.355003Z,2020-08-24,light,18288G,All,R2-8,1041,10,"0,116,115,116,116,116,116,115,145,86",1,2020-08-24T10:22:54.396003Z,0
2020-08-24T10:23:04.768002Z,2020-08-24,light,18288G,All,R2-9,2547,23,"0,115,115,117,116,116,116,115,115,118,115,116,115,115,116,115,116,118,114,116,117,116,115",1,2020-08-24T10:23:07.315002Z,0
2020-08-24T10:24:03.132999Z,2020-08-24,light,18288G,All,R2-9,1157,11,"0,116,116,115,116,116,156,75,115,117,115",1,2020-08-24T10:24:04.289999Z,0
2020-08-24T10:24:09.066001Z,2020-08-24,light,18288G,All,R2-8,1969,18,"0,116,116,116,116,116,115,117,115,115,117,114,117,116,115,116,117,115",1,2020-08-24T10:24:11.035001Z,0
2020-08-24T10:24:14.884004Z,2020-08-24,light,18288G,All,R2-6,694,7,"0,115,116,115,117,117,114",1,2020-08-24T10:24:15.578004Z,0
2020-08-24T10:24:16.804002Z,2020-08-24,light,18288G,All,R2-5,332,3,"0,217,115",1,2020-08-24T10:24:17.136002Z,0
2020-08-24T10:24:26.729998Z,2020-08-24,light,18288G,All,R2-3,341,4,"0,110,111,120",1,2020-08-24T10:24:27.070998Z,0
2020-08-24T10:24:44.742997Z,2020-08-24,light,18288G,All,R2-3,1042,10,"0,116,115,116,116,115,116,116,116,116",1,2020-08-24T10:24:45.784997Z,0
2020-08-24T10:24:46.801002Z,2020-08-24,light,18288G,All,R2-3,809,8,"0,115,115,118,114,117,115,115",1,2020-08-24T10:24:47.610002Z,0
