DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:09.339002Z,2020-09-02,light,18288G,All,R1-8,463,5,"0,116,116,115,116",10,2020-09-02T00:00:09.802002Z,0
2020-09-02T00:00:10.449Z,2020-09-02,light,18288G,All,R1-4,464,5,"0,116,118,115,115",10,2020-09-02T00:00:10.913Z,0
2020-09-02T00:06:05.605998Z,2020-09-02,light,18288G,All,R1-2,463,5,"0,115,117,115,116",10,2020-09-02T00:06:06.068998Z,0
2020-09-02T00:06:43.736996Z,2020-09-02,light,18288G,All,R1-3,1157,11,"0,116,115,115,116,116,117,115,116,115,116",10,2020-09-02T00:06:44.893996Z,0
2020-09-02T00:06:50.016997Z,2020-09-02,light,18288G,All,R1-7,1044,10,"0,116,116,115,116,116,117,116,116,116",10,2020-09-02T00:06:51.060997Z,0
2020-09-02T00:06:53.073001Z,2020-09-02,light,18288G,All,R1-9,463,5,"0,117,115,117,114",10,2020-09-02T00:06:53.536001Z,0
2020-09-02T00:06:54.891996Z,2020-09-02,light,18288G,All,R1-8,581,6,"0,117,114,118,115,117",10,2020-09-02T00:06:55.472996Z,0
2020-09-02T00:06:56.662998Z,2020-09-02,light,18288G,All,R1-6,347,4,"0,117,115,115",10,2020-09-02T00:06:57.009998Z,0
2020-09-02T00:06:58.112997Z,2020-09-02,light,18288G,All,R1-5,695,7,"0,117,115,117,114,118,114",10,2020-09-02T00:06:58.807997Z,0
2020-09-02T00:07:01.811004Z,2020-09-02,light,18288G,All,R1-3,1271,12,"0,114,116,115,116,116,115,117,116,116,114,116",10,2020-09-02T00:07:03.082004Z,0
2020-09-02T00:07:06.690996Z,2020-09-02,light,18288G,All,R1-2,580,6,"0,117,115,117,115,116",10,2020-09-02T00:07:07.270996Z,0
2020-09-02T00:07:17.559002Z,2020-09-02,light,18288G,All,R1-4,579,6,"0,116,130,101,116,116",10,2020-09-02T00:07:18.138002Z,0
2020-09-02T00:07:19.049997Z,2020-09-02,light,18288G,All,R1-8,925,9,"0,116,116,115,116,116,114,117,115",10,2020-09-02T00:07:19.974997Z,0
2020-09-02T00:07:21.097998Z,2020-09-02,light,18288G,All,R1-9,3126,28,"0,115,116,116,116,115,116,117,115,117,115,116,114,117,115,116,116,116,115,116,117,116,115,116,115,116,116,116",10,2020-09-02T00:07:24.223998Z,0
2020-09-02T00:07:34.423003Z,2020-09-02,light,18288G,All,R1-9,116,2,"0,116",10,2020-09-02T00:07:34.539003Z,0
2020-09-02T00:07:50.373998Z,2020-09-02,light,18288G,All,R1-7,75,1,0,10,2020-09-02T00:07:50.448998Z,0
2020-09-02T00:07:52.983995Z,2020-09-02,light,18288G,All,R1-9,2431,22,"0,129,103,117,115,117,114,115,117,115,127,104,117,116,115,115,116,116,115,116,116,116",10,2020-09-02T00:07:55.414995Z,0
2020-09-02T00:07:57.584001Z,2020-09-02,light,18288G,All,R1-8,75,1,0,10,2020-09-02T00:07:57.659001Z,0
2020-09-02T00:08:10.588004Z,2020-09-02,light,18288G,All,R1-9,75,1,0,10,2020-09-02T00:08:10.663004Z,0
