DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:30:57.786002Z,2020-08-31,dark,14828B,All,R1-2,3124,28,"0,115,114,117,115,117,115,115,116,117,115,116,115,116,116,116,116,115,117,115,116,115,117,115,116,116,116,115",9,2020-08-31T12:31:00.910002Z,0
2020-08-31T12:31:31.377Z,2020-08-31,dark,14828B,All,R1-4,564,5,"0,215,116,117,116",9,2020-08-31T12:31:31.941Z,0
2020-08-31T12:31:35.525003Z,2020-08-31,dark,14828B,All,R1-2,2994,26,"0,215,115,117,116,116,115,116,117,114,116,116,116,115,116,117,116,114,116,115,117,117,114,116,115,117",9,2020-08-31T12:31:38.519003Z,0
2020-08-31T12:31:42.429003Z,2020-08-31,dark,14828B,All,R1-3,3525,28,"0,235,96,115,116,116,116,116,114,117,115,117,115,116,116,116,115,115,116,115,118,115,315,116,117,116,115,216",9,2020-08-31T12:31:45.954003Z,0
2020-08-31T12:31:53.576996Z,2020-08-31,dark,14828B,All,R1-7,1622,15,"0,115,117,116,115,116,115,116,116,116,116,116,115,117,116",9,2020-08-31T12:31:55.198996Z,0
2020-08-31T12:32:07.582998Z,2020-08-31,dark,14828B,All,R1-9,1505,14,"0,115,116,115,117,115,116,115,118,113,116,118,115,116",9,2020-08-31T12:32:09.087998Z,0
2020-08-31T12:32:14.651002Z,2020-08-31,dark,14828B,All,R1-8,579,6,"0,116,117,115,115,116",9,2020-08-31T12:32:15.230002Z,0
2020-08-31T12:32:16.952999Z,2020-08-31,dark,14828B,All,R1-4,2200,20,"0,117,116,116,114,117,116,115,116,115,116,117,115,116,116,116,116,115,115,116",9,2020-08-31T12:32:19.152999Z,0
2020-08-31T12:32:36.888003Z,2020-08-31,dark,14828B,All,R1-2,579,6,"0,116,117,115,117,114",9,2020-08-31T12:32:37.467003Z,0
2020-08-31T12:32:39.267001Z,2020-08-31,dark,14828B,All,R1-3,1573,12,"0,216,116,116,116,115,115,116,116,116,216,215",9,2020-08-31T12:32:40.840001Z,0
2020-08-31T12:32:45.004004Z,2020-08-31,dark,14828B,All,R1-5,447,4,"0,216,116,115",9,2020-08-31T12:32:45.451004Z,0
2020-08-31T12:32:51.831004Z,2020-08-31,dark,14828B,All,R2-2,2894,26,"0,115,116,115,117,115,117,116,115,115,116,116,115,116,116,117,115,117,114,116,115,118,114,117,115,116",9,2020-08-31T12:32:54.725004Z,0
2020-08-31T12:35:07.822997Z,2020-08-31,dark,14828B,All,R2-2,75,1,0,9,2020-08-31T12:35:07.897997Z,0
2020-08-31T12:39:43.646996Z,2020-08-31,dark,14828B,All,R2-4,1258,11,"0,116,115,118,114,117,114,117,117,215,115",9,2020-08-31T12:39:44.904995Z,0
2020-08-31T12:39:50.813997Z,2020-08-31,dark,14828B,All,R2-8,810,8,"0,117,117,114,115,116,115,116",9,2020-08-31T12:39:51.623997Z,0
2020-08-31T12:39:52.513001Z,2020-08-31,dark,14828B,All,R2-9,455,5,"0,107,116,115,117",9,2020-08-31T12:39:52.968001Z,0
2020-08-31T12:39:56.517002Z,2020-08-31,dark,14828B,All,R2-7,2947,23,"0,115,117,115,117,115,115,117,115,115,117,116,115,115,517,115,115,118,114,115,117,117,115",9,2020-08-31T12:39:59.464002Z,0
2020-08-31T12:40:10.942Z,2020-08-31,dark,14828B,All,R2-3,1375,12,"0,216,116,116,115,116,117,115,115,117,115,117",9,2020-08-31T12:40:12.317Z,0
2020-08-31T12:40:23.816999Z,2020-08-31,dark,14828B,All,R2-1,347,4,"0,115,115,117",9,2020-08-31T12:40:24.163999Z,0
2020-08-31T12:40:25.105Z,2020-08-31,dark,14828B,All,R2-2,463,5,"0,117,114,115,117",9,2020-08-31T12:40:25.568Z,0
2020-08-31T12:40:37.367Z,2020-08-31,dark,14828B,All,R2-4,347,4,"0,115,115,117",9,2020-08-31T12:40:37.714Z,0
2020-08-31T12:40:38.819004Z,2020-08-31,dark,14828B,All,R2-8,461,5,"0,115,115,116,115",9,2020-08-31T12:40:39.280004Z,0
2020-08-31T12:40:39.984998Z,2020-08-31,dark,14828B,All,R2-9,112,2,"0,112",9,2020-08-31T12:40:40.096998Z,0
2020-08-31T12:40:47.478003Z,2020-08-31,dark,14828B,All,R2-7,463,5,"0,115,117,114,117",9,2020-08-31T12:40:47.941003Z,0
2020-08-31T12:48:56.822996Z,2020-08-31,dark,14828B,All,R2-5,2369,18,"0,217,114,117,115,118,114,116,117,114,417,114,117,116,115,116,115,117",9,2020-08-31T12:48:59.191996Z,0
