DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:19:54.737999Z,2020-08-28,light,19235J,All,R3-8,1736,16,"0,116,116,115,115,117,115,116,116,116,116,115,116,117,115,115",5,2020-08-28T00:19:56.473999Z,0
2020-08-28T00:20:20.089997Z,2020-08-28,light,19235J,All,R3-8,75,1,0,5,2020-08-28T00:20:20.164997Z,0
2020-08-28T00:20:22.704997Z,2020-08-28,light,19235J,All,R3-8,75,1,0,5,2020-08-28T00:20:22.779997Z,0
2020-08-28T00:20:25.142997Z,2020-08-28,light,19235J,All,R3-9,464,5,"0,117,116,114,117",5,2020-08-28T00:20:25.606997Z,0
2020-08-28T00:20:27.486001Z,2020-08-28,light,19235J,All,R3-7,926,9,"0,117,115,115,117,115,116,116,115",5,2020-08-28T00:20:28.412001Z,0
2020-08-28T00:20:29.728997Z,2020-08-28,light,19235J,All,R3-3,2198,20,"0,116,115,115,118,115,114,118,114,117,116,116,114,116,117,115,116,117,114,115",5,2020-08-28T00:20:31.926997Z,0
2020-08-28T00:20:33.796Z,2020-08-28,light,19235J,All,R3-1,348,4,"0,115,116,117",5,2020-08-28T00:20:34.144001Z,0
2020-08-28T00:20:34.827997Z,2020-08-28,light,19235J,All,R3-2,1388,13,"0,116,115,117,116,114,116,116,115,118,115,116,114",5,2020-08-28T00:20:36.215997Z,0
2020-08-28T00:20:56.431997Z,2020-08-28,light,19235J,All,R3-4,926,9,"0,116,116,127,105,116,116,115,115",5,2020-08-28T00:20:57.357997Z,0
2020-08-28T00:28:10.479997Z,2020-08-28,light,19235J,All,R3-6,233,3,"0,118,115",5,2020-08-28T00:28:10.712997Z,0
2020-08-28T00:30:33.996004Z,2020-08-28,light,19235J,All,R3-7,1507,14,"0,118,114,118,115,115,117,114,116,117,114,117,117,115",5,2020-08-28T00:30:35.503004Z,0
2020-08-28T00:30:50.890996Z,2020-08-28,light,19235J,All,R3-9,1041,10,"0,115,117,116,114,117,116,114,117,115",5,2020-08-28T00:30:51.931996Z,0
2020-08-28T00:31:03.078001Z,2020-08-28,light,19235J,All,R3-8,695,7,"0,116,116,116,115,116,116",5,2020-08-28T00:31:03.773001Z,0
2020-08-28T00:31:05.397004Z,2020-08-28,light,19235J,All,R3-4,926,9,"0,114,118,115,115,117,114,117,116",5,2020-08-28T00:31:06.323004Z,0
2020-08-28T00:31:08.166996Z,2020-08-28,light,19235J,All,R3-2,1138,11,"0,96,116,116,114,118,114,116,117,116,115",5,2020-08-28T00:31:09.304996Z,0
2020-08-28T00:31:10.233002Z,2020-08-28,light,19235J,All,R3-1,231,3,"0,115,116",5,2020-08-28T00:31:10.464002Z,0
2020-08-28T00:31:20.884999Z,2020-08-28,light,19235J,All,R3-3,1273,12,"0,114,117,116,116,115,116,115,116,117,116,115",5,2020-08-28T00:31:22.157999Z,0
2020-08-28T01:32:59.798997Z,2020-08-28,light,19235J,All,R3-6,927,9,"0,115,115,116,115,118,115,115,118",5,2020-08-28T01:33:00.725997Z,0
2020-08-28T01:33:01.610001Z,2020-08-28,light,19235J,All,R3-4,1505,14,"0,117,115,116,116,114,116,118,115,115,116,116,115,116",5,2020-08-28T01:33:03.115001Z,0
2020-08-28T01:40:12.959996Z,2020-08-28,light,19235J,All,R3-4,1944,18,"0,92,116,114,118,115,114,118,115,115,116,116,116,115,116,115,118,115",5,2020-08-28T01:40:14.903996Z,0
2020-08-28T01:40:16.154999Z,2020-08-28,light,19235J,All,R3-8,810,8,"0,116,117,115,116,115,116,115",5,2020-08-28T01:40:16.964999Z,0
2020-08-28T01:40:17.841Z,2020-08-28,light,19235J,All,R3-9,347,4,"0,116,115,116",5,2020-08-28T01:40:18.188Z,0
2020-08-28T01:40:41.186996Z,2020-08-28,light,19235J,All,R3-7,3688,32,"0,215,115,115,117,117,114,117,116,116,115,116,116,115,115,118,115,115,115,117,115,116,116,115,117,115,115,116,115,118,114,117",5,2020-08-28T01:40:44.874996Z,0
2020-08-28T01:40:46.849998Z,2020-08-28,light,19235J,All,R3-3,1506,14,"0,117,115,116,116,114,117,116,115,116,116,115,116,117",5,2020-08-28T01:40:48.355999Z,0
2020-08-28T01:40:58.169997Z,2020-08-28,light,19235J,All,R3-3,75,1,0,5,2020-08-28T01:40:58.244997Z,0
2020-08-28T01:41:03.179996Z,2020-08-28,light,19235J,All,R3-1,810,8,"0,116,115,117,115,116,115,116",5,2020-08-28T01:41:03.989996Z,0
2020-08-28T01:41:05.732001Z,2020-08-28,light,19235J,All,R3-2,2199,20,"0,116,115,116,115,116,116,116,116,115,116,115,116,116,115,118,115,116,114,117",5,2020-08-28T01:41:07.931001Z,0
2020-08-28T01:41:36.716001Z,2020-08-28,light,19235J,All,R3-4,579,6,"0,116,115,117,115,116",5,2020-08-28T01:41:37.295001Z,0
2020-08-28T01:41:41.477997Z,2020-08-28,light,19235J,All,R3-8,810,8,"0,115,117,116,115,116,115,116",5,2020-08-28T01:41:42.287997Z,0
2020-08-28T01:44:07.295001Z,2020-08-28,light,19235J,All,R3-9,694,7,"0,116,116,115,116,115,116",5,2020-08-28T01:44:07.989001Z,0
