DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:10.018996Z,2020-09-02,light,19234J,All,R1-8,462,5,"0,116,115,115,116",10,2020-09-02T00:00:10.480996Z,0
2020-09-02T00:00:22.103004Z,2020-09-02,light,19234J,All,R1-6,75,1,0,10,2020-09-02T00:00:22.178004Z,0
2020-09-02T00:00:23.553003Z,2020-09-02,light,19234J,All,R1-5,1852,17,"0,117,116,115,117,115,115,115,117,115,116,115,118,114,116,117,114",10,2020-09-02T00:00:25.405003Z,0
2020-09-02T00:02:46.009003Z,2020-09-02,light,19234J,All,R1-7,1228,9,"0,215,117,117,114,116,116,117,316",10,2020-09-02T00:02:47.237003Z,0
2020-09-02T00:02:48.728996Z,2020-09-02,light,19234J,All,R1-9,232,3,"0,115,117",10,2020-09-02T00:02:48.960996Z,0
2020-09-02T00:02:51.103Z,2020-09-02,light,19234J,All,R1-8,75,1,0,10,2020-09-02T00:02:51.178Z,0
2020-09-02T00:02:53.579Z,2020-09-02,light,19234J,All,R1-4,579,6,"0,115,117,115,116,116",10,2020-09-02T00:02:54.158Z,0
2020-09-02T00:02:55.606998Z,2020-09-02,light,19234J,All,R1-2,217,2,"0,217",10,2020-09-02T00:02:55.823998Z,0
2020-09-02T00:03:05.138999Z,2020-09-02,light,19234J,All,R1-2,348,4,"0,115,115,118",10,2020-09-02T00:03:05.487Z,0
2020-09-02T00:03:06.652001Z,2020-09-02,light,19234J,All,R1-4,431,3,"0,315,116",10,2020-09-02T00:03:07.083001Z,0
2020-09-02T00:03:07.556999Z,2020-09-02,light,19234J,All,R1-6,75,1,0,10,2020-09-02T00:03:07.631999Z,0
2020-09-02T00:03:12.990004Z,2020-09-02,light,19234J,All,R2-2,116,2,"0,116",10,2020-09-02T00:03:13.106004Z,0
2020-09-02T00:03:17.973002Z,2020-09-02,light,19234J,All,R2-1,116,2,"0,116",10,2020-09-02T00:03:18.089002Z,0
2020-09-02T00:03:19.265996Z,2020-09-02,light,19234J,All,R2-3,233,3,"0,115,118",10,2020-09-02T00:03:19.498996Z,0
2020-09-02T00:03:26.605002Z,2020-09-02,light,19234J,All,R2-5,115,2,"0,115",10,2020-09-02T00:03:26.720002Z,0
2020-09-02T00:03:29.113998Z,2020-09-02,light,19234J,All,R2-6,75,1,0,10,2020-09-02T00:03:29.188998Z,0
2020-09-02T00:03:31.169998Z,2020-09-02,light,19234J,All,R2-8,233,3,"0,117,116",10,2020-09-02T00:03:31.402998Z,0
2020-09-02T00:03:35.279001Z,2020-09-02,light,19234J,All,R2-9,75,1,0,10,2020-09-02T00:03:35.354001Z,0
