DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:43.565001Z,2020-08-24,light,18201H,All,R2-8,215,2,"0,215",1,2020-08-24T10:20:43.780001Z,0
2020-08-24T10:20:45.497Z,2020-08-24,light,18201H,All,R2-8,4630,41,"0,115,116,117,116,114,116,116,116,117,115,116,116,114,116,127,105,116,116,115,116,115,118,116,114,117,114,117,115,116,116,116,115,115,116,116,116,115,117,115,116",1,2020-08-24T10:20:50.127Z,0
2020-08-24T10:21:09.810997Z,2020-08-24,light,18201H,All,R2-4,6915,59,"0,115,116,116,116,115,116,116,115,117,116,116,355,74,117,116,116,115,116,116,116,116,116,115,115,117,115,116,115,117,115,117,115,116,116,114,117,116,116,115,116,134,97,115,117,115,116,115,116,116,116,116,117,116,114,117,115,115,118",1,2020-08-24T10:21:16.725997Z,0
2020-08-24T10:21:17.802997Z,2020-08-24,light,18201H,All,R2-4,1821,15,"0,117,115,116,115,117,115,115,116,116,115,116,116,216,216",1,2020-08-24T10:21:19.623997Z,0
2020-08-24T10:21:53.001Z,2020-08-24,light,18201H,All,R2-2,6683,57,"0,115,117,113,118,116,115,116,115,117,114,117,115,116,117,115,115,115,117,115,117,116,114,117,116,115,216,116,116,116,116,116,113,116,116,118,113,118,215,115,115,118,115,116,133,97,117,117,115,115,115,118,115,115,117,114,118",1,2020-08-24T10:21:59.684Z,0
2020-08-24T10:22:12.215997Z,2020-08-24,light,18201H,All,R2-4,2084,19,"0,115,117,115,117,114,116,116,116,115,117,114,116,116,116,116,116,115,117",1,2020-08-24T10:22:14.299997Z,0
2020-08-24T10:22:18.516Z,2020-08-24,light,18201H,All,R2-6,3341,29,"0,215,116,116,115,115,117,115,117,115,115,127,106,115,117,115,115,115,117,116,115,116,143,89,115,116,115,116,117",1,2020-08-24T10:22:21.857Z,0
2020-08-24T10:22:34.579004Z,2020-08-24,light,18201H,All,R2-4,5016,40,"0,115,117,116,114,117,116,115,115,118,115,116,116,114,117,115,117,116,115,115,116,617,115,116,115,117,115,116,115,115,118,115,116,115,116,116,116,115,117,116",1,2020-08-24T10:22:39.595004Z,0
2020-08-24T10:22:40.839997Z,2020-08-24,light,18201H,All,R2-4,75,1,0,1,2020-08-24T10:22:40.914997Z,0
2020-08-24T10:23:26.543999Z,2020-08-24,light,18201H,All,R2-4,3656,30,"0,116,115,116,116,115,116,115,117,116,115,115,117,115,117,115,115,116,117,114,116,117,115,116,145,86,116,115,116,416",1,2020-08-24T10:23:30.199999Z,0
2020-08-24T10:23:56.848997Z,2020-08-24,light,18201H,All,R2-4,1504,14,"0,115,116,115,116,116,115,117,116,115,116,116,115,116",1,2020-08-24T10:23:58.352997Z,0
2020-08-24T10:24:00.981Z,2020-08-24,light,18201H,All,R2-6,1389,13,"0,116,114,117,144,87,116,115,117,114,116,117,116",1,2020-08-24T10:24:02.370Z,0
2020-08-24T10:24:04.169998Z,2020-08-24,light,18201H,All,R2-5,694,7,"0,114,116,117,117,115,115",1,2020-08-24T10:24:04.863998Z,0
2020-08-24T10:24:28.410002Z,2020-08-24,light,18201H,All,R2-5,231,3,"0,115,116",1,2020-08-24T10:24:28.641002Z,0
2020-08-24T10:24:29.602996Z,2020-08-24,light,18201H,All,R2-6,779,6,"0,316,116,116,116,115",1,2020-08-24T10:24:30.381996Z,0
2020-08-24T10:24:31.947002Z,2020-08-24,light,18201H,All,R2-8,1389,13,"0,116,117,115,115,116,115,117,115,115,117,116,115",1,2020-08-24T10:24:33.336002Z,0
2020-08-24T10:24:42.492Z,2020-08-24,light,18201H,All,R2-8,1158,11,"0,116,116,116,115,118,115,114,116,116,116",1,2020-08-24T10:24:43.650Z,0
2020-08-24T10:25:00.105997Z,2020-08-24,light,18201H,All,R2-8,2663,24,"0,116,115,116,116,115,132,100,116,116,115,116,116,116,115,115,116,117,116,116,115,116,115,117",1,2020-08-24T10:25:02.768997Z,0
2020-08-24T10:25:06.901003Z,2020-08-24,light,18201H,All,R2-9,1389,13,"0,117,115,116,114,116,117,116,115,116,117,115,115",1,2020-08-24T10:25:08.290003Z,0
2020-08-24T10:25:09.069004Z,2020-08-24,light,18201H,All,R2-9,75,1,0,1,2020-08-24T10:25:09.144004Z,0
2020-08-24T10:25:34.865002Z,2020-08-24,light,18201H,All,R2-9,763,5,"0,316,116,116,215",1,2020-08-24T10:25:35.628002Z,0
2020-08-24T10:25:37.572001Z,2020-08-24,light,18201H,All,R2-8,1623,15,"0,117,116,115,116,115,116,116,115,116,116,117,114,116,118",1,2020-08-24T10:25:39.195Z,0
2020-08-24T10:25:41.002996Z,2020-08-24,light,18201H,All,R2-4,2084,19,"0,117,115,117,115,116,115,116,116,115,117,115,116,115,117,115,116,116,115",1,2020-08-24T10:25:43.086997Z,0
2020-08-24T10:25:55.663997Z,2020-08-24,light,18201H,All,R2-4,810,8,"0,116,115,116,116,115,117,115",1,2020-08-24T10:25:56.473997Z,0
2020-08-24T10:25:58.293002Z,2020-08-24,light,18201H,All,R2-6,580,6,"0,117,115,116,116,116",1,2020-08-24T10:25:58.873002Z,0
2020-08-24T10:26:00.989001Z,2020-08-24,light,18201H,All,R2-6,4851,36,"0,215,116,116,116,115,216,116,116,115,117,115,116,215,115,150,182,116,116,116,116,215,115,118,115,116,116,115,416,116,116,115,115,117,115,116",1,2020-08-24T10:26:05.840001Z,0
2020-08-24T10:26:07.975003Z,2020-08-24,light,18201H,All,R2-5,647,4,"0,315,116,216",1,2020-08-24T10:26:08.622003Z,0
2020-08-24T10:26:18.050004Z,2020-08-24,light,18201H,All,R2-7,216,2,"0,216",1,2020-08-24T10:26:18.266004Z,0
2020-08-24T10:26:26.355998Z,2020-08-24,light,18201H,All,R2-3,1274,12,"0,116,116,116,115,116,115,116,117,115,116,116",1,2020-08-24T10:26:27.629998Z,0
2020-08-24T10:26:29.823999Z,2020-08-24,light,18201H,All,R2-3,346,4,"0,115,116,115",1,2020-08-24T10:26:30.169999Z,0
2020-08-24T10:26:38.659004Z,2020-08-24,light,18201H,All,R2-3,1143,10,"0,116,115,129,120,98,116,117,115,217",1,2020-08-24T10:26:39.802004Z,0
2020-08-24T10:26:46.939001Z,2020-08-24,light,18201H,All,R2-7,2316,21,"0,117,114,117,115,117,115,116,125,106,116,116,116,116,115,116,116,116,117,113,117",1,2020-08-24T10:26:49.255001Z,0
2020-08-24T10:27:10.540Z,2020-08-24,light,18201H,All,R2-9,1256,11,"0,216,116,116,117,113,116,116,116,116,114",1,2020-08-24T10:27:11.796Z,0
2020-08-24T10:27:13.095003Z,2020-08-24,light,18201H,All,R2-8,1273,12,"0,115,115,117,116,114,118,114,117,115,116,116",1,2020-08-24T10:27:14.368003Z,0
