DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:07:05.553998Z,2020-08-31,light,18205H,All,R1-5,231,3,"0,115,116",8,2020-08-31T00:07:05.784998Z,0
2020-08-31T00:07:06.964997Z,2020-08-31,light,18205H,All,R1-6,1621,15,"0,115,117,115,117,115,117,116,114,116,116,116,116,116,115",8,2020-08-31T00:07:08.585997Z,0
2020-08-31T00:07:10.848996Z,2020-08-31,light,18205H,All,R1-4,577,6,"0,114,116,116,116,115",8,2020-08-31T00:07:11.425996Z,0
2020-08-31T00:07:12.430004Z,2020-08-31,light,18205H,All,R1-2,116,2,"0,116",8,2020-08-31T00:07:12.546004Z,0
2020-08-31T00:07:20.760001Z,2020-08-31,light,18205H,All,R1-3,345,4,"0,114,117,114",8,2020-08-31T00:07:21.105001Z,0
2020-08-31T00:07:22.000998Z,2020-08-31,light,18205H,All,R1-5,75,1,0,8,2020-08-31T00:07:22.075999Z,0
2020-08-31T00:07:26.654001Z,2020-08-31,light,18205H,All,R2-2,695,7,"0,117,116,114,117,116,115",8,2020-08-31T00:07:27.349001Z,0
2020-08-31T00:07:38.755003Z,2020-08-31,light,18205H,All,R2-2,104,2,"0,104",8,2020-08-31T00:07:38.859004Z,0
2020-08-31T00:07:40.501001Z,2020-08-31,light,18205H,All,R1-6,348,4,"0,116,116,116",8,2020-08-31T00:07:40.849001Z,0
2020-08-31T00:07:41.940002Z,2020-08-31,light,18205H,All,R1-4,349,4,"0,116,117,116",8,2020-08-31T00:07:42.289002Z,0
2020-08-31T00:07:46.060003Z,2020-08-31,light,18205H,All,R1-2,116,2,"0,116",8,2020-08-31T00:07:46.176003Z,0
2020-08-31T00:07:46.924997Z,2020-08-31,light,18205H,All,R1-3,233,3,"0,117,116",8,2020-08-31T00:07:47.157997Z,0
2020-08-31T00:07:47.788003Z,2020-08-31,light,18205H,All,R1-7,233,3,"0,116,117",8,2020-08-31T00:07:48.021003Z,0
2020-08-31T00:07:48.995002Z,2020-08-31,light,18205H,All,R1-9,232,3,"0,115,117",8,2020-08-31T00:07:49.227002Z,0
2020-08-31T00:07:54.041998Z,2020-08-31,light,18205H,All,R1-9,116,2,"0,116",8,2020-08-31T00:07:54.157998Z,0
2020-08-31T00:08:06.051002Z,2020-08-31,light,18205H,All,R1-9,117,2,"0,117",8,2020-08-31T00:08:06.168002Z,0
2020-08-31T00:08:06.749002Z,2020-08-31,light,18205H,All,R1-8,463,5,"0,117,116,114,116",8,2020-08-31T00:08:07.212003Z,0
2020-08-31T00:08:08.663004Z,2020-08-31,light,18205H,All,R1-6,231,3,"0,115,116",8,2020-08-31T00:08:08.894004Z,0
2020-08-31T00:08:09.214996Z,2020-08-31,light,18205H,All,R1-5,232,3,"0,116,116",8,2020-08-31T00:08:09.446996Z,0
2020-08-31T00:08:10.135001Z,2020-08-31,light,18205H,All,R1-7,347,4,"0,116,115,116",8,2020-08-31T00:08:10.482001Z,0
