DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:00:29.543003Z,2020-08-31,light,10794A,All,R3-8,1028,9,"0,218,115,116,115,116,116,116,116",8,2020-08-31T00:00:30.571003Z,0
2020-08-31T00:00:31.522997Z,2020-08-31,light,10794A,All,R3-9,347,4,"0,115,117,115",8,2020-08-31T00:00:31.869997Z,0
2020-08-31T00:00:34.781003Z,2020-08-31,light,10794A,All,R3-7,795,7,"0,217,114,117,115,117,115",8,2020-08-31T00:00:35.576003Z,0
2020-08-31T00:00:48.328005Z,2020-08-31,light,10794A,All,R3-3,1126,9,"0,216,116,116,114,117,115,117,215",8,2020-08-31T00:00:49.454005Z,0
2020-08-31T00:00:56.030996Z,2020-08-31,light,10794A,All,R3-1,75,1,0,8,2020-08-31T00:00:56.105996Z,0
2020-08-31T00:00:56.759003Z,2020-08-31,light,10794A,All,R3-2,571,6,"0,109,116,116,116,114",8,2020-08-31T00:00:57.330003Z,0
2020-08-31T00:01:00.546001Z,2020-08-31,light,10794A,All,R3-2,232,3,"0,116,116",8,2020-08-31T00:01:00.778002Z,0
2020-08-31T00:01:01.246998Z,2020-08-31,light,10794A,All,R3-1,232,3,"0,115,117",8,2020-08-31T00:01:01.478998Z,0
2020-08-31T00:01:08.069998Z,2020-08-31,light,10794A,All,R3-3,578,6,"0,115,117,114,117,115",8,2020-08-31T00:01:08.647998Z,0
2020-08-31T00:01:13.591002Z,2020-08-31,light,10794A,All,R3-7,1010,8,"0,340,92,115,115,117,115,116",8,2020-08-31T00:01:14.601002Z,0
2020-08-31T00:01:17.083998Z,2020-08-31,light,10794A,All,R3-9,347,4,"0,116,115,116",8,2020-08-31T00:01:17.430998Z,0
2020-08-31T00:01:44.808997Z,2020-08-31,light,10794A,All,R3-8,694,7,"0,116,115,116,117,114,116",8,2020-08-31T00:01:45.502997Z,0
2020-08-31T00:01:57.819999Z,2020-08-31,light,10794A,All,R3-8,75,1,0,8,2020-08-31T00:01:57.894999Z,0
2020-08-31T00:02:02.396996Z,2020-08-31,light,10794A,All,R3-4,911,8,"0,217,116,116,115,115,117,115",8,2020-08-31T00:02:03.307997Z,0
