DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T13:01:46.596996Z,2020-08-31,dark,10794A,All,R2-1,347,4,"0,116,117,114",9,2020-08-31T13:01:46.943996Z,0
2020-08-31T13:01:47.645996Z,2020-08-31,dark,10794A,All,R2-2,461,5,"0,115,116,115,115",9,2020-08-31T13:01:48.106996Z,0
2020-08-31T13:02:09.352Z,2020-08-31,dark,10794A,All,R2-4,1621,15,"0,116,114,117,116,115,116,117,114,116,117,116,133,98,116",9,2020-08-31T13:02:10.973Z,0
2020-08-31T13:02:12.520002Z,2020-08-31,dark,10794A,All,R2-6,347,4,"0,116,114,117",9,2020-08-31T13:02:12.867002Z,0
2020-08-31T13:02:14.113997Z,2020-08-31,dark,10794A,All,R2-5,1025,9,"0,115,116,117,114,117,122,210,114",9,2020-08-31T13:02:15.138997Z,0
2020-08-31T13:29:42.143997Z,2020-08-31,dark,10794A,All,R2-5,2122,15,"0,117,115,117,515,116,116,116,116,115,116,115,116,117,215",9,2020-08-31T13:29:44.265997Z,0
2020-08-31T13:29:46.660997Z,2020-08-31,dark,10794A,All,R2-6,463,5,"0,116,116,115,116",9,2020-08-31T13:29:47.123997Z,0
2020-08-31T13:29:51.898998Z,2020-08-31,dark,10794A,All,R2-4,3657,30,"0,216,116,114,117,115,115,117,115,116,116,116,116,116,115,115,116,117,115,117,114,116,115,117,116,116,115,117,116,315",9,2020-08-31T13:29:55.555998Z,0
2020-08-31T13:31:32.935002Z,2020-08-31,dark,10794A,All,R2-4,578,6,"0,116,115,117,115,115",9,2020-08-31T13:31:33.513002Z,0
2020-08-31T13:31:35.535997Z,2020-08-31,dark,10794A,All,R2-8,926,9,"0,116,115,116,116,115,117,116,115",9,2020-08-31T13:31:36.461998Z,0
2020-08-31T13:33:43.122997Z,2020-08-31,dark,10794A,All,R2-9,348,4,"0,117,115,116",9,2020-08-31T13:33:43.470997Z,0
2020-08-31T13:34:04.853003Z,2020-08-31,dark,10794A,All,R2-7,1837,16,"0,217,116,117,115,115,117,115,115,116,116,116,115,116,117,114",9,2020-08-31T13:34:06.690003Z,0
2020-08-31T13:35:21.560997Z,2020-08-31,dark,10794A,All,R2-5,117,2,"0,117",9,2020-08-31T13:35:21.677997Z,0
2020-08-31T13:35:25.348998Z,2020-08-31,dark,10794A,All,R3-2,811,8,"0,116,131,100,116,116,116,116",9,2020-08-31T13:35:26.159998Z,0
2020-08-31T13:36:00.568999Z,2020-08-31,dark,10794A,All,R3-4,694,7,"0,116,116,144,86,117,115",9,2020-08-31T13:36:01.262999Z,0
2020-08-31T13:36:02.279001Z,2020-08-31,dark,10794A,All,R3-8,794,7,"0,216,116,115,115,119,113",9,2020-08-31T13:36:03.073001Z,0
2020-08-31T13:36:05.091002Z,2020-08-31,dark,10794A,All,R3-9,231,3,"0,116,115",9,2020-08-31T13:36:05.322002Z,0
2020-08-31T13:36:10.137998Z,2020-08-31,dark,10794A,All,R3-9,2084,19,"0,115,117,115,115,117,115,117,114,116,115,117,116,116,115,116,116,115,117",9,2020-08-31T13:36:12.221998Z,0
