DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:02:37.712996Z,2020-08-26,light,10794A,All,R3-9,695,7,"0,116,117,115,115,116,116",3,2020-08-26T00:02:38.407996Z,0
2020-08-26T00:02:54.235Z,2020-08-26,light,10794A,All,R3-9,909,8,"0,214,117,116,114,117,115,116",3,2020-08-26T00:02:55.144Z,0
2020-08-26T00:03:10.270002Z,2020-08-26,light,10794A,All,R3-9,1042,10,"0,117,115,114,117,115,117,116,114,117",3,2020-08-26T00:03:11.312002Z,0
2020-08-26T00:03:13.877997Z,2020-08-26,light,10794A,All,R3-8,1275,12,"0,115,117,115,116,117,116,116,115,116,115,117",3,2020-08-26T00:03:15.152997Z,0
2020-08-26T00:03:24.496998Z,2020-08-26,light,10794A,All,R3-4,1604,14,"0,215,116,117,116,114,116,117,115,117,116,115,116,114",3,2020-08-26T00:03:26.100998Z,0
2020-08-26T00:05:17.996997Z,2020-08-26,light,10794A,All,R3-2,349,4,"0,116,117,116",3,2020-08-26T00:05:18.345997Z,0
2020-08-26T00:05:25.134Z,2020-08-26,light,10794A,All,R2-6,1388,13,"0,115,117,115,115,116,116,116,115,116,116,117,114",3,2020-08-26T00:05:26.522Z,0
2020-08-26T00:05:34.304004Z,2020-08-26,light,10794A,All,R2-8,927,9,"0,117,115,115,117,116,115,115,117",3,2020-08-26T00:05:35.231004Z,0
2020-08-26T00:05:40.225004Z,2020-08-26,light,10794A,All,R2-9,816,8,"0,115,117,116,115,115,117,121",3,2020-08-26T00:05:41.041004Z,0
2020-08-26T00:05:43.274Z,2020-08-26,light,10794A,All,R2-7,579,6,"0,117,115,117,114,116",3,2020-08-26T00:05:43.853Z,0
2020-08-26T00:11:47.794002Z,2020-08-26,light,10794A,All,R2-5,994,7,"0,414,115,118,115,116,116",3,2020-08-26T00:11:48.788002Z,0
2020-08-26T00:11:56.403001Z,2020-08-26,light,10794A,All,R3-1,1043,10,"0,117,114,117,115,117,116,115,116,116",3,2020-08-26T00:11:57.446001Z,0
2020-08-26T00:12:03.559997Z,2020-08-26,light,10794A,All,R3-1,116,2,"0,116",3,2020-08-26T00:12:03.675997Z,0
2020-08-26T00:12:04.424999Z,2020-08-26,light,10794A,All,R3-2,465,5,"0,118,115,123,109",3,2020-08-26T00:12:04.889999Z,0
2020-08-26T00:12:12.636999Z,2020-08-26,light,10794A,All,R3-2,230,3,"0,114,116",3,2020-08-26T00:12:12.866999Z,0
2020-08-26T00:12:13.592004Z,2020-08-26,light,10794A,All,R3-1,350,4,"0,116,116,118",3,2020-08-26T00:12:13.942004Z,0
2020-08-26T00:12:21.663001Z,2020-08-26,light,10794A,All,R3-3,926,9,"0,116,116,116,116,115,117,115,115",3,2020-08-26T00:12:22.589001Z,0
2020-08-26T00:12:24.075003Z,2020-08-26,light,10794A,All,R3-7,1388,13,"0,116,115,115,117,115,115,116,117,116,114,116,116",3,2020-08-26T00:12:25.463003Z,0
2020-08-26T00:13:01.609003Z,2020-08-26,light,10794A,All,R3-7,694,7,"0,116,115,116,116,115,116",3,2020-08-26T00:13:02.303003Z,0
2020-08-26T00:13:04.895003Z,2020-08-26,light,10794A,All,R3-6,694,7,"0,116,117,115,114,118,114",3,2020-08-26T00:13:05.589003Z,0
2020-08-26T00:13:20.431001Z,2020-08-26,light,10794A,All,R3-8,1042,10,"0,115,116,116,116,117,115,115,117,115",3,2020-08-26T00:13:21.473001Z,0
2020-08-26T00:23:31.969Z,2020-08-26,light,10794A,All,R3-8,577,6,"0,116,114,116,115,116",3,2020-08-26T00:23:32.546Z,0
2020-08-26T00:23:36.649997Z,2020-08-26,light,10794A,All,R3-4,1028,9,"0,217,116,114,117,115,117,115,117",3,2020-08-26T00:23:37.677997Z,0
2020-08-26T00:24:15.401002Z,2020-08-26,light,10794A,All,R3-4,926,9,"0,116,115,117,115,115,117,115,116",3,2020-08-26T00:24:16.327003Z,0
2020-08-26T00:24:19.354Z,2020-08-26,light,10794A,All,R3-8,910,8,"0,216,116,116,116,116,114,116",3,2020-08-26T00:24:20.264Z,0
2020-08-26T00:24:22.841001Z,2020-08-26,light,10794A,All,R3-9,910,8,"0,215,115,116,116,116,116,116",3,2020-08-26T00:24:23.751001Z,0
2020-08-26T00:24:28.885Z,2020-08-26,light,10794A,All,R3-7,1719,15,"0,215,116,116,114,117,117,115,114,117,115,123,110,115,115",3,2020-08-26T00:24:30.604Z,0
2020-08-26T00:24:35.259998Z,2020-08-26,light,10794A,All,R3-6,1372,12,"0,215,117,114,116,115,117,116,116,116,116,114",3,2020-08-26T00:24:36.631998Z,0
2020-08-26T00:24:42.313997Z,2020-08-26,light,10794A,All,R3-4,448,4,"0,217,115,116",3,2020-08-26T00:24:42.761997Z,0
2020-08-26T00:24:44.245996Z,2020-08-26,light,10794A,All,R3-2,346,4,"0,116,116,114",3,2020-08-26T00:24:44.591996Z,0
2020-08-26T00:24:46.690001Z,2020-08-26,light,10794A,All,R3-1,694,7,"0,116,116,117,115,117,113",3,2020-08-26T00:24:47.384001Z,0
2020-08-26T00:24:57.800998Z,2020-08-26,light,10794A,All,R3-1,115,2,"0,115",3,2020-08-26T00:24:57.915998Z,0
2020-08-26T00:24:58.471004Z,2020-08-26,light,10794A,All,R3-2,463,5,"0,116,115,116,116",3,2020-08-26T00:24:58.934005Z,0
2020-08-26T00:27:14.733999Z,2020-08-26,light,10794A,All,R3-4,463,5,"0,115,115,117,116",3,2020-08-26T00:27:15.196999Z,0
2020-08-26T00:27:19.361005Z,2020-08-26,light,10794A,All,R3-8,577,6,"0,114,116,116,115,116",3,2020-08-26T00:27:19.938005Z,0
2020-08-26T00:27:23.885998Z,2020-08-26,light,10794A,All,R3-9,1111,8,"0,216,115,116,115,118,315,116",3,2020-08-26T00:27:24.996998Z,0
2020-08-26T00:27:33.490999Z,2020-08-26,light,10794A,All,R3-9,694,7,"0,116,115,116,117,114,116",3,2020-08-26T00:27:34.184999Z,0
2020-08-26T00:27:35.490001Z,2020-08-26,light,10794A,All,R3-8,348,4,"0,117,115,116",3,2020-08-26T00:27:35.838001Z,0
2020-08-26T00:27:37.223003Z,2020-08-26,light,10794A,All,R3-4,910,8,"0,215,115,117,115,116,115,117",3,2020-08-26T00:27:38.133003Z,0
2020-08-26T00:28:19.003002Z,2020-08-26,light,10794A,All,R3-2,231,3,"0,116,115",3,2020-08-26T00:28:19.234002Z,0
2020-08-26T00:28:20.279001Z,2020-08-26,light,10794A,All,R3-1,347,4,"0,115,115,117",3,2020-08-26T00:28:20.626001Z,0
