DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:30:25.312001Z,2020-08-31,dark,19236J,All,R1-2,1159,11,"0,117,115,116,115,116,117,115,116,115,117",9,2020-08-31T12:30:26.471001Z,0
2020-08-31T12:30:57.890001Z,2020-08-31,dark,19236J,All,R1-4,1273,12,"0,115,115,115,117,117,116,115,115,115,116,117",9,2020-08-31T12:30:59.163001Z,0
2020-08-31T12:31:01.204003Z,2020-08-31,dark,19236J,All,R1-6,349,4,"0,115,116,118",9,2020-08-31T12:31:01.553003Z,0
2020-08-31T12:31:02.435005Z,2020-08-31,dark,19236J,All,R1-5,695,7,"0,117,115,115,116,116,116",9,2020-08-31T12:31:03.130005Z,0
2020-08-31T12:33:55.684Z,2020-08-31,dark,19236J,All,R1-3,215,2,"0,215",9,2020-08-31T12:33:55.898999Z,0
2020-08-31T12:33:58.115002Z,2020-08-31,dark,19236J,All,R1-3,1611,8,"0,415,218,214,116,216,115,317",9,2020-08-31T12:33:59.726002Z,0
2020-08-31T12:34:00.942001Z,2020-08-31,dark,19236J,All,R1-3,3931,22,"0,215,117,115,215,116,115,216,216,517,214,217,216,215,215,118,115,115,116,117,214,217",9,2020-08-31T12:34:04.873001Z,0
2020-08-31T12:34:05.887001Z,2020-08-31,dark,19236J,All,R1-3,4495,26,"0,516,317,116,215,315,117,315,216,216,116,115,117,114,117,115,117,114,117,216,215,116,115,117,115,216",9,2020-08-31T12:34:10.382001Z,0
2020-08-31T12:34:11.697998Z,2020-08-31,dark,19236J,All,R1-3,75,1,0,9,2020-08-31T12:34:11.772998Z,0
2020-08-31T12:34:14.039999Z,2020-08-31,dark,19236J,All,R1-3,3614,21,"0,815,216,216,415,149,83,117,115,115,116,117,114,116,116,116,115,117,116,115,215",9,2020-08-31T12:34:17.654Z,0
2020-08-31T12:34:18.770001Z,2020-08-31,dark,19236J,All,R1-3,3510,27,"0,316,317,115,115,117,115,116,116,114,117,116,116,115,217,115,115,118,114,116,116,114,117,116,116,116,115",9,2020-08-31T12:34:22.280001Z,0
2020-08-31T12:40:31.525997Z,2020-08-31,dark,19236J,All,R1-7,1026,9,"0,216,114,117,115,117,115,115,117",9,2020-08-31T12:40:32.551997Z,0
2020-08-31T12:40:42.614996Z,2020-08-31,dark,19236J,All,R1-3,927,9,"0,117,115,116,115,117,115,115,117",9,2020-08-31T12:40:43.541996Z,0
2020-08-31T12:40:56.750002Z,2020-08-31,dark,19236J,All,R1-2,810,8,"0,115,114,117,115,117,115,117",9,2020-08-31T12:40:57.560002Z,0
2020-08-31T12:45:41.453Z,2020-08-31,dark,19236J,All,R1-4,1111,8,"0,217,116,116,215,116,215,116",9,2020-08-31T12:45:42.564Z,0
2020-08-31T12:45:54.417001Z,2020-08-31,dark,19236J,All,R1-8,578,6,"0,114,117,115,117,115",9,2020-08-31T12:45:54.995001Z,0
2020-08-31T12:45:59.506003Z,2020-08-31,dark,19236J,All,R1-9,114,2,"0,114",9,2020-08-31T12:45:59.620003Z,0
2020-08-31T12:46:09.214003Z,2020-08-31,dark,19236J,All,R1-7,1723,15,"0,218,114,116,115,118,114,116,117,116,116,115,134,98,116",9,2020-08-31T12:46:10.937003Z,0
2020-08-31T12:46:14.128997Z,2020-08-31,dark,19236J,All,R1-3,2051,17,"0,214,117,115,116,117,115,116,116,115,116,115,116,116,116,116,215",9,2020-08-31T12:46:16.179997Z,0
2020-08-31T13:24:14.318999Z,2020-08-31,dark,19236J,All,R1-3,1606,14,"0,216,116,115,117,115,116,116,116,116,115,116,116,116",9,2020-08-31T13:24:15.924999Z,0
2020-08-31T13:45:47.409998Z,2020-08-31,dark,19236J,All,R1-3,75,1,0,9,2020-08-31T13:45:47.484998Z,0
2020-08-31T14:02:35.797997Z,2020-08-31,dark,19236J,All,R1-5,810,8,"0,116,115,116,116,115,116,116",9,2020-08-31T14:02:36.607997Z,0
2020-08-31T14:02:39.785997Z,2020-08-31,dark,19236J,All,R1-6,694,7,"0,115,115,117,116,116,115",9,2020-08-31T14:02:40.479997Z,0
2020-08-31T14:02:42.998997Z,2020-08-31,dark,19236J,All,R1-4,1574,15,"0,68,117,115,117,115,117,114,117,115,117,114,117,116,115",9,2020-08-31T14:02:44.572997Z,0
2020-08-31T14:03:06.342999Z,2020-08-31,dark,19236J,All,R1-2,233,3,"0,116,117",9,2020-08-31T14:03:06.575999Z,0
2020-08-31T14:07:16.721999Z,2020-08-31,dark,19236J,All,R1-4,2084,19,"0,117,114,117,116,116,116,115,116,116,115,117,115,115,117,115,117,114,116",9,2020-08-31T14:07:18.805999Z,0
2020-08-31T14:07:20.500003Z,2020-08-31,dark,19236J,All,R1-8,909,8,"0,116,215,115,116,116,115,116",9,2020-08-31T14:07:21.409003Z,0
2020-08-31T14:07:24.437Z,2020-08-31,dark,19236J,All,R1-9,463,5,"0,115,138,94,116",9,2020-08-31T14:07:24.900Z,0
2020-08-31T14:07:31.516003Z,2020-08-31,dark,19236J,All,R1-9,346,4,"0,114,127,105",9,2020-08-31T14:07:31.862003Z,0
2020-08-31T14:09:29.173Z,2020-08-31,dark,19236J,All,R1-9,75,1,0,9,2020-08-31T14:09:29.248Z,0
2020-08-31T14:10:12.259997Z,2020-08-31,dark,19236J,All,R1-7,1178,6,"0,516,315,117,115,115",9,2020-08-31T14:10:13.437997Z,0
2020-08-31T14:10:55.698997Z,2020-08-31,dark,19236J,All,R1-7,4588,32,"0,216,115,115,118,215,115,117,914,116,116,116,116,115,116,116,116,115,116,115,116,116,117,115,115,117,116,122,109,115,116,116",9,2020-08-31T14:11:00.286997Z,0
2020-08-31T14:14:34.432996Z,2020-08-31,dark,19236J,All,R1-3,1489,13,"0,216,115,115,116,116,116,116,116,117,114,116,116",9,2020-08-31T14:14:35.921996Z,0
2020-08-31T14:14:38.919999Z,2020-08-31,dark,19236J,All,R1-2,2198,20,"0,115,115,117,115,115,117,116,115,115,116,116,115,116,116,116,153,79,114,117",9,2020-08-31T14:14:41.117999Z,0
2020-08-31T14:14:42.644997Z,2020-08-31,dark,19236J,All,R1-4,925,9,"0,116,114,117,115,116,117,115,115",9,2020-08-31T14:14:43.569997Z,0
2020-08-31T14:14:45.754999Z,2020-08-31,dark,19236J,All,R1-6,795,7,"0,217,115,116,116,116,115",9,2020-08-31T14:14:46.549999Z,0
2020-08-31T14:14:53.521002Z,2020-08-31,dark,19236J,All,R2-2,7472,50,"0,216,116,116,115,116,116,115,117,115,116,117,116,115,116,114,116,116,116,116,116,148,84,114,116,116,117,114,117,116,114,316,117,116,115,116,916,115,116,117,115,115,116,115,117,215,116,116,116,715",9,2020-08-31T14:15:00.993002Z,0
2020-08-31T14:15:05.809Z,2020-08-31,dark,19236J,All,R2-2,75,1,0,9,2020-08-31T14:15:05.884Z,0
2020-08-31T14:15:25.875996Z,2020-08-31,dark,19236J,All,R2-2,811,8,"0,155,78,115,115,115,118,115",9,2020-08-31T14:15:26.686996Z,0
2020-08-31T14:15:28.016004Z,2020-08-31,dark,19236J,All,R2-1,811,8,"0,117,114,116,116,116,115,117",9,2020-08-31T14:15:28.827004Z,0
2020-08-31T14:15:37.740997Z,2020-08-31,dark,19236J,All,R2-1,347,4,"0,116,117,114",9,2020-08-31T14:15:38.087997Z,0
2020-08-31T14:15:42.732999Z,2020-08-31,dark,19236J,All,R2-2,5593,45,"0,117,116,114,116,116,116,117,114,117,116,116,114,116,117,115,116,116,116,115,115,117,115,116,115,116,116,115,117,115,116,116,116,116,415,115,217,115,117,115,115,116,117,116,214",9,2020-08-31T14:15:48.325999Z,0
2020-08-31T14:17:24.440997Z,2020-08-31,dark,19236J,All,R2-4,664,5,"0,116,316,116,116",9,2020-08-31T14:17:25.104997Z,0
2020-08-31T14:17:26.530002Z,2020-08-31,dark,19236J,All,R2-8,316,2,"0,316",9,2020-08-31T14:17:26.846002Z,0
2020-08-31T14:17:27.861003Z,2020-08-31,dark,19236J,All,R2-9,417,2,"0,417",9,2020-08-31T14:17:28.278003Z,0
2020-08-31T14:17:28.841003Z,2020-08-31,dark,19236J,All,R2-9,447,4,"0,215,116,116",9,2020-08-31T14:17:29.288003Z,0
2020-08-31T14:17:49.550997Z,2020-08-31,dark,19236J,All,R2-7,1735,16,"0,116,114,115,118,115,115,117,115,115,116,117,116,116,114,116",9,2020-08-31T14:17:51.285997Z,0
2020-08-31T14:18:17.468997Z,2020-08-31,dark,19236J,All,R2-7,3689,32,"0,217,116,114,116,115,117,117,114,117,116,115,116,115,115,117,116,115,115,117,116,114,116,116,117,116,115,116,115,116,116,116",9,2020-08-31T14:18:21.157997Z,0
2020-08-31T14:18:22.772998Z,2020-08-31,dark,19236J,All,R2-7,696,7,"0,117,115,115,117,115,117",9,2020-08-31T14:18:23.468998Z,0
2020-08-31T14:18:30.382998Z,2020-08-31,dark,19236J,All,R2-7,217,2,"0,217",9,2020-08-31T14:18:30.599998Z,0
2020-08-31T14:18:31.615001Z,2020-08-31,dark,19236J,All,R2-7,75,1,0,9,2020-08-31T14:18:31.690001Z,0
2020-08-31T14:18:34.475999Z,2020-08-31,dark,19236J,All,R2-5,463,5,"0,115,115,117,116",9,2020-08-31T14:18:34.938999Z,0
2020-08-31T14:18:40.082003Z,2020-08-31,dark,19236J,All,R3-1,7385,63,"0,116,117,114,117,116,116,115,116,116,114,117,116,115,116,116,116,116,116,114,117,115,116,117,115,115,116,117,115,115,117,115,116,115,117,116,115,115,117,116,115,115,117,116,115,116,116,116,114,116,117,116,115,116,116,115,117,114,117,115,217,216,122",9,2020-08-31T14:18:47.467003Z,0
2020-08-31T14:19:14.600003Z,2020-08-31,dark,19236J,All,R3-1,811,8,"0,137,95,116,115,115,118,115",9,2020-08-31T14:19:15.411003Z,0
2020-08-31T14:19:17.333Z,2020-08-31,dark,19236J,All,R3-2,1488,13,"0,215,117,115,116,116,116,116,114,117,114,118,114",9,2020-08-31T14:19:18.821Z,0
2020-08-31T14:19:20.434Z,2020-08-31,dark,19236J,All,R3-4,979,6,"0,415,116,116,116,216",9,2020-08-31T14:19:21.413Z,0
2020-08-31T14:21:10.010998Z,2020-08-31,dark,19236J,All,R3-2,447,4,"0,215,117,115",9,2020-08-31T14:21:10.457998Z,0
2020-08-31T14:21:11.004002Z,2020-08-31,dark,19236J,All,R3-1,232,3,"0,117,115",9,2020-08-31T14:21:11.236002Z,0
2020-08-31T14:21:37.870997Z,2020-08-31,dark,19236J,All,R3-1,75,1,0,9,2020-08-31T14:21:37.945997Z,0
2020-08-31T14:21:46.422999Z,2020-08-31,dark,19236J,All,R2-6,1040,10,"0,115,115,116,117,116,114,117,115,115",9,2020-08-31T14:21:47.462999Z,0
