DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:14:28.866998Z,2020-08-31,dark,19231J,All,R3-7,562,5,"0,116,216,116,114",9,2020-08-31T12:14:29.428998Z,0
2020-08-31T12:14:55.039002Z,2020-08-31,dark,19231J,All,R3-7,1504,14,"0,116,116,116,114,116,117,114,117,115,117,115,117,114",9,2020-08-31T12:14:56.543002Z,0
2020-08-31T12:30:41.559002Z,2020-08-31,dark,19231J,All,R3-3,3109,27,"0,115,115,116,115,216,115,117,116,115,116,117,115,115,116,116,115,116,116,116,116,115,116,115,116,117,116",9,2020-08-31T12:30:44.668002Z,0
2020-08-31T12:31:07.527999Z,2020-08-31,dark,19231J,All,R3-1,75,1,0,9,2020-08-31T12:31:07.602999Z,0
2020-08-31T12:31:08.478995Z,2020-08-31,dark,19231J,All,R3-2,432,3,"0,316,116",9,2020-08-31T12:31:08.910995Z,0
2020-08-31T12:31:18.691001Z,2020-08-31,dark,19231J,All,R3-4,562,5,"0,115,116,217,114",9,2020-08-31T12:31:19.253001Z,0
2020-08-31T12:31:40.840997Z,2020-08-31,dark,19231J,All,R3-6,232,3,"0,116,116",9,2020-08-31T12:31:41.072997Z,0
2020-08-31T12:31:49.284998Z,2020-08-31,dark,19231J,All,R3-3,1210,8,"0,115,116,117,115,516,116,115",9,2020-08-31T12:31:50.494998Z,0
2020-08-31T13:26:08.487001Z,2020-08-31,dark,19231J,All,R3-1,232,3,"0,116,116",9,2020-08-31T13:26:08.719002Z,0
2020-08-31T13:26:09.592999Z,2020-08-31,dark,19231J,All,R3-2,893,7,"0,215,216,115,115,117,115",9,2020-08-31T13:26:10.485998Z,0
2020-08-31T13:26:43.807001Z,2020-08-31,dark,19231J,All,R3-4,462,5,"0,115,117,115,115",9,2020-08-31T13:26:44.269001Z,0
2020-08-31T13:26:46.350004Z,2020-08-31,dark,19231J,All,R3-8,345,4,"0,114,116,115",9,2020-08-31T13:26:46.695004Z,0
2020-08-31T13:26:49.304996Z,2020-08-31,dark,19231J,All,R3-9,75,1,0,9,2020-08-31T13:26:49.379997Z,0
2020-08-31T13:26:56.180Z,2020-08-31,dark,19231J,All,R3-7,910,8,"0,115,116,115,118,215,115,116",9,2020-08-31T13:26:57.090Z,0
2020-08-31T13:27:08.999003Z,2020-08-31,dark,19231J,All,R3-6,231,3,"0,115,116",9,2020-08-31T13:27:09.230003Z,0
2020-08-31T13:27:10.384997Z,2020-08-31,dark,19231J,All,R3-4,115,2,"0,115",9,2020-08-31T13:27:10.499997Z,0
2020-08-31T13:30:45.458997Z,2020-08-31,dark,19231J,All,R3-2,75,1,0,9,2020-08-31T13:30:45.533997Z,0
2020-08-31T13:30:46.990999Z,2020-08-31,dark,19231J,All,R3-1,232,3,"0,114,118",9,2020-08-31T13:30:47.222999Z,0
2020-08-31T13:32:08.282995Z,2020-08-31,dark,19231J,All,R3-3,356,3,"0,116,240",9,2020-08-31T13:32:08.638995Z,0
2020-08-31T13:32:22.873001Z,2020-08-31,dark,19231J,All,R3-7,1026,9,"0,115,117,214,117,115,117,114,117",9,2020-08-31T13:32:23.899001Z,0
2020-08-31T13:32:27.791001Z,2020-08-31,dark,19231J,All,R3-9,346,4,"0,115,117,114",9,2020-08-31T13:32:28.137001Z,0
2020-08-31T13:32:44.467999Z,2020-08-31,dark,19231J,All,R3-9,75,1,0,9,2020-08-31T13:32:44.542999Z,0
2020-08-31T13:32:57.830001Z,2020-08-31,dark,19231J,All,R3-9,333,3,"0,117,216",9,2020-08-31T13:32:58.163001Z,0
2020-08-31T13:33:02.216002Z,2020-08-31,dark,19231J,All,R3-8,230,3,"0,115,115",9,2020-08-31T13:33:02.446002Z,0
2020-08-31T13:33:04.121001Z,2020-08-31,dark,19231J,All,R3-4,75,1,0,9,2020-08-31T13:33:04.196001Z,0
2020-08-31T13:33:05.481999Z,2020-08-31,dark,19231J,All,R3-2,75,1,0,9,2020-08-31T13:33:05.556999Z,0
2020-08-31T13:33:07.609997Z,2020-08-31,dark,19231J,All,R3-1,231,3,"0,115,116",9,2020-08-31T13:33:07.840997Z,0
2020-08-31T13:33:16.138998Z,2020-08-31,dark,19231J,All,R3-3,447,4,"0,215,116,116",9,2020-08-31T13:33:16.585998Z,0
2020-08-31T14:05:27.570002Z,2020-08-31,dark,19231J,All,R3-7,2136,16,"0,115,117,115,116,116,316,114,117,116,115,115,117,115,117,315",9,2020-08-31T14:05:29.706002Z,0
2020-08-31T14:05:40.465997Z,2020-08-31,dark,19231J,All,R3-9,1390,13,"0,116,117,114,116,116,117,114,116,115,117,115,117",9,2020-08-31T14:05:41.855997Z,0
2020-08-31T14:06:00.147001Z,2020-08-31,dark,19231J,All,R3-8,316,2,"0,316",9,2020-08-31T14:06:00.463001Z,0
2020-08-31T14:06:01.679003Z,2020-08-31,dark,19231J,All,R3-8,232,3,"0,115,117",9,2020-08-31T14:06:01.911003Z,0
2020-08-31T14:06:07.115999Z,2020-08-31,dark,19231J,All,R3-4,1226,9,"0,117,115,118,114,116,315,217,114",9,2020-08-31T14:06:08.341999Z,0
2020-08-31T14:07:39.967004Z,2020-08-31,dark,19231J,All,R3-2,75,1,0,9,2020-08-31T14:07:40.042004Z,0
2020-08-31T14:07:41.386003Z,2020-08-31,dark,19231J,All,R3-1,116,2,"0,116",9,2020-08-31T14:07:41.502002Z,0
2020-08-31T14:08:25.824001Z,2020-08-31,dark,19231J,All,R2-5,925,9,"0,115,116,115,117,116,117,113,116",9,2020-08-31T14:08:26.749001Z,0
2020-08-31T14:08:42.699002Z,2020-08-31,dark,19231J,All,R2-7,664,5,"0,116,116,116,316",9,2020-08-31T14:08:43.363002Z,0
2020-08-31T14:09:24.049998Z,2020-08-31,dark,19231J,All,R2-9,711,6,"0,117,115,216,117,146",9,2020-08-31T14:09:24.760998Z,0
2020-08-31T14:09:39.531998Z,2020-08-31,dark,19231J,All,R2-8,215,2,"0,215",9,2020-08-31T14:09:39.746998Z,0
2020-08-31T14:09:40.668996Z,2020-08-31,dark,19231J,All,R2-4,548,4,"0,116,316,116",9,2020-08-31T14:09:41.216996Z,0
2020-08-31T14:11:03.532004Z,2020-08-31,dark,19231J,All,R2-4,1158,11,"0,118,116,114,116,115,116,115,118,114,116",9,2020-08-31T14:11:04.690004Z,0
2020-08-31T14:11:08.006003Z,2020-08-31,dark,19231J,All,R2-6,116,2,"0,116",9,2020-08-31T14:11:08.122003Z,0
2020-08-31T14:11:13.047997Z,2020-08-31,dark,19231J,All,R3-1,116,2,"0,116",9,2020-08-31T14:11:13.163997Z,0
2020-08-31T14:12:02.556Z,2020-08-31,dark,19231J,All,R3-2,415,2,"0,415",9,2020-08-31T14:12:02.971Z,0
