DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:13:29.188998Z,2020-08-25,dark,16511C,All,R2-9,1041,10,"0,115,116,116,115,116,115,118,115,115",3,2020-08-25T12:13:30.229998Z,0
2020-08-25T12:13:32.376Z,2020-08-25,dark,16511C,All,R2-8,1619,15,"0,116,115,116,115,115,116,136,96,116,117,114,117,116,114",3,2020-08-25T12:13:33.995Z,0
2020-08-25T12:13:35.026Z,2020-08-25,dark,16511C,All,R2-4,579,6,"0,116,116,115,117,115",3,2020-08-25T12:13:35.605Z,0
2020-08-25T12:13:53.657002Z,2020-08-25,dark,16511C,All,R2-4,909,8,"0,214,116,117,116,116,115,115",3,2020-08-25T12:13:54.566002Z,0
2020-08-25T12:14:26.991004Z,2020-08-25,dark,16511C,All,R2-4,3064,24,"0,216,116,115,116,115,118,115,116,115,115,117,116,115,116,117,114,116,117,116,114,117,414,118",3,2020-08-25T12:14:30.055003Z,0
2020-08-25T12:14:31.669996Z,2020-08-25,dark,16511C,All,R2-4,2042,10,"0,416,115,315,217,115,116,517,115,116",3,2020-08-25T12:14:33.711996Z,0
2020-08-25T12:14:35.327999Z,2020-08-25,dark,16511C,All,R2-4,515,2,"0,515",3,2020-08-25T12:14:35.842999Z,0
2020-08-25T12:16:11.310Z,2020-08-25,dark,16511C,All,R2-8,926,9,"0,115,115,116,116,116,115,115,118",3,2020-08-25T12:16:12.236001Z,0
2020-08-25T12:16:21.282997Z,2020-08-25,dark,16511C,All,R2-9,1720,15,"0,214,116,117,115,116,116,116,115,116,117,114,115,118,115",3,2020-08-25T12:16:23.002997Z,0
2020-08-25T12:16:32.270001Z,2020-08-25,dark,16511C,All,R2-7,909,8,"0,116,115,217,114,115,118,114",3,2020-08-25T12:16:33.179001Z,0
2020-08-25T12:16:34.797997Z,2020-08-25,dark,16511C,All,R2-5,216,2,"0,216",3,2020-08-25T12:16:35.013997Z,0
2020-08-25T12:16:38.489998Z,2020-08-25,dark,16511C,All,R2-3,1506,14,"0,117,116,114,117,116,116,116,115,115,117,114,117,116",3,2020-08-25T12:16:39.995998Z,0
2020-08-25T12:16:42.755005Z,2020-08-25,dark,16511C,All,R2-1,810,8,"0,114,116,116,115,116,116,117",3,2020-08-25T12:16:43.565005Z,0
2020-08-25T12:16:45.046004Z,2020-08-25,dark,16511C,All,R2-2,794,7,"0,116,115,116,117,116,214",3,2020-08-25T12:16:45.840004Z,0
2020-08-25T12:18:24.980002Z,2020-08-25,dark,16511C,All,R2-4,2483,19,"0,215,317,114,116,216,117,116,115,115,116,116,115,115,118,115,116,115,116",3,2020-08-25T12:18:27.463002Z,0
2020-08-25T12:18:31.857001Z,2020-08-25,dark,16511C,All,R2-6,232,3,"0,116,116",3,2020-08-25T12:18:32.089001Z,0
2020-08-25T12:18:32.840001Z,2020-08-25,dark,16511C,All,R2-5,217,2,"0,217",3,2020-08-25T12:18:33.057001Z,0
2020-08-25T12:18:34.473998Z,2020-08-25,dark,16511C,All,R2-7,579,6,"0,115,115,116,117,116",3,2020-08-25T12:18:35.052998Z,0
2020-08-25T12:18:48.165002Z,2020-08-25,dark,16511C,All,R2-9,580,6,"0,115,116,118,115,116",3,2020-08-25T12:18:48.745002Z,0
2020-08-25T12:18:50.843998Z,2020-08-25,dark,16511C,All,R2-8,794,7,"0,217,115,116,115,115,116",3,2020-08-25T12:18:51.637998Z,0
2020-08-25T12:18:52.678002Z,2020-08-25,dark,16511C,All,R2-4,695,7,"0,115,117,116,114,118,115",3,2020-08-25T12:18:53.373002Z,0
2020-08-25T12:19:05.530002Z,2020-08-25,dark,16511C,All,R2-4,464,5,"0,116,115,116,117",3,2020-08-25T12:19:05.994002Z,0
2020-08-25T12:19:08.908Z,2020-08-25,dark,16511C,All,R2-4,464,5,"0,115,116,116,117",3,2020-08-25T12:19:09.372Z,0
2020-08-25T12:19:10.902Z,2020-08-25,dark,16511C,All,R2-2,796,7,"0,217,115,116,115,117,116",3,2020-08-25T12:19:11.698Z,0
2020-08-25T12:19:13.557003Z,2020-08-25,dark,16511C,All,R2-1,231,3,"0,116,115",3,2020-08-25T12:19:13.788003Z,0
2020-08-25T12:19:15.289998Z,2020-08-25,dark,16511C,All,R2-3,925,9,"0,115,116,116,114,117,115,116,116",3,2020-08-25T12:19:16.214998Z,0
2020-08-25T12:19:24.581997Z,2020-08-25,dark,16511C,All,R2-7,578,6,"0,116,114,117,114,117",3,2020-08-25T12:19:25.159997Z,0
