DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:02:30.714Z,2020-08-28,light,16514D,All,R2-4,463,5,"0,115,117,114,117",5,2020-08-28T00:02:31.177Z,0
2020-08-28T00:02:43.166002Z,2020-08-28,light,16514D,All,R2-6,115,2,"0,115",5,2020-08-28T00:02:43.281002Z,0
2020-08-28T00:02:43.890Z,2020-08-28,light,16514D,All,R2-5,116,2,"0,116",5,2020-08-28T00:02:44.006Z,0
2020-08-28T00:02:44.705996Z,2020-08-28,light,16514D,All,R2-7,578,6,"0,115,117,115,116,115",5,2020-08-28T00:02:45.283996Z,0
2020-08-28T00:02:46.991Z,2020-08-28,light,16514D,All,R2-9,328,4,"0,97,116,115",5,2020-08-28T00:02:47.319Z,0
2020-08-28T00:02:51.698002Z,2020-08-28,light,16514D,All,R2-9,347,4,"0,116,116,115",5,2020-08-28T00:02:52.045002Z,0
2020-08-28T00:03:08.026004Z,2020-08-28,light,16514D,All,R2-7,231,3,"0,115,116",5,2020-08-28T00:03:08.257004Z,0
2020-08-28T00:03:09.450999Z,2020-08-28,light,16514D,All,R2-3,578,6,"0,115,117,114,116,116",5,2020-08-28T00:03:10.028999Z,0
2020-08-28T00:05:00.288998Z,2020-08-28,light,16514D,All,R2-1,115,2,"0,115",5,2020-08-28T00:05:00.403998Z,0
2020-08-28T00:05:00.907Z,2020-08-28,light,16514D,All,R2-2,348,4,"0,116,116,116",5,2020-08-28T00:05:01.255Z,0
2020-08-28T00:05:26.669Z,2020-08-28,light,16514D,All,R2-2,346,4,"0,116,115,115",5,2020-08-28T00:05:27.015Z,0
2020-08-28T00:05:27.550003Z,2020-08-28,light,16514D,All,R2-1,75,1,0,5,2020-08-28T00:05:27.625003Z,0
2020-08-28T00:06:16.141Z,2020-08-28,light,16514D,All,R2-3,461,5,"0,115,116,116,114",5,2020-08-28T00:06:16.602Z,0
