DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:55:31.499Z,2020-09-01,dark,18291F,All,R3-7,2201,20,"0,117,115,116,116,116,115,116,117,115,115,116,115,117,114,117,115,117,115,117",10,2020-09-01T12:55:33.700Z,0
2020-09-01T12:55:37.146Z,2020-09-01,dark,18291F,All,R3-9,1735,16,"0,114,116,116,117,114,117,116,114,117,116,116,115,117,114,116",10,2020-09-01T12:55:38.881Z,0
2020-09-01T12:55:45.112002Z,2020-09-01,dark,18291F,All,R3-8,810,8,"0,116,114,117,116,116,115,116",10,2020-09-01T12:55:45.922002Z,0
2020-09-01T12:56:04.150001Z,2020-09-01,dark,18291F,All,R3-4,1503,14,"0,115,115,117,116,115,117,114,116,117,114,117,115,115",10,2020-09-01T12:56:05.653001Z,0
2020-09-01T12:56:06.769Z,2020-09-01,dark,18291F,All,R3-4,1017,2,"0,1017",10,2020-09-01T12:56:07.786Z,0
2020-09-01T12:57:01.452002Z,2020-09-01,dark,18291F,All,R3-2,233,3,"0,118,115",10,2020-09-01T12:57:01.685002Z,0
2020-09-01T12:57:02.495998Z,2020-09-01,dark,18291F,All,R3-1,579,6,"0,115,117,116,114,117",10,2020-09-01T12:57:03.074998Z,0
2020-09-01T12:57:57.991003Z,2020-09-01,dark,18291F,All,R3-3,580,6,"0,116,117,114,117,116",10,2020-09-01T12:57:58.571003Z,0
2020-09-01T12:58:03.039001Z,2020-09-01,dark,18291F,All,R3-7,695,7,"0,117,116,115,116,116,115",10,2020-09-01T12:58:03.734Z,0
2020-09-01T12:58:05.138002Z,2020-09-01,dark,18291F,All,R3-9,231,3,"0,117,114",10,2020-09-01T12:58:05.369002Z,0
2020-09-01T12:58:06.612003Z,2020-09-01,dark,18291F,All,R3-8,347,4,"0,114,117,116",10,2020-09-01T12:58:06.959003Z,0
2020-09-01T12:58:07.688997Z,2020-09-01,dark,18291F,All,R3-4,578,6,"0,116,117,114,117,114",10,2020-09-01T12:58:08.266997Z,0
2020-09-01T12:58:09.270999Z,2020-09-01,dark,18291F,All,R3-2,115,2,"0,115",10,2020-09-01T12:58:09.385999Z,0
2020-09-01T12:58:09.787999Z,2020-09-01,dark,18291F,All,R3-1,231,3,"0,114,117",10,2020-09-01T12:58:10.018999Z,0
2020-09-01T13:02:42.162004Z,2020-09-01,dark,18291F,All,R3-3,1967,18,"0,117,114,115,117,115,117,114,117,115,117,115,116,115,117,115,117,114",10,2020-09-01T13:02:44.129004Z,0
2020-09-01T13:02:45.316001Z,2020-09-01,dark,18291F,All,R3-7,461,5,"0,115,114,117,115",10,2020-09-01T13:02:45.777001Z,0
2020-09-01T13:03:11.593999Z,2020-09-01,dark,18291F,All,R3-9,1024,9,"0,215,117,114,117,115,117,115,114",10,2020-09-01T13:03:12.617999Z,0
2020-09-01T13:03:32.035003Z,2020-09-01,dark,18291F,All,R3-9,75,1,0,10,2020-09-01T13:03:32.110003Z,0
2020-09-01T13:03:33.459998Z,2020-09-01,dark,18291F,All,R3-8,811,8,"0,115,117,115,116,116,116,116",10,2020-09-01T13:03:34.270998Z,0
2020-09-01T13:03:36.648996Z,2020-09-01,dark,18291F,All,R3-4,927,9,"0,117,115,117,115,116,115,115,117",10,2020-09-01T13:03:37.575996Z,0
2020-09-01T13:03:43.777998Z,2020-09-01,dark,18291F,All,R3-2,75,1,0,10,2020-09-01T13:03:43.852998Z,0
2020-09-01T13:03:50.673004Z,2020-09-01,dark,18291F,All,R2-5,2431,22,"0,116,116,115,117,114,128,105,115,115,116,116,116,116,115,115,118,115,116,116,115,116",10,2020-09-01T13:03:53.104004Z,0
