DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:00:03.222997Z,2020-09-01,light,18291F,All,R3-4,3641,29,"0,115,117,116,114,118,115,115,116,115,117,117,113,116,118,115,115,216,116,116,116,116,115,116,115,317,214,118,114",9,2020-09-01T00:00:06.863997Z,0
2020-09-01T00:00:08.021998Z,2020-09-01,light,18291F,All,R3-2,75,1,0,9,2020-09-01T00:00:08.096998Z,0
2020-09-01T00:00:08.706001Z,2020-09-01,light,18291F,All,R3-1,578,6,"0,117,114,117,114,116",9,2020-09-01T00:00:09.284001Z,0
2020-09-01T00:00:16.100Z,2020-09-01,light,18291F,All,R3-3,1158,11,"0,115,116,116,116,115,116,116,116,115,117",9,2020-09-01T00:00:17.258Z,0
2020-09-01T00:00:23.114005Z,2020-09-01,light,18291F,All,R3-6,2336,16,"0,115,116,116,115,116,117,115,115,117,116,115,716,115,116,116",9,2020-09-01T00:00:25.450005Z,0
2020-09-01T00:00:26.153997Z,2020-09-01,light,18291F,All,R3-4,677,6,"0,215,116,115,115,116",9,2020-09-01T00:00:26.830997Z,0
2020-09-01T00:00:31.432001Z,2020-09-01,light,18291F,All,R3-2,75,1,0,9,2020-09-01T00:00:31.507001Z,0
2020-09-01T00:00:31.826002Z,2020-09-01,light,18291F,All,R3-1,462,5,"0,116,115,117,114",9,2020-09-01T00:00:32.288002Z,0
2020-09-01T00:01:51.801003Z,2020-09-01,light,18291F,All,R3-1,348,4,"0,116,117,115",9,2020-09-01T00:01:52.149004Z,0
2020-09-01T00:01:54.269003Z,2020-09-01,light,18291F,All,R3-2,465,5,"0,118,115,116,116",9,2020-09-01T00:01:54.734003Z,0
2020-09-01T00:01:57.350001Z,2020-09-01,light,18291F,All,R3-2,346,4,"0,115,115,116",9,2020-09-01T00:01:57.696001Z,0
2020-09-01T00:02:06.678004Z,2020-09-01,light,18291F,All,R2-5,4400,39,"0,116,117,114,117,116,116,116,115,116,116,115,116,117,114,117,116,114,116,115,117,115,116,117,114,117,115,117,114,117,115,117,115,115,116,116,117,115,116",9,2020-09-01T00:02:11.078004Z,0
2020-09-01T00:02:21.177997Z,2020-09-01,light,18291F,All,R2-7,547,4,"0,216,115,216",9,2020-09-01T00:02:21.724997Z,0
2020-09-01T00:02:48.058999Z,2020-09-01,light,18291F,All,R2-3,581,6,"0,117,130,102,115,117",9,2020-09-01T00:02:48.639999Z,0
2020-09-01T00:04:02.933999Z,2020-09-01,light,18291F,All,R2-1,75,1,0,9,2020-09-01T00:04:03.008999Z,0
2020-09-01T00:04:11.770999Z,2020-09-01,light,18291F,All,R2-1,348,4,"0,117,114,117",9,2020-09-01T00:04:12.118999Z,0
2020-09-01T00:04:16.531001Z,2020-09-01,light,18291F,All,R1-6,1952,17,"0,217,115,116,116,115,116,117,115,116,115,116,115,117,115,117,114",9,2020-09-01T00:04:18.483001Z,0
2020-09-01T00:04:44.540999Z,2020-09-01,light,18291F,All,R1-8,2085,19,"0,117,116,114,117,116,114,116,142,90,116,116,115,117,115,117,114,116,117",9,2020-09-01T00:04:46.625999Z,0
2020-09-01T00:06:20.060Z,2020-09-01,light,18291F,All,R1-9,578,6,"0,115,117,115,115,116",9,2020-09-01T00:06:20.638Z,0
2020-09-01T00:06:40.954Z,2020-09-01,light,18291F,All,R1-9,347,4,"0,116,114,117",9,2020-09-01T00:06:41.301Z,0
2020-09-01T00:06:42.745996Z,2020-09-01,light,18291F,All,R1-8,462,5,"0,115,116,116,115",9,2020-09-01T00:06:43.207996Z,0
2020-09-01T00:06:49.904004Z,2020-09-01,light,18291F,All,R1-4,2183,19,"0,215,117,114,117,116,115,117,115,116,115,116,116,115,116,116,116,125,106",9,2020-09-01T00:06:52.087004Z,0
2020-09-01T00:07:26.801996Z,2020-09-01,light,18291F,All,R1-4,794,7,"0,215,117,116,115,116,115",9,2020-09-01T00:07:27.595996Z,0
2020-09-01T00:07:45.920Z,2020-09-01,light,18291F,All,R1-8,2507,14,"0,217,416,115,117,215,115,416,116,117,116,114,116,317",9,2020-09-01T00:07:48.427Z,0
2020-09-01T00:08:05.970001Z,2020-09-01,light,18291F,All,R1-9,331,3,"0,216,115",9,2020-09-01T00:08:06.301001Z,0
2020-09-01T00:08:10.927997Z,2020-09-01,light,18291F,All,R1-9,348,4,"0,115,117,116",9,2020-09-01T00:08:11.275997Z,0
2020-09-01T00:08:18.383997Z,2020-09-01,light,18291F,All,R1-9,349,4,"0,117,115,117",9,2020-09-01T00:08:18.732997Z,0
2020-09-01T00:08:19.767001Z,2020-09-01,light,18291F,All,R1-8,232,3,"0,115,117",9,2020-09-01T00:08:19.999001Z,0
2020-09-01T00:08:22.297001Z,2020-09-01,light,18291F,All,R1-6,231,3,"0,114,117",9,2020-09-01T00:08:22.528001Z,0
2020-09-01T00:08:27.681Z,2020-09-01,light,18291F,All,R2-1,347,4,"0,116,115,116",9,2020-09-01T00:08:28.028Z,0
2020-09-01T00:08:39.222001Z,2020-09-01,light,18291F,All,R2-1,115,2,"0,115",9,2020-09-01T00:08:39.337001Z,0
2020-09-01T00:08:49.116002Z,2020-09-01,light,18291F,All,R1-5,1027,9,"0,215,117,115,117,116,115,117,115",9,2020-09-01T00:08:50.143002Z,0
2020-09-01T00:08:57.996004Z,2020-09-01,light,18291F,All,R1-3,927,9,"0,117,116,116,115,116,115,117,115",9,2020-09-01T00:08:58.923004Z,0
2020-09-01T00:12:15.974Z,2020-09-01,light,18291F,All,R1-2,2198,20,"0,115,115,116,117,115,115,118,114,116,116,117,115,115,115,116,116,117,115,115",9,2020-09-01T00:12:18.172Z,0
2020-09-01T00:12:21.974999Z,2020-09-01,light,18291F,All,R1-4,911,8,"0,216,117,115,116,116,115,116",9,2020-09-01T00:12:22.885999Z,0
2020-09-01T00:12:24.587Z,2020-09-01,light,18291F,All,R1-8,926,9,"0,116,116,115,121,111,116,116,115",9,2020-09-01T00:12:25.513Z,0
2020-09-01T00:12:28.481999Z,2020-09-01,light,18291F,All,R1-9,349,4,"0,116,117,116",9,2020-09-01T00:12:28.830999Z,0
2020-09-01T00:12:40.244996Z,2020-09-01,light,18291F,All,R1-9,232,3,"0,116,116",9,2020-09-01T00:12:40.476996Z,0
2020-09-01T00:12:41.989999Z,2020-09-01,light,18291F,All,R1-8,228,2,"0,228",9,2020-09-01T00:12:42.217999Z,0
2020-09-01T00:14:25.922997Z,2020-09-01,light,18291F,All,R1-8,580,6,"0,116,117,114,117,116",9,2020-09-01T00:14:26.502996Z,0
2020-09-01T00:14:33.225999Z,2020-09-01,light,18291F,All,R1-6,347,4,"0,116,117,114",9,2020-09-01T00:14:33.572999Z,0
2020-09-01T00:14:38.485003Z,2020-09-01,light,18291F,All,R2-1,578,6,"0,114,115,118,115,116",9,2020-09-01T00:14:39.063003Z,0
2020-09-01T00:14:46.095003Z,2020-09-01,light,18291F,All,R2-3,580,6,"0,116,115,116,117,116",9,2020-09-01T00:14:46.675003Z,0
2020-09-01T00:15:02.638002Z,2020-09-01,light,18291F,All,R2-5,347,4,"0,114,117,116",9,2020-09-01T00:15:02.985002Z,0
2020-09-01T00:15:55.856005Z,2020-09-01,light,18291F,All,R2-5,116,2,"0,116",9,2020-09-01T00:15:55.972005Z,0
2020-09-01T00:15:57.227Z,2020-09-01,light,18291F,All,R2-6,576,6,"0,115,115,117,114,115",9,2020-09-01T00:15:57.803Z,0
2020-09-01T00:16:00.010998Z,2020-09-01,light,18291F,All,R2-4,1094,7,"0,517,114,117,116,116,114",9,2020-09-01T00:16:01.104998Z,0
2020-09-01T00:16:06.598004Z,2020-09-01,light,18291F,All,R2-2,233,3,"0,115,118",9,2020-09-01T00:16:06.831004Z,0
2020-09-01T00:16:07.863004Z,2020-09-01,light,18291F,All,R2-1,1157,11,"0,116,116,117,114,116,116,117,115,116,114",9,2020-09-01T00:16:09.020004Z,0
2020-09-01T00:16:23.978997Z,2020-09-01,light,18291F,All,R2-1,75,1,0,9,2020-09-01T00:16:24.053997Z,0
2020-09-01T00:16:26.843002Z,2020-09-01,light,18291F,All,R1-6,463,5,"0,116,117,115,115",9,2020-09-01T00:16:27.306002Z,0
2020-09-01T00:22:54.668997Z,2020-09-01,light,18291F,All,R1-6,461,5,"0,114,116,115,116",9,2020-09-01T00:22:55.129997Z,0
2020-09-01T00:23:05.518003Z,2020-09-01,light,18291F,All,R2-1,926,9,"0,116,117,114,117,116,114,116,116",9,2020-09-01T00:23:06.444004Z,0
2020-09-01T00:23:10.693Z,2020-09-01,light,18291F,All,R2-1,75,1,0,9,2020-09-01T00:23:10.768Z,0
2020-09-01T00:23:11.300004Z,2020-09-01,light,18291F,All,R2-2,695,7,"0,116,117,114,116,116,116",9,2020-09-01T00:23:11.995003Z,0
2020-09-01T00:23:13.622004Z,2020-09-01,light,18291F,All,R2-4,231,3,"0,116,115",9,2020-09-01T00:23:13.853004Z,0
2020-09-01T00:23:15.125Z,2020-09-01,light,18291F,All,R2-8,465,5,"0,116,117,115,117",9,2020-09-01T00:23:15.590Z,0
2020-09-01T00:23:16.927996Z,2020-09-01,light,18291F,All,R2-9,117,2,"0,117",9,2020-09-01T00:23:17.044996Z,0
2020-09-01T00:23:38.366998Z,2020-09-01,light,18291F,All,R2-7,2532,22,"0,116,117,116,114,117,115,117,115,116,115,115,217,116,115,116,116,117,115,116,115,116",9,2020-09-01T00:23:40.898998Z,0
2020-09-01T00:25:52.768998Z,2020-09-01,light,18291F,All,R2-5,463,5,"0,115,117,115,116",9,2020-09-01T00:25:53.231998Z,0
2020-09-01T00:26:10.970998Z,2020-09-01,light,18291F,All,R2-6,1159,11,"0,117,116,116,115,115,117,116,116,114,117",9,2020-09-01T00:26:12.129998Z,0
2020-09-01T00:26:50.011003Z,2020-09-01,light,18291F,All,R2-8,695,7,"0,117,116,115,116,116,115",9,2020-09-01T00:26:50.706002Z,0
2020-09-01T00:27:06.903999Z,2020-09-01,light,18291F,All,R2-9,231,3,"0,117,114",9,2020-09-01T00:27:07.134999Z,0
2020-09-01T00:27:11.553001Z,2020-09-01,light,18291F,All,R2-9,562,5,"0,115,115,117,215",9,2020-09-01T00:27:12.115001Z,0
2020-09-01T00:27:13.332004Z,2020-09-01,light,18291F,All,R2-8,579,6,"0,115,116,116,116,116",9,2020-09-01T00:27:13.911004Z,0
2020-09-01T00:27:51.567995Z,2020-09-01,light,18291F,All,R2-4,927,9,"0,117,116,116,116,115,117,116,114",9,2020-09-01T00:27:52.494995Z,0
2020-09-01T00:28:03.074998Z,2020-09-01,light,18291F,All,R2-4,1387,13,"0,115,114,117,115,118,114,115,117,115,117,115,115",9,2020-09-01T00:28:04.461998Z,0
2020-09-01T00:28:16.677002Z,2020-09-01,light,18291F,All,R2-4,5005,33,"0,416,117,116,315,116,116,116,116,116,115,115,115,118,115,115,116,116,116,116,116,216,415,116,116,115,115,117,115,115,117,116,515",9,2020-09-01T00:28:21.682002Z,0
2020-09-01T00:30:07.478004Z,2020-09-01,light,18291F,All,R2-6,695,7,"0,116,116,116,116,114,117",9,2020-09-01T00:30:08.173003Z,0
2020-09-01T00:30:10.694002Z,2020-09-01,light,18291F,All,R2-5,1389,13,"0,116,116,116,116,115,117,116,115,115,117,115,115",9,2020-09-01T00:30:12.083002Z,0
2020-09-01T01:14:43.116997Z,2020-09-01,light,18291F,All,R2-5,6911,46,"0,217,114,217,115,116,116,116,114,117,116,117,114,116,117,114,116,117,116,115,116,115,115,116,117,139,92,117,115,215,215,217,616,215,116,416,116,116,114,117,116,216,115,217,115,217",9,2020-09-01T01:14:50.027997Z,0
2020-09-01T01:14:51.641998Z,2020-09-01,light,18291F,All,R2-5,1163,5,"0,315,518,216,114",9,2020-09-01T01:14:52.804998Z,0
2020-09-01T01:14:54.421001Z,2020-09-01,light,18291F,All,R2-5,1210,8,"0,216,216,315,116,117,115,115",9,2020-09-01T01:14:55.631001Z,0
2020-09-01T01:14:57.249003Z,2020-09-01,light,18291F,All,R2-5,761,5,"0,113,117,316,215",9,2020-09-01T01:14:58.010003Z,0
2020-09-01T01:14:59.525998Z,2020-09-01,light,18291F,All,R2-5,1063,5,"0,516,116,215,216",9,2020-09-01T01:15:00.588998Z,0
2020-09-01T01:15:02.703997Z,2020-09-01,light,18291F,All,R2-5,733,3,"0,216,517",9,2020-09-01T01:15:03.436997Z,0
2020-09-01T01:15:05.052004Z,2020-09-01,light,18291F,All,R2-5,632,3,"0,215,417",9,2020-09-01T01:15:05.684004Z,0
2020-09-01T01:15:07.999004Z,2020-09-01,light,18291F,All,R2-5,616,2,"0,616",9,2020-09-01T01:15:08.615004Z,0
2020-09-01T01:15:10.629996Z,2020-09-01,light,18291F,All,R2-5,75,1,0,9,2020-09-01T01:15:10.704996Z,0
2020-09-01T01:15:13.846996Z,2020-09-01,light,18291F,All,R2-5,214,2,"0,214",9,2020-09-01T01:15:14.060996Z,0
2020-09-01T01:15:16.176998Z,2020-09-01,light,18291F,All,R2-5,531,3,"0,416,115",9,2020-09-01T01:15:16.707998Z,0
2020-09-01T01:15:19.025001Z,2020-09-01,light,18291F,All,R2-5,448,4,"0,215,116,117",9,2020-09-01T01:15:19.473001Z,0
2020-09-01T01:15:27.685996Z,2020-09-01,light,18291F,All,R2-5,75,1,0,9,2020-09-01T01:15:27.760996Z,0
2020-09-01T01:15:29.802001Z,2020-09-01,light,18291F,All,R2-5,617,2,"0,617",9,2020-09-01T01:15:30.419001Z,0
