DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:21:53.272995Z,2020-08-24,light,14825B,All,R2-3,6651,55,"0,217,315,216,116,115,117,115,116,116,115,115,117,115,116,117,116,115,116,115,117,116,116,115,116,116,114,116,116,116,115,116,117,116,115,115,115,117,115,116,123,109,116,116,115,115,117,116,115,117,115,117,115,116,114",1,2020-08-24T10:21:59.923995Z,0
2020-08-24T10:22:06.730003Z,2020-08-24,light,14825B,All,R2-5,75,1,0,1,2020-08-24T10:22:06.805003Z,0
2020-08-24T10:22:29.474Z,2020-08-24,light,14825B,All,R2-5,4679,39,"0,95,116,115,117,116,116,116,115,115,118,114,117,115,115,116,116,117,116,116,115,116,125,105,116,116,117,115,117,114,415,116,117,115,116,117,116,114,116",1,2020-08-24T10:22:34.153Z,0
2020-08-24T10:22:35.168001Z,2020-08-24,light,14825B,All,R2-5,2022,15,"0,116,116,117,115,215,417,114,117,116,115,116,116,117,115",1,2020-08-24T10:22:37.190001Z,0
2020-08-24T10:22:39.701997Z,2020-08-24,light,14825B,All,R2-6,462,5,"0,115,116,116,115",1,2020-08-24T10:22:40.163997Z,0
2020-08-24T10:22:55.603001Z,2020-08-24,light,14825B,All,R2-4,795,7,"0,214,116,118,114,116,117",1,2020-08-24T10:22:56.398001Z,0
2020-08-24T10:23:19.090003Z,2020-08-24,light,14825B,All,R2-6,465,5,"0,117,115,115,118",1,2020-08-24T10:23:19.555003Z,0
2020-08-24T10:23:20.626999Z,2020-08-24,light,14825B,All,R2-5,115,2,"0,115",1,2020-08-24T10:23:20.741999Z,0
2020-08-24T10:23:38.202996Z,2020-08-24,light,14825B,All,R2-7,2201,20,"0,117,115,117,116,115,116,116,115,116,116,116,115,116,117,115,115,115,117,116",1,2020-08-24T10:23:40.403996Z,0
2020-08-24T10:24:58.207003Z,2020-08-24,light,14825B,All,R2-9,579,6,"0,116,116,116,116,115",1,2020-08-24T10:24:58.786003Z,0
2020-08-24T10:25:12.432997Z,2020-08-24,light,14825B,All,R2-9,2731,22,"0,415,116,116,116,115,116,116,116,116,114,116,117,116,115,115,116,117,116,142,88,117",1,2020-08-24T10:25:15.163997Z,0
2020-08-24T10:25:42.409001Z,2020-08-24,light,14825B,All,R2-8,925,9,"0,116,114,116,117,116,115,124,107",1,2020-08-24T10:25:43.334001Z,0
