DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:08:46.076001Z,2020-08-30,light,14825B,All,R2-4,927,9,"0,117,116,114,116,116,139,92,117",7,2020-08-30T00:08:47.003001Z,0
2020-08-30T00:08:50.539001Z,2020-08-30,light,14825B,All,R2-8,1258,11,"0,216,115,116,116,115,117,114,117,116,116",7,2020-08-30T00:08:51.797001Z,0
2020-08-30T00:08:53.707005Z,2020-08-30,light,14825B,All,R2-9,694,7,"0,115,117,115,117,115,115",7,2020-08-30T00:08:54.401005Z,0
2020-08-30T00:08:59.319004Z,2020-08-30,light,14825B,All,R2-7,5192,45,"0,216,114,117,116,115,116,115,117,116,116,115,115,117,115,117,115,115,117,114,117,115,117,115,115,117,115,117,115,115,116,115,117,116,116,115,117,115,115,116,115,116,116,116,115",7,2020-08-30T00:09:04.511003Z,0
2020-08-30T00:09:13.579997Z,2020-08-30,light,14825B,All,R2-3,1389,13,"0,116,115,115,115,117,115,117,115,117,115,115,117",7,2020-08-30T00:09:14.968997Z,0
2020-08-30T00:09:26.248Z,2020-08-30,light,14825B,All,R2-1,2662,24,"0,115,117,115,117,116,116,114,116,116,116,115,116,117,114,117,115,115,116,116,116,116,116,115",7,2020-08-30T00:09:28.910Z,0
2020-08-30T00:09:30.726Z,2020-08-30,light,14825B,All,R2-2,794,7,"0,216,115,117,115,117,114",7,2020-08-30T00:09:31.520Z,0
2020-08-30T00:09:49.616003Z,2020-08-30,light,14825B,All,R2-4,5540,48,"0,215,115,116,115,116,128,103,117,117,115,115,116,116,115,116,116,117,116,114,117,115,117,114,117,116,116,115,116,116,116,115,114,117,115,117,115,115,117,115,117,115,117,115,115,117,114,117",7,2020-08-30T00:09:55.156003Z,0
2020-08-30T00:09:56.771004Z,2020-08-30,light,14825B,All,R2-4,4500,20,"0,216,117,316,315,415,117,230,500,515,218,114,117,215,115,117,116,115,416,216",7,2020-08-30T00:10:01.271004Z,0
2020-08-30T00:11:02.539003Z,2020-08-30,light,14825B,All,R2-6,2535,23,"0,120,111,119,110,107,115,116,116,116,115,116,115,117,115,115,117,116,115,117,115,115,117",7,2020-08-30T00:11:05.074003Z,0
2020-08-30T00:11:10.612996Z,2020-08-30,light,14825B,All,R2-5,232,3,"0,116,116",7,2020-08-30T00:11:10.844996Z,0
2020-08-30T00:11:35.159997Z,2020-08-30,light,14825B,All,R2-5,578,6,"0,114,116,117,116,115",7,2020-08-30T00:11:35.737997Z,0
2020-08-30T00:11:36.898002Z,2020-08-30,light,14825B,All,R2-6,3247,23,"0,117,115,115,117,115,116,115,116,116,116,115,117,115,316,117,114,516,217,114,117,116,115",7,2020-08-30T00:11:40.145002Z,0
2020-08-30T02:03:03.768003Z,2020-08-30,light,14825B,All,R2-4,75,1,0,7,2020-08-30T02:03:03.843003Z,0
2020-08-30T03:12:47.178Z,2020-08-30,light,14825B,All,R2-4,1158,11,"0,114,117,121,110,117,115,116,115,115,118",7,2020-08-30T03:12:48.336Z,0
2020-08-30T03:13:29.668Z,2020-08-30,light,14825B,All,R2-2,910,8,"0,216,116,115,116,116,115,116",7,2020-08-30T03:13:30.578Z,0
2020-08-30T03:13:31.451002Z,2020-08-30,light,14825B,All,R2-1,446,4,"0,215,115,116",7,2020-08-30T03:13:31.897002Z,0
2020-08-30T03:13:33.762996Z,2020-08-30,light,14825B,All,R2-3,1026,9,"0,215,115,116,116,116,117,115,116",7,2020-08-30T03:13:34.788996Z,0
2020-08-30T03:13:37.889997Z,2020-08-30,light,14825B,All,R2-7,1952,17,"0,217,115,116,115,116,115,116,117,116,116,115,116,115,116,115,116",7,2020-08-30T03:13:39.841996Z,0
2020-08-30T03:13:44.913997Z,2020-08-30,light,14825B,All,R2-9,1271,12,"0,115,116,115,115,116,117,115,116,116,115,115",7,2020-08-30T03:13:46.184997Z,0
2020-08-30T03:18:31.765003Z,2020-08-30,light,14825B,All,R2-8,4498,39,"0,214,117,116,115,116,116,115,116,117,116,114,117,116,114,116,117,116,114,117,116,116,115,116,117,114,116,116,115,116,116,117,114,116,117,114,117,116,115",7,2020-08-30T03:18:36.263003Z,0
