DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:01:34.887003Z,2020-08-25,light,18291F,All,R2-4,3640,29,"0,216,115,117,116,114,117,115,117,115,116,116,116,117,113,117,116,115,116,116,116,115,116,116,415,117,115,116,114",2,2020-08-25T00:01:38.527003Z,0
2020-08-25T00:01:49.290004Z,2020-08-25,light,18291F,All,R2-4,690,7,"0,111,119,120,110,120,110",2,2020-08-25T00:01:49.980004Z,0
2020-08-25T00:01:50.960997Z,2020-08-25,light,18291F,All,R2-6,459,5,"0,119,120,110,110",2,2020-08-25T00:01:51.419997Z,0
2020-08-25T00:02:00.764002Z,2020-08-25,light,18291F,All,R3-2,1920,15,"0,116,315,216,116,115,116,116,116,116,116,116,116,114,116",2,2020-08-25T00:02:02.684002Z,0
2020-08-25T00:03:59.449997Z,2020-08-25,light,18291F,All,R3-4,1621,15,"0,116,116,116,115,116,116,115,117,115,115,116,116,116,116",2,2020-08-25T00:04:01.070997Z,0
2020-08-25T00:04:04.050995Z,2020-08-25,light,18291F,All,R3-6,464,5,"0,115,116,118,115",2,2020-08-25T00:04:04.514995Z,0
2020-08-25T00:04:09.666002Z,2020-08-25,light,18291F,All,R3-7,75,1,0,2,2020-08-25T00:04:09.741002Z,0
2020-08-25T00:04:16.517997Z,2020-08-25,light,18291F,All,R3-3,1158,11,"0,117,115,117,114,116,117,114,117,115,116",2,2020-08-25T00:04:17.675997Z,0
2020-08-25T00:17:31.123997Z,2020-08-25,light,18291F,All,R3-3,1388,13,"0,115,117,114,118,115,115,116,117,114,116,116,115",2,2020-08-25T00:17:32.511997Z,0
2020-08-25T00:17:35.744003Z,2020-08-25,light,18291F,All,R3-7,4852,36,"0,115,118,114,115,117,116,115,116,116,116,115,116,116,116,117,114,116,116,116,114,119,114,116,116,116,115,116,116,114,117,116,117,114,117,915",2,2020-08-25T00:17:40.596003Z,0
2020-08-25T00:17:47.275Z,2020-08-25,light,18291F,All,R3-7,3572,31,"0,214,117,117,114,116,116,115,116,115,118,115,116,116,115,116,114,117,117,114,117,116,116,115,116,116,115,116,115,116,116",2,2020-08-25T00:17:50.847Z,0
2020-08-25T00:17:53.784997Z,2020-08-25,light,18291F,All,R3-6,1042,10,"0,116,114,117,115,116,116,115,115,118",2,2020-08-25T00:17:54.826997Z,0
2020-08-25T00:18:00.683001Z,2020-08-25,light,18291F,All,R3-8,462,5,"0,116,116,115,115",2,2020-08-25T00:18:01.145Z,0
2020-08-25T00:18:03.126998Z,2020-08-25,light,18291F,All,R3-9,579,6,"0,117,116,115,116,115",2,2020-08-25T00:18:03.705998Z,0
2020-08-25T00:18:41.285005Z,2020-08-25,light,18291F,All,R3-7,1158,11,"0,118,114,116,115,118,116,114,116,116,115",2,2020-08-25T00:18:42.443005Z,0
2020-08-25T00:18:52.431002Z,2020-08-25,light,18291F,All,R3-3,1273,12,"0,116,116,115,115,117,115,116,116,116,114,117",2,2020-08-25T00:18:53.704002Z,0
2020-08-25T00:19:01.399997Z,2020-08-25,light,18291F,All,R3-1,463,5,"0,116,114,117,116",2,2020-08-25T00:19:01.862997Z,0
2020-08-25T00:19:06.725Z,2020-08-25,light,18291F,All,R3-2,812,8,"0,118,125,106,114,117,117,115",2,2020-08-25T00:19:07.537Z,0
