DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:00:41.817004Z,2020-08-28,light,18284F,All,R3-4,778,6,"0,116,116,315,116,115",5,2020-08-28T00:00:42.595004Z,0
2020-08-28T00:00:46.811001Z,2020-08-28,light,18284F,All,R3-4,1226,9,"0,116,116,416,114,118,115,114,117",5,2020-08-28T00:00:48.037001Z,0
2020-08-28T00:01:22.994Z,2020-08-28,light,18284F,All,R3-4,447,4,"0,114,217,116",5,2020-08-28T00:01:23.441Z,0
2020-08-28T00:01:24.755998Z,2020-08-28,light,18284F,All,R3-4,315,2,"0,315",5,2020-08-28T00:01:25.070998Z,0
2020-08-28T00:01:53.946998Z,2020-08-28,light,18284F,All,R3-2,115,2,"0,115",5,2020-08-28T00:01:54.061998Z,0
2020-08-28T00:01:58.994996Z,2020-08-28,light,18284F,All,R2-6,75,1,0,5,2020-08-28T00:01:59.069996Z,0
2020-08-28T00:02:12.451002Z,2020-08-28,light,18284F,All,R2-4,446,4,"0,115,117,214",5,2020-08-28T00:02:12.897002Z,0
2020-08-28T00:02:45.365004Z,2020-08-28,light,18284F,All,R2-4,777,6,"0,114,117,116,315,115",5,2020-08-28T00:02:46.142004Z,0
2020-08-28T00:03:07.906996Z,2020-08-28,light,18284F,All,R3-4,75,1,0,5,2020-08-28T00:03:07.981996Z,0
2020-08-28T00:03:12.151Z,2020-08-28,light,18284F,All,R3-8,116,2,"0,116",5,2020-08-28T00:03:12.267Z,0
2020-08-28T00:03:12.931001Z,2020-08-28,light,18284F,All,R3-9,75,1,0,5,2020-08-28T00:03:13.006001Z,0
2020-08-28T00:03:14.140999Z,2020-08-28,light,18284F,All,R3-7,215,2,"0,215",5,2020-08-28T00:03:14.355999Z,0
2020-08-28T00:03:16.396004Z,2020-08-28,light,18284F,All,R3-3,531,3,"0,116,415",5,2020-08-28T00:03:16.927004Z,0
2020-08-28T00:05:12.079003Z,2020-08-28,light,18284F,All,R3-3,216,2,"0,216",5,2020-08-28T00:05:12.295003Z,0
2020-08-28T00:05:30.664999Z,2020-08-28,light,18284F,All,R3-7,231,3,"0,117,114",5,2020-08-28T00:05:30.895999Z,0
2020-08-28T00:05:32.541002Z,2020-08-28,light,18284F,All,R3-9,216,2,"0,216",5,2020-08-28T00:05:32.757002Z,0
2020-08-28T00:05:37.296001Z,2020-08-28,light,18284F,All,R3-8,75,1,0,5,2020-08-28T00:05:37.371001Z,0
2020-08-28T00:05:40.151996Z,2020-08-28,light,18284F,All,R3-2,75,1,0,5,2020-08-28T00:05:40.226996Z,0
2020-08-28T00:05:43.680002Z,2020-08-28,light,18284F,All,R3-7,75,1,0,5,2020-08-28T00:05:43.755002Z,0
2020-08-28T00:05:45.203001Z,2020-08-28,light,18284F,All,R3-9,215,2,"0,215",5,2020-08-28T00:05:45.418001Z,0
