DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T00:00:08.036003Z,2020-08-25,light,16515C,All,R2-2,763,5,"0,416,116,115,116",2,2020-08-25T00:00:08.799003Z,0
2020-08-25T00:00:09.516001Z,2020-08-25,light,16515C,All,R2-1,116,2,"0,116",2,2020-08-25T00:00:09.632001Z,0
2020-08-25T00:00:10.320999Z,2020-08-25,light,16515C,All,R2-3,464,5,"0,118,115,116,115",2,2020-08-25T00:00:10.784999Z,0
2020-08-25T00:00:11.390Z,2020-08-25,light,16515C,All,R2-5,75,1,0,2,2020-08-25T00:00:11.465Z,0
2020-08-25T00:00:12.301002Z,2020-08-25,light,16515C,All,R2-6,75,1,0,2,2020-08-25T00:00:12.376002Z,0
2020-08-25T00:00:15.615997Z,2020-08-25,light,16515C,All,R2-6,75,1,0,2,2020-08-25T00:00:15.690997Z,0
2020-08-25T00:00:16.403999Z,2020-08-25,light,16515C,All,R2-5,75,1,0,2,2020-08-25T00:00:16.478999Z,0
2020-08-25T00:00:17.217999Z,2020-08-25,light,16515C,All,R2-3,345,4,"0,115,116,114",2,2020-08-25T00:00:17.562999Z,0
2020-08-25T00:00:18.311996Z,2020-08-25,light,16515C,All,R2-1,75,1,0,2,2020-08-25T00:00:18.386996Z,0
2020-08-25T00:00:18.712996Z,2020-08-25,light,16515C,All,R2-2,116,2,"0,116",2,2020-08-25T00:00:18.828995Z,0
2020-08-25T00:00:19.815995Z,2020-08-25,light,16515C,All,R2-4,449,4,"0,216,118,115",2,2020-08-25T00:00:20.264995Z,0
2020-08-25T00:00:20.946004Z,2020-08-25,light,16515C,All,R2-8,230,3,"0,116,114",2,2020-08-25T00:00:21.176004Z,0
2020-08-25T00:00:27.773997Z,2020-08-25,light,16515C,All,R2-9,216,2,"0,216",2,2020-08-25T00:00:27.989997Z,0
2020-08-25T00:00:35.078996Z,2020-08-25,light,16515C,All,R2-9,1159,11,"0,115,117,115,117,114,117,115,117,114,118",2,2020-08-25T00:00:36.237996Z,0
2020-08-25T00:00:38.753001Z,2020-08-25,light,16515C,All,R2-7,349,4,"0,116,116,117",2,2020-08-25T00:00:39.102001Z,0
2020-08-25T00:00:39.850998Z,2020-08-25,light,16515C,All,R2-5,75,1,0,2,2020-08-25T00:00:39.925998Z,0
2020-08-25T00:00:40.648004Z,2020-08-25,light,16515C,All,R2-6,75,1,0,2,2020-08-25T00:00:40.723004Z,0
2020-08-25T00:00:48.162004Z,2020-08-25,light,16515C,All,R2-6,75,1,0,2,2020-08-25T00:00:48.237004Z,0
2020-08-25T00:00:48.766Z,2020-08-25,light,16515C,All,R2-5,75,1,0,2,2020-08-25T00:00:48.841Z,0
2020-08-25T00:00:50.463Z,2020-08-25,light,16515C,All,R2-3,231,3,"0,115,116",2,2020-08-25T00:00:50.694Z,0
2020-08-25T00:00:51.305002Z,2020-08-25,light,16515C,All,R2-1,75,1,0,2,2020-08-25T00:00:51.380002Z,0
2020-08-25T00:00:51.954998Z,2020-08-25,light,16515C,All,R2-2,216,2,"0,216",2,2020-08-25T00:00:52.170998Z,0
2020-08-25T00:00:53.072997Z,2020-08-25,light,16515C,All,R2-4,331,3,"0,217,114",2,2020-08-25T00:00:53.403997Z,0
