DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:04:11.424Z,2020-08-25,dark,14824B,All,R2-8,810,8,"0,117,114,117,116,116,116,114",3,2020-08-25T12:04:12.234Z,0
2020-08-25T12:04:13.318Z,2020-08-25,dark,14824B,All,R2-6,347,4,"0,116,116,115",3,2020-08-25T12:04:13.665Z,0
2020-08-25T12:04:14.163001Z,2020-08-25,dark,14824B,All,R2-5,232,3,"0,115,117",3,2020-08-25T12:04:14.395001Z,0
2020-08-25T12:04:15.487002Z,2020-08-25,dark,14824B,All,R2-3,926,9,"0,116,116,116,115,115,118,114,116",3,2020-08-25T12:04:16.413002Z,0
2020-08-25T12:48:08.173999Z,2020-08-25,dark,14824B,All,R2-3,3573,31,"0,216,115,116,116,115,116,115,116,117,115,115,118,115,115,116,115,117,115,117,115,116,115,117,114,117,116,115,115,117,116",3,2020-08-25T12:48:11.746999Z,0
2020-08-25T12:48:19.123004Z,2020-08-25,dark,14824B,All,R2-7,1488,13,"0,215,115,117,116,115,116,115,116,117,116,115,115",3,2020-08-25T12:48:20.611004Z,0
2020-08-25T12:48:31.426001Z,2020-08-25,dark,14824B,All,R2-7,927,9,"0,116,117,116,115,115,115,118,115",3,2020-08-25T12:48:32.353001Z,0
2020-08-25T12:48:33.181001Z,2020-08-25,dark,14824B,All,R2-5,951,9,"0,117,116,116,115,116,115,117,139",3,2020-08-25T12:48:34.132001Z,0
2020-08-25T12:48:40.505Z,2020-08-25,dark,14824B,All,R3-2,1622,15,"0,116,117,114,117,116,114,118,115,115,117,115,116,115,117",3,2020-08-25T12:48:42.127Z,0
2020-08-25T12:49:07.455Z,2020-08-25,dark,14824B,All,R3-4,1837,16,"0,216,115,117,116,115,116,116,115,116,116,116,116,115,116,116",3,2020-08-25T12:49:09.292Z,0
2020-08-25T12:49:12.918004Z,2020-08-25,dark,14824B,All,R3-8,1620,15,"0,114,116,116,117,114,116,116,116,150,81,117,116,115,116",3,2020-08-25T12:49:14.538003Z,0
2020-08-25T12:49:16.495999Z,2020-08-25,dark,14824B,All,R3-9,810,8,"0,115,117,115,115,116,117,115",3,2020-08-25T12:49:17.305999Z,0
2020-08-25T12:49:22.322003Z,2020-08-25,dark,14824B,All,R3-9,809,8,"0,115,115,116,116,117,115,115",3,2020-08-25T12:49:23.131003Z,0
2020-08-25T12:49:24.053001Z,2020-08-25,dark,14824B,All,R3-8,694,7,"0,116,116,115,115,117,115",3,2020-08-25T12:49:24.747001Z,0
2020-08-25T12:49:25.823001Z,2020-08-25,dark,14824B,All,R3-4,2430,22,"0,115,115,116,115,118,116,115,115,115,117,116,114,117,116,115,115,118,116,114,116,116",3,2020-08-25T12:49:28.253001Z,0
2020-08-25T13:03:11.052004Z,2020-08-25,dark,14824B,All,R3-4,3357,30,"0,115,116,115,116,116,115,117,116,115,116,115,117,116,115,116,115,116,116,115,117,115,116,115,130,103,115,116,115,117",3,2020-08-25T13:03:14.409004Z,0
2020-08-25T13:03:25.458002Z,2020-08-25,dark,14824B,All,R3-4,433,3,"0,217,216",3,2020-08-25T13:03:25.891002Z,0
2020-08-25T13:03:28.498997Z,2020-08-25,dark,14824B,All,R3-6,926,9,"0,117,114,116,116,116,116,115,116",3,2020-08-25T13:03:29.424997Z,0
2020-08-25T13:06:55.028001Z,2020-08-25,dark,14824B,All,R3-7,1819,16,"0,199,116,116,115,117,115,115,117,116,114,117,115,115,117,115",3,2020-08-25T13:06:56.847001Z,0
2020-08-25T13:07:41.446997Z,2020-08-25,dark,14824B,All,R3-9,794,7,"0,215,116,116,115,115,117",3,2020-08-25T13:07:42.240997Z,0
2020-08-25T13:07:52.256Z,2020-08-25,dark,14824B,All,R3-9,810,8,"0,117,116,115,116,116,115,115",3,2020-08-25T13:07:53.066Z,0
2020-08-25T13:07:55.917002Z,2020-08-25,dark,14824B,All,R3-7,1242,10,"0,116,116,115,117,116,115,215,117,215",3,2020-08-25T13:07:57.159002Z,0
2020-08-25T13:08:00.905004Z,2020-08-25,dark,14824B,All,R3-3,1159,11,"0,117,115,116,116,117,114,117,115,116,116",3,2020-08-25T13:08:02.064003Z,0
2020-08-25T13:08:03.929997Z,2020-08-25,dark,14824B,All,R3-1,924,9,"0,114,117,116,114,116,116,117,114",3,2020-08-25T13:08:04.853997Z,0
2020-08-25T13:08:18.757999Z,2020-08-25,dark,14824B,All,R3-1,4052,36,"0,117,117,114,117,114,117,117,115,114,116,117,116,115,116,116,116,116,115,115,117,115,115,116,117,116,116,132,98,116,116,115,118,114,116,115",3,2020-08-25T13:08:22.809999Z,0
2020-08-25T13:08:36.611004Z,2020-08-25,dark,14824B,All,R2-6,347,4,"0,114,117,116",3,2020-08-25T13:08:36.958004Z,0
2020-08-25T13:08:53.336999Z,2020-08-25,dark,14824B,All,R2-6,2086,12,"0,114,117,116,114,118,115,814,117,215,117,129",3,2020-08-25T13:08:55.422999Z,0
2020-08-25T13:08:57.125Z,2020-08-25,dark,14824B,All,R2-6,2415,21,"0,216,115,116,115,116,117,116,115,115,116,116,115,118,115,116,115,116,115,116,116",3,2020-08-25T13:08:59.539999Z,0
2020-08-25T13:09:01.057003Z,2020-08-25,dark,14824B,All,R2-6,4434,35,"0,234,295,117,316,116,114,118,114,118,114,117,115,117,115,129,102,116,116,115,115,118,115,116,116,114,117,116,116,115,116,115,117,115,115",3,2020-08-25T13:09:05.491004Z,0
2020-08-25T13:09:24.376Z,2020-08-25,dark,14824B,All,R2-4,2066,18,"0,116,114,117,116,115,116,117,115,115,132,210,105,126,106,115,147,84",3,2020-08-25T13:09:26.442Z,0
2020-08-25T13:09:57.198997Z,2020-08-25,dark,14824B,All,R2-4,347,4,"0,114,117,116",3,2020-08-25T13:09:57.545997Z,0
2020-08-25T13:09:58.667002Z,2020-08-25,dark,14824B,All,R2-6,347,4,"0,116,115,116",3,2020-08-25T13:09:59.014002Z,0
2020-08-25T13:10:00.029004Z,2020-08-25,dark,14824B,All,R2-5,347,4,"0,115,116,116",3,2020-08-25T13:10:00.376004Z,0
2020-08-25T13:10:03.059Z,2020-08-25,dark,14824B,All,R2-3,1499,14,"0,120,110,120,110,129,120,110,102,119,114,125,120,100",3,2020-08-25T13:10:04.558Z,0
2020-08-25T13:10:09.185001Z,2020-08-25,dark,14824B,All,R2-1,578,6,"0,116,115,115,116,116",3,2020-08-25T13:10:09.763001Z,0
2020-08-25T13:10:14.755003Z,2020-08-25,dark,14824B,All,R1-5,346,4,"0,116,115,115",3,2020-08-25T13:10:15.101003Z,0
