IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
19231J,2020-08-24,1,1,light,2020-08-24T11:51:42.657001Z,2020-08-24T11:51:55.670Z,13.013,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75610,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:43:19.633998Z,2020-08-24T11:44:03.985996Z,44.352,All,R2-3,R2-3,0,0,,0,0,0,75581,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:12:45.005002Z,2020-08-24T11:12:56.002996Z,10.998,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75452,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:26:38.108Z,2020-08-24T11:27:30.050997Z,51.943,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75515,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:03:36.126997Z,2020-08-24T11:03:40.153003Z,4.026,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,75410,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:32:42.181003Z,2020-08-24T11:32:45.785999Z,3.605,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75541,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:31:07.558Z,2020-08-24T10:31:12.153003Z,4.595,All,R2-9,R2-9,0,0,,0,0,0,75266,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:37:15.670998Z,2020-08-24T10:37:22.732003Z,7.061,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75291,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:42:10.926999Z,2020-08-24T11:42:16.842004Z,5.915,All,R2-7,R2-7,0,0,,0,0,0,75575,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:39:39.439Z,2020-08-24T10:39:45.821005Z,6.382,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75302,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:10:02.628998Z,2020-08-24T11:10:30.557004Z,27.928,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,75443,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:35:09.067004Z,2020-08-24T10:35:14.617996Z,5.551,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,75280,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:51:48.722996Z,2020-08-24T10:51:50.935Z,2.212,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,75360,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:53:55.721Z,2020-08-24T10:53:58.290001Z,2.569,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,75373,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:45:59.980Z,2020-08-24T11:46:04.448004Z,4.468,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,75585,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:22:55.411996Z,2020-08-24T10:23:05.149Z,9.737,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,75225,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:24:08.893996Z,2020-08-24T10:24:16.377999Z,7.484,All,R2-9,R2-9,0,0,,0,0,0,75231,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:54:15.030003Z,2020-08-24T11:54:19.675999Z,4.646,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75616,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:30:30.776Z,2020-08-24T10:30:37.095002Z,6.319,All,R2-9,R2-9,0,0,,0,0,0,75262,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:30:42.005002Z,2020-08-24T10:31:06.826996Z,24.822,All,R2-9,R2-9,0,0,,0,0,0,75264,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:29:27.365004Z,2020-08-24T11:29:33.741997Z,6.377,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75526,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:41:56.074001Z,2020-08-24T11:42:10.926999Z,14.853,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75574,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:42:26.763999Z,2020-08-24T11:42:29.544999Z,2.781,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,75577,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:56:47.007997Z,2020-08-24T10:56:54.640996Z,7.633,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,75387,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:24:01.093997Z,2020-08-24T11:24:14.617999Z,13.524,All,R2-8,R2-8,0,0,,0,0,0,75503,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:22:48.018999Z,2020-08-24T10:22:55.411996Z,7.393,All,R2-8,R2-8,0,0,,0,0,0,75224,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:56:23.172Z,2020-08-24T10:56:31.574996Z,8.403,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75383,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:57:21.988998Z,2020-08-24T10:57:26.393999Z,4.405,All,R2-9,R2-9,0,0,,0,0,0,75392,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:57:48.443003Z,2020-08-24T10:58:24.516999Z,36.074,All,R2-4,R2-4,0,0,,0,0,0,75395,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:32:45.785999Z,2020-08-24T11:32:47.596002Z,1.81,All,R2-9,R2-9,0,0,,0,0,0,75542,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:46:04.448004Z,2020-08-24T11:46:16.278004Z,11.83,All,R2-3,R2-3,0,0,,0,0,0,75586,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:47:50.817999Z,2020-08-24T11:47:54.242998Z,3.425,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75595,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:38:57.760999Z,2020-08-24T11:39:07.569999Z,9.809,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75561,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:52:46.529003Z,2020-08-24T10:53:14.760004Z,28.231,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,75369,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:36:02.540002Z,2020-08-24T11:36:24.496005Z,21.956,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,75553,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:50:20.752002Z,2020-08-24T10:50:34.323999Z,13.572,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75356,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:34:11.091999Z,2020-08-24T10:34:41.965Z,30.873,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75275,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:35:14.617996Z,2020-08-24T10:35:32.056998Z,17.439,All,R2-4,R2-4,0,0,,0,0,0,75281,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:29:08.132001Z,2020-08-24T11:29:27.365004Z,19.233,All,R2-3,R2-3,0,0,,0,0,0,75525,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:12:56.002996Z,2020-08-24T11:13:19.446998Z,23.444,All,R2-8,R2-8,0,0,,0,0,0,75453,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:55:46.496997Z,2020-08-24T10:55:53.013Z,6.516,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,75381,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:23:05.149Z,2020-08-24T10:23:31.915997Z,26.767,All,R2-4,R2-4,0,0,,0,0,0,75226,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:40:46.602998Z,2020-08-24T10:40:53.147004Z,6.544,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75308,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:42:36.843998Z,2020-08-24T10:42:45.131002Z,8.287,All,R2-7,R2-7,0,0,,0,0,0,75318,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:35:20.876003Z,2020-08-24T11:35:30.693998Z,9.818,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75551,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:24:50.858997Z,2020-08-24T11:25:00.331997Z,9.473,All,R2-3,R2-3,0,0,,0,0,0,75509,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:22:29.526998Z,2020-08-24T10:22:48.018999Z,18.492,All,R2-8,R2-8,0,0,,0,0,0,75223,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:54:06.953002Z,2020-08-24T11:54:09.569999Z,2.617,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75614,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:55:29.937996Z,2020-08-24T10:55:37.335997Z,7.398,All,R2-3,R2-3,0,0,,0,0,0,75377,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:13:40.377Z,2020-08-24T11:13:46.306001Z,5.929,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,75457,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:14:06.292999Z,2020-08-24T11:14:11.054996Z,4.762,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,75462,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:43:17.255001Z,2020-08-24T11:43:19.633998Z,2.379,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75580,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:58:24.516999Z,2020-08-24T10:58:28.365004Z,3.848,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,75396,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:35:03.623001Z,2020-08-24T10:35:09.067004Z,5.444,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75279,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:53:58.290001Z,2020-08-24T10:55:20.653003Z,82.363,All,R2-4,R2-9,2,2,,385.576192211086,0,0,75374,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:30:06.723002Z,2020-08-24T11:30:45.235Z,38.512,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,75529,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:55:53.013Z,2020-08-24T10:56:23.172Z,30.159,All,R2-3,R2-3,0,0,,0,0,0,75382,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:56:33.193Z,2020-08-24T10:56:42.281002Z,9.088,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,75385,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:56:42.281002Z,2020-08-24T10:56:47.007997Z,4.727,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75386,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:30:45.235Z,2020-08-24T11:31:06.254003Z,21.019,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,75530,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:50:06.722001Z,2020-08-24T11:50:10.564003Z,3.842,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75603,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:41:53.607002Z,2020-08-24T10:42:07.995004Z,14.388,All,R2-3,R2-3,0,0,,0,0,0,75315,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:30:06.090996Z,2020-08-24T11:30:06.723002Z,0.632,All,R2-4,R2-4,0,0,,0,0,0,75528,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:42:29.544999Z,2020-08-24T11:43:08.520998Z,38.976,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75578,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:58:28.365004Z,2020-08-24T10:58:29.812999Z,1.448,All,R2-6,R2-6,0,0,,0,0,0,75397,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:30:37.095002Z,2020-08-24T10:30:42.005002Z,4.91,All,R2-9,R2-9,0,0,,0,0,0,75263,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:57:16.659003Z,2020-08-24T11:57:38.718997Z,22.06,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75633,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:23:59.370999Z,2020-08-24T11:24:01.093997Z,1.723,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75502,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:24:14.617999Z,2020-08-24T11:24:16.364998Z,1.747,All,R2-8,R2-8,0,0,,0,0,0,75504,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:13:52.162996Z,2020-08-24T11:13:55.487997Z,3.325,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,75459,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:28:04.648996Z,2020-08-24T11:28:27.178997Z,22.53,All,R2-9,R2-9,0,0,,0,0,0,75519,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:53:42.338003Z,2020-08-24T10:53:55.721Z,13.383,All,R2-8,R2-8,0,0,,0,0,0,75372,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:12:04.442Z,2020-08-24T11:12:34.648001Z,30.206,All,R2-3,R2-3,0,0,,0,0,0,75449,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:13:55.487997Z,2020-08-24T11:13:58.986999Z,3.499,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75460,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:56:31.574996Z,2020-08-24T10:56:33.193Z,1.618,All,R2-1,R2-1,0,0,,0,0,0,75384,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:48:57.488999Z,2020-08-24T11:49:03.465002Z,5.976,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75597,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:57:14.025001Z,2020-08-24T10:57:21.988998Z,7.964,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75391,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:36:24.496005Z,2020-08-24T11:36:30.054004Z,5.558,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75554,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:55:40.134Z,2020-08-24T10:55:42.164996Z,2.031,All,R2-5,R2-5,0,0,,0,0,0,75379,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:13:46.306001Z,2020-08-24T11:13:52.162996Z,5.857,All,R2-6,R2-6,0,0,,0,0,0,75458,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:43:08.520998Z,2020-08-24T11:43:17.255001Z,8.734,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75579,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:54:19.675999Z,2020-08-24T11:54:32.043001Z,12.367,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75617,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:54:32.043001Z,2020-08-24T11:54:35.591Z,3.548,All,R2-1,R2-1,0,0,,0,0,0,75618,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:49:58.631005Z,2020-08-24T11:50:03.632001Z,5.001,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,75601,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:32:40.739003Z,2020-08-24T11:32:42.181003Z,1.442,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,75540,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:28:00.489Z,2020-08-24T11:28:04.648996Z,4.16,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,75518,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:53:14.760004Z,2020-08-24T10:53:40.301002Z,25.541,All,R2-4,R2-4,0,0,,0,0,0,75370,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:28:34.750998Z,2020-08-24T11:28:38.187998Z,3.437,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75521,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:55:42.164996Z,2020-08-24T10:55:46.496997Z,4.332,All,R2-5,R2-5,0,0,,0,0,0,75380,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:13:58.986999Z,2020-08-24T11:14:06.292999Z,7.306,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,75461,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:31:21.969997Z,2020-08-24T11:31:35.703002Z,13.733,All,R2-9,R2-9,0,0,,0,0,0,75534,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:40:22.101004Z,2020-08-24T10:40:25.573999Z,3.473,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75306,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:00:31.138998Z,2020-08-24T11:00:34.848002Z,3.709,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75403,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:43:43.716Z,2020-08-24T10:44:01.847999Z,18.132,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,75324,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:27:30.050997Z,2020-08-24T11:27:49.768998Z,19.718,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,75516,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:22:33.794003Z,2020-08-24T11:22:36.518998Z,2.725,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,75497,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:41:15.545996Z,2020-08-24T10:41:27.236996Z,11.691,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,75313,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:53:40.301002Z,2020-08-24T10:53:42.338003Z,2.037,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,75371,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:49:34.713999Z,2020-08-24T11:49:58.631005Z,23.917,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,75600,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:58:37.233998Z,2020-08-24T10:59:47.668998Z,70.435,All,R2-4,R2-4,0,0,,0,0,0,75399,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:00:34.848002Z,2020-08-24T11:01:10.122005Z,35.274,All,R2-3,R2-3,0,0,,0,0,0,75404,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:36:51.030999Z,2020-08-24T11:37:04.771001Z,13.74,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,75557,1,12
19231J,2020-08-24,1,1,light,2020-08-24T11:54:04.065999Z,2020-08-24T11:54:06.953002Z,2.887,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,75613,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:49:37.139002Z,2020-08-24T10:49:50.146997Z,13.008,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75353,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:44:03.985996Z,2020-08-24T11:45:40.449998Z,96.464,All,R2-3,R2-3,0,0,,0,0,0,75582,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:22:17.507997Z,2020-08-24T10:22:29.526998Z,12.019,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75222,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:14:16.449Z,2020-08-24T11:14:19.529004Z,3.08,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,75465,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:24:34.250002Z,2020-08-24T10:24:39.055Z,4.805,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,75234,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:25:20.212997Z,2020-08-24T10:25:26.406002Z,6.193,All,R2-8,R2-8,0,0,,0,0,0,75238,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:27:45.730996Z,2020-08-24T10:28:08.854003Z,23.123,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75253,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:31:06.826996Z,2020-08-24T10:31:07.558Z,0.731,All,R2-9,R2-9,0,0,,0,0,0,75265,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:49:14.429997Z,2020-08-24T10:49:37.139002Z,22.709,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75352,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:35:47.138999Z,2020-08-24T10:36:06.623997Z,19.485,All,R2-4,R2-4,0,0,,0,0,0,75285,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:39:34.048996Z,2020-08-24T10:39:36.432997Z,2.384,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75300,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:39:36.432997Z,2020-08-24T10:39:39.439Z,3.006,All,R2-7,R2-7,0,0,,0,0,0,75301,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:43:27.464998Z,2020-08-24T10:43:43.716Z,16.251,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75323,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:45:31.887996Z,2020-08-24T10:45:35.852996Z,3.965,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75338,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:30:08.399998Z,2020-08-24T10:30:17.771002Z,9.371,All,R2-4,R2-8,Cage 2-4,1,1,242,0,2,75259,2,12
19231J,2020-08-24,1,1,light,2020-08-24T10:46:51.186002Z,2020-08-24T10:47:11.979001Z,20.793,All,R2-8,R2-8,0,0,,0,0,0,75344,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:40:38.582999Z,2020-08-24T11:40:57.778997Z,19.196,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75570,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:47:39.887998Z,2020-08-24T10:47:47.480Z,7.592,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,75349,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:25:19.138995Z,2020-08-24T11:26:16.336997Z,57.198,All,R2-3,R2-3,0,0,,0,0,0,75511,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:51:08.707001Z,2020-08-24T10:51:48.722996Z,40.016,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,75359,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:46:16.278004Z,2020-08-24T11:46:46.262001Z,29.984,All,R2-3,R2-3,0,0,,0,0,0,75587,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:38:37.537003Z,2020-08-24T10:38:40.542997Z,3.006,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,75297,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:56:54.640996Z,2020-08-24T10:57:03.530002Z,8.889,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,75388,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:57:07.526002Z,2020-08-24T10:57:14.025001Z,6.499,All,R2-8,R2-8,0,0,,0,0,0,75390,0,12
19231J,2020-08-24,1,1,light,2020-08-24T11:50:03.632001Z,2020-08-24T11:50:06.722001Z,3.09,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,75602,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:42:30.208004Z,2020-08-24T10:42:36.843998Z,6.636,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,75317,1,12
19231J,2020-08-24,1,1,light,2020-08-24T10:43:02.655999Z,2020-08-24T10:43:19.583996Z,16.928,All,R2-3,R2-3,0,0,,0,0,0,75320,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:43:22.094002Z,2020-08-24T10:43:27.464998Z,5.371,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,75322,0,12
19231J,2020-08-24,1,1,light,2020-08-24T10:44:28.827997Z,2020-08-24T10:44:45.199Z,16.371,All,R2-3,R2-3,0,0,,0,0,0,75329,0,12
