DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:06:30.116002Z,2020-08-28,light,10683A,All,R2-5,1159,11,"0,116,118,115,116,114,117,115,117,115,116",5,2020-08-28T00:06:31.275002Z,0
2020-08-28T00:06:32.547004Z,2020-08-28,light,10683A,All,R2-6,564,5,"0,217,115,117,115",5,2020-08-28T00:06:33.111004Z,0
2020-08-28T00:06:36.428999Z,2020-08-28,light,10683A,All,R2-8,1027,9,"0,216,116,114,117,116,116,116,116",5,2020-08-28T00:06:37.455999Z,0
2020-08-28T00:08:03.714003Z,2020-08-28,light,10683A,All,R2-9,461,5,"0,116,114,117,114",5,2020-08-28T00:08:04.175003Z,0
2020-08-28T00:09:06.566996Z,2020-08-28,light,10683A,All,R2-9,2316,21,"0,117,115,117,115,116,116,116,115,116,115,115,116,117,115,116,117,114,116,116,116",5,2020-08-28T00:09:08.882996Z,0
2020-08-28T00:09:14.246003Z,2020-08-28,light,10683A,All,R2-8,1275,12,"0,117,114,117,115,116,115,116,116,116,117,116",5,2020-08-28T00:09:15.521003Z,0
2020-08-28T00:09:17.978Z,2020-08-28,light,10683A,All,R2-4,2662,24,"0,115,117,115,115,116,115,118,115,115,117,116,114,116,116,115,116,116,117,115,115,116,117,115",5,2020-08-28T00:09:20.640Z,0
2020-08-28T00:11:42.765002Z,2020-08-28,light,10683A,All,R2-2,75,1,0,5,2020-08-28T00:11:42.840002Z,0
2020-08-28T01:06:57.432004Z,2020-08-28,light,10683A,All,R2-4,2547,23,"0,117,116,115,116,115,117,115,117,114,116,116,115,117,116,114,117,115,118,115,115,116,115",5,2020-08-28T01:06:59.979004Z,0
2020-08-28T01:07:04.494997Z,2020-08-28,light,10683A,All,R2-4,1041,10,"0,117,114,117,116,115,115,117,115,115",5,2020-08-28T01:07:05.535997Z,0
2020-08-28T01:07:06.978003Z,2020-08-28,light,10683A,All,R2-2,563,5,"0,116,216,115,116",5,2020-08-28T01:07:07.541003Z,0
2020-08-28T01:07:08.922997Z,2020-08-28,light,10683A,All,R2-1,231,3,"0,115,116",5,2020-08-28T01:07:09.153996Z,0
2020-08-28T01:07:13.967003Z,2020-08-28,light,10683A,All,R2-3,1408,13,"0,117,114,115,117,115,117,116,115,115,118,115,134",5,2020-08-28T01:07:15.375003Z,0
2020-08-28T01:07:17.127999Z,2020-08-28,light,10683A,All,R2-7,694,7,"0,115,115,116,117,116,115",5,2020-08-28T01:07:17.821999Z,0
2020-08-28T01:09:01.376Z,2020-08-28,light,10683A,All,R2-7,1042,10,"0,116,116,115,117,115,144,87,117,115",5,2020-08-28T01:09:02.418Z,0
2020-08-28T01:09:20.787998Z,2020-08-28,light,10683A,All,R2-5,1041,10,"0,116,115,115,116,117,115,115,115,117",5,2020-08-28T01:09:21.828998Z,0
