DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:05:00.303003Z,2020-08-28,dark,10683A,All,R2-4,1042,10,"0,115,116,116,117,115,115,116,116,116",6,2020-08-28T12:05:01.345003Z,0
2020-08-28T12:05:04.761001Z,2020-08-28,dark,10683A,All,R2-4,1042,10,"0,116,116,116,115,115,116,117,114,117",6,2020-08-28T12:05:05.803001Z,0
2020-08-28T12:05:08.431998Z,2020-08-28,dark,10683A,All,R2-2,116,2,"0,116",6,2020-08-28T12:05:08.547998Z,0
2020-08-28T12:05:09.151003Z,2020-08-28,dark,10683A,All,R2-1,347,4,"0,116,114,117",6,2020-08-28T12:05:09.498003Z,0
2020-08-28T12:05:42.354004Z,2020-08-28,dark,10683A,All,R2-1,116,2,"0,116",6,2020-08-28T12:05:42.470004Z,0
2020-08-28T12:05:46.118996Z,2020-08-28,dark,10683A,All,R1-5,347,4,"0,116,115,116",6,2020-08-28T12:05:46.465996Z,0
2020-08-28T12:05:47.518996Z,2020-08-28,dark,10683A,All,R1-7,694,7,"0,116,114,117,116,114,117",6,2020-08-28T12:05:48.212996Z,0
2020-08-28T12:06:33.827996Z,2020-08-28,dark,10683A,All,R1-7,925,9,"0,115,115,115,117,116,115,116,116",6,2020-08-28T12:06:34.752996Z,0
2020-08-28T12:06:42.340003Z,2020-08-28,dark,10683A,All,R1-3,2021,15,"0,216,115,116,117,114,116,117,114,117,116,114,417,116,116",6,2020-08-28T12:06:44.361003Z,0
2020-08-28T12:07:01.444003Z,2020-08-28,dark,10683A,All,R1-2,1983,18,"0,116,115,116,115,116,115,118,114,117,116,114,116,116,117,114,117,131",6,2020-08-28T12:07:03.427003Z,0
2020-08-28T12:08:37.044997Z,2020-08-28,dark,10683A,All,R1-4,1142,10,"0,216,114,116,116,116,115,116,116,117",6,2020-08-28T12:08:38.186997Z,0
2020-08-28T12:08:41.791001Z,2020-08-28,dark,10683A,All,R1-6,578,6,"0,115,116,115,115,117",6,2020-08-28T12:08:42.369001Z,0
2020-08-28T12:08:43.389997Z,2020-08-28,dark,10683A,All,R1-5,232,3,"0,117,115",6,2020-08-28T12:08:43.621998Z,0
2020-08-28T12:08:49.353999Z,2020-08-28,dark,10683A,All,R1-5,462,5,"0,114,118,115,115",6,2020-08-28T12:08:49.815999Z,0
2020-08-28T12:08:50.899998Z,2020-08-28,dark,10683A,All,R1-6,811,8,"0,116,116,115,116,115,118,115",6,2020-08-28T12:08:51.710998Z,0
2020-08-28T12:08:53.142Z,2020-08-28,dark,10683A,All,R1-8,448,4,"0,216,115,117",6,2020-08-28T12:08:53.590Z,0
2020-08-28T12:08:59.958001Z,2020-08-28,dark,10683A,All,R1-4,6546,42,"0,216,116,117,615,514,917,116,115,116,116,117,114,116,117,116,114,116,117,116,114,117,116,115,116,116,115,116,115,117,115,116,116,116,115,116,117,115,115,117,114,116",6,2020-08-28T12:09:06.504001Z,0
2020-08-28T12:18:37.737999Z,2020-08-28,dark,10683A,All,R1-2,464,5,"0,115,115,118,116",6,2020-08-28T12:18:38.201999Z,0
2020-08-28T12:21:23.441Z,2020-08-28,dark,10683A,All,R1-3,694,7,"0,116,115,116,117,114,116",6,2020-08-28T12:21:24.135Z,0
2020-08-28T12:21:29.088Z,2020-08-28,dark,10683A,All,R1-5,75,1,0,6,2020-08-28T12:21:29.163Z,0
2020-08-28T12:22:01.601996Z,2020-08-28,dark,10683A,All,R1-7,926,9,"0,115,115,117,116,116,116,115,116",6,2020-08-28T12:22:02.527997Z,0
2020-08-28T12:22:05.941004Z,2020-08-28,dark,10683A,All,R1-9,695,7,"0,116,116,115,115,117,116",6,2020-08-28T12:22:06.636004Z,0
2020-08-28T12:22:10.609999Z,2020-08-28,dark,10683A,All,R1-8,1041,10,"0,116,115,116,115,116,115,116,116,116",6,2020-08-28T12:22:11.650999Z,0
2020-08-28T12:22:14.943004Z,2020-08-28,dark,10683A,All,R1-4,2315,21,"0,116,117,115,115,116,116,116,115,116,116,116,116,116,115,115,117,116,114,116,116",6,2020-08-28T12:22:17.258004Z,0
2020-08-28T12:22:30.048004Z,2020-08-28,dark,10683A,All,R1-2,463,5,"0,116,116,114,117",6,2020-08-28T12:22:30.511004Z,0
2020-08-28T12:24:34.753997Z,2020-08-28,dark,10683A,All,R1-3,695,7,"0,116,116,115,115,118,115",6,2020-08-28T12:24:35.448997Z,0
2020-08-28T12:24:38.462Z,2020-08-28,dark,10683A,All,R1-7,1259,11,"0,217,115,115,116,117,117,114,115,116,117",6,2020-08-28T12:24:39.721Z,0
