DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:00:04.204Z,2020-09-02,light,10683A,All,R3-6,1736,16,"0,116,116,117,114,116,117,116,114,116,117,114,116,116,116,115",10,2020-09-02T00:00:05.940Z,0
2020-09-02T00:00:07.265998Z,2020-09-02,light,10683A,All,R3-8,1158,11,"0,117,115,116,115,117,115,115,116,115,117",10,2020-09-02T00:00:08.423998Z,0
2020-09-02T00:00:24.417997Z,2020-09-02,light,10683A,All,R3-9,445,5,"0,98,116,116,115",10,2020-09-02T00:00:24.862997Z,0
2020-09-02T00:00:27.885997Z,2020-09-02,light,10683A,All,R3-7,926,9,"0,117,116,114,117,115,117,114,116",10,2020-09-02T00:00:28.811997Z,0
2020-09-02T00:00:38.179002Z,2020-09-02,light,10683A,All,R3-3,1737,16,"0,116,115,116,115,117,115,116,116,117,114,116,116,116,114,118",10,2020-09-02T00:00:39.916002Z,0
2020-09-02T00:00:43.873998Z,2020-09-02,light,10683A,All,R3-1,233,3,"0,117,116",10,2020-09-02T00:00:44.106998Z,0
2020-09-02T00:00:44.575004Z,2020-09-02,light,10683A,All,R3-2,694,7,"0,116,116,115,116,115,116",10,2020-09-02T00:00:45.269004Z,0
2020-09-02T00:05:20.535999Z,2020-09-02,light,10683A,All,R3-2,463,5,"0,116,116,115,116",10,2020-09-02T00:05:20.998999Z,0
2020-09-02T00:05:22.188002Z,2020-09-02,light,10683A,All,R3-1,468,5,"0,116,116,116,120",10,2020-09-02T00:05:22.656002Z,0
2020-09-02T00:05:45.434Z,2020-09-02,light,10683A,All,R3-3,1852,17,"0,114,117,114,116,117,114,117,117,114,117,114,117,116,115,116,117",10,2020-09-02T00:05:47.286Z,0
2020-09-02T00:05:54.797997Z,2020-09-02,light,10683A,All,R3-7,810,8,"0,116,116,116,115,117,115,115",10,2020-09-02T00:05:55.607997Z,0
2020-09-02T00:05:59.440001Z,2020-09-02,light,10683A,All,R3-9,927,9,"0,116,117,115,116,115,116,115,117",10,2020-09-02T00:06:00.367002Z,0
2020-09-02T00:06:02.180005Z,2020-09-02,light,10683A,All,R3-8,811,8,"0,117,115,117,115,115,116,116",10,2020-09-02T00:06:02.991005Z,0
2020-09-02T00:06:04.234001Z,2020-09-02,light,10683A,All,R3-4,4285,38,"0,117,116,115,117,116,114,117,115,116,116,115,116,117,114,116,116,116,116,115,117,114,117,116,114,117,116,115,117,114,117,115,116,116,115,116,116,117",10,2020-09-02T00:06:08.519001Z,0
2020-09-02T00:06:14.707003Z,2020-09-02,light,10683A,All,R3-4,1511,8,"0,515,117,115,217,315,115,117",10,2020-09-02T00:06:16.218003Z,0
2020-09-02T00:07:20.653997Z,2020-09-02,light,10683A,All,R3-4,432,3,"0,216,216",10,2020-09-02T00:07:21.085997Z,0
2020-09-02T00:30:17.537995Z,2020-09-02,light,10683A,All,R3-4,5810,46,"0,217,115,116,215,117,115,117,115,115,118,115,115,115,116,116,116,117,115,116,116,116,114,116,116,116,115,118,115,116,214,216,316,117,116,116,115,114,116,116,117,116,116,114,117,115",10,2020-09-02T00:30:23.347995Z,0
2020-09-02T00:31:13.184003Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T00:31:13.259003Z,0
2020-09-02T00:31:19.297002Z,2020-09-02,light,10683A,All,R3-4,216,2,"0,216",10,2020-09-02T00:31:19.513002Z,0
2020-09-02T00:31:21.628997Z,2020-09-02,light,10683A,All,R3-4,2057,11,"0,517,115,115,115,118,513,117,117,214,116",10,2020-09-02T00:31:23.685997Z,0
2020-09-02T00:31:28.502999Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T00:31:28.577999Z,0
2020-09-02T00:31:31.417996Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T00:31:31.492996Z,0
2020-09-02T00:31:36.735001Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T00:31:36.810001Z,0
2020-09-02T00:31:42.150Z,2020-09-02,light,10683A,All,R3-4,4566,37,"0,215,115,116,116,116,115,116,117,114,116,115,118,115,115,116,117,114,116,117,114,117,116,116,114,117,115,117,115,115,118,115,115,117,115,115,416",10,2020-09-02T00:31:46.716Z,0
2020-09-02T00:31:58.031997Z,2020-09-02,light,10683A,All,R3-4,994,7,"0,217,114,116,116,115,316",10,2020-09-02T00:31:59.025997Z,0
2020-09-02T00:32:04.641001Z,2020-09-02,light,10683A,All,R3-4,3942,29,"0,216,716,116,117,114,116,117,114,116,117,116,114,117,116,114,117,116,116,114,117,116,117,114,116,117,114,116,116",10,2020-09-02T00:32:08.583001Z,0
2020-09-02T00:32:25.209004Z,2020-09-02,light,10683A,All,R3-4,1094,7,"0,216,115,217,115,215,216",10,2020-09-02T00:32:26.303004Z,0
2020-09-02T00:32:28.418997Z,2020-09-02,light,10683A,All,R3-4,746,4,"0,338,92,316",10,2020-09-02T00:32:29.164997Z,0
2020-09-02T00:34:08.288999Z,2020-09-02,light,10683A,All,R3-4,1736,16,"0,116,115,117,115,116,117,115,115,117,116,115,115,116,115,116",10,2020-09-02T00:34:10.024999Z,0
2020-09-02T00:34:13.375004Z,2020-09-02,light,10683A,All,R3-8,579,6,"0,117,115,116,116,115",10,2020-09-02T00:34:13.954004Z,0
2020-09-02T00:34:18.933004Z,2020-09-02,light,10683A,All,R3-9,463,5,"0,116,116,115,116",10,2020-09-02T00:34:19.396004Z,0
2020-09-02T00:34:53.743003Z,2020-09-02,light,10683A,All,R3-7,1158,11,"0,116,117,114,116,117,115,116,115,116,116",10,2020-09-02T00:34:54.901003Z,0
2020-09-02T01:21:51.798001Z,2020-09-02,light,10683A,All,R3-6,3573,31,"0,216,115,115,118,115,116,115,117,116,115,116,114,119,114,116,116,114,117,116,115,116,115,117,115,130,102,116,116,115,116",10,2020-09-02T01:21:55.371001Z,0
2020-09-02T01:21:57.828004Z,2020-09-02,light,10683A,All,R3-4,1504,14,"0,116,115,116,115,116,117,115,115,117,115,116,115,116",10,2020-09-02T01:21:59.332004Z,0
2020-09-02T01:30:24.428001Z,2020-09-02,light,10683A,All,R3-4,2316,21,"0,117,115,115,117,116,115,116,117,115,116,114,116,116,116,116,115,117,116,116,115",10,2020-09-02T01:30:26.744001Z,0
2020-09-02T01:30:29.363999Z,2020-09-02,light,10683A,All,R3-6,1027,9,"0,217,115,117,115,115,116,117,115",10,2020-09-02T01:30:30.390999Z,0
2020-09-02T01:30:40.828001Z,2020-09-02,light,10683A,All,R3-3,1457,11,"0,214,118,115,114,117,117,114,116,115,317",10,2020-09-02T01:30:42.285001Z,0
2020-09-02T01:30:57.990997Z,2020-09-02,light,10683A,All,R3-1,233,3,"0,116,117",10,2020-09-02T01:30:58.223997Z,0
2020-09-02T01:31:00.381996Z,2020-09-02,light,10683A,All,R3-2,927,9,"0,115,117,115,117,115,116,116,116",10,2020-09-02T01:31:01.308996Z,0
2020-09-02T01:32:39.996004Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T01:32:40.071004Z,0
2020-09-02T01:32:42.110998Z,2020-09-02,light,10683A,All,R3-4,217,2,"0,217",10,2020-09-02T01:32:42.327998Z,0
2020-09-02T01:32:46.642004Z,2020-09-02,light,10683A,All,R3-4,216,2,"0,216",10,2020-09-02T01:32:46.858004Z,0
2020-09-02T01:32:53.375001Z,2020-09-02,light,10683A,All,R3-4,9093,45,"0,415,116,116,116,614,116,815,317,216,217,115,115,116,116,217,113,118,115,315,117,116,216,114,116,215,117,216,116,216,116,215,115,216,215,318,415,115,115,216,117,314,317,215,117",10,2020-09-02T01:33:02.468001Z,0
2020-09-02T01:33:04.482999Z,2020-09-02,light,10683A,All,R3-4,615,2,"0,615",10,2020-09-02T01:33:05.097999Z,0
2020-09-02T01:33:07.613997Z,2020-09-02,light,10683A,All,R3-4,4884,19,"0,917,216,115,215,516,116,123,108,216,117,316,715,116,316,115,115,317,215",10,2020-09-02T01:33:12.497997Z,0
2020-09-02T01:33:50.412004Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T01:33:50.487004Z,0
2020-09-02T01:34:11.927998Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T01:34:12.002998Z,0
2020-09-02T01:34:28.142996Z,2020-09-02,light,10683A,All,R3-4,714,2,"0,714",10,2020-09-02T01:34:28.856996Z,0
2020-09-02T01:34:49.973001Z,2020-09-02,light,10683A,All,R3-4,1478,6,"0,217,115,116,429,601",10,2020-09-02T01:34:51.451001Z,0
2020-09-02T01:34:55.266997Z,2020-09-02,light,10683A,All,R3-4,533,3,"0,217,316",10,2020-09-02T01:34:55.799997Z,0
2020-09-02T01:35:46.412998Z,2020-09-02,light,10683A,All,R3-4,1826,9,"0,216,216,215,115,417,215,117,315",10,2020-09-02T01:35:48.238998Z,0
2020-09-02T01:35:59.055003Z,2020-09-02,light,10683A,All,R3-4,1209,8,"0,217,114,216,115,116,115,316",10,2020-09-02T01:36:00.264003Z,0
2020-09-02T01:36:02.480002Z,2020-09-02,light,10683A,All,R3-4,217,2,"0,217",10,2020-09-02T01:36:02.697002Z,0
2020-09-02T01:36:10.711002Z,2020-09-02,light,10683A,All,R3-4,6077,44,"0,217,115,117,215,115,117,115,115,117,115,216,116,116,115,115,117,315,116,116,117,133,98,115,117,115,115,216,117,115,114,116,117,115,116,116,116,316,115,317,115,116,115,215",10,2020-09-02T01:36:16.788002Z,0
2020-09-02T01:36:19.104002Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T01:36:19.179002Z,0
2020-09-02T01:36:32.018996Z,2020-09-02,light,10683A,All,R3-4,5775,31,"0,218,116,114,116,116,115,117,115,116,115,117,116,115,117,615,415,316,216,216,215,115,116,117,914,118,115,116,116,115,217",10,2020-09-02T01:36:37.793996Z,0
2020-09-02T01:36:40.908Z,2020-09-02,light,10683A,All,R3-4,416,2,"0,416",10,2020-09-02T01:36:41.324Z,0
2020-09-02T01:36:49.541003Z,2020-09-02,light,10683A,All,R3-4,615,2,"0,615",10,2020-09-02T01:36:50.156003Z,0
2020-09-02T01:36:51.971003Z,2020-09-02,light,10683A,All,R3-4,1211,8,"0,217,214,116,116,217,215,116",10,2020-09-02T01:36:53.182003Z,0
2020-09-02T01:36:54.297003Z,2020-09-02,light,10683A,All,R3-4,216,2,"0,216",10,2020-09-02T01:36:54.513003Z,0
2020-09-02T01:36:56.329001Z,2020-09-02,light,10683A,All,R3-4,18973,151,"0,315,217,116,114,117,116,116,115,116,116,116,114,116,117,116,116,114,117,116,115,116,115,116,116,115,117,117,114,116,116,115,116,117,114,116,116,115,116,116,117,116,114,117,115,117,114,116,116,117,114,117,117,114,116,115,116,116,117,114,117,116,114,117,116,127,104,117,114,116,117,114,116,117,116,114,117,116,114,117,117,114,116,116,117,114,117,116,114,117,116,115,116,116,115,117,116,114,116,116,116,116,117,114,116,116,116,116,114,117,116,114,217,117,114,117,115,115,216,517,116,119,112,115,115,118,115,116,115,117,116,114,117,116,115,117,115,115,115,116,117,116,115,115,117,116,115,215,116,717,124",10,2020-09-02T01:37:15.302001Z,0
2020-09-02T01:37:21.408Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T01:37:21.483001Z,0
2020-09-02T01:38:31.199001Z,2020-09-02,light,10683A,All,R3-2,579,6,"0,118,115,115,116,115",10,2020-09-02T01:38:31.778001Z,0
2020-09-02T01:38:32.308999Z,2020-09-02,light,10683A,All,R3-1,348,4,"0,116,115,117",10,2020-09-02T01:38:32.656999Z,0
2020-09-02T01:38:34.317004Z,2020-09-02,light,10683A,All,R3-3,1675,12,"0,118,116,115,114,117,116,117,114,116,315,317",10,2020-09-02T01:38:35.992004Z,0
2020-09-02T01:38:38.205997Z,2020-09-02,light,10683A,All,R3-6,927,9,"0,117,114,117,116,114,117,116,116",10,2020-09-02T01:38:39.132997Z,0
2020-09-02T01:38:40.119999Z,2020-09-02,light,10683A,All,R3-4,334,3,"0,217,117",10,2020-09-02T01:38:40.453999Z,0
2020-09-02T01:38:43.462997Z,2020-09-02,light,10683A,All,R3-8,579,6,"0,115,115,116,115,118",10,2020-09-02T01:38:44.041997Z,0
2020-09-02T01:39:29.475999Z,2020-09-02,light,10683A,All,R3-9,230,3,"0,135,95",10,2020-09-02T01:39:29.705999Z,0
2020-09-02T01:40:56.549997Z,2020-09-02,light,10683A,All,R3-7,2548,23,"0,116,117,116,115,115,116,117,115,116,116,115,116,115,116,115,118,115,115,116,115,118,115",10,2020-09-02T01:40:59.097997Z,0
2020-09-02T01:49:06.533003Z,2020-09-02,light,10683A,All,R3-3,1503,14,"0,114,117,114,117,116,115,116,115,116,117,116,115,115",10,2020-09-02T01:49:08.036003Z,0
2020-09-02T01:49:15.443002Z,2020-09-02,light,10683A,All,R3-1,75,1,0,10,2020-09-02T01:49:15.518002Z,0
2020-09-02T01:49:15.915999Z,2020-09-02,light,10683A,All,R3-2,346,4,"0,115,115,116",10,2020-09-02T01:49:16.261999Z,0
2020-09-02T01:49:26.672998Z,2020-09-02,light,10683A,All,R3-4,1722,15,"0,218,115,115,117,115,115,116,115,117,117,114,117,114,117",10,2020-09-02T01:49:28.394998Z,0
2020-09-02T01:49:29.342999Z,2020-09-02,light,10683A,All,R3-8,463,5,"0,117,114,117,115",10,2020-09-02T01:49:29.806Z,0
2020-09-02T01:49:30.775996Z,2020-09-02,light,10683A,All,R3-9,232,3,"0,115,117",10,2020-09-02T01:49:31.007996Z,0
2020-09-02T01:49:33.194997Z,2020-09-02,light,10683A,All,R3-7,1041,10,"0,115,117,116,116,115,115,115,118,114",10,2020-09-02T01:49:34.235997Z,0
2020-09-02T01:49:35.651003Z,2020-09-02,light,10683A,All,R3-3,1390,13,"0,116,115,117,115,115,117,115,116,117,116,115,116",10,2020-09-02T01:49:37.041003Z,0
2020-09-02T01:49:47.658003Z,2020-09-02,light,10683A,All,R3-1,114,2,"0,114",10,2020-09-02T01:49:47.772003Z,0
2020-09-02T01:49:48.075998Z,2020-09-02,light,10683A,All,R3-2,347,4,"0,116,116,115",10,2020-09-02T01:49:48.422998Z,0
2020-09-02T01:54:32.478998Z,2020-09-02,light,10683A,All,R3-4,5376,44,"0,215,216,115,216,116,114,118,115,116,116,116,214,117,116,115,115,116,117,115,116,115,117,116,114,116,116,117,115,115,117,116,115,115,116,117,115,116,115,117,116,115,116,115",10,2020-09-02T01:54:37.854998Z,0
2020-09-02T01:54:53.870999Z,2020-09-02,light,10683A,All,R3-4,1258,11,"0,215,117,114,116,116,115,116,117,116,116",10,2020-09-02T01:54:55.128999Z,0
2020-09-02T01:54:56.643999Z,2020-09-02,light,10683A,All,R3-4,1605,14,"0,216,116,116,114,117,115,116,116,116,114,117,117,115",10,2020-09-02T01:54:58.248999Z,0
2020-09-02T01:54:59.565001Z,2020-09-02,light,10683A,All,R3-4,1920,15,"0,415,115,117,116,116,114,116,117,115,116,115,118,115,115",10,2020-09-02T01:55:01.485002Z,0
2020-09-02T01:58:55.792001Z,2020-09-02,light,10683A,All,R3-4,647,4,"0,217,114,316",10,2020-09-02T01:58:56.439001Z,0
2020-09-02T01:58:57.556004Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T01:58:57.631004Z,0
2020-09-02T02:41:07.278003Z,2020-09-02,light,10683A,All,R3-4,1851,17,"0,115,117,115,116,115,117,116,115,115,116,117,116,115,116,115,115",10,2020-09-02T02:41:09.129003Z,0
2020-09-02T02:41:10.154Z,2020-09-02,light,10683A,All,R3-6,464,5,"0,115,118,115,116",10,2020-09-02T02:41:10.618Z,0
2020-09-02T02:41:15.139997Z,2020-09-02,light,10683A,All,R3-3,1159,11,"0,116,117,114,117,115,116,115,118,115,116",10,2020-09-02T02:41:16.298996Z,0
2020-09-02T02:41:17.508998Z,2020-09-02,light,10683A,All,R3-1,115,2,"0,115",10,2020-09-02T02:41:17.623998Z,0
2020-09-02T02:41:18.386002Z,2020-09-02,light,10683A,All,R3-2,464,5,"0,115,116,115,118",10,2020-09-02T02:41:18.850002Z,0
2020-09-02T02:41:19.945997Z,2020-09-02,light,10683A,All,R3-4,1041,10,"0,115,115,116,131,102,115,116,115,116",10,2020-09-02T02:41:20.986997Z,0
2020-09-02T02:41:22.433003Z,2020-09-02,light,10683A,All,R3-6,579,6,"0,116,115,116,115,117",10,2020-09-02T02:41:23.012003Z,0
2020-09-02T02:41:25.892002Z,2020-09-02,light,10683A,All,R3-7,579,6,"0,116,115,118,115,115",10,2020-09-02T02:41:26.471002Z,0
2020-09-02T02:43:32.071996Z,2020-09-02,light,10683A,All,R3-9,2308,21,"0,109,115,116,115,117,114,118,115,115,117,116,115,116,115,116,116,117,115,115,116",10,2020-09-02T02:43:34.379996Z,0
2020-09-02T02:43:44.098997Z,2020-09-02,light,10683A,All,R3-8,1505,14,"0,115,115,117,116,115,116,115,116,117,114,117,116,116",10,2020-09-02T02:43:45.603997Z,0
2020-09-02T02:43:47.397999Z,2020-09-02,light,10683A,All,R3-4,4035,35,"0,216,115,116,115,117,116,114,116,115,117,116,116,116,114,116,117,116,115,115,116,115,116,117,115,116,116,115,116,115,116,118,115,115,116",10,2020-09-02T02:43:51.432999Z,0
2020-09-02T02:49:18.947001Z,2020-09-02,light,10683A,All,R3-4,1573,12,"0,220,112,215,117,116,115,115,116,116,116,215",10,2020-09-02T02:49:20.520Z,0
2020-09-02T02:49:21.937002Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T02:49:22.012002Z,0
2020-09-02T02:49:35.769002Z,2020-09-02,light,10683A,All,R3-4,75,1,0,10,2020-09-02T02:49:35.844002Z,0
2020-09-02T02:49:37.867002Z,2020-09-02,light,10683A,All,R3-4,1595,7,"0,317,114,316,617,122,109",10,2020-09-02T02:49:39.462002Z,0
2020-09-02T02:49:40.578001Z,2020-09-02,light,10683A,All,R3-4,216,2,"0,216",10,2020-09-02T02:49:40.794001Z,0
2020-09-02T02:49:42.010004Z,2020-09-02,light,10683A,All,R3-4,2024,9,"0,315,224,120,120,111,119,905,110",10,2020-09-02T02:49:44.034003Z,0
2020-09-02T02:53:15.842003Z,2020-09-02,light,10683A,All,R3-4,1042,10,"0,116,115,116,116,116,116,115,116,116",10,2020-09-02T02:53:16.884003Z,0
2020-09-02T02:53:18.500997Z,2020-09-02,light,10683A,All,R3-8,1473,12,"0,115,116,115,118,115,116,115,115,115,118,315",10,2020-09-02T02:53:19.973997Z,0
2020-09-02T02:53:28.945997Z,2020-09-02,light,10683A,All,R3-9,577,6,"0,115,116,115,115,116",10,2020-09-02T02:53:29.522997Z,0
2020-09-02T02:53:31.445998Z,2020-09-02,light,10683A,All,R3-7,1040,10,"0,114,115,118,116,115,116,115,116,115",10,2020-09-02T02:53:32.485998Z,0
2020-09-02T02:53:36.382998Z,2020-09-02,light,10683A,All,R3-3,1043,10,"0,118,115,115,116,115,116,117,116,115",10,2020-09-02T02:53:37.425997Z,0
2020-09-02T02:53:45.866003Z,2020-09-02,light,10683A,All,R3-1,230,3,"0,114,116",10,2020-09-02T02:53:46.096003Z,0
2020-09-02T02:53:46.502001Z,2020-09-02,light,10683A,All,R3-2,463,5,"0,115,116,115,117",10,2020-09-02T02:53:46.965001Z,0
2020-09-02T02:59:42.566Z,2020-09-02,light,10683A,All,R3-2,348,4,"0,115,115,118",10,2020-09-02T02:59:42.914001Z,0
2020-09-02T02:59:48.566999Z,2020-09-02,light,10683A,All,R2-6,810,8,"0,116,114,117,116,115,116,116",10,2020-09-02T02:59:49.376999Z,0
2020-09-02T02:59:58.775997Z,2020-09-02,light,10683A,All,R2-4,2430,22,"0,114,117,116,114,117,116,117,114,116,117,114,115,117,116,115,117,116,115,116,115,116",10,2020-09-02T03:00:01.205997Z,0
2020-09-02T03:30:57.870Z,2020-09-02,light,10683A,All,R2-4,1040,10,"0,115,115,117,115,115,116,117,115,115",10,2020-09-02T03:30:58.910Z,0
2020-09-02T03:31:01.262997Z,2020-09-02,light,10683A,All,R2-8,701,7,"0,115,117,115,116,116,122",10,2020-09-02T03:31:01.963997Z,0
2020-09-02T03:31:02.712003Z,2020-09-02,light,10683A,All,R2-9,348,4,"0,115,117,116",10,2020-09-02T03:31:03.060003Z,0
2020-09-02T03:31:34.924999Z,2020-09-02,light,10683A,All,R2-7,1041,10,"0,114,117,124,107,115,117,116,116,115",10,2020-09-02T03:31:35.965999Z,0
2020-09-02T03:31:46.228995Z,2020-09-02,light,10683A,All,R2-3,1489,13,"0,214,116,116,116,116,116,116,116,115,115,116,117",10,2020-09-02T03:31:47.717995Z,0
2020-09-02T03:32:09.752001Z,2020-09-02,light,10683A,All,R2-1,348,4,"0,117,114,117",10,2020-09-02T03:32:10.100001Z,0
2020-09-02T03:32:10.899998Z,2020-09-02,light,10683A,All,R2-2,694,7,"0,115,116,117,116,115,115",10,2020-09-02T03:32:11.593998Z,0
2020-09-02T03:53:43.493003Z,2020-09-02,light,10683A,All,R2-4,1027,9,"0,216,115,118,115,115,118,114,116",10,2020-09-02T03:53:44.520003Z,0
2020-09-02T03:53:46.741004Z,2020-09-02,light,10683A,All,R2-8,1042,10,"0,116,116,115,116,117,115,116,116,115",10,2020-09-02T03:53:47.783004Z,0
2020-09-02T03:53:48.885997Z,2020-09-02,light,10683A,All,R2-9,348,4,"0,117,116,115",10,2020-09-02T03:53:49.233997Z,0
2020-09-02T03:55:01.175002Z,2020-09-02,light,10683A,All,R2-7,1042,10,"0,115,118,115,115,116,116,116,116,115",10,2020-09-02T03:55:02.217002Z,0
