DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:00:01.493001Z,2020-08-28,dark,18291F,All,R3-2,464,5,"0,117,116,115,116",6,2020-08-28T12:00:01.957Z,0
2020-08-28T12:00:05.215Z,2020-08-28,dark,18291F,All,R3-4,812,8,"0,116,117,115,115,117,114,118",6,2020-08-28T12:00:06.027Z,0
2020-08-28T12:01:08.098001Z,2020-08-28,dark,18291F,All,R3-4,446,4,"0,215,116,115",6,2020-08-28T12:01:08.544001Z,0
2020-08-28T12:01:39.963997Z,2020-08-28,dark,18291F,All,R3-4,6582,57,"0,215,117,116,115,116,115,116,116,116,115,117,114,117,116,115,116,116,115,116,115,117,115,117,115,115,117,115,115,118,115,116,116,114,118,115,115,115,117,116,116,115,117,115,115,115,117,116,115,115,117,116,115,116,116,115,116",6,2020-08-28T12:01:46.545997Z,0
2020-08-28T12:01:52.652Z,2020-08-28,dark,18291F,All,R3-2,346,4,"0,115,116,115",6,2020-08-28T12:01:52.998Z,0
2020-08-28T12:01:56.702Z,2020-08-28,dark,18291F,All,R2-6,1210,8,"0,516,115,116,115,117,115,116",6,2020-08-28T12:01:57.912Z,0
2020-08-28T12:02:06.399Z,2020-08-28,dark,18291F,All,R2-8,811,8,"0,115,117,116,115,115,116,117",6,2020-08-28T12:02:07.210Z,0
2020-08-28T12:04:51.863002Z,2020-08-28,dark,18291F,All,R2-9,75,1,0,6,2020-08-28T12:04:51.938002Z,0
2020-08-28T12:05:00.778998Z,2020-08-28,dark,18291F,All,R2-9,462,5,"0,116,115,117,114",6,2020-08-28T12:05:01.240998Z,0
2020-08-28T12:05:04.124Z,2020-08-28,dark,18291F,All,R2-7,1041,10,"0,114,117,115,115,117,115,117,115,116",6,2020-08-28T12:05:05.165Z,0
2020-08-28T12:05:10.621997Z,2020-08-28,dark,18291F,All,R2-3,563,5,"0,216,116,115,116",6,2020-08-28T12:05:11.184997Z,0
2020-08-28T12:05:17.266001Z,2020-08-28,dark,18291F,All,R2-5,679,6,"0,216,116,115,116,116",6,2020-08-28T12:05:17.945001Z,0
2020-08-28T12:06:13.858001Z,2020-08-28,dark,18291F,All,R2-5,8982,76,"0,217,115,116,115,117,115,115,117,114,117,117,114,116,116,117,114,116,117,114,117,116,116,115,117,114,116,115,116,117,115,116,116,115,116,116,115,117,114,117,116,115,116,116,117,115,115,115,117,115,116,117,114,117,116,115,116,116,115,116,117,315,116,115,117,114,116,117,116,114,116,116,116,115,117,115",6,2020-08-28T12:06:22.840001Z,0
2020-08-28T12:06:23.857005Z,2020-08-28,dark,18291F,All,R2-5,1372,12,"0,216,115,116,116,115,116,116,115,116,117,114",6,2020-08-28T12:06:25.229005Z,0
2020-08-28T12:06:26.746005Z,2020-08-28,dark,18291F,All,R2-5,214,2,"0,214",6,2020-08-28T12:06:26.960005Z,0
2020-08-28T12:06:29.577003Z,2020-08-28,dark,18291F,All,R2-5,4582,38,"0,216,116,115,115,117,114,117,116,116,115,116,116,117,115,115,116,116,116,115,117,117,114,115,117,115,115,115,117,116,117,115,215,116,215,115,117,115",6,2020-08-28T12:06:34.159003Z,0
2020-08-28T12:11:33.621999Z,2020-08-28,dark,18291F,All,R2-3,1180,6,"0,316,116,416,215,117",6,2020-08-28T12:11:34.801999Z,0
2020-08-28T12:16:09.659001Z,2020-08-28,dark,18291F,All,R2-3,2074,12,"0,217,113,116,117,116,115,115,116,115,816,118",6,2020-08-28T12:16:11.733001Z,0
2020-08-28T12:55:41.333998Z,2020-08-28,dark,18291F,All,R2-3,1735,16,"0,115,115,117,116,115,116,115,116,115,116,116,116,117,114,116",6,2020-08-28T12:55:43.068998Z,0
2020-08-28T12:57:36.787Z,2020-08-28,dark,18291F,All,R2-1,347,4,"0,116,115,116",6,2020-08-28T12:57:37.134Z,0
2020-08-28T12:57:39.164997Z,2020-08-28,dark,18291F,All,R2-2,2084,19,"0,116,116,116,114,116,116,116,116,116,115,117,115,116,115,116,117,115,116",6,2020-08-28T12:57:41.248997Z,0
2020-08-28T12:58:57.629Z,2020-08-28,dark,18291F,All,R2-2,579,6,"0,117,115,116,115,116",6,2020-08-28T12:58:58.208Z,0
