DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:09:39.017998Z,2020-08-28,dark,10793A,All,R1-4,2222,15,"0,117,116,115,116,115,118,115,115,116,116,117,113,118,715",6,2020-08-28T12:09:41.239998Z,0
2020-08-28T12:09:42.623998Z,2020-08-28,dark,10793A,All,R1-6,1142,10,"0,217,116,115,115,117,114,116,117,115",6,2020-08-28T12:09:43.765998Z,0
2020-08-28T12:09:44.929996Z,2020-08-28,dark,10793A,All,R1-5,231,3,"0,132,99",6,2020-08-28T12:09:45.160995Z,0
2020-08-28T12:09:46.171996Z,2020-08-28,dark,10793A,All,R1-7,809,8,"0,115,115,117,115,116,115,116",6,2020-08-28T12:09:46.980996Z,0
2020-08-28T12:10:38.988998Z,2020-08-28,dark,10793A,All,R1-9,927,9,"0,115,116,116,116,117,115,116,116",6,2020-08-28T12:10:39.915998Z,0
2020-08-28T12:11:26.530003Z,2020-08-28,dark,10793A,All,R1-9,1272,12,"0,114,117,116,116,115,116,115,116,115,117,115",6,2020-08-28T12:11:27.802003Z,0
2020-08-28T12:11:34.816998Z,2020-08-28,dark,10793A,All,R1-9,696,7,"0,117,115,116,115,116,117",6,2020-08-28T12:11:35.512998Z,0
2020-08-28T12:11:37.497999Z,2020-08-28,dark,10793A,All,R1-8,2316,21,"0,116,115,116,117,115,117,115,117,115,114,117,115,117,115,117,115,117,115,114,117",6,2020-08-28T12:11:39.813999Z,0
2020-08-28T12:11:48.670002Z,2020-08-28,dark,10793A,All,R1-4,75,1,0,6,2020-08-28T12:11:48.745002Z,0
2020-08-28T12:12:16.777002Z,2020-08-28,dark,10793A,All,R1-6,1142,10,"0,217,115,115,116,116,116,115,117,115",6,2020-08-28T12:12:17.919002Z,0
2020-08-28T12:12:21.872002Z,2020-08-28,dark,10793A,All,R1-5,577,6,"0,115,115,117,115,115",6,2020-08-28T12:12:22.449002Z,0
2020-08-28T12:32:09.472998Z,2020-08-28,dark,10793A,All,R1-7,3590,32,"0,117,115,117,114,117,117,115,124,107,116,115,117,115,116,115,117,114,117,115,116,117,115,116,115,117,116,115,116,116,116,115",6,2020-08-28T12:32:13.062998Z,0
2020-08-28T12:32:42.149996Z,2020-08-28,dark,10793A,All,R1-7,927,9,"0,117,116,116,116,113,117,116,116",6,2020-08-28T12:32:43.076996Z,0
2020-08-28T12:48:30.288001Z,2020-08-28,dark,10793A,All,R1-3,75,1,0,6,2020-08-28T12:48:30.363001Z,0
2020-08-28T12:48:32.403997Z,2020-08-28,dark,10793A,All,R1-3,75,1,0,6,2020-08-28T12:48:32.478997Z,0
2020-08-28T12:48:33.919998Z,2020-08-28,dark,10793A,All,R1-3,732,3,"0,216,516",6,2020-08-28T12:48:34.651998Z,0
