DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:00:03.986004Z,2020-08-27,light,18201H,All,R2-7,696,7,"0,117,116,116,114,118,115",4,2020-08-27T00:00:04.682004Z,0
2020-08-27T00:00:05.996998Z,2020-08-27,light,18201H,All,R2-7,1043,10,"0,117,115,115,116,115,118,115,115,117",4,2020-08-27T00:00:07.039998Z,0
2020-08-27T00:01:06.973004Z,2020-08-27,light,18201H,All,R2-7,579,6,"0,115,116,116,116,116",4,2020-08-27T00:01:07.552004Z,0
2020-08-27T00:01:10.133999Z,2020-08-27,light,18201H,All,R2-7,1275,12,"0,117,117,114,117,115,116,115,132,99,116,117",4,2020-08-27T00:01:11.408999Z,0
2020-08-27T00:01:17.137998Z,2020-08-27,light,18201H,All,R2-7,911,9,"0,101,117,116,115,116,116,115,115",4,2020-08-27T00:01:18.048998Z,0
2020-08-27T00:01:24.932003Z,2020-08-27,light,18201H,All,R2-3,2314,21,"0,115,114,118,114,118,115,115,117,114,117,116,114,118,114,116,115,118,136,94,116",4,2020-08-27T00:01:27.246003Z,0
2020-08-27T00:01:30.523Z,2020-08-27,light,18201H,All,R2-1,446,4,"0,216,116,114",4,2020-08-27T00:01:30.969Z,0
2020-08-27T00:01:31.733999Z,2020-08-27,light,18201H,All,R2-2,1738,16,"0,116,117,115,116,114,117,115,116,116,116,115,117,115,116,117",4,2020-08-27T00:01:33.471999Z,0
2020-08-27T00:01:35.087002Z,2020-08-27,light,18201H,All,R2-2,75,1,0,4,2020-08-27T00:01:35.162002Z,0
2020-08-27T00:01:35.585997Z,2020-08-27,light,18201H,All,R2-1,578,6,"0,116,115,117,114,116",4,2020-08-27T00:01:36.163997Z,0
2020-08-27T00:01:46.467998Z,2020-08-27,light,18201H,All,R2-1,230,3,"0,115,115",4,2020-08-27T00:01:46.697998Z,0
2020-08-27T00:01:50.586003Z,2020-08-27,light,18201H,All,R1-6,1836,16,"0,214,117,115,116,117,114,117,116,115,117,115,116,115,115,117",4,2020-08-27T00:01:52.422003Z,0
2020-08-27T00:01:55.141003Z,2020-08-27,light,18201H,All,R1-8,1388,13,"0,116,115,116,115,116,117,115,115,117,116,116,114",4,2020-08-27T00:01:56.529003Z,0
2020-08-27T00:02:00.185Z,2020-08-27,light,18201H,All,R1-9,349,4,"0,118,115,116",4,2020-08-27T00:02:00.534Z,0
2020-08-27T00:02:13.774002Z,2020-08-27,light,18201H,All,R1-7,347,4,"0,116,116,115",4,2020-08-27T00:02:14.121001Z,0
2020-08-27T00:02:15.584996Z,2020-08-27,light,18201H,All,R1-7,578,6,"0,114,118,115,116,115",4,2020-08-27T00:02:16.162996Z,0
2020-08-27T00:02:32.077997Z,2020-08-27,light,18201H,All,R1-7,695,7,"0,116,115,116,116,115,117",4,2020-08-27T00:02:32.772997Z,0
2020-08-27T00:02:34.329001Z,2020-08-27,light,18201H,All,R1-3,331,3,"0,216,115",4,2020-08-27T00:02:34.660002Z,0
2020-08-27T00:02:35.529003Z,2020-08-27,light,18201H,All,R1-5,75,1,0,4,2020-08-27T00:02:35.604003Z,0
2020-08-27T00:02:35.852001Z,2020-08-27,light,18201H,All,R1-6,578,6,"0,116,115,116,116,115",4,2020-08-27T00:02:36.430001Z,0
2020-08-27T00:02:37.133001Z,2020-08-27,light,18201H,All,R1-8,894,7,"0,115,116,116,116,315,116",4,2020-08-27T00:02:38.027001Z,0
2020-08-27T00:03:42.071Z,2020-08-27,light,18201H,All,R1-8,217,2,"0,217",4,2020-08-27T00:03:42.288Z,0
2020-08-27T00:03:48.224002Z,2020-08-27,light,18201H,All,R1-9,1619,15,"0,114,116,117,115,115,118,114,116,115,116,116,117,114,116",4,2020-08-27T00:03:49.843002Z,0
2020-08-27T00:04:32.354002Z,2020-08-27,light,18201H,All,R1-7,926,9,"0,118,115,116,114,117,115,116,115",4,2020-08-27T00:04:33.280003Z,0
2020-08-27T00:04:47.297003Z,2020-08-27,light,18201H,All,R1-5,116,2,"0,116",4,2020-08-27T00:04:47.413003Z,0
2020-08-27T00:04:48.346004Z,2020-08-27,light,18201H,All,R1-6,464,5,"0,116,115,117,116",4,2020-08-27T00:04:48.810004Z,0
2020-08-27T00:05:03.998996Z,2020-08-27,light,18201H,All,R1-8,1273,12,"0,114,116,115,118,114,118,114,117,115,116,116",4,2020-08-27T00:05:05.271996Z,0
2020-08-27T00:05:07.343005Z,2020-08-27,light,18201H,All,R1-9,464,5,"0,116,117,115,116",4,2020-08-27T00:05:07.807005Z,0
2020-08-27T00:05:20.017003Z,2020-08-27,light,18201H,All,R1-9,2946,23,"0,115,116,116,116,116,116,114,117,115,117,115,116,116,116,415,117,114,117,116,115,215,116",4,2020-08-27T00:05:22.963003Z,0
2020-08-27T00:05:27.479Z,2020-08-27,light,18201H,All,R1-9,75,1,0,4,2020-08-27T00:05:27.554Z,0
2020-08-27T00:05:36.857996Z,2020-08-27,light,18201H,All,R1-9,531,3,"0,315,216",4,2020-08-27T00:05:37.388996Z,0
2020-08-27T00:05:44.903997Z,2020-08-27,light,18201H,All,R1-9,333,3,"0,217,116",4,2020-08-27T00:05:45.236997Z,0
2020-08-27T00:05:47.550998Z,2020-08-27,light,18201H,All,R1-9,75,1,0,4,2020-08-27T00:05:47.625998Z,0
2020-08-27T00:06:10.502001Z,2020-08-27,light,18201H,All,R1-9,117,2,"0,117",4,2020-08-27T00:06:10.619001Z,0
2020-08-27T00:06:40.476001Z,2020-08-27,light,18201H,All,R1-8,331,3,"0,215,116",4,2020-08-27T00:06:40.807001Z,0
2020-08-27T00:07:11.993002Z,2020-08-27,light,18201H,All,R1-8,201,2,"0,201",4,2020-08-27T00:07:12.194002Z,0
2020-08-27T00:07:15.152002Z,2020-08-27,light,18201H,All,R1-8,895,7,"0,216,116,115,115,117,216",4,2020-08-27T00:07:16.047002Z,0
2020-08-27T00:08:08.296995Z,2020-08-27,light,18201H,All,R1-8,75,1,0,4,2020-08-27T00:08:08.371995Z,0
2020-08-27T00:08:09.411997Z,2020-08-27,light,18201H,All,R1-8,75,1,0,4,2020-08-27T00:08:09.486997Z,0
2020-08-27T00:09:35.348996Z,2020-08-27,light,18201H,All,R1-8,1142,10,"0,217,115,116,116,117,114,116,115,116",4,2020-08-27T00:09:36.490996Z,0
2020-08-27T00:09:37.805996Z,2020-08-27,light,18201H,All,R1-8,896,7,"0,216,116,116,215,116,117",4,2020-08-27T00:09:38.701996Z,0
2020-08-27T00:10:11.890001Z,2020-08-27,light,18201H,All,R1-8,810,8,"0,116,115,115,117,132,100,115",4,2020-08-27T00:10:12.700001Z,0
2020-08-27T00:10:18.610003Z,2020-08-27,light,18201H,All,R1-8,1042,10,"0,115,116,116,115,117,116,116,124,107",4,2020-08-27T00:10:19.652004Z,0
2020-08-27T00:10:37.566Z,2020-08-27,light,18201H,All,R1-8,1622,15,"0,116,116,116,116,116,116,116,114,116,116,116,115,117,116",4,2020-08-27T00:10:39.187999Z,0
2020-08-27T00:10:43.015999Z,2020-08-27,light,18201H,All,R1-6,231,3,"0,116,115",4,2020-08-27T00:10:43.246999Z,0
2020-08-27T00:10:43.981Z,2020-08-27,light,18201H,All,R1-5,231,3,"0,117,114",4,2020-08-27T00:10:44.212Z,0
2020-08-27T00:10:48.326998Z,2020-08-27,light,18201H,All,R1-3,1041,10,"0,116,115,117,114,119,113,116,117,114",4,2020-08-27T00:10:49.367998Z,0
2020-08-27T00:10:53.595999Z,2020-08-27,light,18201H,All,R1-2,1274,12,"0,116,116,116,115,116,116,115,117,115,115,117",4,2020-08-27T00:10:54.869999Z,0
2020-08-27T00:10:57.660997Z,2020-08-27,light,18201H,All,R1-4,233,3,"0,117,116",4,2020-08-27T00:10:57.893997Z,0
2020-08-27T00:10:58.875998Z,2020-08-27,light,18201H,All,R1-8,1736,16,"0,115,117,115,116,116,115,115,116,116,116,116,115,117,115,116",4,2020-08-27T00:11:00.611998Z,0
2020-08-27T00:11:06.815Z,2020-08-27,light,18201H,All,R1-9,578,6,"0,114,116,116,116,116",4,2020-08-27T00:11:07.393Z,0
2020-08-27T00:11:12.499999Z,2020-08-27,light,18201H,All,R1-7,811,8,"0,117,116,115,116,116,115,116",4,2020-08-27T00:11:13.310999Z,0
2020-08-27T00:12:17.048998Z,2020-08-27,light,18201H,All,R1-3,927,9,"0,117,114,116,116,116,115,116,117",4,2020-08-27T00:12:17.975998Z,0
2020-08-27T00:12:22.054996Z,2020-08-27,light,18201H,All,R1-2,1157,11,"0,115,115,116,116,117,114,116,116,116,116",4,2020-08-27T00:12:23.211997Z,0
2020-08-27T00:12:32.128001Z,2020-08-27,light,18201H,All,R1-2,463,5,"0,115,116,116,116",4,2020-08-27T00:12:32.591001Z,0
2020-08-27T00:12:34.378997Z,2020-08-27,light,18201H,All,R1-3,1274,12,"0,116,115,117,114,117,115,116,117,115,115,117",4,2020-08-27T00:12:35.652997Z,0
2020-08-27T00:12:39.138998Z,2020-08-27,light,18201H,All,R1-7,925,9,"0,116,115,115,117,114,117,116,115",4,2020-08-27T00:12:40.063998Z,0
2020-08-27T00:12:41.880997Z,2020-08-27,light,18201H,All,R1-9,464,5,"0,117,116,115,116",4,2020-08-27T00:12:42.344997Z,0
2020-08-27T00:12:43.978997Z,2020-08-27,light,18201H,All,R1-8,117,2,"0,117",4,2020-08-27T00:12:44.095997Z,0
2020-08-27T00:12:51.889997Z,2020-08-27,light,18201H,All,R1-8,1041,10,"0,114,118,115,115,116,117,114,117,115",4,2020-08-27T00:12:52.930997Z,0
2020-08-27T00:12:57.193998Z,2020-08-27,light,18201H,All,R1-8,695,7,"0,116,116,115,115,117,116",4,2020-08-27T00:12:57.888998Z,0
2020-08-27T00:20:37.474998Z,2020-08-27,light,18201H,All,R1-4,463,5,"0,115,116,116,116",4,2020-08-27T00:20:37.937999Z,0
2020-08-27T00:20:40.670001Z,2020-08-27,light,18201H,All,R1-2,347,4,"0,114,117,116",4,2020-08-27T00:20:41.017001Z,0
2020-08-27T00:20:51.536996Z,2020-08-27,light,18201H,All,R1-3,1274,12,"0,116,116,116,117,114,116,116,117,114,117,115",4,2020-08-27T00:20:52.810996Z,0
2020-08-27T00:20:54.490002Z,2020-08-27,light,18201H,All,R1-5,348,4,"0,117,114,117",4,2020-08-27T00:20:54.838002Z,0
2020-08-27T00:20:55.386004Z,2020-08-27,light,18201H,All,R1-6,1156,11,"0,116,116,114,117,116,114,116,117,116,114",4,2020-08-27T00:20:56.542004Z,0
2020-08-27T00:24:27.336003Z,2020-08-27,light,18201H,All,R1-8,1621,15,"0,116,117,116,116,115,115,116,116,115,117,115,115,117,115",4,2020-08-27T00:24:28.957003Z,0
2020-08-27T00:24:32.372001Z,2020-08-27,light,18201H,All,R1-8,811,8,"0,118,114,117,116,115,115,116",4,2020-08-27T00:24:33.183001Z,0
2020-08-27T00:24:38.421003Z,2020-08-27,light,18201H,All,R1-4,926,9,"0,117,115,116,116,115,115,116,116",4,2020-08-27T00:24:39.347003Z,0
2020-08-27T00:24:43.922998Z,2020-08-27,light,18201H,All,R1-2,231,3,"0,115,116",4,2020-08-27T00:24:44.153998Z,0
2020-08-27T00:24:46.224003Z,2020-08-27,light,18201H,All,R1-3,675,7,"0,95,117,115,116,116,116",4,2020-08-27T00:24:46.899003Z,0
2020-08-27T00:24:48.663999Z,2020-08-27,light,18201H,All,R1-5,115,2,"0,115",4,2020-08-27T00:24:48.778999Z,0
2020-08-27T00:24:49.222999Z,2020-08-27,light,18201H,All,R1-6,579,6,"0,115,118,114,116,116",4,2020-08-27T00:24:49.801999Z,0
2020-08-27T00:24:53.008001Z,2020-08-27,light,18201H,All,R1-8,695,7,"0,116,116,117,114,116,116",4,2020-08-27T00:24:53.703001Z,0
2020-08-27T00:24:54.880004Z,2020-08-27,light,18201H,All,R1-9,464,5,"0,116,117,114,117",4,2020-08-27T00:24:55.344004Z,0
2020-08-27T00:25:07.775999Z,2020-08-27,light,18201H,All,R1-7,1142,10,"0,216,116,115,116,116,116,116,114,117",4,2020-08-27T00:25:08.917999Z,0
2020-08-27T00:25:10.944002Z,2020-08-27,light,18201H,All,R1-3,1043,10,"0,117,115,116,116,116,115,115,116,117",4,2020-08-27T00:25:11.987002Z,0
2020-08-27T00:25:14.130995Z,2020-08-27,light,18201H,All,R1-2,3705,33,"0,116,116,115,115,117,115,117,116,116,115,116,116,115,117,115,114,117,117,114,116,116,115,116,116,116,115,116,116,115,116,117,116",4,2020-08-27T00:25:17.835995Z,0
2020-08-27T00:25:48.306999Z,2020-08-27,light,18201H,All,R1-2,577,6,"0,114,116,116,115,116",4,2020-08-27T00:25:48.883999Z,0
2020-08-27T00:26:13.526002Z,2020-08-27,light,18201H,All,R1-3,347,4,"0,114,117,116",4,2020-08-27T00:26:13.873002Z,0
2020-08-27T00:26:15.019002Z,2020-08-27,light,18201H,All,R1-3,580,6,"0,116,116,116,117,115",4,2020-08-27T00:26:15.599002Z,0
2020-08-27T00:26:19.714005Z,2020-08-27,light,18201H,All,R1-3,232,3,"0,116,116",4,2020-08-27T00:26:19.946005Z,0
2020-08-27T00:26:29.122998Z,2020-08-27,light,18201H,All,R1-5,115,2,"0,115",4,2020-08-27T00:26:29.237998Z,0
2020-08-27T00:26:29.886999Z,2020-08-27,light,18201H,All,R1-6,1042,10,"0,117,116,114,117,116,115,116,115,116",4,2020-08-27T00:26:30.928999Z,0
2020-08-27T00:26:34.996998Z,2020-08-27,light,18201H,All,R1-8,1456,11,"0,116,115,116,115,116,117,114,117,116,414",4,2020-08-27T00:26:36.452998Z,0
2020-08-27T00:26:53.780004Z,2020-08-27,light,18201H,All,R1-9,231,3,"0,115,116",4,2020-08-27T00:26:54.011003Z,0
2020-08-27T00:27:19.921999Z,2020-08-27,light,18201H,All,R1-7,695,7,"0,114,117,116,115,116,117",4,2020-08-27T00:27:20.616999Z,0
2020-08-27T00:27:22.408998Z,2020-08-27,light,18201H,All,R1-5,231,3,"0,116,115",4,2020-08-27T00:27:22.639998Z,0
2020-08-27T00:27:23.179997Z,2020-08-27,light,18201H,All,R1-6,580,6,"0,116,116,115,117,116",4,2020-08-27T00:27:23.759997Z,0
2020-08-27T00:44:51.850Z,2020-08-27,light,18201H,All,R1-4,2431,22,"0,116,116,114,116,117,116,115,115,117,116,116,114,116,116,116,115,118,115,116,114,117",4,2020-08-27T00:44:54.281Z,0
2020-08-27T00:44:56.677998Z,2020-08-27,light,18201H,All,R1-2,216,2,"0,216",4,2020-08-27T00:44:56.893998Z,0
2020-08-27T00:45:47.065Z,2020-08-27,light,18201H,All,R1-4,812,8,"0,116,116,116,117,116,114,117",4,2020-08-27T00:45:47.877Z,0
2020-08-27T00:45:49.191002Z,2020-08-27,light,18201H,All,R1-4,1159,11,"0,116,117,116,114,115,116,117,116,116,116",4,2020-08-27T00:45:50.350002Z,0
2020-08-27T00:47:11.832999Z,2020-08-27,light,18201H,All,R1-4,75,1,0,4,2020-08-27T00:47:11.907999Z,0
2020-08-27T00:47:13.594998Z,2020-08-27,light,18201H,All,R1-2,696,7,"0,117,116,116,116,114,117",4,2020-08-27T00:47:14.290998Z,0
2020-08-27T00:47:16.957004Z,2020-08-27,light,18201H,All,R1-3,462,5,"0,115,116,116,115",4,2020-08-27T00:47:17.419003Z,0
2020-08-27T00:47:20.382003Z,2020-08-27,light,18201H,All,R1-7,2430,22,"0,114,116,116,116,115,116,116,117,115,115,117,114,116,116,116,115,116,117,115,115,117",4,2020-08-27T00:47:22.812003Z,0
2020-08-27T00:47:24.949003Z,2020-08-27,light,18201H,All,R1-9,925,9,"0,115,117,115,117,116,114,134,97",4,2020-08-27T00:47:25.874003Z,0
2020-08-27T00:48:36.510002Z,2020-08-27,light,18201H,All,R1-8,1018,10,"0,92,116,115,117,115,116,116,116,115",4,2020-08-27T00:48:37.528002Z,0
2020-08-27T00:49:08.406999Z,2020-08-27,light,18201H,All,R1-4,1374,12,"0,217,116,115,117,114,115,118,115,115,116,116",4,2020-08-27T00:49:09.780999Z,0
2020-08-27T00:49:26.104Z,2020-08-27,light,18201H,All,R1-2,579,6,"0,114,118,114,115,118",4,2020-08-27T00:49:26.683Z,0
2020-08-27T00:49:46.818003Z,2020-08-27,light,18201H,All,R1-3,1157,11,"0,116,114,116,117,116,114,117,115,117,115",4,2020-08-27T00:49:47.975003Z,0
2020-08-27T00:49:55.579998Z,2020-08-27,light,18201H,All,R1-5,694,7,"0,116,116,116,116,115,115",4,2020-08-27T00:49:56.273998Z,0
2020-08-27T00:50:14.870Z,2020-08-27,light,18201H,All,R2-1,1721,15,"0,214,117,116,137,93,117,115,116,117,114,118,115,115,117",4,2020-08-27T00:50:16.591Z,0
2020-08-27T00:50:20.836999Z,2020-08-27,light,18201H,All,R2-1,347,4,"0,116,115,116",4,2020-08-27T00:50:21.183999Z,0
2020-08-27T00:50:34.536999Z,2020-08-27,light,18201H,All,R1-5,1425,9,"0,115,116,115,115,118,114,116,616",4,2020-08-27T00:50:35.961999Z,0
2020-08-27T00:51:18.124002Z,2020-08-27,light,18201H,All,R1-7,2661,24,"0,116,116,116,115,116,115,117,115,115,117,116,114,117,115,116,116,116,115,116,115,116,116,115",4,2020-08-27T00:51:20.785002Z,0
2020-08-27T00:51:41.437996Z,2020-08-27,light,18201H,All,R1-7,1620,15,"0,115,115,117,116,114,118,115,115,116,115,118,115,115,116",4,2020-08-27T00:51:43.057996Z,0
2020-08-27T00:51:54.494997Z,2020-08-27,light,18201H,All,R1-3,75,1,0,4,2020-08-27T00:51:54.569997Z,0
