DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:00:56.415001Z,2020-09-01,light,19233J,All,R2-2,117,2,"0,117",9,2020-09-01T00:00:56.532001Z,0
2020-09-01T00:00:56.980999Z,2020-09-01,light,19233J,All,R2-1,231,3,"0,115,116",9,2020-09-01T00:00:57.211998Z,0
2020-09-01T00:01:05.140001Z,2020-09-01,light,19233J,All,R2-3,580,6,"0,117,115,116,117,115",9,2020-09-01T00:01:05.720001Z,0
2020-09-01T00:01:36.631998Z,2020-09-01,light,19233J,All,R2-7,810,8,"0,117,115,116,116,115,116,115",9,2020-09-01T00:01:37.441998Z,0
2020-09-01T00:02:19.374001Z,2020-09-01,light,19233J,All,R2-9,578,6,"0,115,116,115,116,116",9,2020-09-01T00:02:19.952001Z,0
2020-09-01T00:02:33.631002Z,2020-09-01,light,19233J,All,R2-9,75,1,0,9,2020-09-01T00:02:33.706002Z,0
2020-09-01T00:02:34.278Z,2020-09-01,light,19233J,All,R2-8,695,7,"0,117,114,117,114,117,116",9,2020-09-01T00:02:34.973Z,0
2020-09-01T00:02:39.174003Z,2020-09-01,light,19233J,All,R2-4,810,8,"0,115,117,114,117,116,115,116",9,2020-09-01T00:02:39.984003Z,0
2020-09-01T00:02:41.500004Z,2020-09-01,light,19233J,All,R2-4,316,2,"0,316",9,2020-09-01T00:02:41.816004Z,0
2020-09-01T00:02:52.153996Z,2020-09-01,light,19233J,All,R2-2,114,2,"0,114",9,2020-09-01T00:02:52.267997Z,0
2020-09-01T00:02:53.053998Z,2020-09-01,light,19233J,All,R2-1,1327,9,"0,319,112,116,316,115,116,117,116",9,2020-09-01T00:02:54.380998Z,0
2020-09-01T00:03:17.510003Z,2020-09-01,light,19233J,All,R2-1,115,2,"0,115",9,2020-09-01T00:03:17.625003Z,0
2020-09-01T00:03:23.212999Z,2020-09-01,light,19233J,All,R1-6,578,6,"0,115,117,115,119,112",9,2020-09-01T00:03:23.790999Z,0
2020-09-01T00:03:31.982996Z,2020-09-01,light,19233J,All,R1-4,1025,9,"0,216,114,117,115,117,115,117,114",9,2020-09-01T00:03:33.007997Z,0
2020-09-01T00:03:44.164999Z,2020-09-01,light,19233J,All,R1-2,3672,31,"0,115,116,115,116,117,115,117,114,117,115,115,117,115,117,115,117,114,117,115,116,115,317,115,116,116,116,116,115,116,115",9,2020-09-01T00:03:47.836999Z,0
2020-09-01T00:03:56.706003Z,2020-09-01,light,19233J,All,R1-3,75,1,0,9,2020-09-01T00:03:56.781003Z,0
2020-09-01T00:04:08.487998Z,2020-09-01,light,19233J,All,R1-2,810,8,"0,116,117,116,114,117,115,115",9,2020-09-01T00:04:09.297998Z,0
2020-09-01T00:04:15.014999Z,2020-09-01,light,19233J,All,R1-2,762,5,"0,215,316,116,115",9,2020-09-01T00:04:15.776999Z,0
2020-09-01T00:04:20.694004Z,2020-09-01,light,19233J,All,R1-2,1826,9,"0,216,114,117,115,216,117,814,117",9,2020-09-01T00:04:22.520004Z,0
2020-09-01T00:04:27.721002Z,2020-09-01,light,19233J,All,R1-4,349,4,"0,116,117,116",9,2020-09-01T00:04:28.070002Z,0
2020-09-01T00:04:30.521Z,2020-09-01,light,19233J,All,R1-8,926,9,"0,115,117,116,115,116,115,116,116",9,2020-09-01T00:04:31.447Z,0
