DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T00:02:07.002003Z,2020-08-31,light,10680A,All,R1-6,75,1,0,8,2020-08-31T00:02:07.077003Z,0
2020-08-31T00:02:57.217001Z,2020-08-31,light,10680A,All,R1-6,2558,11,"0,314,217,316,115,116,516,116,116,316,416",8,2020-08-31T00:02:59.775001Z,0
2020-08-31T00:03:01.689999Z,2020-08-31,light,10680A,All,R1-6,23964,113,"0,216,415,115,117,216,216,315,115,515,218,116,214,116,116,215,117,215,216,416,316,116,215,216,115,116,316,215,317,116,215,415,217,116,215,315,118,115,116,616,115,316,415,116,317,514,117,116,116,115,315,115,118,514,116,116,116,216,215,316,216,115,617,115,115,217,215,116,216,116,215,216,115,116,217,420,112,215,116,416,115,115,117,115,216,216,216,115,116,317,316,115,116,116,214,217,115,216,117,115,315,116,115,217,215,615,117,216,116,215,115,716,216",8,2020-08-31T00:03:25.653999Z,0
2020-08-31T00:03:28.070001Z,2020-08-31,light,10680A,All,R1-6,75,1,0,8,2020-08-31T00:03:28.145001Z,0
2020-08-31T00:03:31.686998Z,2020-08-31,light,10680A,All,R1-6,75,1,0,8,2020-08-31T00:03:31.761998Z,0
2020-08-31T00:04:58.788999Z,2020-08-31,light,10680A,All,R1-6,215,2,"0,215",8,2020-08-31T00:04:59.003999Z,0
2020-08-31T00:05:09.418998Z,2020-08-31,light,10680A,All,R1-6,75,1,0,8,2020-08-31T00:05:09.493998Z,0
2020-08-31T00:14:26.343998Z,2020-08-31,light,10680A,All,R1-4,1273,12,"0,115,116,117,116,116,115,115,117,115,116,115",8,2020-08-31T00:14:27.616998Z,0
2020-08-31T00:16:06.960003Z,2020-08-31,light,10680A,All,R1-4,1044,10,"0,117,115,117,115,117,114,117,115,117",8,2020-08-31T00:16:08.004003Z,0
2020-08-31T00:16:09.672997Z,2020-08-31,light,10680A,All,R1-6,1390,13,"0,115,116,116,116,115,115,116,116,117,116,116,116",8,2020-08-31T00:16:11.062998Z,0
2020-08-31T00:16:12.179004Z,2020-08-31,light,10680A,All,R1-5,1026,9,"0,215,117,115,115,117,115,117,115",8,2020-08-31T00:16:13.205004Z,0
