DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:01:09.669003Z,2020-08-29,light,17292D,All,R1-4,75,1,0,6,2020-08-29T00:01:09.744003Z,0
2020-08-29T00:01:11.685Z,2020-08-29,light,17292D,All,R1-2,1258,11,"0,215,115,116,117,115,117,114,117,115,117",6,2020-08-29T00:01:12.943Z,0
2020-08-29T00:01:58.116999Z,2020-08-29,light,17292D,All,R1-3,2068,18,"0,218,116,114,117,115,116,115,116,117,115,115,115,117,116,114,116,116",6,2020-08-29T00:02:00.184999Z,0
2020-08-29T00:05:35.438997Z,2020-08-29,light,17292D,All,R1-3,1490,13,"0,217,115,117,115,115,116,117,116,115,114,118,115",6,2020-08-29T00:05:36.928997Z,0
2020-08-29T00:05:38.690998Z,2020-08-29,light,17292D,All,R1-2,1967,18,"0,114,116,117,116,116,114,116,116,117,115,116,116,116,115,115,117,115",6,2020-08-29T00:05:40.657998Z,0
2020-08-29T00:05:42.720997Z,2020-08-29,light,17292D,All,R1-4,3126,28,"0,115,118,114,117,115,116,116,115,116,115,117,116,115,115,117,115,116,116,116,116,114,118,115,115,115,118,115",6,2020-08-29T00:05:45.846997Z,0
2020-08-29T00:06:32.018003Z,2020-08-29,light,17292D,All,R1-4,4666,37,"0,214,116,117,116,115,115,116,117,115,117,115,116,114,116,117,116,114,118,114,116,116,115,116,117,115,115,116,117,115,516,115,116,117,115,116,115",6,2020-08-29T00:06:36.684002Z,0
2020-08-29T00:06:47.019004Z,2020-08-29,light,17292D,All,R1-8,1041,10,"0,115,115,116,116,117,115,116,116,115",6,2020-08-29T00:06:48.060004Z,0
2020-08-29T00:06:49.648001Z,2020-08-29,light,17292D,All,R1-9,231,3,"0,115,116",6,2020-08-29T00:06:49.879001Z,0
2020-08-29T00:06:56.194001Z,2020-08-29,light,17292D,All,R1-7,1257,11,"0,216,115,116,116,138,93,117,114,117,115",6,2020-08-29T00:06:57.451001Z,0
2020-08-29T00:07:00.267001Z,2020-08-29,light,17292D,All,R1-7,216,2,"0,216",6,2020-08-29T00:07:00.483001Z,0
2020-08-29T00:07:02.930004Z,2020-08-29,light,17292D,All,R1-3,693,7,"0,114,117,116,115,116,115",6,2020-08-29T00:07:03.623004Z,0
2020-08-29T00:07:15.477003Z,2020-08-29,light,17292D,All,R1-2,2501,20,"0,117,115,115,117,116,115,116,116,121,111,116,114,117,116,116,115,416,116,116",6,2020-08-29T00:07:17.978003Z,0
2020-08-29T00:07:58.202003Z,2020-08-29,light,17292D,All,R1-2,926,9,"0,116,115,115,118,115,116,116,115",6,2020-08-29T00:07:59.128003Z,0
2020-08-29T00:08:11.543001Z,2020-08-29,light,17292D,All,R1-2,3326,28,"0,215,116,115,116,118,115,116,116,116,116,114,116,115,116,115,116,116,116,218,113,116,118,116,115,115,116,116",6,2020-08-29T00:08:14.869001Z,0
2020-08-29T00:11:45.403996Z,2020-08-29,light,17292D,All,R1-4,1389,13,"0,115,116,115,117,115,116,116,116,115,116,116,116",6,2020-08-29T00:11:46.792995Z,0
2020-08-29T00:12:30.451997Z,2020-08-29,light,17292D,All,R1-4,1026,9,"0,217,115,117,115,115,117,114,116",6,2020-08-29T00:12:31.477997Z,0
2020-08-29T00:12:38.369002Z,2020-08-29,light,17292D,All,R1-2,564,5,"0,217,115,117,115",6,2020-08-29T00:12:38.933002Z,0
2020-08-29T00:14:47.688997Z,2020-08-29,light,17292D,All,R1-2,2200,20,"0,117,115,115,117,115,117,114,118,115,115,116,116,115,116,116,116,116,114,117",6,2020-08-29T00:14:49.888997Z,0
2020-08-29T00:14:51.734996Z,2020-08-29,light,17292D,All,R1-4,1258,11,"0,216,115,116,117,115,115,117,115,116,116",6,2020-08-29T00:14:52.992996Z,0
2020-08-29T00:14:54.437Z,2020-08-29,light,17292D,All,R1-8,1157,11,"0,115,116,115,117,115,116,116,115,117,115",6,2020-08-29T00:14:55.594Z,0
2020-08-29T00:15:05.203996Z,2020-08-29,light,17292D,All,R1-9,230,3,"0,115,115",6,2020-08-29T00:15:05.433996Z,0
2020-08-29T00:15:13.350004Z,2020-08-29,light,17292D,All,R1-7,926,9,"0,115,117,115,116,117,115,116,115",6,2020-08-29T00:15:14.276004Z,0
2020-08-29T00:15:15.742998Z,2020-08-29,light,17292D,All,R1-5,694,7,"0,116,114,116,116,116,116",6,2020-08-29T00:15:16.436998Z,0
2020-08-29T00:15:17.674005Z,2020-08-29,light,17292D,All,R1-6,579,6,"0,115,117,115,115,117",6,2020-08-29T00:15:18.253005Z,0
2020-08-29T00:15:18.943997Z,2020-08-29,light,17292D,All,R1-4,614,2,"0,614",6,2020-08-29T00:15:19.557997Z,0
2020-08-29T00:15:22.108Z,2020-08-29,light,17292D,All,R1-8,926,9,"0,117,115,117,115,115,117,115,115",6,2020-08-29T00:15:23.034Z,0
2020-08-29T00:15:32.549Z,2020-08-29,light,17292D,All,R1-9,1443,10,"0,216,115,116,116,216,317,115,115,117",6,2020-08-29T00:15:33.992Z,0
2020-08-29T00:15:37.689999Z,2020-08-29,light,17292D,All,R1-7,926,9,"0,117,116,115,117,115,116,114,116",6,2020-08-29T00:15:38.615999Z,0
2020-08-29T00:15:40.014003Z,2020-08-29,light,17292D,All,R1-5,880,6,"0,116,117,116,116,415",6,2020-08-29T00:15:40.894003Z,0
2020-08-29T00:15:47.108998Z,2020-08-29,light,17292D,All,R1-5,679,6,"0,217,116,115,115,116",6,2020-08-29T00:15:47.787998Z,0
2020-08-29T00:15:54.443002Z,2020-08-29,light,17292D,All,R1-6,209,2,"0,209",6,2020-08-29T00:15:54.652002Z,0
2020-08-29T00:15:56.322996Z,2020-08-29,light,17292D,All,R1-5,460,5,"0,110,120,110,120",6,2020-08-29T00:15:56.782996Z,0
