DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-02T00:41:00.420999Z,2020-09-02,light,17292D,All,R1-5,231,3,"0,116,115",10,2020-09-02T00:41:00.651999Z,0
2020-09-02T00:41:01.360003Z,2020-09-02,light,17292D,All,R1-6,232,3,"0,115,117",10,2020-09-02T00:41:01.592003Z,0
2020-09-02T00:41:02.760997Z,2020-09-02,light,17292D,All,R1-4,75,1,0,10,2020-09-02T00:41:02.835997Z,0
2020-09-02T00:41:03.876999Z,2020-09-02,light,17292D,All,R1-4,1027,9,"0,216,115,115,118,116,116,115,116",10,2020-09-02T00:41:04.903999Z,0
2020-09-02T00:41:07.520003Z,2020-09-02,light,17292D,All,R1-4,9518,72,"0,215,115,116,115,117,115,117,215,115,116,115,117,115,117,115,117,114,117,115,117,215,115,117,115,117,114,117,115,117,114,117,115,117,115,116,115,117,115,115,217,115,117,115,216,815,116,116,215,117,114,118,114,117,115,117,114,117,115,117,115,114,117,115,117,115,117,114,117,115,117,115",10,2020-09-02T00:41:17.038003Z,0
2020-09-02T00:41:19.952999Z,2020-09-02,light,17292D,All,R1-4,928,9,"0,115,116,116,116,115,116,116,118",10,2020-09-02T00:41:20.880999Z,0
2020-09-02T00:48:10.409997Z,2020-09-02,light,17292D,All,R1-4,1140,10,"0,214,116,116,117,114,116,116,117,114",10,2020-09-02T00:48:11.549997Z,0
2020-09-02T00:48:13.290002Z,2020-09-02,light,17292D,All,R1-8,1157,11,"0,115,117,116,115,117,114,117,116,115,115",10,2020-09-02T00:48:14.447002Z,0
2020-09-02T00:48:15.674995Z,2020-09-02,light,17292D,All,R1-9,579,6,"0,116,117,114,115,117",10,2020-09-02T00:48:16.253995Z,0
2020-09-02T00:48:44.040004Z,2020-09-02,light,17292D,All,R1-7,2199,20,"0,114,117,114,117,116,114,117,116,116,115,116,116,115,117,114,116,117,116,116",10,2020-09-02T00:48:46.239004Z,0
2020-09-02T02:45:32.394Z,2020-09-02,light,17292D,All,R1-5,1621,15,"0,116,116,115,115,117,115,116,116,116,115,117,115,116,116",10,2020-09-02T02:45:34.015Z,0
2020-09-02T02:45:34.844003Z,2020-09-02,light,17292D,All,R1-6,791,8,"0,95,116,116,116,115,116,117",10,2020-09-02T02:45:35.635003Z,0
2020-09-02T02:45:36.495997Z,2020-09-02,light,17292D,All,R1-4,1258,11,"0,216,115,117,115,116,116,115,117,114,117",10,2020-09-02T02:45:37.753997Z,0
2020-09-02T02:52:18.414999Z,2020-09-02,light,17292D,All,R1-4,75,1,0,10,2020-09-02T02:52:18.489999Z,0
2020-09-02T02:52:20.187002Z,2020-09-02,light,17292D,All,R1-2,1735,16,"0,116,115,116,116,115,115,116,117,114,116,117,116,116,114,116",10,2020-09-02T02:52:21.922002Z,0
2020-09-02T02:52:46.426Z,2020-09-02,light,17292D,All,R1-3,2082,19,"0,115,116,115,116,117,114,116,116,116,116,115,116,117,116,115,115,116,115",10,2020-09-02T02:52:48.508Z,0
2020-09-02T02:52:59.862996Z,2020-09-02,light,17292D,All,R1-7,1851,17,"0,115,115,116,128,103,116,115,118,115,116,115,115,117,116,115,116",10,2020-09-02T02:53:01.713996Z,0
2020-09-02T02:53:44.057996Z,2020-09-02,light,17292D,All,R1-9,696,7,"0,117,117,115,115,115,117",10,2020-09-02T02:53:44.753996Z,0
2020-09-02T02:53:51.300001Z,2020-09-02,light,17292D,All,R1-8,1820,15,"0,116,116,115,115,119,114,114,118,116,115,116,115,116,315",10,2020-09-02T02:53:53.120001Z,0
2020-09-02T02:54:23.736004Z,2020-09-02,light,17292D,All,R1-8,4093,26,"0,214,116,117,116,116,115,115,116,115,118,115,115,116,117,115,116,116,115,116,117,114,117,516,815,115",10,2020-09-02T02:54:27.829004Z,0
2020-09-02T02:55:02.966001Z,2020-09-02,light,17292D,All,R1-9,464,5,"0,115,116,115,118",10,2020-09-02T02:55:03.430001Z,0
2020-09-02T02:55:05.885Z,2020-09-02,light,17292D,All,R1-7,3342,29,"0,216,116,115,115,116,115,118,115,116,115,116,115,118,115,116,115,115,116,117,116,115,116,115,116,115,115,118,116",10,2020-09-02T02:55:09.227Z,0
2020-09-02T03:06:45.765003Z,2020-09-02,light,17292D,All,R1-3,631,3,"0,216,415",10,2020-09-02T03:06:46.396003Z,0
2020-09-02T03:06:48.611001Z,2020-09-02,light,17292D,All,R1-3,10029,78,"0,316,116,117,116,114,116,117,114,116,116,215,117,315,117,215,117,114,116,116,215,116,116,117,114,117,116,515,117,114,116,116,117,114,116,116,116,115,116,117,115,116,146,84,117,116,117,115,115,116,116,116,115,116,115,116,117,115,115,117,114,118,115,115,117,115,116,116,116,115,116,116,116,115,116,115,116,131",10,2020-09-02T03:06:58.640002Z,0
2020-09-02T03:07:20.839999Z,2020-09-02,light,17292D,All,R1-3,75,1,0,10,2020-09-02T03:07:20.914999Z,0
2020-09-02T03:08:16.821998Z,2020-09-02,light,17292D,All,R1-3,4478,25,"0,216,215,217,314,816,616,116,130,102,116,115,115,118,115,115,116,115,117,116,115,115,117,116,115",10,2020-09-02T03:08:21.299998Z,0
2020-09-02T03:08:29.314997Z,2020-09-02,light,17292D,All,R1-3,75,1,0,10,2020-09-02T03:08:29.389997Z,0
2020-09-02T03:11:16.309003Z,2020-09-02,light,17292D,All,R1-7,1951,17,"0,214,116,117,115,115,116,117,114,116,116,117,114,117,116,115,116",10,2020-09-02T03:11:18.260003Z,0
