DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:43:26.713999Z,2020-08-27,dark,18291F,All,R3-4,3678,32,"0,204,116,115,120,113,115,117,115,116,116,114,116,117,115,116,117,114,116,116,117,114,117,116,114,116,117,115,117,114,115,118",5,2020-08-27T12:43:30.391999Z,0
2020-08-27T12:43:37.511Z,2020-08-27,dark,18291F,All,R3-2,927,9,"0,118,115,116,116,115,116,117,114",5,2020-08-27T12:43:38.438Z,0
2020-08-27T12:43:39.095999Z,2020-08-27,dark,18291F,All,R3-1,464,5,"0,116,115,117,116",5,2020-08-27T12:43:39.559999Z,0
2020-08-27T12:43:47.073Z,2020-08-27,dark,18291F,All,R3-3,1852,17,"0,116,117,114,117,116,117,115,116,114,118,115,136,94,115,118,114",5,2020-08-27T12:43:48.925Z,0
2020-08-27T12:43:58.195004Z,2020-08-27,dark,18291F,All,R3-6,1043,10,"0,117,114,116,116,116,115,117,115,117",5,2020-08-27T12:43:59.238004Z,0
2020-08-27T12:44:00.400001Z,2020-08-27,dark,18291F,All,R3-4,1852,17,"0,114,116,116,115,116,117,116,115,115,115,117,116,116,114,117,117",5,2020-08-27T12:44:02.252001Z,0
2020-08-27T12:46:37.698001Z,2020-08-27,dark,18291F,All,R3-2,810,8,"0,115,117,116,115,117,116,114",5,2020-08-27T12:46:38.508001Z,0
2020-08-27T12:46:39.234997Z,2020-08-27,dark,18291F,All,R3-1,696,7,"0,115,116,117,114,117,117",5,2020-08-27T12:46:39.930997Z,0
2020-08-27T12:47:13.274999Z,2020-08-27,dark,18291F,All,R3-1,116,2,"0,116",5,2020-08-27T12:47:13.390999Z,0
2020-08-27T12:47:14.169998Z,2020-08-27,dark,18291F,All,R3-2,910,8,"0,216,132,99,117,116,116,114",5,2020-08-27T12:47:15.079998Z,0
2020-08-27T12:50:37.124999Z,2020-08-27,dark,18291F,All,R3-2,115,2,"0,115",5,2020-08-27T12:50:37.239999Z,0
2020-08-27T12:50:37.813001Z,2020-08-27,dark,18291F,All,R3-1,232,3,"0,115,117",5,2020-08-27T12:50:38.045001Z,0
2020-08-27T12:50:41.473001Z,2020-08-27,dark,18291F,All,R3-1,75,1,0,5,2020-08-27T12:50:41.548001Z,0
2020-08-27T12:50:42.172996Z,2020-08-27,dark,18291F,All,R3-2,350,4,"0,109,121,120",5,2020-08-27T12:50:42.522995Z,0
2020-08-27T12:50:45.092996Z,2020-08-27,dark,18291F,All,R3-4,1274,12,"0,115,117,116,114,118,115,115,116,117,115,116",5,2020-08-27T12:50:46.366996Z,0
