DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T14:06:22.682005Z,2020-08-31,dark,18290G,All,R2-3,2420,15,"0,915,117,115,117,115,115,116,116,115,118,115,116,116,114",9,2020-08-31T14:06:25.102005Z,0
2020-08-31T14:06:35.190996Z,2020-08-31,dark,18290G,All,R2-5,233,3,"0,117,116",9,2020-08-31T14:06:35.423996Z,0
2020-08-31T14:07:16.738001Z,2020-08-31,dark,18290G,All,R2-5,75,1,0,9,2020-08-31T14:07:16.813001Z,0
2020-08-31T14:07:17.796003Z,2020-08-31,dark,18290G,All,R2-6,577,6,"0,115,115,117,115,115",9,2020-08-31T14:07:18.373003Z,0
2020-08-31T14:07:20.844998Z,2020-08-31,dark,18290G,All,R2-4,4053,36,"0,117,116,116,114,116,117,120,111,116,115,116,115,117,116,116,116,115,115,116,117,115,116,115,117,115,116,116,116,114,117,116,116,139,92,116",9,2020-08-31T14:07:24.897998Z,0
2020-08-31T14:07:56.712999Z,2020-08-31,dark,18290G,All,R2-4,75,1,0,9,2020-08-31T14:07:56.787999Z,0
2020-08-31T14:08:15.082003Z,2020-08-31,dark,18290G,All,R2-2,348,4,"0,116,116,116",9,2020-08-31T14:08:15.430003Z,0
2020-08-31T14:08:16.221999Z,2020-08-31,dark,18290G,All,R2-1,1041,10,"0,116,114,117,115,115,117,116,115,116",9,2020-08-31T14:08:17.262999Z,0
2020-08-31T14:08:22.955004Z,2020-08-31,dark,18290G,All,R2-3,347,4,"0,117,115,115",9,2020-08-31T14:08:23.302004Z,0
2020-08-31T14:08:24.128004Z,2020-08-31,dark,18290G,All,R2-7,3357,30,"0,114,117,116,115,117,115,116,116,114,117,116,117,113,118,116,115,116,115,115,116,116,116,116,116,115,116,116,115,117",9,2020-08-31T14:08:27.485004Z,0
2020-08-31T14:08:31.163997Z,2020-08-31,dark,18290G,All,R2-9,926,9,"0,116,116,115,117,114,117,116,115",9,2020-08-31T14:08:32.089997Z,0
2020-08-31T14:08:32.803998Z,2020-08-31,dark,18290G,All,R2-8,464,5,"0,115,117,115,117",9,2020-08-31T14:08:33.267998Z,0
2020-08-31T14:08:34.577998Z,2020-08-31,dark,18290G,All,R2-4,1738,16,"0,115,117,115,116,117,115,126,106,114,116,118,114,116,116,117",9,2020-08-31T14:08:36.315998Z,0
2020-08-31T14:10:49.592003Z,2020-08-31,dark,18290G,All,R2-4,2037,16,"0,216,116,116,115,115,117,116,114,117,116,114,117,115,116,317",9,2020-08-31T14:10:51.629003Z,0
2020-08-31T14:11:35.588995Z,2020-08-31,dark,18290G,All,R2-4,75,1,0,9,2020-08-31T14:11:35.663996Z,0
2020-08-31T14:13:31.670999Z,2020-08-31,dark,18290G,All,R2-4,1126,9,"0,216,215,116,115,117,115,117,115",9,2020-08-31T14:13:32.796999Z,0
2020-08-31T14:14:06.036996Z,2020-08-31,dark,18290G,All,R2-4,348,4,"0,116,116,116",9,2020-08-31T14:14:06.384996Z,0
2020-08-31T14:14:40.824997Z,2020-08-31,dark,18290G,All,R2-4,694,7,"0,116,115,115,118,115,115",9,2020-08-31T14:14:41.518997Z,0
2020-08-31T14:14:52.534997Z,2020-08-31,dark,18290G,All,R2-4,925,9,"0,116,117,115,114,116,117,116,114",9,2020-08-31T14:14:53.459997Z,0
2020-08-31T14:16:16.948998Z,2020-08-31,dark,18290G,All,R2-4,580,6,"0,116,116,115,116,117",9,2020-08-31T14:16:17.528998Z,0
2020-08-31T14:16:38.231996Z,2020-08-31,dark,18290G,All,R2-8,1275,12,"0,117,117,115,115,115,117,115,115,117,116,116",9,2020-08-31T14:16:39.506996Z,0
2020-08-31T14:16:40.326998Z,2020-08-31,dark,18290G,All,R2-9,231,3,"0,116,115",9,2020-08-31T14:16:40.557998Z,0
2020-08-31T14:16:43.254998Z,2020-08-31,dark,18290G,All,R2-7,1588,13,"0,214,117,116,116,114,117,215,116,116,116,116,115",9,2020-08-31T14:16:44.842998Z,0
2020-08-31T14:16:48.028002Z,2020-08-31,dark,18290G,All,R2-3,695,7,"0,116,115,115,117,115,117",9,2020-08-31T14:16:48.723002Z,0
2020-08-31T14:16:51.433001Z,2020-08-31,dark,18290G,All,R2-1,346,4,"0,115,116,115",9,2020-08-31T14:16:51.779001Z,0
2020-08-31T14:16:52.444001Z,2020-08-31,dark,18290G,All,R2-2,3243,29,"0,117,115,116,116,115,117,115,115,116,116,116,116,116,116,115,115,116,117,115,117,115,116,115,116,115,116,117,116",9,2020-08-31T14:16:55.687001Z,0
2020-08-31T14:17:03.434004Z,2020-08-31,dark,18290G,All,R2-4,579,6,"0,116,116,114,117,116",9,2020-08-31T14:17:04.013004Z,0
2020-08-31T14:17:04.754999Z,2020-08-31,dark,18290G,All,R2-6,463,5,"0,116,115,117,115",9,2020-08-31T14:17:05.217999Z,0
2020-08-31T14:17:06.673001Z,2020-08-31,dark,18290G,All,R2-5,1507,14,"0,117,115,117,115,115,116,116,117,114,117,116,116,116",9,2020-08-31T14:17:08.180001Z,0
2020-08-31T14:22:55.290997Z,2020-08-31,dark,18290G,All,R2-5,695,7,"0,115,116,116,115,116,117",9,2020-08-31T14:22:55.985996Z,0
2020-08-31T14:22:56.925002Z,2020-08-31,dark,18290G,All,R2-6,579,6,"0,115,116,115,117,116",9,2020-08-31T14:22:57.504002Z,0
2020-08-31T14:23:00.185004Z,2020-08-31,dark,18290G,All,R2-8,348,4,"0,117,116,115",9,2020-08-31T14:23:00.533004Z,0
