DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:02:46.339Z,2020-08-29,light,18202H,All,R3-7,1626,15,"0,116,115,116,142,91,115,116,115,117,115,115,117,115,121",6,2020-08-29T00:02:47.965Z,0
2020-08-29T00:02:50.177Z,2020-08-29,light,18202H,All,R3-9,926,9,"0,115,116,115,118,115,116,115,116",6,2020-08-29T00:02:51.103Z,0
2020-08-29T00:03:44.386002Z,2020-08-29,light,18202H,All,R3-8,1157,11,"0,116,115,115,117,116,116,116,115,115,116",6,2020-08-29T00:03:45.543002Z,0
2020-08-29T00:03:47.687Z,2020-08-29,light,18202H,All,R3-4,2083,19,"0,116,115,117,115,116,115,117,116,115,115,115,118,115,115,115,118,115,115",6,2020-08-29T00:03:49.770Z,0
2020-08-29T00:03:56.170996Z,2020-08-29,light,18202H,All,R3-2,230,3,"0,116,114",6,2020-08-29T00:03:56.400996Z,0
2020-08-29T00:04:05.794997Z,2020-08-29,light,18202H,All,R3-1,925,9,"0,115,116,116,114,117,116,115,116",6,2020-08-29T00:04:06.719997Z,0
2020-08-29T00:04:18.036002Z,2020-08-29,light,18202H,All,R3-1,116,2,"0,116",6,2020-08-29T00:04:18.152002Z,0
2020-08-29T00:04:45.121995Z,2020-08-29,light,18202H,All,R2-6,1969,18,"0,117,115,115,116,116,116,114,117,115,117,116,115,115,118,113,117,117",6,2020-08-29T00:04:47.090996Z,0
2020-08-29T00:04:50.973003Z,2020-08-29,light,18202H,All,R2-4,2299,20,"0,214,116,116,117,116,114,116,116,116,117,114,116,116,115,117,114,116,117,116",6,2020-08-29T00:04:53.272003Z,0
2020-08-29T00:05:47.793999Z,2020-08-29,light,18202H,All,R2-4,4783,38,"0,116,114,117,116,117,115,115,116,115,117,115,116,116,115,116,116,115,116,117,116,114,116,116,217,315,115,118,115,115,115,115,118,115,115,118,314,116",6,2020-08-29T00:05:52.576999Z,0
2020-08-29T00:06:01.623Z,2020-08-29,light,18202H,All,R2-4,75,1,0,6,2020-08-29T00:06:01.698Z,0
2020-08-29T00:06:17.763999Z,2020-08-29,light,18202H,All,R2-4,2068,18,"0,217,115,115,117,116,116,115,115,117,116,115,117,115,115,117,116,114",6,2020-08-29T00:06:19.831999Z,0
2020-08-29T00:07:09.436996Z,2020-08-29,light,18202H,All,R2-6,75,1,0,6,2020-08-29T00:07:09.511996Z,0
2020-08-29T00:07:10.925996Z,2020-08-29,light,18202H,All,R2-5,927,9,"0,116,116,116,117,114,117,115,116",6,2020-08-29T00:07:11.852996Z,0
2020-08-29T00:07:13.722998Z,2020-08-29,light,18202H,All,R2-7,2864,24,"0,216,117,116,115,116,114,117,115,117,116,114,116,117,116,115,115,117,115,116,216,116,115,117",6,2020-08-29T00:07:16.586998Z,0
2020-08-29T00:12:46.462003Z,2020-08-29,light,18202H,All,R2-7,75,1,0,6,2020-08-29T00:12:46.537003Z,0
2020-08-29T00:12:54.903999Z,2020-08-29,light,18202H,All,R2-7,1025,9,"0,215,116,115,117,115,116,115,116",6,2020-08-29T00:12:55.928999Z,0
2020-08-29T00:13:13.690998Z,2020-08-29,light,18202H,All,R2-7,1374,12,"0,215,117,115,117,116,115,116,116,116,116,115",6,2020-08-29T00:13:15.064998Z,0
2020-08-29T00:14:02.448004Z,2020-08-29,light,18202H,All,R2-3,1472,12,"0,116,114,116,116,216,116,116,115,116,115,216",6,2020-08-29T00:14:03.920004Z,0
2020-08-29T00:14:21.656003Z,2020-08-29,light,18202H,All,R2-1,231,3,"0,115,116",6,2020-08-29T00:14:21.887003Z,0
2020-08-29T00:14:22.720001Z,2020-08-29,light,18202H,All,R2-2,3822,34,"0,117,115,117,116,115,115,116,117,115,116,115,116,116,116,116,116,115,116,115,116,117,114,117,115,115,116,116,116,116,116,116,116,116",6,2020-08-29T00:14:26.542001Z,0
2020-08-29T00:14:36.653997Z,2020-08-29,light,18202H,All,R2-4,1157,11,"0,114,116,116,117,115,116,115,117,115,116",6,2020-08-29T00:14:37.810997Z,0
2020-08-29T00:14:40.548002Z,2020-08-29,light,18202H,All,R2-8,811,8,"0,116,116,116,116,115,115,117",6,2020-08-29T00:14:41.359002Z,0
2020-08-29T00:15:49.953001Z,2020-08-29,light,18202H,All,R2-9,430,3,"0,310,120",6,2020-08-29T00:15:50.383001Z,0
2020-08-29T00:23:02.405996Z,2020-08-29,light,18202H,All,R2-7,1257,11,"0,215,117,116,115,115,116,115,118,115,115",6,2020-08-29T00:23:03.662996Z,0
2020-08-29T00:23:05.480005Z,2020-08-29,light,18202H,All,R2-7,2661,24,"0,115,116,117,114,115,118,114,116,117,114,116,117,114,117,116,116,115,115,118,115,115,115,116",6,2020-08-29T00:23:08.141005Z,0
2020-08-29T00:26:45.549003Z,2020-08-29,light,18202H,All,R2-7,894,7,"0,216,215,116,116,114,117",6,2020-08-29T00:26:46.443003Z,0
2020-08-29T00:27:53.052002Z,2020-08-29,light,18202H,All,R2-7,794,7,"0,114,116,217,114,117,116",6,2020-08-29T00:27:53.846002Z,0
2020-08-29T00:27:55.462Z,2020-08-29,light,18202H,All,R2-7,1393,13,"0,114,116,117,116,115,116,116,115,116,116,116,120",6,2020-08-29T00:27:56.855Z,0
2020-08-29T00:28:47.156002Z,2020-08-29,light,18202H,All,R2-9,1156,11,"0,114,116,116,116,116,116,116,114,116,116",6,2020-08-29T00:28:48.312002Z,0
2020-08-29T00:32:12.577004Z,2020-08-29,light,18202H,All,R2-8,4383,38,"0,114,116,117,115,115,116,116,116,115,115,118,115,116,115,117,118,113,116,116,115,116,114,118,116,115,116,116,114,118,115,115,116,215,118,115,115,117",6,2020-08-29T00:32:16.960004Z,0
2020-08-29T00:32:26.233Z,2020-08-29,light,18202H,All,R2-6,75,1,0,6,2020-08-29T00:32:26.308Z,0
2020-08-29T00:32:40.906001Z,2020-08-29,light,18202H,All,R3-2,1501,14,"0,111,119,130,100,120,110,121,110,120,120,109,120,111",6,2020-08-29T00:32:42.407001Z,0
2020-08-29T00:33:16.065996Z,2020-08-29,light,18202H,All,R3-4,5119,34,"0,215,215,116,116,217,115,116,116,115,116,117,115,115,116,116,615,115,116,122,110,117,316,214,115,118,114,117,116,114,318,115,137,94",6,2020-08-29T00:33:21.184996Z,0
2020-08-29T00:33:27.884998Z,2020-08-29,light,18202H,All,R3-4,1735,16,"0,114,117,116,116,116,116,115,116,114,117,116,116,115,116,115",6,2020-08-29T00:33:29.619998Z,0
2020-08-29T00:33:43.312997Z,2020-08-29,light,18202H,All,R3-2,75,1,0,6,2020-08-29T00:33:43.387997Z,0
2020-08-29T00:34:58.846995Z,2020-08-29,light,18202H,All,R3-4,1093,7,"0,215,116,117,214,217,214",6,2020-08-29T00:34:59.939995Z,0
2020-08-29T00:35:01.157997Z,2020-08-29,light,18202H,All,R3-4,1603,14,"0,214,116,116,115,116,115,118,116,114,116,117,116,114",6,2020-08-29T00:35:02.760997Z,0
2020-08-29T00:36:56.204003Z,2020-08-29,light,18202H,All,R3-2,75,1,0,6,2020-08-29T00:36:56.279003Z,0
2020-08-29T00:36:56.806997Z,2020-08-29,light,18202H,All,R3-1,462,5,"0,116,115,115,116",6,2020-08-29T00:36:57.268997Z,0
2020-08-29T00:37:12.284003Z,2020-08-29,light,18202H,All,R3-1,75,1,0,6,2020-08-29T00:37:12.359003Z,0
2020-08-29T00:37:13.719003Z,2020-08-29,light,18202H,All,R3-2,926,9,"0,116,117,114,117,116,114,117,115",6,2020-08-29T00:37:14.645003Z,0
2020-08-29T00:37:19.161995Z,2020-08-29,light,18202H,All,R3-2,75,1,0,6,2020-08-29T00:37:19.236995Z,0
2020-08-29T00:37:22.553999Z,2020-08-29,light,18202H,All,R2-6,810,8,"0,116,115,116,115,116,116,116",6,2020-08-29T00:37:23.363999Z,0
2020-08-29T00:37:25.788003Z,2020-08-29,light,18202H,All,R2-8,579,6,"0,116,117,114,116,116",6,2020-08-29T00:37:26.367003Z,0
2020-08-29T00:37:31.308997Z,2020-08-29,light,18202H,All,R2-9,995,7,"0,217,115,115,117,316,115",6,2020-08-29T00:37:32.303997Z,0
2020-08-29T00:44:51.891999Z,2020-08-29,light,18202H,All,R2-7,2036,16,"0,116,116,116,116,116,116,115,115,116,115,117,115,116,116,415",6,2020-08-29T00:44:53.927999Z,0
2020-08-29T00:56:06.905003Z,2020-08-29,light,18202H,All,R2-3,2200,20,"0,116,117,114,117,115,116,115,116,117,114,116,117,115,117,115,114,116,118,115",6,2020-08-29T00:56:09.105003Z,0
2020-08-29T00:56:13.875997Z,2020-08-29,light,18202H,All,R2-1,1158,11,"0,116,117,115,116,115,117,115,116,117,114",6,2020-08-29T00:56:15.033997Z,0
2020-08-29T00:56:17.991998Z,2020-08-29,light,18202H,All,R2-2,1274,12,"0,117,116,115,116,116,115,130,102,117,114,116",6,2020-08-29T00:56:19.265998Z,0
2020-08-29T00:56:28.531001Z,2020-08-29,light,18202H,All,R2-4,1041,10,"0,115,115,115,118,115,115,115,118,115",6,2020-08-29T00:56:29.572001Z,0
2020-08-29T00:56:30.888Z,2020-08-29,light,18202H,All,R2-8,1042,10,"0,115,116,117,114,117,116,114,117,116",6,2020-08-29T00:56:31.930001Z,0
2020-08-29T00:56:33.617999Z,2020-08-29,light,18202H,All,R2-9,1390,13,"0,116,115,135,98,114,116,118,115,115,115,118,115",6,2020-08-29T00:56:35.007999Z,0
2020-08-29T00:57:06.289002Z,2020-08-29,light,18202H,All,R2-7,1267,11,"0,115,118,115,215,116,115,117,126,120,110",6,2020-08-29T00:57:07.556002Z,0
2020-08-29T00:58:10.939003Z,2020-08-29,light,18202H,All,R2-5,75,1,0,6,2020-08-29T00:58:11.014003Z,0
2020-08-29T00:58:28.154003Z,2020-08-29,light,18202H,All,R2-5,231,3,"0,115,116",6,2020-08-29T00:58:28.385003Z,0
2020-08-29T01:13:09.060004Z,2020-08-29,light,18202H,All,R2-5,3011,27,"0,116,117,116,115,116,115,116,115,117,116,115,116,115,118,114,116,117,116,114,117,115,116,115,117,125,106",6,2020-08-29T01:13:12.071004Z,0
2020-08-29T01:13:15.851001Z,2020-08-29,light,18202H,All,R2-6,3773,31,"0,139,94,115,115,117,115,115,116,117,114,118,114,116,115,116,116,116,117,114,117,116,416,115,116,115,115,118,115,116,115",6,2020-08-29T01:13:19.624001Z,0
2020-08-29T01:13:22.707998Z,2020-08-29,light,18202H,All,R2-4,1951,17,"0,216,138,95,115,115,116,116,115,115,117,115,116,116,116,116,114",6,2020-08-29T01:13:24.658998Z,0
