DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:41:17.151997Z,2020-09-01,dark,16834E,All,R2-7,2069,18,"0,216,117,115,116,115,115,116,117,115,115,117,116,116,115,117,115,116",10,2020-09-01T12:41:19.220997Z,0
2020-09-01T12:41:22.219002Z,2020-09-01,dark,16834E,All,R2-9,463,5,"0,116,116,115,116",10,2020-09-01T12:41:22.682002Z,0
2020-09-01T12:41:23.504997Z,2020-09-01,dark,16834E,All,R2-8,693,7,"0,114,118,114,117,116,114",10,2020-09-01T12:41:24.197997Z,0
2020-09-01T12:41:25.151004Z,2020-09-01,dark,16834E,All,R2-4,1274,12,"0,117,116,114,117,115,117,115,114,118,115,116",10,2020-09-01T12:41:26.425004Z,0
2020-09-01T12:42:48.836998Z,2020-09-01,dark,16834E,All,R2-2,232,3,"0,117,115",10,2020-09-01T12:42:49.068998Z,0
2020-09-01T12:42:49.935003Z,2020-09-01,dark,16834E,All,R2-1,461,5,"0,116,114,116,115",10,2020-09-01T12:42:50.396003Z,0
2020-09-01T12:42:53.870998Z,2020-09-01,dark,16834E,All,R2-3,1242,10,"0,216,216,116,115,117,116,115,115,116",10,2020-09-01T12:42:55.112998Z,0
2020-09-01T12:45:09.568999Z,2020-09-01,dark,16834E,All,R2-5,75,1,0,10,2020-09-01T12:45:09.643999Z,0
2020-09-01T13:21:45.393999Z,2020-09-01,dark,16834E,All,R2-5,75,1,0,10,2020-09-01T13:21:45.468999Z,0
2020-09-01T13:29:51.653Z,2020-09-01,dark,16834E,All,R2-5,75,1,0,10,2020-09-01T13:29:51.728Z,0
2020-09-01T13:29:53.568997Z,2020-09-01,dark,16834E,All,R2-5,1489,13,"0,216,114,117,116,117,114,115,117,116,116,114,117",10,2020-09-01T13:29:55.057997Z,0
2020-09-01T13:29:57.305996Z,2020-09-01,dark,16834E,All,R2-6,1968,18,"0,115,116,116,115,116,117,114,117,114,117,116,114,117,131,100,116,117",10,2020-09-01T13:29:59.273996Z,0
2020-09-01T13:30:00.112Z,2020-09-01,dark,16834E,All,R2-4,3356,30,"0,114,115,118,115,117,114,115,118,115,115,116,117,114,116,116,115,118,114,116,116,116,117,114,116,116,115,116,117,115",10,2020-09-01T13:30:03.468Z,0
2020-09-01T13:30:20.665998Z,2020-09-01,dark,16834E,All,R2-4,75,1,0,10,2020-09-01T13:30:20.740999Z,0
2020-09-01T13:30:25.987003Z,2020-09-01,dark,16834E,All,R2-2,694,7,"0,117,120,110,116,115,116",10,2020-09-01T13:30:26.681003Z,0
2020-09-01T13:30:27.247001Z,2020-09-01,dark,16834E,All,R2-1,809,8,"0,115,115,116,117,115,116,115",10,2020-09-01T13:30:28.056001Z,0
2020-09-01T13:30:35.495997Z,2020-09-01,dark,16834E,All,R2-3,1143,10,"0,117,114,117,115,117,115,124,108,216",10,2020-09-01T13:30:36.638997Z,0
2020-09-01T13:30:37.601004Z,2020-09-01,dark,16834E,All,R2-7,1042,10,"0,115,116,115,116,117,115,116,116,116",10,2020-09-01T13:30:38.643004Z,0
2020-09-01T13:30:40.845004Z,2020-09-01,dark,16834E,All,R2-9,926,9,"0,116,115,118,115,116,115,116,115",10,2020-09-01T13:30:41.771004Z,0
2020-09-01T13:30:44.304002Z,2020-09-01,dark,16834E,All,R2-8,463,5,"0,116,115,117,115",10,2020-09-01T13:30:44.767002Z,0
