DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:00:15.728999Z,2020-08-31,dark,18204H,All,R2-4,2185,19,"0,215,117,116,116,116,115,116,116,115,116,116,116,115,116,116,116,116,116",9,2020-08-31T12:00:17.913999Z,0
2020-08-31T12:02:46.390001Z,2020-08-31,dark,18204H,All,R2-8,1737,16,"0,116,115,116,117,116,114,116,118,114,116,116,114,121,111,117",9,2020-08-31T12:02:48.127001Z,0
2020-08-31T12:03:02.876996Z,2020-08-31,dark,18204H,All,R2-9,811,8,"0,118,115,115,115,117,115,116",9,2020-08-31T12:03:03.687996Z,0
2020-08-31T12:03:09.869997Z,2020-08-31,dark,18204H,All,R2-7,2019,15,"0,116,114,116,116,117,115,115,516,117,114,117,115,116,115",9,2020-08-31T12:03:11.888997Z,0
2020-08-31T12:04:47.401996Z,2020-08-31,dark,18204H,All,R2-3,1735,16,"0,115,127,104,116,116,115,117,114,117,115,117,115,116,115,116",9,2020-08-31T12:04:49.136996Z,0
2020-08-31T12:05:03.056Z,2020-08-31,dark,18204H,All,R2-1,464,5,"0,117,115,115,117",9,2020-08-31T12:05:03.520Z,0
2020-08-31T12:05:04.314996Z,2020-08-31,dark,18204H,All,R2-2,1506,14,"0,116,116,117,115,115,116,117,116,114,117,116,115,116",9,2020-08-31T12:05:05.820996Z,0
2020-08-31T12:05:07.284002Z,2020-08-31,dark,18204H,All,R2-4,515,2,"0,515",9,2020-08-31T12:05:07.799002Z,0
2020-08-31T12:05:29.714997Z,2020-08-31,dark,18204H,All,R2-4,232,3,"0,116,116",9,2020-08-31T12:05:29.946997Z,0
2020-08-31T12:05:37.818004Z,2020-08-31,dark,18204H,All,R2-6,232,3,"0,116,116",9,2020-08-31T12:05:38.050004Z,0
2020-08-31T12:05:38.832003Z,2020-08-31,dark,18204H,All,R2-5,1041,10,"0,116,115,115,116,117,116,115,115,116",9,2020-08-31T12:05:39.873003Z,0
2020-08-31T12:05:46.808002Z,2020-08-31,dark,18204H,All,R2-7,1274,12,"0,115,116,116,116,115,117,114,118,115,116,116",9,2020-08-31T12:05:48.082001Z,0
2020-08-31T12:05:50.339998Z,2020-08-31,dark,18204H,All,R2-9,580,6,"0,117,115,116,116,116",9,2020-08-31T12:05:50.919998Z,0
2020-08-31T12:05:51.881998Z,2020-08-31,dark,18204H,All,R2-8,115,2,"0,115",9,2020-08-31T12:05:51.996998Z,0
2020-08-31T12:05:55.364997Z,2020-08-31,dark,18204H,All,R2-6,231,3,"0,114,117",9,2020-08-31T12:05:55.595997Z,0
