DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:08:50.420002Z,2020-08-30,light,10794A,All,R1-2,2189,13,"0,216,716,116,116,115,116,115,117,215,115,117,115",7,2020-08-30T00:08:52.609002Z,0
2020-08-30T00:09:06.026002Z,2020-08-30,light,10794A,All,R1-2,445,4,"0,215,115,115",7,2020-08-30T00:09:06.471002Z,0
2020-08-30T00:17:54.893Z,2020-08-30,light,10794A,All,R1-2,1604,14,"0,216,115,114,117,115,118,115,115,117,114,116,117,115",7,2020-08-30T00:17:56.497Z,0
2020-08-30T00:18:08.268999Z,2020-08-30,light,10794A,All,R1-3,1273,12,"0,114,116,117,115,117,115,115,115,117,125,107",7,2020-08-30T00:18:09.541999Z,0
2020-08-30T00:18:19.229002Z,2020-08-30,light,10794A,All,R1-7,805,8,"0,110,116,116,115,116,116,116",7,2020-08-30T00:18:20.034003Z,0
2020-08-30T00:19:24.268002Z,2020-08-30,light,10794A,All,R1-7,925,9,"0,116,116,115,115,116,115,117,115",7,2020-08-30T00:19:25.193002Z,0
2020-08-30T00:19:29.626996Z,2020-08-30,light,10794A,All,R1-5,677,6,"0,215,116,115,115,116",7,2020-08-30T00:19:30.303996Z,0
2020-08-30T00:19:36.793004Z,2020-08-30,light,10794A,All,R2-1,1211,8,"0,117,115,116,117,114,117,515",7,2020-08-30T00:19:38.004004Z,0
2020-08-30T00:19:40.621Z,2020-08-30,light,10794A,All,R2-1,345,4,"0,114,116,115",7,2020-08-30T00:19:40.966Z,0
2020-08-30T00:19:41.838997Z,2020-08-30,light,10794A,All,R2-2,695,7,"0,116,115,117,115,116,116",7,2020-08-30T00:19:42.533997Z,0
2020-08-30T00:19:44.837Z,2020-08-30,light,10794A,All,R2-4,810,8,"0,117,116,115,115,116,117,114",7,2020-08-30T00:19:45.647Z,0
2020-08-30T00:19:50.538Z,2020-08-30,light,10794A,All,R2-8,1158,11,"0,116,116,116,116,114,118,114,115,117,116",7,2020-08-30T00:19:51.696Z,0
2020-08-30T00:19:52.750004Z,2020-08-30,light,10794A,All,R2-9,347,4,"0,116,115,116",7,2020-08-30T00:19:53.097004Z,0
2020-08-30T00:19:54.816001Z,2020-08-30,light,10794A,All,R2-7,1622,15,"0,117,116,116,116,116,114,116,115,116,117,116,115,116,116",7,2020-08-30T00:19:56.438001Z,0
2020-08-30T00:20:17.354996Z,2020-08-30,light,10794A,All,R2-5,924,9,"0,116,116,115,116,116,114,118,113",7,2020-08-30T00:20:18.278996Z,0
2020-08-30T00:20:19.108001Z,2020-08-30,light,10794A,All,R2-6,580,6,"0,116,116,116,116,116",7,2020-08-30T00:20:19.688001Z,0
2020-08-30T00:20:35.771001Z,2020-08-30,light,10794A,All,R2-4,926,9,"0,134,97,117,115,117,116,116,114",7,2020-08-30T00:20:36.697001Z,0
2020-08-30T00:23:19.705998Z,2020-08-30,light,10794A,All,R2-4,216,2,"0,216",7,2020-08-30T00:23:19.921998Z,0
2020-08-30T00:25:02.660998Z,2020-08-30,light,10794A,All,R2-4,925,9,"0,115,116,116,116,115,116,116,115",7,2020-08-30T00:25:03.585998Z,0
2020-08-30T00:25:14.701002Z,2020-08-30,light,10794A,All,R2-4,1226,9,"0,417,115,116,115,117,114,117,115",7,2020-08-30T00:25:15.927002Z,0
2020-08-30T00:27:22.049997Z,2020-08-30,light,10794A,All,R2-2,463,5,"0,116,115,115,117",7,2020-08-30T00:27:22.512997Z,0
2020-08-30T00:27:22.967998Z,2020-08-30,light,10794A,All,R2-1,810,8,"0,116,116,115,116,116,116,115",7,2020-08-30T00:27:23.777997Z,0
2020-08-30T00:27:28.109998Z,2020-08-30,light,10794A,All,R2-3,1042,10,"0,116,116,117,114,118,114,115,117,115",7,2020-08-30T00:27:29.151998Z,0
2020-08-30T00:27:30.869001Z,2020-08-30,light,10794A,All,R2-5,579,6,"0,117,115,117,115,115",7,2020-08-30T00:27:31.448001Z,0
2020-08-30T00:27:33.053996Z,2020-08-30,light,10794A,All,R2-6,695,7,"0,116,116,116,115,117,115",7,2020-08-30T00:27:33.748996Z,0
2020-08-30T00:27:36.024999Z,2020-08-30,light,10794A,All,R2-8,926,9,"0,115,116,116,116,115,116,116,116",7,2020-08-30T00:27:36.950999Z,0
2020-08-30T00:27:54.005002Z,2020-08-30,light,10794A,All,R2-9,463,5,"0,117,114,118,114",7,2020-08-30T00:27:54.468003Z,0
2020-08-30T00:28:16.007998Z,2020-08-30,light,10794A,All,R2-9,1227,9,"0,418,115,115,117,115,115,117,115",7,2020-08-30T00:28:17.234998Z,0
2020-08-30T00:28:20.265003Z,2020-08-30,light,10794A,All,R2-8,910,8,"0,114,117,115,115,117,117,215",7,2020-08-30T00:28:21.175003Z,0
2020-08-30T00:28:23.073997Z,2020-08-30,light,10794A,All,R2-4,613,2,"0,613",7,2020-08-30T00:28:23.686997Z,0
2020-08-30T00:28:29.047002Z,2020-08-30,light,10794A,All,R2-4,2067,18,"0,216,115,115,117,115,115,117,115,115,118,115,115,115,117,115,115,117",7,2020-08-30T00:28:31.114002Z,0
2020-08-30T00:30:09.587002Z,2020-08-30,light,10794A,All,R2-4,810,8,"0,114,117,116,114,117,116,116",7,2020-08-30T00:30:10.397002Z,0
2020-08-30T00:30:11.137Z,2020-08-30,light,10794A,All,R2-8,231,3,"0,115,116",7,2020-08-30T00:30:11.368Z,0
2020-08-30T00:30:12.094001Z,2020-08-30,light,10794A,All,R2-9,447,4,"0,215,115,117",7,2020-08-30T00:30:12.541001Z,0
2020-08-30T00:30:14.093997Z,2020-08-30,light,10794A,All,R2-7,462,5,"0,116,116,116,114",7,2020-08-30T00:30:14.555997Z,0
2020-08-30T00:30:16.276997Z,2020-08-30,light,10794A,All,R2-3,230,3,"0,116,114",7,2020-08-30T00:30:16.506997Z,0
2020-08-30T00:30:18.606997Z,2020-08-30,light,10794A,All,R2-1,116,2,"0,116",7,2020-08-30T00:30:18.722997Z,0
2020-08-30T00:30:19.204997Z,2020-08-30,light,10794A,All,R2-2,231,3,"0,115,116",7,2020-08-30T00:30:19.435997Z,0
2020-08-30T00:30:28.043001Z,2020-08-30,light,10794A,All,R2-4,1141,10,"0,216,115,116,116,116,115,116,116,115",7,2020-08-30T00:30:29.184001Z,0
2020-08-30T00:30:32.101001Z,2020-08-30,light,10794A,All,R2-4,663,5,"0,216,114,216,117",7,2020-08-30T00:30:32.764001Z,0
2020-08-30T00:30:35.079001Z,2020-08-30,light,10794A,All,R2-4,75,1,0,7,2020-08-30T00:30:35.154001Z,0
2020-08-30T00:31:51.304002Z,2020-08-30,light,10794A,All,R2-2,348,4,"0,117,116,115",7,2020-08-30T00:31:51.652002Z,0
2020-08-30T00:31:52.191002Z,2020-08-30,light,10794A,All,R2-1,233,3,"0,115,118",7,2020-08-30T00:31:52.424002Z,0
2020-08-30T00:32:15.638Z,2020-08-30,light,10794A,All,R2-1,115,2,"0,115",7,2020-08-30T00:32:15.753Z,0
2020-08-30T00:32:16.265998Z,2020-08-30,light,10794A,All,R2-2,347,4,"0,116,116,115",7,2020-08-30T00:32:16.612998Z,0
2020-08-30T00:33:20.238002Z,2020-08-30,light,10794A,All,R2-4,926,9,"0,115,116,116,116,116,115,117,115",7,2020-08-30T00:33:21.164002Z,0
2020-08-30T00:33:24.166998Z,2020-08-30,light,10794A,All,R2-6,230,3,"0,116,114",7,2020-08-30T00:33:24.396998Z,0
2020-08-30T00:33:25.574999Z,2020-08-30,light,10794A,All,R2-5,1043,10,"0,116,117,115,116,116,116,115,117,115",7,2020-08-30T00:33:26.617999Z,0
2020-08-30T00:33:46.702995Z,2020-08-30,light,10794A,All,R2-7,1375,12,"0,217,114,117,115,116,116,117,114,116,117,116",7,2020-08-30T00:33:48.077995Z,0
2020-08-30T00:33:51.995998Z,2020-08-30,light,10794A,All,R2-9,1605,14,"0,215,116,116,115,115,116,117,116,116,115,115,117,116",7,2020-08-30T00:33:53.600998Z,0
2020-08-30T00:33:54.736002Z,2020-08-30,light,10794A,All,R2-8,580,6,"0,116,115,117,117,115",7,2020-08-30T00:33:55.316002Z,0
2020-08-30T00:33:58.150996Z,2020-08-30,light,10794A,All,R2-4,1257,11,"0,216,116,115,115,115,118,115,115,117,115",7,2020-08-30T00:33:59.407996Z,0
2020-08-30T00:50:10.845004Z,2020-08-30,light,10794A,All,R2-4,927,9,"0,117,116,114,117,116,116,114,117",7,2020-08-30T00:50:11.772004Z,0
2020-08-30T00:50:12.932998Z,2020-08-30,light,10794A,All,R2-8,1259,11,"0,218,115,115,115,118,115,115,116,116,116",7,2020-08-30T00:50:14.191998Z,0
2020-08-30T00:50:15.427997Z,2020-08-30,light,10794A,All,R2-9,464,5,"0,126,107,116,115",7,2020-08-30T00:50:15.891997Z,0
2020-08-30T00:50:17.648001Z,2020-08-30,light,10794A,All,R2-7,926,9,"0,116,116,115,116,116,117,114,116",7,2020-08-30T00:50:18.574001Z,0
2020-08-30T00:50:22.621998Z,2020-08-30,light,10794A,All,R2-3,1713,16,"0,93,116,116,115,115,117,115,117,115,116,116,115,117,114,116",7,2020-08-30T00:50:24.334998Z,0
2020-08-30T00:50:25.981999Z,2020-08-30,light,10794A,All,R2-1,232,3,"0,116,116",7,2020-08-30T00:50:26.214Z,0
2020-08-30T00:50:26.937997Z,2020-08-30,light,10794A,All,R2-2,796,7,"0,116,115,118,116,115,216",7,2020-08-30T00:50:27.733997Z,0
2020-08-30T00:50:35.786999Z,2020-08-30,light,10794A,All,R2-4,926,9,"0,115,116,116,115,116,116,115,117",7,2020-08-30T00:50:36.712999Z,0
2020-08-30T00:50:38.106001Z,2020-08-30,light,10794A,All,R2-8,2183,19,"0,215,118,115,116,115,116,115,116,117,115,116,115,116,116,116,116,116,114",7,2020-08-30T00:50:40.289001Z,0
2020-08-30T00:50:42.406Z,2020-08-30,light,10794A,All,R2-9,465,5,"0,117,116,115,117",7,2020-08-30T00:50:42.871Z,0
2020-08-30T00:51:42.788998Z,2020-08-30,light,10794A,All,R2-7,1041,10,"0,114,116,115,116,117,115,116,115,117",7,2020-08-30T00:51:43.829998Z,0
2020-08-30T00:51:58.699999Z,2020-08-30,light,10794A,All,R2-5,2815,21,"0,216,316,116,315,115,116,117,115,116,117,115,115,117,115,116,115,116,117,115,115",7,2020-08-30T00:52:01.514999Z,0
2020-08-30T00:52:03.831001Z,2020-08-30,light,10794A,All,R2-5,75,1,0,7,2020-08-30T00:52:03.906001Z,0
2020-08-30T01:29:30.422998Z,2020-08-30,light,10794A,All,R2-5,75,1,0,7,2020-08-30T01:29:30.497998Z,0
2020-08-30T01:29:31.637999Z,2020-08-30,light,10794A,All,R2-5,347,4,"0,116,115,116",7,2020-08-30T01:29:31.984998Z,0
2020-08-30T02:15:29.061002Z,2020-08-30,light,10794A,All,R2-3,447,4,"0,215,117,115",7,2020-08-30T02:15:29.508002Z,0
2020-08-30T02:19:53.623998Z,2020-08-30,light,10794A,All,R2-3,415,2,"0,415",7,2020-08-30T02:19:54.038998Z,0
2020-08-30T02:19:55.155999Z,2020-08-30,light,10794A,All,R2-3,816,2,"0,816",7,2020-08-30T02:19:55.971999Z,0
2020-08-30T02:20:02.086999Z,2020-08-30,light,10794A,All,R2-3,615,2,"0,615",7,2020-08-30T02:20:02.701999Z,0
2020-08-30T02:20:03.718999Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:03.793999Z,0
2020-08-30T02:20:05.534004Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:05.609004Z,0
2020-08-30T02:20:06.649999Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:06.724999Z,0
2020-08-30T02:20:11.165004Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:11.240004Z,0
2020-08-30T02:20:12.580997Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:12.655997Z,0
2020-08-30T02:20:13.996003Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:14.071003Z,0
2020-08-30T02:20:15.412998Z,2020-08-30,light,10794A,All,R2-3,3240,10,"0,215,638,294,115,116,416,515,416,515",7,2020-08-30T02:20:18.652998Z,0
2020-08-30T02:20:19.769001Z,2020-08-30,light,10794A,All,R2-3,932,3,"0,517,415",7,2020-08-30T02:20:20.701001Z,0
2020-08-30T02:20:22.516995Z,2020-08-30,light,10794A,All,R2-3,12488,32,"0,216,316,416,416,716,315,215,517,616,214,217,315,816,716,316,715,615,317,415,517,115,116,416,214,617,416,315,116,216,316,715",7,2020-08-30T02:20:35.004995Z,0
2020-08-30T02:20:36.321002Z,2020-08-30,light,10794A,All,R2-3,332,3,"0,216,116",7,2020-08-30T02:20:36.653003Z,0
2020-08-30T02:20:37.868004Z,2020-08-30,light,10794A,All,R2-3,1710,8,"0,515,216,416,116,115,217,115",7,2020-08-30T02:20:39.578004Z,0
2020-08-30T02:20:42.195002Z,2020-08-30,light,10794A,All,R2-3,1462,5,"0,214,417,415,416",7,2020-08-30T02:20:43.657001Z,0
2020-08-30T02:20:46.172996Z,2020-08-30,light,10794A,All,R2-3,75,1,0,7,2020-08-30T02:20:46.247996Z,0
2020-08-30T02:20:47.989004Z,2020-08-30,light,10794A,All,R2-3,4188,13,"0,416,515,416,315,117,115,415,116,516,316,116,815",7,2020-08-30T02:20:52.177004Z,0
2020-08-30T03:54:47.734999Z,2020-08-30,light,10794A,All,R2-7,11450,93,"0,216,115,117,115,115,117,115,115,118,115,115,117,115,115,117,115,116,117,115,115,117,115,117,115,115,117,115,115,117,115,116,116,116,116,114,116,116,116,116,116,116,115,115,117,216,115,115,117,115,115,118,115,115,117,115,115,117,115,115,117,116,115,117,115,115,117,115,117,115,115,117,115,115,117,116,114,118,115,115,117,114,117,115,117,115,115,117,115,117,114,717,115",7,2020-08-30T03:54:59.184999Z,0
2020-08-30T03:56:18.946Z,2020-08-30,light,10794A,All,R2-7,731,3,"0,616,115",7,2020-08-30T03:56:19.677Z,0
2020-08-30T04:15:28.137003Z,2020-08-30,light,10794A,All,R2-7,330,3,"0,215,115",7,2020-08-30T04:15:28.467003Z,0
2020-08-30T04:22:38.875002Z,2020-08-30,light,10794A,All,R2-7,2584,19,"0,316,117,115,115,116,115,116,117,115,216,115,217,116,115,116,116,116,215",7,2020-08-30T04:22:41.459002Z,0
2020-08-30T04:23:11.912004Z,2020-08-30,light,10794A,All,R2-5,11345,99,"0,117,116,116,115,116,115,116,117,116,115,115,117,116,115,116,116,115,116,116,116,114,116,116,116,117,115,116,115,116,116,115,116,117,116,116,116,114,116,116,116,115,116,116,115,116,115,117,116,115,116,117,114,116,116,117,114,116,118,113,116,117,115,117,115,116,115,117,115,116,115,117,114,116,116,117,116,116,114,116,116,116,116,115,116,116,116,115,117,114,116,116,116,116,116,116,116,116,114",7,2020-08-30T04:23:23.257004Z,0
2020-08-30T04:23:27.086997Z,2020-08-30,light,10794A,All,R2-6,695,7,"0,117,114,117,115,117,115",7,2020-08-30T04:23:27.781997Z,0
2020-08-30T04:34:49.510001Z,2020-08-30,light,10794A,All,R2-4,4267,37,"0,215,116,116,116,117,116,115,115,117,115,115,117,116,115,116,115,116,115,116,118,115,115,116,115,116,116,115,116,117,116,115,116,116,115,116,115",7,2020-08-30T04:34:53.777001Z,0
2020-08-30T04:34:58.741003Z,2020-08-30,light,10794A,All,R2-2,1457,11,"0,215,116,114,117,117,114,116,116,316,116",7,2020-08-30T04:35:00.198003Z,0
2020-08-30T04:35:01.422997Z,2020-08-30,light,10794A,All,R2-1,1506,14,"0,115,118,116,115,116,116,115,116,115,117,116,115,116",7,2020-08-30T04:35:02.928997Z,0
2020-08-30T04:35:06.833997Z,2020-08-30,light,10794A,All,R2-3,810,8,"0,116,116,116,116,115,117,114",7,2020-08-30T04:35:07.643997Z,0
2020-08-30T04:35:12.956999Z,2020-08-30,light,10794A,All,R2-5,1620,15,"0,115,116,116,115,116,116,116,115,117,114,116,117,114,117",7,2020-08-30T04:35:14.576999Z,0
2020-08-30T04:35:15.912001Z,2020-08-30,light,10794A,All,R2-6,1157,11,"0,115,116,116,115,116,117,114,115,116,117",7,2020-08-30T04:35:17.069001Z,0
2020-08-30T04:35:19.312999Z,2020-08-30,light,10794A,All,R2-4,6025,47,"0,217,114,116,117,116,114,116,117,114,117,116,115,116,116,115,116,116,116,115,131,101,117,114,116,116,116,116,116,116,114,116,516,117,137,94,115,116,116,116,115,116,117,114,117,115,316",7,2020-08-30T04:35:25.337999Z,0
2020-08-30T04:35:26.354002Z,2020-08-30,light,10794A,All,R2-4,215,2,"0,215",7,2020-08-30T04:35:26.569002Z,0
2020-08-30T04:36:32.982996Z,2020-08-30,light,10794A,All,R2-4,2199,20,"0,116,115,116,119,112,117,116,115,115,116,117,116,115,115,116,117,116,115,115",7,2020-08-30T04:36:35.181995Z,0
2020-08-30T04:36:37.592003Z,2020-08-30,light,10794A,All,R2-8,1489,13,"0,116,115,116,115,118,115,115,116,115,116,117,215",7,2020-08-30T04:36:39.081003Z,0
2020-08-30T04:36:53.660002Z,2020-08-30,light,10794A,All,R2-9,794,7,"0,217,115,116,115,116,115",7,2020-08-30T04:36:54.454002Z,0
2020-08-30T04:37:03.119998Z,2020-08-30,light,10794A,All,R2-7,1504,14,"0,115,115,118,114,116,116,116,116,116,116,115,116,115",7,2020-08-30T04:37:04.623998Z,0
