DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:37:43.790998Z,2020-08-31,dark,17292D,All,R2-3,1621,15,"0,117,115,117,114,117,116,115,116,116,115,115,117,117,114",9,2020-08-31T12:37:45.411999Z,0
2020-08-31T12:37:47.897002Z,2020-08-31,dark,17292D,All,R2-1,461,5,"0,115,116,115,115",9,2020-08-31T12:37:48.358002Z,0
2020-08-31T12:37:49.158002Z,2020-08-31,dark,17292D,All,R2-2,911,8,"0,216,115,116,117,116,115,116",9,2020-08-31T12:37:50.069002Z,0
2020-08-31T12:37:58.237Z,2020-08-31,dark,17292D,All,R2-4,216,2,"0,216",9,2020-08-31T12:37:58.453001Z,0
2020-08-31T12:37:59.769002Z,2020-08-31,dark,17292D,All,R2-4,1042,10,"0,115,115,116,117,115,116,115,117,116",9,2020-08-31T12:38:00.811002Z,0
2020-08-31T12:38:08.834997Z,2020-08-31,dark,17292D,All,R2-8,927,9,"0,115,117,116,115,116,115,116,117",9,2020-08-31T12:38:09.761997Z,0
2020-08-31T12:38:10.735003Z,2020-08-31,dark,17292D,All,R2-9,464,5,"0,117,115,115,117",9,2020-08-31T12:38:11.199003Z,0
2020-08-31T12:38:13.357Z,2020-08-31,dark,17292D,All,R2-7,1969,18,"0,116,116,117,115,115,117,116,115,115,117,116,115,116,115,117,115,116",9,2020-08-31T12:38:15.326Z,0
2020-08-31T12:38:21.026996Z,2020-08-31,dark,17292D,All,R2-3,1505,14,"0,116,115,115,117,115,116,116,115,116,117,116,114,117",9,2020-08-31T12:38:22.531996Z,0
2020-08-31T12:38:23.675Z,2020-08-31,dark,17292D,All,R2-1,231,3,"0,115,116",9,2020-08-31T12:38:23.906Z,0
2020-08-31T12:38:26.083997Z,2020-08-31,dark,17292D,All,R2-2,809,8,"0,115,116,115,116,128,104,115",9,2020-08-31T12:38:26.892997Z,0
2020-08-31T12:48:10.476999Z,2020-08-31,dark,17292D,All,R2-4,75,1,0,9,2020-08-31T12:48:10.551999Z,0
2020-08-31T12:48:12.974997Z,2020-08-31,dark,17292D,All,R2-2,1619,15,"0,114,117,115,116,117,114,117,116,115,116,114,117,116,115",9,2020-08-31T12:48:14.593997Z,0
2020-08-31T12:48:15.581001Z,2020-08-31,dark,17292D,All,R2-1,562,5,"0,215,116,116,115",9,2020-08-31T12:48:16.143001Z,0
2020-08-31T12:48:21.456997Z,2020-08-31,dark,17292D,All,R2-3,1273,12,"0,116,115,117,116,114,117,116,115,116,116,115",9,2020-08-31T12:48:22.729997Z,0
2020-08-31T12:48:24.361005Z,2020-08-31,dark,17292D,All,R2-7,1257,11,"0,214,117,115,116,117,114,116,117,114,117",9,2020-08-31T12:48:25.618005Z,0
2020-08-31T12:49:12.332004Z,2020-08-31,dark,17292D,All,R2-7,1619,15,"0,116,116,114,118,115,115,116,115,116,117,115,116,116,114",9,2020-08-31T12:49:13.951004Z,0
2020-08-31T13:00:17.049997Z,2020-08-31,dark,17292D,All,R2-5,811,8,"0,116,116,115,117,128,102,117",9,2020-08-31T13:00:17.860997Z,0
2020-08-31T13:00:18.499003Z,2020-08-31,dark,17292D,All,R2-6,1272,12,"0,114,117,116,115,116,116,115,116,117,126,104",9,2020-08-31T13:00:19.771003Z,0
2020-08-31T13:00:22.020002Z,2020-08-31,dark,17292D,All,R2-4,1489,13,"0,216,115,116,116,114,117,117,114,117,116,115,116",9,2020-08-31T13:00:23.509002Z,0
2020-08-31T13:00:35.436997Z,2020-08-31,dark,17292D,All,R2-2,695,7,"0,117,114,117,116,115,116",9,2020-08-31T13:00:36.131997Z,0
2020-08-31T13:00:37.459Z,2020-08-31,dark,17292D,All,R2-1,925,9,"0,114,117,116,115,116,116,117,114",9,2020-08-31T13:00:38.384Z,0
2020-08-31T13:00:45.847999Z,2020-08-31,dark,17292D,All,R2-3,1388,13,"0,116,115,116,117,115,116,115,115,116,116,117,114",9,2020-08-31T13:00:47.235999Z,0
2020-08-31T13:28:51.449005Z,2020-08-31,dark,17292D,All,R2-3,1442,10,"0,516,114,116,116,116,116,115,117,116",9,2020-08-31T13:28:52.891005Z,0
2020-08-31T14:02:50.469996Z,2020-08-31,dark,17292D,All,R2-7,3122,27,"0,215,115,116,115,118,116,115,116,116,116,115,116,114,117,117,114,115,117,115,116,116,117,114,116,116,129",9,2020-08-31T14:02:53.591996Z,0
2020-08-31T14:03:03.456997Z,2020-08-31,dark,17292D,All,R2-9,2316,21,"0,118,115,117,115,115,117,115,115,117,115,115,116,116,115,117,116,115,117,114,116",9,2020-08-31T14:03:05.772997Z,0
2020-08-31T14:03:12.083Z,2020-08-31,dark,17292D,All,R2-8,1041,10,"0,115,117,114,116,117,114,116,117,115",9,2020-08-31T14:03:13.124Z,0
2020-08-31T14:03:14.592004Z,2020-08-31,dark,17292D,All,R2-4,2547,23,"0,116,117,114,116,116,116,115,116,116,117,114,116,116,131,101,115,116,117,114,116,116,116",9,2020-08-31T14:03:17.139004Z,0
2020-08-31T14:03:19.348997Z,2020-08-31,dark,17292D,All,R2-4,2314,21,"0,116,116,116,115,115,116,116,120,112,116,115,117,116,115,115,117,115,116,117,113",9,2020-08-31T14:03:21.662997Z,0
2020-08-31T14:14:02.646997Z,2020-08-31,dark,17292D,All,R2-4,1375,12,"0,217,115,117,114,116,118,114,115,117,115,117",9,2020-08-31T14:14:04.021997Z,0
2020-08-31T14:14:05.087996Z,2020-08-31,dark,17292D,All,R2-8,1041,10,"0,115,116,115,116,128,103,118,116,114",9,2020-08-31T14:14:06.128996Z,0
2020-08-31T14:14:07.732001Z,2020-08-31,dark,17292D,All,R2-9,233,3,"0,117,116",9,2020-08-31T14:14:07.965001Z,0
2020-08-31T14:15:06.211002Z,2020-08-31,dark,17292D,All,R2-7,1720,15,"0,217,114,117,116,115,116,116,114,118,115,115,116,116,115",9,2020-08-31T14:15:07.931002Z,0
2020-08-31T14:29:16.095999Z,2020-08-31,dark,17292D,All,R2-3,217,2,"0,217",9,2020-08-31T14:29:16.312999Z,0
2020-08-31T14:29:19.027999Z,2020-08-31,dark,17292D,All,R2-3,216,2,"0,216",9,2020-08-31T14:29:19.243999Z,0
2020-08-31T14:36:25.818002Z,2020-08-31,dark,17292D,All,R2-3,2083,19,"0,116,115,115,117,115,116,116,115,117,115,117,115,116,116,115,116,115,116",9,2020-08-31T14:36:27.901002Z,0
2020-08-31T14:36:29.340003Z,2020-08-31,dark,17292D,All,R2-1,1274,12,"0,116,115,117,115,116,115,116,116,117,115,116",9,2020-08-31T14:36:30.614003Z,0
2020-08-31T14:36:32.511004Z,2020-08-31,dark,17292D,All,R2-2,1737,16,"0,115,118,115,115,116,117,115,116,115,115,118,114,116,116,116",9,2020-08-31T14:36:34.248004Z,0
2020-08-31T14:41:39.169997Z,2020-08-31,dark,17292D,All,R2-4,75,1,0,9,2020-08-31T14:41:39.244997Z,0
2020-08-31T14:41:42.768998Z,2020-08-31,dark,17292D,All,R2-4,1273,12,"0,118,113,117,116,115,117,115,116,115,116,115",9,2020-08-31T14:41:44.041998Z,0
2020-08-31T14:41:46.525998Z,2020-08-31,dark,17292D,All,R2-8,925,9,"0,116,114,117,115,115,116,117,115",9,2020-08-31T14:41:47.450998Z,0
2020-08-31T14:41:48.079997Z,2020-08-31,dark,17292D,All,R2-9,348,4,"0,116,116,116",9,2020-08-31T14:41:48.427997Z,0
2020-08-31T14:42:01.012002Z,2020-08-31,dark,17292D,All,R2-7,1157,11,"0,117,115,115,116,116,116,115,116,116,115",9,2020-08-31T14:42:02.169003Z,0
2020-08-31T14:42:06.635002Z,2020-08-31,dark,17292D,All,R2-5,679,6,"0,115,115,117,117,215",9,2020-08-31T14:42:07.314002Z,0
2020-08-31T14:42:15.650997Z,2020-08-31,dark,17292D,All,R3-1,926,9,"0,117,115,116,115,117,115,116,115",9,2020-08-31T14:42:16.576997Z,0
2020-08-31T14:42:42.202996Z,2020-08-31,dark,17292D,All,R3-1,462,5,"0,116,114,116,116",9,2020-08-31T14:42:42.664996Z,0
2020-08-31T14:42:43.938003Z,2020-08-31,dark,17292D,All,R3-2,695,7,"0,117,116,116,114,117,115",9,2020-08-31T14:42:44.633003Z,0
2020-08-31T14:43:52.895Z,2020-08-31,dark,17292D,All,R3-4,2400,20,"0,215,117,116,116,115,117,114,116,116,115,117,116,114,118,114,116,115,116,217",9,2020-08-31T14:43:55.295001Z,0
2020-08-31T14:44:06.847002Z,2020-08-31,dark,17292D,All,R3-4,1473,12,"0,216,115,116,116,114,116,117,115,116,115,217",9,2020-08-31T14:44:08.320002Z,0
2020-08-31T14:44:14.105Z,2020-08-31,dark,17292D,All,R3-6,926,9,"0,117,116,115,115,117,115,117,114",9,2020-08-31T14:44:15.031Z,0
2020-08-31T14:44:34.067996Z,2020-08-31,dark,17292D,All,R3-7,317,2,"0,317",9,2020-08-31T14:44:34.384996Z,0
2020-08-31T14:45:00.883999Z,2020-08-31,dark,17292D,All,R3-7,1042,10,"0,116,131,100,117,114,116,116,116,116",9,2020-08-31T14:45:01.925999Z,0
2020-08-31T14:45:12.604997Z,2020-08-31,dark,17292D,All,R3-7,947,4,"0,215,434,298",9,2020-08-31T14:45:13.551997Z,0
2020-08-31T14:45:32.908997Z,2020-08-31,dark,17292D,All,R3-9,580,6,"0,116,116,115,117,116",9,2020-08-31T14:45:33.488997Z,0
2020-08-31T14:45:34.363998Z,2020-08-31,dark,17292D,All,R3-8,75,1,0,9,2020-08-31T14:45:34.438998Z,0
2020-08-31T14:45:38.380001Z,2020-08-31,dark,17292D,All,R3-8,695,7,"0,115,116,116,116,116,116",9,2020-08-31T14:45:39.075001Z,0
2020-08-31T14:45:43.516999Z,2020-08-31,dark,17292D,All,R3-8,1619,15,"0,115,115,116,115,118,114,116,115,125,108,116,115,117,114",9,2020-08-31T14:45:45.135999Z,0
2020-08-31T14:45:50.524004Z,2020-08-31,dark,17292D,All,R3-4,215,2,"0,215",9,2020-08-31T14:45:50.739004Z,0
2020-08-31T14:49:01.707004Z,2020-08-31,dark,17292D,All,R3-8,1157,11,"0,116,116,115,116,115,116,116,115,115,117",9,2020-08-31T14:49:02.864004Z,0
2020-08-31T14:49:25.458001Z,2020-08-31,dark,17292D,All,R3-8,1158,11,"0,116,114,117,116,116,114,117,116,115,117",9,2020-08-31T14:49:26.616001Z,0
2020-08-31T14:49:31.861001Z,2020-08-31,dark,17292D,All,R3-4,1978,13,"0,105,115,114,117,115,117,115,115,117,115,116,717",9,2020-08-31T14:49:33.839001Z,0
2020-08-31T14:49:36.845003Z,2020-08-31,dark,17292D,All,R3-2,75,1,0,9,2020-08-31T14:49:36.920003Z,0
2020-08-31T14:51:56.974Z,2020-08-31,dark,17292D,All,R3-2,694,7,"0,116,115,116,118,114,115",9,2020-08-31T14:51:57.668Z,0
2020-08-31T14:51:59.760997Z,2020-08-31,dark,17292D,All,R3-1,1025,9,"0,217,114,115,118,115,115,117,114",9,2020-08-31T14:52:00.785997Z,0
2020-08-31T14:52:28.985002Z,2020-08-31,dark,17292D,All,R3-1,75,1,0,9,2020-08-31T14:52:29.060002Z,0
2020-08-31T14:52:31.111996Z,2020-08-31,dark,17292D,All,R3-1,230,3,"0,115,115",9,2020-08-31T14:52:31.341996Z,0
2020-08-31T14:52:36.646996Z,2020-08-31,dark,17292D,All,R2-6,693,7,"0,115,116,116,115,115,116",9,2020-08-31T14:52:37.339997Z,0
2020-08-31T14:52:44.052004Z,2020-08-31,dark,17292D,All,R2-8,463,5,"0,117,115,116,115",9,2020-08-31T14:52:44.515004Z,0
2020-08-31T14:52:45.348998Z,2020-08-31,dark,17292D,All,R2-9,230,3,"0,115,115",9,2020-08-31T14:52:45.578998Z,0
2020-08-31T14:53:35.641996Z,2020-08-31,dark,17292D,All,R2-7,2085,19,"0,117,115,117,114,117,115,117,114,117,116,116,115,116,116,115,116,115,117",9,2020-08-31T14:53:37.726996Z,0
2020-08-31T14:53:42.780002Z,2020-08-31,dark,17292D,All,R2-5,231,3,"0,116,115",9,2020-08-31T14:53:43.011002Z,0
2020-08-31T14:53:43.968002Z,2020-08-31,dark,17292D,All,R2-6,348,4,"0,116,116,116",9,2020-08-31T14:53:44.316002Z,0
2020-08-31T14:54:13.537995Z,2020-08-31,dark,17292D,All,R2-8,461,5,"0,115,116,116,114",9,2020-08-31T14:54:13.998995Z,0
2020-08-31T14:54:45.204002Z,2020-08-31,dark,17292D,All,R2-8,464,5,"0,115,118,114,117",9,2020-08-31T14:54:45.668002Z,0
2020-08-31T14:55:48.400002Z,2020-08-31,dark,17292D,All,R2-8,696,7,"0,117,115,116,116,115,117",9,2020-08-31T14:55:49.096003Z,0
2020-08-31T14:56:02.513002Z,2020-08-31,dark,17292D,All,R2-9,230,3,"0,116,114",9,2020-08-31T14:56:02.743002Z,0
