DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T13:54:46.541005Z,2020-08-28,dark,19236J,All,R1-3,2868,18,"0,215,115,416,616,115,118,115,116,116,116,115,116,116,115,117,114,117",6,2020-08-28T13:54:49.409005Z,0
2020-08-28T13:55:09.760996Z,2020-08-28,dark,19236J,All,R1-2,3904,35,"0,83,115,118,115,116,114,118,115,116,115,115,118,115,115,115,116,117,115,116,116,116,115,116,116,116,114,116,117,115,117,115,116,116,116",6,2020-08-28T13:55:13.664996Z,0
2020-08-28T13:57:50.270Z,2020-08-28,dark,19236J,All,R1-2,2664,24,"0,116,117,116,115,115,118,114,116,116,116,116,115,115,116,116,115,117,132,100,116,114,116,117",6,2020-08-28T13:57:52.934Z,0
2020-08-28T13:57:55.251997Z,2020-08-28,dark,19236J,All,R1-3,1968,18,"0,115,117,116,115,116,116,116,114,116,116,117,115,115,116,117,114,117",6,2020-08-28T13:57:57.219996Z,0
2020-08-28T13:57:57.913004Z,2020-08-28,dark,19236J,All,R1-7,463,5,"0,117,115,116,115",6,2020-08-28T13:57:58.376004Z,0
2020-08-28T13:58:00.639002Z,2020-08-28,dark,19236J,All,R1-5,579,6,"0,115,116,116,115,117",6,2020-08-28T13:58:01.218002Z,0
2020-08-28T13:58:03.012004Z,2020-08-28,dark,19236J,All,R1-6,1274,12,"0,116,116,115,115,118,115,116,116,115,115,117",6,2020-08-28T13:58:04.286004Z,0
2020-08-28T14:08:20.593Z,2020-08-28,dark,19236J,All,R1-4,4959,44,"0,110,120,110,104,117,115,116,115,116,116,116,115,116,115,117,116,115,117,115,115,116,117,115,115,117,114,117,116,115,116,117,115,115,117,115,115,116,117,115,115,116,117,115",6,2020-08-28T14:08:25.552001Z,0
2020-08-28T14:11:30.365002Z,2020-08-28,dark,19236J,All,R1-2,1373,12,"0,217,114,116,117,114,117,116,115,116,115,116",6,2020-08-28T14:11:31.738002Z,0
2020-08-28T14:11:38.134004Z,2020-08-28,dark,19236J,All,R1-3,894,7,"0,117,114,317,116,114,116",6,2020-08-28T14:11:39.028004Z,0
2020-08-28T14:11:40.336996Z,2020-08-28,dark,19236J,All,R1-7,695,7,"0,116,115,118,114,115,117",6,2020-08-28T14:11:41.031996Z,0
2020-08-28T14:11:43.442998Z,2020-08-28,dark,19236J,All,R1-9,1157,11,"0,116,115,116,115,116,115,118,116,115,115",6,2020-08-28T14:11:44.599998Z,0
2020-08-28T14:11:56.176Z,2020-08-28,dark,19236J,All,R1-8,1656,11,"0,116,114,117,217,114,117,116,516,116,113",6,2020-08-28T14:11:57.832Z,0
2020-08-28T14:12:02.415998Z,2020-08-28,dark,19236J,All,R1-4,2201,20,"0,117,115,115,116,117,115,115,118,114,116,116,116,116,115,116,116,115,115,118",6,2020-08-28T14:12:04.616997Z,0
2020-08-28T14:12:09.453001Z,2020-08-28,dark,19236J,All,R1-2,694,7,"0,115,115,117,116,115,116",6,2020-08-28T14:12:10.147001Z,0
2020-08-28T14:12:18.742997Z,2020-08-28,dark,19236J,All,R1-3,2900,20,"0,116,115,515,217,116,115,115,316,117,115,116,116,117,114,117,116,114,117,116",6,2020-08-28T14:12:21.642997Z,0
2020-08-28T14:12:24.538001Z,2020-08-28,dark,19236J,All,R1-5,347,4,"0,117,115,115",6,2020-08-28T14:12:24.885001Z,0
2020-08-28T14:12:38.170996Z,2020-08-28,dark,19236J,All,R1-6,2669,18,"0,216,115,418,115,115,417,114,116,116,117,114,117,116,115,116,117,115",6,2020-08-28T14:12:40.839996Z,0
2020-08-28T14:12:44.330002Z,2020-08-28,dark,19236J,All,R1-4,2779,25,"0,116,115,116,116,116,115,116,115,118,115,116,115,115,116,116,117,115,116,116,115,116,115,118,115",6,2020-08-28T14:12:47.109002Z,0
2020-08-28T14:12:50.566Z,2020-08-28,dark,19236J,All,R1-2,2946,23,"0,215,316,116,115,117,116,115,117,114,116,117,114,117,115,116,117,116,115,116,115,217,114",6,2020-08-28T14:12:53.512Z,0
2020-08-28T14:12:55.878002Z,2020-08-28,dark,19236J,All,R1-3,579,6,"0,116,115,115,116,117",6,2020-08-28T14:12:56.457002Z,0
2020-08-28T14:12:57.800004Z,2020-08-28,dark,19236J,All,R1-5,464,5,"0,116,115,116,117",6,2020-08-28T14:12:58.264004Z,0
2020-08-28T14:13:09.052999Z,2020-08-28,dark,19236J,All,R1-6,1968,18,"0,118,115,116,114,118,116,115,115,116,115,118,115,116,115,116,116,114",6,2020-08-28T14:13:11.020999Z,0
2020-08-28T14:13:11.921998Z,2020-08-28,dark,19236J,All,R1-4,2085,19,"0,116,118,115,115,116,116,115,116,117,114,117,115,117,114,117,116,114,117",6,2020-08-28T14:13:14.006998Z,0
2020-08-28T14:13:52.088002Z,2020-08-28,dark,19236J,All,R1-4,1028,9,"0,217,116,115,117,115,117,115,116",6,2020-08-28T14:13:53.116002Z,0
2020-08-28T14:13:53.936996Z,2020-08-28,dark,19236J,All,R1-6,346,4,"0,115,116,115",6,2020-08-28T14:13:54.282996Z,0
2020-08-28T14:13:56.177002Z,2020-08-28,dark,19236J,All,R1-5,1737,16,"0,116,115,115,118,115,116,114,117,114,118,116,115,115,116,117",6,2020-08-28T14:13:57.914002Z,0
2020-08-28T14:13:58.836999Z,2020-08-28,dark,19236J,All,R1-7,695,7,"0,115,117,115,115,117,116",6,2020-08-28T14:13:59.531999Z,0
2020-08-28T14:14:19.446Z,2020-08-28,dark,19236J,All,R1-9,1619,15,"0,115,116,117,114,117,114,117,116,115,116,115,116,116,115",6,2020-08-28T14:14:21.065Z,0
2020-08-28T14:14:26.964001Z,2020-08-28,dark,19236J,All,R1-8,2083,19,"0,117,114,117,114,117,115,115,118,116,114,116,116,115,118,115,115,116,115",6,2020-08-28T14:14:29.047001Z,0
2020-08-28T14:14:32.065999Z,2020-08-28,dark,19236J,All,R1-4,2184,19,"0,215,117,114,117,116,114,117,116,117,114,115,118,114,116,117,115,116,116",6,2020-08-28T14:14:34.249999Z,0
2020-08-28T14:14:37.028002Z,2020-08-28,dark,19236J,All,R1-2,1043,10,"0,116,115,117,115,116,117,114,116,117",6,2020-08-28T14:14:38.071002Z,0
2020-08-28T14:14:39.536998Z,2020-08-28,dark,19236J,All,R1-3,577,6,"0,116,114,117,116,114",6,2020-08-28T14:14:40.113998Z,0
2020-08-28T14:14:42.953004Z,2020-08-28,dark,19236J,All,R1-5,731,3,"0,615,116",6,2020-08-28T14:14:43.684004Z,0
2020-08-28T14:14:45.000001Z,2020-08-28,dark,19236J,All,R1-5,349,4,"0,116,115,118",6,2020-08-28T14:14:45.349001Z,0
2020-08-28T14:14:52.017996Z,2020-08-28,dark,19236J,All,R1-6,696,7,"0,116,117,114,116,117,116",6,2020-08-28T14:14:52.713996Z,0
2020-08-28T14:14:59.763998Z,2020-08-28,dark,19236J,All,R1-4,217,2,"0,217",6,2020-08-28T14:14:59.980998Z,0
2020-08-28T14:46:24.712001Z,2020-08-28,dark,19236J,All,R1-4,2084,19,"0,117,115,116,115,116,116,117,116,114,117,116,114,117,116,115,116,115,116",6,2020-08-28T14:46:26.796001Z,0
2020-08-28T14:47:26.196003Z,2020-08-28,dark,19236J,All,R1-2,1722,15,"0,216,117,114,117,115,117,115,116,115,117,115,117,114,117",6,2020-08-28T14:47:27.918003Z,0
2020-08-28T14:47:30.123004Z,2020-08-28,dark,19236J,All,R1-3,928,9,"0,117,115,116,116,116,116,115,117",6,2020-08-28T14:47:31.051004Z,0
2020-08-28T14:47:32.068999Z,2020-08-28,dark,19236J,All,R1-7,216,2,"0,216",6,2020-08-28T14:47:32.284999Z,0
2020-08-28T14:47:33.031003Z,2020-08-28,dark,19236J,All,R1-5,232,3,"0,116,116",6,2020-08-28T14:47:33.263003Z,0
2020-08-28T14:47:34.368001Z,2020-08-28,dark,19236J,All,R1-6,348,4,"0,117,114,117",6,2020-08-28T14:47:34.716001Z,0
2020-08-28T14:47:37.802996Z,2020-08-28,dark,19236J,All,R1-4,2535,16,"0,116,115,116,116,116,114,118,115,116,116,114,916,115,117,115",6,2020-08-28T14:47:40.337996Z,0
2020-08-28T14:47:45.104998Z,2020-08-28,dark,19236J,All,R1-8,231,3,"0,114,117",6,2020-08-28T14:47:45.335998Z,0
2020-08-28T14:47:49.952003Z,2020-08-28,dark,19236J,All,R1-8,695,7,"0,115,117,115,117,114,117",6,2020-08-28T14:47:50.647003Z,0
2020-08-28T14:47:52.054003Z,2020-08-28,dark,19236J,All,R1-4,1170,11,"0,116,116,116,115,116,116,115,116,117,127",6,2020-08-28T14:47:53.224003Z,0
2020-08-28T14:56:27.857Z,2020-08-28,dark,19236J,All,R1-2,1471,12,"0,214,216,117,114,116,116,117,114,116,117,114",6,2020-08-28T14:56:29.328Z,0
2020-08-28T14:56:32.822001Z,2020-08-28,dark,19236J,All,R1-3,811,8,"0,116,117,114,116,115,118,115",6,2020-08-28T14:56:33.633002Z,0
2020-08-28T14:56:38.373997Z,2020-08-28,dark,19236J,All,R1-5,578,6,"0,114,117,116,114,117",6,2020-08-28T14:56:38.951997Z,0
2020-08-28T14:56:42.835001Z,2020-08-28,dark,19236J,All,R1-6,448,4,"0,117,114,217",6,2020-08-28T14:56:43.283001Z,0
2020-08-28T14:57:38.370001Z,2020-08-28,dark,19236J,All,R1-8,75,1,0,6,2020-08-28T14:57:38.445001Z,0
2020-08-28T14:57:39.683998Z,2020-08-28,dark,19236J,All,R1-8,75,1,0,6,2020-08-28T14:57:39.758998Z,0
2020-08-28T14:58:47.930001Z,2020-08-28,dark,19236J,All,R1-8,215,2,"0,215",6,2020-08-28T14:58:48.145001Z,0
2020-08-28T14:59:54.859001Z,2020-08-28,dark,19236J,All,R1-8,532,3,"0,416,116",6,2020-08-28T14:59:55.391001Z,0
2020-08-28T16:13:05.161999Z,2020-08-28,dark,19236J,All,R1-6,1738,16,"0,116,117,115,116,115,116,116,115,116,117,116,115,115,116,117",6,2020-08-28T16:13:06.899999Z,0
2020-08-28T16:13:11.320996Z,2020-08-28,dark,19236J,All,R1-5,464,5,"0,116,116,117,115",6,2020-08-28T16:13:11.784996Z,0
2020-08-28T16:13:19.300002Z,2020-08-28,dark,19236J,All,R1-3,2404,19,"0,216,117,116,116,215,115,117,114,127,121,110,120,220,98,132,110,105,135",6,2020-08-28T16:13:21.704002Z,0
2020-08-28T16:13:23.421999Z,2020-08-28,dark,19236J,All,R1-2,2430,22,"0,115,116,115,118,114,116,116,115,117,115,115,117,115,116,116,117,114,116,116,116,115",6,2020-08-28T16:13:25.851999Z,0
