DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T01:12:56.107002Z,2020-08-29,light,16506D,All,R1-6,75,1,0,6,2020-08-29T01:12:56.182002Z,0
2020-08-29T01:34:38.599997Z,2020-08-29,light,16506D,All,R1-4,2416,21,"0,217,114,116,117,116,114,117,116,114,117,116,115,116,116,115,116,116,115,116,117",6,2020-08-29T01:34:41.015996Z,0
2020-08-29T01:39:28.929001Z,2020-08-29,light,16506D,All,R1-4,75,1,0,6,2020-08-29T01:39:29.004001Z,0
2020-08-29T01:39:37.632004Z,2020-08-29,light,16506D,All,R1-4,334,3,"0,217,117",6,2020-08-29T01:39:37.966004Z,0
2020-08-29T01:39:42.954995Z,2020-08-29,light,16506D,All,R1-2,2762,24,"0,116,114,117,116,115,117,116,115,115,116,117,114,118,115,116,214,116,116,117,114,117,117,114",6,2020-08-29T01:39:45.716995Z,0
2020-08-29T01:39:50.835003Z,2020-08-29,light,16506D,All,R1-3,1275,12,"0,117,116,114,117,116,114,118,115,115,115,118",6,2020-08-29T01:39:52.110003Z,0
2020-08-29T02:51:44.447996Z,2020-08-29,light,16506D,All,R1-3,61091,470,"0,415,116,115,117,115,116,116,116,116,115,116,116,114,117,116,116,115,116,117,114,117,116,514,117,115,116,116,116,115,116,116,116,115,116,117,114,117,115,128,104,116,116,115,116,132,119,110,110,107,116,115,118,116,114,115,117,116,116,115,116,117,114,116,116,133,98,116,216,115,116,117,115,116,116,115,116,116,116,114,117,115,116,217,316,116,115,316,215,116,116,116,116,116,120,111,115,116,116,215,116,317,115,115,116,117,116,214,117,116,114,117,160,72,115,117,115,117,115,114,116,115,117,116,116,115,116,116,117,114,116,116,116,116,115,117,114,116,117,116,114,117,115,121,112,114,117,116,116,114,117,115,116,115,116,117,116,114,116,117,114,117,116,116,115,117,114,116,117,114,117,115,116,116,116,115,117,116,114,117,115,117,114,116,116,116,116,116,115,117,114,116,117,116,114,116,117,114,118,115,116,115,116,116,116,115,116,117,131,110,120,120,110,120,110,105,125,105,135,110,120,110,120,110,120,103,113,117,115,116,116,117,114,116,116,117,116,114,117,116,115,116,115,116,117,114,116,117,115,116,116,116,116,115,116,115,116,117,114,116,117,115,116,116,115,116,117,114,116,116,116,115,116,116,115,116,117,114,117,115,116,116,116,117,114,117,116,114,116,117,116,115,116,115,117,116,114,117,115,116,116,115,116,117,114,117,116,116,114,116,116,117,114,116,117,114,117,115,117,115,215,117,116,115,215,116,117,116,116,214,116,115,117,116,116,115,117,114,117,114,236,97,216,115,116,115,118,115,114,117,115,115,117,116,115,116,116,115,218,115,116,116,115,116,115,116,117,116,114,117,114,116,116,117,114,117,134,210,120,110,161,169,220,120,110,120,110,120,118,112,110,108,115,316,115,217,116,215,216,116,115,217,215,116,116,115,116,117,114,117,115,116,116,117,214,115,116,117,115,116,116,115,116,117,115,215,116,217,114,116,217,116,131,210,120,210,107,116,416,215,516,130,520,299,215,316,314,217,214,117,116,115,116,117,114,116,117,215,117,115,114,117,116,114,218,215,315,216,117,215",6,2020-08-29T02:52:45.538996Z,0
2020-08-29T02:52:51.971998Z,2020-08-29,light,16506D,All,R1-3,19026,118,"0,210,120,210,220,220,110,227,103,120,110,109,113,115,116,117,113,118,116,114,117,116,115,116,216,115,316,117,216,114,517,216,114,117,116,116,116,114,216,316,216,217,214,116,117,114,116,116,117,215,116,116,114,117,232,210,220,210,107,116,214,117,115,117,114,217,117,214,116,116,115,117,116,114,117,116,216,217,115,114,317,216,214,117,216,115,116,115,217,416,215,216,115,216,115,217,115,116,217,116,114,116,217,114,317,216,114,430,103,115,316,216,118,113,116,116,215,116",6,2020-08-29T02:53:10.997998Z,0
2020-08-29T02:53:12.013999Z,2020-08-29,light,16506D,All,R1-3,217,2,"0,217",6,2020-08-29T02:53:12.230999Z,0
2020-08-29T02:53:13.644998Z,2020-08-29,light,16506D,All,R1-3,75,1,0,6,2020-08-29T02:53:13.719998Z,0
