DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:00:06.463999Z,2020-08-25,dark,19231J,All,R3-7,347,4,"0,115,116,116",3,2020-08-25T12:00:06.810999Z,0
2020-08-25T12:00:09.876998Z,2020-08-25,dark,19231J,All,R3-6,3773,31,"0,116,117,114,117,115,116,117,114,117,115,116,116,116,116,116,116,115,116,215,116,116,116,115,315,116,115,116,116,116,116",3,2020-08-25T12:00:13.649998Z,0
2020-08-25T12:00:41.963996Z,2020-08-25,dark,19231J,All,R3-6,117,2,"0,117",3,2020-08-25T12:00:42.080996Z,0
2020-08-25T12:00:50.850002Z,2020-08-25,dark,19231J,All,R3-7,2422,15,"0,116,515,116,116,116,116,116,115,217,414,117,115,117,116",3,2020-08-25T12:00:53.272002Z,0
2020-08-25T12:00:58.387004Z,2020-08-25,dark,19231J,All,R3-7,230,3,"0,116,114",3,2020-08-25T12:00:58.617004Z,0
2020-08-25T12:01:01.395002Z,2020-08-25,dark,19231J,All,R3-6,75,1,0,3,2020-08-25T12:01:01.470002Z,0
2020-08-25T12:01:02.768001Z,2020-08-25,dark,19231J,All,R3-4,2211,8,"0,217,716,115,116,215,116,716",3,2020-08-25T12:01:04.979001Z,0
2020-08-25T12:01:19.195Z,2020-08-25,dark,19231J,All,R3-4,332,3,"0,116,216",3,2020-08-25T12:01:19.527Z,0
2020-08-25T12:01:27.076002Z,2020-08-25,dark,19231J,All,R3-8,447,4,"0,215,116,116",3,2020-08-25T12:01:27.523002Z,0
2020-08-25T12:01:48.838002Z,2020-08-25,dark,19231J,All,R3-8,532,3,"0,416,116",3,2020-08-25T12:01:49.370002Z,0
2020-08-25T12:01:50.228999Z,2020-08-25,dark,19231J,All,R3-4,118,2,"0,118",3,2020-08-25T12:01:50.346999Z,0
2020-08-25T12:02:42.360996Z,2020-08-25,dark,19231J,All,R3-2,114,2,"0,114",3,2020-08-25T12:02:42.474996Z,0
2020-08-25T12:02:43.530999Z,2020-08-25,dark,19231J,All,R3-1,75,1,0,3,2020-08-25T12:02:43.605999Z,0
2020-08-25T12:02:57.990998Z,2020-08-25,dark,19231J,All,R3-2,316,2,"0,316",3,2020-08-25T12:02:58.306998Z,0
2020-08-25T12:03:17.725Z,2020-08-25,dark,19231J,All,R3-4,795,7,"0,116,216,116,116,115,116",3,2020-08-25T12:03:18.520Z,0
2020-08-25T12:03:28.962003Z,2020-08-25,dark,19231J,All,R3-4,231,3,"0,115,116",3,2020-08-25T12:03:29.193003Z,0
2020-08-25T12:03:44.807996Z,2020-08-25,dark,19231J,All,R3-4,115,2,"0,115",3,2020-08-25T12:03:44.922996Z,0
2020-08-25T12:03:53.860997Z,2020-08-25,dark,19231J,All,R3-6,233,3,"0,116,117",3,2020-08-25T12:03:54.093997Z,0
2020-08-25T12:04:10.442003Z,2020-08-25,dark,19231J,All,R3-3,1626,9,"0,615,116,116,116,115,316,116,116",3,2020-08-25T12:04:12.068003Z,0
2020-08-25T12:04:54.278997Z,2020-08-25,dark,19231J,All,R3-2,75,1,0,3,2020-08-25T12:04:54.353997Z,0
2020-08-25T12:07:06.806997Z,2020-08-25,dark,19231J,All,R3-2,75,1,0,3,2020-08-25T12:07:06.881997Z,0
2020-08-25T12:07:07.592002Z,2020-08-25,dark,19231J,All,R3-1,75,1,0,3,2020-08-25T12:07:07.667002Z,0
2020-08-25T12:07:13.071999Z,2020-08-25,dark,19231J,All,R3-3,316,2,"0,316",3,2020-08-25T12:07:13.387999Z,0
2020-08-25T12:07:16.051003Z,2020-08-25,dark,19231J,All,R3-7,894,7,"0,115,117,116,315,116,115",3,2020-08-25T12:07:16.945003Z,0
2020-08-25T12:07:45.918999Z,2020-08-25,dark,19231J,All,R3-9,75,1,0,3,2020-08-25T12:07:45.993999Z,0
2020-08-25T12:08:19.633004Z,2020-08-25,dark,19231J,All,R3-9,116,2,"0,116",3,2020-08-25T12:08:19.749004Z,0
2020-08-25T12:08:23.301003Z,2020-08-25,dark,19231J,All,R3-7,331,3,"0,214,117",3,2020-08-25T12:08:23.632004Z,0
2020-08-25T12:08:27.033Z,2020-08-25,dark,19231J,All,R3-3,995,7,"0,115,317,114,117,217,115",3,2020-08-25T12:08:28.028Z,0
2020-08-25T12:08:58.941998Z,2020-08-25,dark,19231J,All,R3-3,331,3,"0,117,214",3,2020-08-25T12:08:59.272998Z,0
2020-08-25T12:09:04.889998Z,2020-08-25,dark,19231J,All,R3-3,215,2,"0,215",3,2020-08-25T12:09:05.104998Z,0
2020-08-25T12:09:22.901003Z,2020-08-25,dark,19231J,All,R3-1,75,1,0,3,2020-08-25T12:09:22.976003Z,0
