DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:22:52.082Z,2020-08-30,light,16829E,All,R2-7,75,1,0,7,2020-08-30T00:22:52.157Z,0
2020-08-30T00:34:42.245996Z,2020-08-30,light,16829E,All,R2-5,1967,18,"0,115,115,116,117,115,115,116,116,116,115,118,115,116,114,117,116,115",7,2020-08-30T00:34:44.212996Z,0
2020-08-30T00:34:49.789001Z,2020-08-30,light,16829E,All,R2-6,1604,14,"0,215,115,117,116,115,117,116,115,116,140,90,116,116",7,2020-08-30T00:34:51.393002Z,0
2020-08-30T00:36:44.306999Z,2020-08-30,light,16829E,All,R2-8,2223,20,"0,115,116,116,116,116,115,116,116,117,114,115,117,116,115,116,115,117,115,140",7,2020-08-30T00:36:46.529999Z,0
2020-08-30T00:36:50.541002Z,2020-08-30,light,16829E,All,R2-9,347,4,"0,115,117,115",7,2020-08-30T00:36:50.888002Z,0
2020-08-30T00:36:55.888998Z,2020-08-30,light,16829E,All,R2-7,1621,15,"0,117,115,116,116,114,117,115,117,116,115,116,117,114,116",7,2020-08-30T00:36:57.509998Z,0
2020-08-30T00:37:13.854997Z,2020-08-30,light,16829E,All,R2-3,1720,15,"0,116,116,114,117,115,117,116,115,116,115,116,115,117,215",7,2020-08-30T00:37:15.574997Z,0
2020-08-30T00:39:47.622001Z,2020-08-30,light,16829E,All,R2-1,1621,15,"0,115,117,115,117,115,115,115,117,116,117,113,116,118,115",7,2020-08-30T00:39:49.243001Z,0
2020-08-30T00:39:50.956004Z,2020-08-30,light,16829E,All,R2-2,1042,10,"0,117,114,116,116,116,115,117,115,116",7,2020-08-30T00:39:51.998004Z,0
2020-08-30T00:40:37.560Z,2020-08-30,light,16829E,All,R2-4,2649,23,"0,118,115,115,116,117,115,116,115,117,115,115,116,116,116,115,117,116,114,116,116,116,217",7,2020-08-30T00:40:40.209Z,0
2020-08-30T00:40:49.217002Z,2020-08-30,light,16829E,All,R2-8,1388,13,"0,115,115,117,116,115,115,116,117,116,114,117,115",7,2020-08-30T00:40:50.605002Z,0
2020-08-30T00:42:07.981004Z,2020-08-30,light,16829E,All,R2-8,1343,10,"0,116,115,117,115,116,116,116,116,416",7,2020-08-30T00:42:09.324004Z,0
2020-08-30T00:42:14.353997Z,2020-08-30,light,16829E,All,R2-6,696,7,"0,116,116,116,115,116,117",7,2020-08-30T00:42:15.049997Z,0
2020-08-30T00:42:18.881997Z,2020-08-30,light,16829E,All,R2-5,1621,15,"0,115,118,115,115,115,116,117,115,115,118,115,115,115,117",7,2020-08-30T00:42:20.502997Z,0
2020-08-30T02:14:56.916004Z,2020-08-30,light,16829E,All,R2-3,2531,22,"0,215,117,115,115,117,115,115,116,117,115,117,114,117,115,115,116,117,130,102,115,116",7,2020-08-30T02:14:59.447004Z,0
2020-08-30T02:18:37.814997Z,2020-08-30,light,16829E,All,R2-1,1158,11,"0,116,116,115,117,116,114,116,116,116,116",7,2020-08-30T02:18:38.972997Z,0
2020-08-30T02:18:41.586002Z,2020-08-30,light,16829E,All,R2-2,1952,17,"0,216,116,115,117,115,115,116,117,115,116,115,115,117,116,116,115",7,2020-08-30T02:18:43.538002Z,0
2020-08-30T02:19:04.710003Z,2020-08-30,light,16829E,All,R2-4,578,6,"0,116,115,116,115,116",7,2020-08-30T02:19:05.288003Z,0
2020-08-30T02:19:06.774998Z,2020-08-30,light,16829E,All,R2-8,927,9,"0,117,115,116,115,116,117,115,116",7,2020-08-30T02:19:07.701998Z,0
2020-08-30T02:20:52.957003Z,2020-08-30,light,16829E,All,R2-9,578,6,"0,115,116,116,116,115",7,2020-08-30T02:20:53.535003Z,0
2020-08-30T02:22:11.348Z,2020-08-30,light,16829E,All,R2-9,1375,12,"0,217,114,116,117,114,116,117,116,115,116,117",7,2020-08-30T02:22:12.723Z,0
2020-08-30T02:22:14.912Z,2020-08-30,light,16829E,All,R2-8,2893,26,"0,115,116,116,116,116,115,114,116,116,115,116,116,116,116,115,116,116,116,116,115,116,124,108,116,116",7,2020-08-30T02:22:17.805Z,0
2020-08-30T02:22:20.186003Z,2020-08-30,light,16829E,All,R2-6,1375,12,"0,217,116,116,116,115,116,116,115,116,116,116",7,2020-08-30T02:22:21.561003Z,0
2020-08-30T02:22:25.177996Z,2020-08-30,light,16829E,All,R2-5,811,8,"0,116,116,116,116,116,115,116",7,2020-08-30T02:22:25.988996Z,0
2020-08-30T02:22:34.123999Z,2020-08-30,light,16829E,All,R2-7,75,1,0,7,2020-08-30T02:22:34.198999Z,0
2020-08-30T03:50:34.586998Z,2020-08-30,light,16829E,All,R2-7,2994,26,"0,217,115,115,117,115,117,115,117,115,114,117,115,117,115,117,114,117,115,117,114,117,115,117,115,115",7,2020-08-30T03:50:37.580998Z,0
2020-08-30T03:50:41.300001Z,2020-08-30,light,16829E,All,R2-9,1504,14,"0,115,117,115,117,115,117,115,115,117,114,117,115,115",7,2020-08-30T03:50:42.804001Z,0
2020-08-30T03:53:31.547003Z,2020-08-30,light,16829E,All,R2-8,1736,16,"0,115,115,117,115,115,115,118,114,118,115,114,118,115,115,117",7,2020-08-30T03:53:33.283003Z,0
2020-08-30T03:53:40.801004Z,2020-08-30,light,16829E,All,R2-4,3935,35,"0,115,115,117,115,115,118,115,115,117,114,116,117,115,115,117,115,115,117,115,116,117,115,115,117,115,115,117,116,115,117,115,115,115,117",7,2020-08-30T03:53:44.736004Z,0
2020-08-30T03:53:53.795996Z,2020-08-30,light,16829E,All,R2-2,580,6,"0,115,117,115,115,118",7,2020-08-30T03:53:54.375996Z,0
2020-08-30T03:53:55.381004Z,2020-08-30,light,16829E,All,R2-1,577,6,"0,115,115,117,116,114",7,2020-08-30T03:53:55.958004Z,0
2020-08-30T03:54:03.515002Z,2020-08-30,light,16829E,All,R2-3,2201,20,"0,117,115,116,117,115,115,117,115,115,117,115,115,117,115,115,118,115,117,115",7,2020-08-30T03:54:05.716002Z,0
2020-08-30T04:04:08.551004Z,2020-08-30,light,16829E,All,R2-7,2268,18,"0,216,216,114,118,214,118,114,116,115,117,116,116,115,116,117,115,115",7,2020-08-30T04:04:10.819004Z,0
2020-08-30T04:05:22.600997Z,2020-08-30,light,16829E,All,R2-9,1273,12,"0,115,117,116,115,115,117,116,114,117,116,115",7,2020-08-30T04:05:23.873997Z,0
2020-08-30T04:05:25.273996Z,2020-08-30,light,16829E,All,R2-8,1391,13,"0,118,114,115,118,114,117,115,117,114,117,116,116",7,2020-08-30T04:05:26.664996Z,0
2020-08-30T04:05:35.078998Z,2020-08-30,light,16829E,All,R2-4,4051,36,"0,117,114,117,116,114,116,116,116,116,116,116,115,115,117,116,116,116,114,116,116,116,117,114,117,114,116,117,116,115,116,115,116,117,114,116",7,2020-08-30T04:05:39.129998Z,0
2020-08-30T04:06:17.992002Z,2020-08-30,light,16829E,All,R2-4,1853,17,"0,115,116,116,117,114,116,116,116,117,116,114,117,114,116,116,117",7,2020-08-30T04:06:19.845002Z,0
2020-08-30T04:06:21.324001Z,2020-08-30,light,16829E,All,R2-8,928,9,"0,116,117,116,116,114,117,115,117",7,2020-08-30T04:06:22.252001Z,0
2020-08-30T04:07:46.289001Z,2020-08-30,light,16829E,All,R2-9,1017,9,"0,206,116,117,115,115,116,116,116",7,2020-08-30T04:07:47.306001Z,0
2020-08-30T04:07:50.919998Z,2020-08-30,light,16829E,All,R2-7,2084,19,"0,115,116,117,115,116,116,115,116,115,116,116,116,114,117,115,116,116,117",7,2020-08-30T04:07:53.003998Z,0
2020-08-30T05:50:52.445003Z,2020-08-30,light,16829E,All,R2-7,75,1,0,7,2020-08-30T05:50:52.520003Z,0
2020-08-30T05:50:56.561004Z,2020-08-30,light,16829E,All,R2-7,75,1,0,7,2020-08-30T05:50:56.636004Z,0
2020-08-30T05:51:12.375997Z,2020-08-30,light,16829E,All,R2-7,447,4,"0,215,115,117",7,2020-08-30T05:51:12.822997Z,0
2020-08-30T06:21:47.867999Z,2020-08-30,light,16829E,All,R2-5,1970,18,"0,116,117,152,79,116,115,116,115,116,116,117,115,115,117,115,116,117",7,2020-08-30T06:21:49.837999Z,0
2020-08-30T06:21:50.931Z,2020-08-30,light,16829E,All,R2-6,810,8,"0,116,116,117,115,116,115,115",7,2020-08-30T06:21:51.741Z,0
2020-08-30T06:21:53.353Z,2020-08-30,light,16829E,All,R2-4,1836,16,"0,216,116,117,115,116,115,117,115,116,115,116,117,115,115,115",7,2020-08-30T06:21:55.189Z,0
2020-08-30T06:21:57.971001Z,2020-08-30,light,16829E,All,R2-2,811,8,"0,116,117,115,115,117,116,115",7,2020-08-30T06:21:58.782001Z,0
2020-08-30T06:21:59.808997Z,2020-08-30,light,16829E,All,R2-1,464,5,"0,118,115,115,116",7,2020-08-30T06:22:00.272997Z,0
2020-08-30T06:22:26.769003Z,2020-08-30,light,16829E,All,R2-3,1272,12,"0,116,114,117,116,114,117,116,116,115,116,115",7,2020-08-30T06:22:28.041003Z,0
2020-08-30T06:24:41.665003Z,2020-08-30,light,16829E,All,R2-7,4383,38,"0,217,115,117,115,116,116,115,116,116,116,115,117,116,115,116,115,115,117,117,114,115,117,115,117,114,118,115,115,116,117,114,116,117,115,115,116,115",7,2020-08-30T06:24:46.048003Z,0
2020-08-30T06:24:48.218003Z,2020-08-30,light,16829E,All,R2-9,1737,16,"0,116,116,116,116,115,117,114,116,116,116,117,116,114,116,116",7,2020-08-30T06:24:49.955003Z,0
2020-08-30T06:25:09.513002Z,2020-08-30,light,16829E,All,R2-8,1272,12,"0,115,115,117,116,115,115,117,116,115,115,116",7,2020-08-30T06:25:10.785002Z,0
2020-08-30T07:38:54.818998Z,2020-08-30,light,16829E,All,R2-6,3109,27,"0,215,116,116,117,115,116,115,117,115,116,115,116,116,130,103,113,116,116,117,114,117,115,116,115,117,115",7,2020-08-30T07:38:57.927998Z,0
2020-08-30T07:38:58.717997Z,2020-08-30,light,16829E,All,R2-5,811,8,"0,117,114,117,114,117,115,117",7,2020-08-30T07:38:59.528997Z,0
2020-08-30T08:10:43.622999Z,2020-08-30,light,16829E,All,R2-7,746,4,"0,215,416,115",7,2020-08-30T08:10:44.368999Z,0
2020-08-30T08:16:13.195004Z,2020-08-30,light,16829E,All,R2-7,1025,9,"0,215,116,114,116,117,114,116,117",7,2020-08-30T08:16:14.220005Z,0
2020-08-30T08:16:53.108003Z,2020-08-30,light,16829E,All,R2-3,2877,25,"0,215,116,116,116,114,117,116,115,116,116,117,114,117,115,116,116,114,117,116,115,116,116,117,114",7,2020-08-30T08:16:55.985003Z,0
2020-08-30T08:16:57.420002Z,2020-08-30,light,16829E,All,R2-1,695,7,"0,116,116,116,116,115,116",7,2020-08-30T08:16:58.115002Z,0
2020-08-30T08:16:59.437001Z,2020-08-30,light,16829E,All,R2-2,695,7,"0,116,116,121,110,116,116",7,2020-08-30T08:17:00.132001Z,0
2020-08-30T08:19:01.204003Z,2020-08-30,light,16829E,All,R2-4,2662,24,"0,117,115,116,115,116,117,115,116,115,116,115,118,115,115,116,115,116,117,116,115,116,115,115",7,2020-08-30T08:19:03.866003Z,0
2020-08-30T08:19:04.872003Z,2020-08-30,light,16829E,All,R2-8,2084,19,"0,117,116,115,116,115,116,117,115,116,115,116,115,118,115,116,115,115,116",7,2020-08-30T08:19:06.956003Z,0
2020-08-30T08:19:13.929004Z,2020-08-30,light,16829E,All,R2-9,230,3,"0,115,115",7,2020-08-30T08:19:14.159004Z,0
2020-08-30T08:19:42.873003Z,2020-08-30,light,16829E,All,R2-9,1158,11,"0,117,116,117,114,116,116,115,116,117,114",7,2020-08-30T08:19:44.031003Z,0
2020-08-30T08:19:45.570999Z,2020-08-30,light,16829E,All,R2-8,1735,16,"0,114,117,117,114,116,117,114,117,116,114,117,117,114,117,114",7,2020-08-30T08:19:47.305999Z,0
2020-08-30T08:21:31.751Z,2020-08-30,light,16829E,All,R2-4,1605,14,"0,215,115,116,117,116,115,116,115,116,115,116,117,116",7,2020-08-30T08:21:33.356Z,0
2020-08-30T08:21:39.570002Z,2020-08-30,light,16829E,All,R2-4,217,2,"0,217",7,2020-08-30T08:21:39.787002Z,0
2020-08-30T08:21:50.201997Z,2020-08-30,light,16829E,All,R2-4,1025,9,"0,215,115,140,93,116,115,116,115",7,2020-08-30T08:21:51.226997Z,0
2020-08-30T08:21:54.243003Z,2020-08-30,light,16829E,All,R2-4,1142,10,"0,217,115,127,104,117,116,115,116,115",7,2020-08-30T08:21:55.385003Z,0
