DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:04:35.386997Z,2020-08-30,light,18204H,All,R1-7,1042,10,"0,116,117,115,116,115,115,118,115,115",7,2020-08-30T00:04:36.428997Z,0
2020-08-30T00:04:42.344003Z,2020-08-30,light,18204H,All,R1-9,8684,76,"0,117,116,114,117,116,114,117,117,114,116,117,114,117,116,115,116,115,117,116,115,115,116,116,117,114,116,117,114,118,115,116,115,115,118,118,112,116,115,117,116,115,117,114,117,114,116,116,116,117,114,118,115,115,116,115,115,118,115,116,115,116,117,115,116,114,117,116,114,117,121,110,116,116,116,117",7,2020-08-30T00:04:51.028003Z,0
2020-08-30T00:04:54.972002Z,2020-08-30,light,18204H,All,R1-8,331,4,"0,101,116,114",7,2020-08-30T00:04:55.303002Z,0
2020-08-30T00:04:56.859997Z,2020-08-30,light,18204H,All,R1-4,482,5,"0,132,110,120,120",7,2020-08-30T00:04:57.341997Z,0
2020-08-30T00:05:01.282001Z,2020-08-30,light,18204H,All,R1-2,930,9,"0,120,120,110,120,110,120,110,120",7,2020-08-30T00:05:02.212002Z,0
2020-08-30T00:05:20.560001Z,2020-08-30,light,18204H,All,R1-2,5994,45,"0,915,116,117,115,116,115,116,117,116,115,115,131,100,118,115,114,117,116,117,114,116,117,114,117,116,114,117,116,114,118,115,116,115,116,115,116,115,118,115,116,115,217,115,116",7,2020-08-30T00:05:26.554001Z,0
2020-08-30T00:05:30.169003Z,2020-08-30,light,18204H,All,R1-2,911,8,"0,217,115,116,116,114,117,116",7,2020-08-30T00:05:31.080003Z,0
2020-08-30T00:05:34.238997Z,2020-08-30,light,18204H,All,R1-3,1722,15,"0,216,117,115,115,116,115,118,115,116,115,115,116,117,116",7,2020-08-30T00:05:35.960996Z,0
2020-08-30T00:05:37.243004Z,2020-08-30,light,18204H,All,R1-7,694,7,"0,115,115,118,115,116,115",7,2020-08-30T00:05:37.937004Z,0
2020-08-30T00:06:19.190004Z,2020-08-30,light,18204H,All,R1-9,1968,18,"0,115,117,114,116,116,115,117,116,116,115,115,116,116,117,114,116,117",7,2020-08-30T00:06:21.158004Z,0
2020-08-30T00:09:19.268004Z,2020-08-30,light,18204H,All,R1-9,1011,8,"0,316,115,117,116,115,116,116",7,2020-08-30T00:09:20.279004Z,0
2020-08-30T00:09:24.198998Z,2020-08-30,light,18204H,All,R1-7,1142,10,"0,216,115,117,115,117,115,116,116,115",7,2020-08-30T00:09:25.340998Z,0
2020-08-30T00:09:26.738Z,2020-08-30,light,18204H,All,R1-3,809,8,"0,116,115,115,116,116,116,115",7,2020-08-30T00:09:27.547Z,0
2020-08-30T00:10:30.386997Z,2020-08-30,light,18204H,All,R1-3,331,3,"0,216,115",7,2020-08-30T00:10:30.717997Z,0
2020-08-30T00:10:35.455998Z,2020-08-30,light,18204H,All,R1-2,1044,10,"0,117,115,116,117,116,116,115,116,116",7,2020-08-30T00:10:36.499998Z,0
2020-08-30T00:10:46.158998Z,2020-08-30,light,18204H,All,R1-4,926,9,"0,115,117,115,117,114,115,117,116",7,2020-08-30T00:10:47.084998Z,0
2020-08-30T00:10:48.945Z,2020-08-30,light,18204H,All,R1-8,1619,15,"0,116,116,115,115,117,115,117,114,138,93,116,116,115,116",7,2020-08-30T00:10:50.564Z,0
2020-08-30T00:10:51.637Z,2020-08-30,light,18204H,All,R1-9,679,6,"0,215,117,115,117,115",7,2020-08-30T00:10:52.316Z,0
2020-08-30T00:10:54.465001Z,2020-08-30,light,18204H,All,R1-7,2775,24,"0,215,115,116,114,118,115,117,115,117,114,115,117,115,116,116,115,116,116,116,116,116,125,120",7,2020-08-30T00:10:57.240001Z,0
2020-08-30T00:11:01.639Z,2020-08-30,light,18204H,All,R1-5,231,3,"0,120,111",7,2020-08-30T00:11:01.870Z,0
2020-08-30T00:11:03.898999Z,2020-08-30,light,18204H,All,R1-6,1737,16,"0,117,123,107,117,115,116,117,115,115,117,115,115,117,115,116",7,2020-08-30T00:11:05.635999Z,0
2020-08-30T00:11:12.699004Z,2020-08-30,light,18204H,All,R1-4,810,8,"0,116,116,115,116,117,115,115",7,2020-08-30T00:11:13.509004Z,0
2020-08-30T00:11:15.707003Z,2020-08-30,light,18204H,All,R1-2,347,4,"0,117,115,115",7,2020-08-30T00:11:16.054003Z,0
2020-08-30T00:16:25.519Z,2020-08-30,light,18204H,All,R1-2,1389,13,"0,114,117,117,114,117,114,117,115,117,116,114,117",7,2020-08-30T00:16:26.908Z,0
2020-08-30T00:16:29.363005Z,2020-08-30,light,18204H,All,R1-4,2183,19,"0,215,117,116,115,116,116,115,115,116,115,117,116,116,114,117,116,115,116",7,2020-08-30T00:16:31.546005Z,0
2020-08-30T00:16:42.334996Z,2020-08-30,light,18204H,All,R1-8,1273,12,"0,115,115,116,117,115,116,115,116,116,115,117",7,2020-08-30T00:16:43.607996Z,0
2020-08-30T00:16:52.950999Z,2020-08-30,light,18204H,All,R1-9,463,5,"0,115,117,116,115",7,2020-08-30T00:16:53.413999Z,0
2020-08-30T00:16:55.649998Z,2020-08-30,light,18204H,All,R1-7,1736,16,"0,115,117,114,117,116,114,118,115,115,116,116,116,116,116,115",7,2020-08-30T00:16:57.385998Z,0
2020-08-30T00:16:58.157999Z,2020-08-30,light,18204H,All,R1-5,232,3,"0,116,116",7,2020-08-30T00:16:58.389999Z,0
2020-08-30T00:17:03.328002Z,2020-08-30,light,18204H,All,R2-1,2199,20,"0,115,116,117,115,115,117,115,117,115,115,117,115,117,114,116,115,116,117,115",7,2020-08-30T00:17:05.527002Z,0
2020-08-30T00:17:20.061997Z,2020-08-30,light,18204H,All,R2-3,75,1,0,7,2020-08-30T00:17:20.136997Z,0
2020-08-30T00:17:21.642002Z,2020-08-30,light,18204H,All,R2-1,117,2,"0,117",7,2020-08-30T00:17:21.759002Z,0
2020-08-30T00:17:23.362002Z,2020-08-30,light,18204H,All,R2-2,694,7,"0,114,118,114,117,115,116",7,2020-08-30T00:17:24.056002Z,0
2020-08-30T00:17:27.679998Z,2020-08-30,light,18204H,All,R2-4,217,2,"0,217",7,2020-08-30T00:17:27.896998Z,0
2020-08-30T00:17:28.913004Z,2020-08-30,light,18204H,All,R2-4,695,7,"0,122,108,117,116,115,117",7,2020-08-30T00:17:29.608004Z,0
2020-08-30T00:17:39.921997Z,2020-08-30,light,18204H,All,R2-4,216,2,"0,216",7,2020-08-30T00:17:40.137997Z,0
2020-08-30T00:17:41.754998Z,2020-08-30,light,18204H,All,R2-4,1041,10,"0,114,117,116,117,114,116,114,117,116",7,2020-08-30T00:17:42.795998Z,0
2020-08-30T00:17:44.670998Z,2020-08-30,light,18204H,All,R2-2,463,5,"0,115,116,115,117",7,2020-08-30T00:17:45.133998Z,0
2020-08-30T00:17:46.072001Z,2020-08-30,light,18204H,All,R2-1,232,3,"0,117,115",7,2020-08-30T00:17:46.304001Z,0
2020-08-30T00:17:46.976997Z,2020-08-30,light,18204H,All,R2-3,347,4,"0,115,117,115",7,2020-08-30T00:17:47.323997Z,0
2020-08-30T00:17:48.021996Z,2020-08-30,light,18204H,All,R2-7,811,8,"0,118,115,115,117,116,115,115",7,2020-08-30T00:17:48.832997Z,0
2020-08-30T00:19:08.324999Z,2020-08-30,light,18204H,All,R2-7,578,6,"0,115,117,114,116,116",7,2020-08-30T00:19:08.902999Z,0
2020-08-30T00:19:10.718996Z,2020-08-30,light,18204H,All,R2-7,2083,19,"0,115,117,115,117,114,117,115,115,117,115,115,118,114,118,114,117,114,116",7,2020-08-30T00:19:12.801996Z,0
2020-08-30T00:21:10.043004Z,2020-08-30,light,18204H,All,R2-9,1851,17,"0,114,118,115,116,115,117,115,115,116,115,116,117,115,115,116,116",7,2020-08-30T00:21:11.894004Z,0
2020-08-30T00:21:14.347996Z,2020-08-30,light,18204H,All,R2-9,194,3,"0,79,115",7,2020-08-30T00:21:14.541996Z,0
2020-08-30T00:26:10.426004Z,2020-08-30,light,18204H,All,R2-9,926,9,"0,116,116,116,114,116,116,126,106",7,2020-08-30T00:26:11.352004Z,0
2020-08-30T00:26:22.667001Z,2020-08-30,light,18204H,All,R2-9,232,3,"0,115,117",7,2020-08-30T00:26:22.899001Z,0
2020-08-30T00:26:41.140003Z,2020-08-30,light,18204H,All,R2-7,812,8,"0,117,115,116,115,117,115,117",7,2020-08-30T00:26:41.952003Z,0
2020-08-30T00:26:47.565001Z,2020-08-30,light,18204H,All,R2-7,1260,11,"0,218,114,116,115,117,117,115,116,116,116",7,2020-08-30T00:26:48.825001Z,0
2020-08-30T00:28:03.584999Z,2020-08-30,light,18204H,All,R2-9,462,5,"0,115,115,117,115",7,2020-08-30T00:28:04.046999Z,0
2020-08-30T00:28:08.860999Z,2020-08-30,light,18204H,All,R2-9,232,3,"0,117,115",7,2020-08-30T00:28:09.092999Z,0
2020-08-30T00:29:16.506997Z,2020-08-30,light,18204H,All,R2-9,694,7,"0,115,117,115,115,120,112",7,2020-08-30T00:29:17.200997Z,0
2020-08-30T00:29:19.004001Z,2020-08-30,light,18204H,All,R2-8,2877,25,"0,214,117,116,115,115,117,115,117,115,117,115,115,117,115,117,115,115,116,117,114,116,117,114,116",7,2020-08-30T00:29:21.881001Z,0
2020-08-30T00:29:29.350003Z,2020-08-30,light,18204H,All,R2-6,75,1,0,7,2020-08-30T00:29:29.425003Z,0
2020-08-30T00:29:29.744998Z,2020-08-30,light,18204H,All,R2-5,1736,16,"0,114,116,116,119,113,115,117,116,114,117,116,114,117,115,117",7,2020-08-30T00:29:31.480999Z,0
2020-08-30T00:29:32.974Z,2020-08-30,light,18204H,All,R2-3,75,1,0,7,2020-08-30T00:29:33.049Z,0
2020-08-30T00:33:38.046001Z,2020-08-30,light,18204H,All,R2-7,1141,10,"0,216,115,116,117,115,115,117,115,115",7,2020-08-30T00:33:39.187001Z,0
2020-08-30T00:33:50.601001Z,2020-08-30,light,18204H,All,R2-9,579,6,"0,116,115,115,118,115",7,2020-08-30T00:33:51.180001Z,0
2020-08-30T00:34:11.276996Z,2020-08-30,light,18204H,All,R2-8,1043,10,"0,117,116,114,118,115,116,116,115,116",7,2020-08-30T00:34:12.319996Z,0
2020-08-30T00:34:13.622997Z,2020-08-30,light,18204H,All,R2-4,927,9,"0,117,116,114,116,116,117,115,116",7,2020-08-30T00:34:14.549997Z,0
2020-08-30T00:35:13.551999Z,2020-08-30,light,18204H,All,R2-4,694,7,"0,116,115,117,115,116,115",7,2020-08-30T00:35:14.245999Z,0
2020-08-30T00:35:21.608998Z,2020-08-30,light,18204H,All,R2-6,346,4,"0,114,117,115",7,2020-08-30T00:35:21.954998Z,0
2020-08-30T00:35:23.374997Z,2020-08-30,light,18204H,All,R2-5,2082,19,"0,115,115,120,113,115,115,116,115,117,115,116,116,115,117,116,116,114,116",7,2020-08-30T00:35:25.456997Z,0
2020-08-30T00:35:34.674Z,2020-08-30,light,18204H,All,R2-5,346,4,"0,115,116,115",7,2020-08-30T00:35:35.020Z,0
2020-08-30T00:35:38.571003Z,2020-08-30,light,18204H,All,R2-6,2546,23,"0,116,116,115,115,116,115,117,116,115,116,117,115,116,115,116,115,116,117,114,117,116,115",7,2020-08-30T00:35:41.117003Z,0
2020-08-30T00:35:50.451003Z,2020-08-30,light,18204H,All,R2-8,926,9,"0,117,116,116,115,115,116,115,116",7,2020-08-30T00:35:51.377003Z,0
2020-08-30T00:36:02.211002Z,2020-08-30,light,18204H,All,R2-9,115,2,"0,115",7,2020-08-30T00:36:02.326002Z,0
2020-08-30T00:36:04.965001Z,2020-08-30,light,18204H,All,R2-7,824,8,"0,115,117,132,110,120,110,120",7,2020-08-30T00:36:05.789001Z,0
2020-08-30T00:36:12.090998Z,2020-08-30,light,18204H,All,R2-3,2661,24,"0,115,115,117,114,117,117,117,113,116,115,117,116,114,117,116,116,115,117,114,116,117,114,116",7,2020-08-30T00:36:14.751998Z,0
2020-08-30T00:36:50.319999Z,2020-08-30,light,18204H,All,R2-1,1026,9,"0,116,115,117,216,114,116,116,116",7,2020-08-30T00:36:51.345999Z,0
