DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:26.984996Z,2020-08-24,light,16513C,All,R2-7,5078,44,"0,216,117,114,117,115,115,117,115,116,117,115,116,116,116,115,116,116,116,114,118,115,115,116,117,115,115,116,115,117,116,114,116,117,115,116,115,117,116,115,116,116,115,116",1,2020-08-24T10:20:32.062996Z,0
2020-08-24T10:20:33.479001Z,2020-08-24,light,16513C,All,R2-7,1620,15,"0,116,115,116,116,115,116,116,116,116,116,116,116,114,116",1,2020-08-24T10:20:35.099001Z,0
2020-08-24T10:20:40.875999Z,2020-08-24,light,16513C,All,R2-3,331,3,"0,215,116",1,2020-08-24T10:20:41.207Z,0
2020-08-24T10:20:51.643997Z,2020-08-24,light,16513C,All,R2-5,1805,14,"0,116,214,216,116,117,115,115,116,217,115,116,116,116",1,2020-08-24T10:20:53.448997Z,0
2020-08-24T10:20:59.110995Z,2020-08-24,light,16513C,All,R2-5,2299,20,"0,215,117,115,116,115,118,115,116,114,124,108,116,116,116,116,115,116,115,116",1,2020-08-24T10:21:01.409995Z,0
2020-08-24T10:21:03.026998Z,2020-08-24,light,16513C,All,R2-5,8528,60,"0,414,117,916,116,115,116,116,315,116,116,116,115,115,116,116,117,115,116,116,115,117,114,116,117,115,117,123,108,117,114,117,115,116,116,115,116,116,116,116,115,115,116,116,117,114,115,117,115,116,117,115,115,517,116,115,116,115,117,114",1,2020-08-24T10:21:11.554998Z,0
2020-08-24T10:21:24.166001Z,2020-08-24,light,16513C,All,R2-5,1966,18,"0,114,116,117,120,111,116,115,117,115,115,117,115,117,115,115,117,114",1,2020-08-24T10:21:26.132001Z,0
2020-08-24T10:21:30.854002Z,2020-08-24,light,16513C,All,R2-6,462,5,"0,116,116,116,114",1,2020-08-24T10:21:31.316002Z,0
2020-08-24T10:22:25.691002Z,2020-08-24,light,16513C,All,R2-4,8572,69,"0,116,117,315,115,117,115,115,117,115,117,116,115,116,116,116,115,115,117,115,117,114,416,115,118,114,116,117,115,116,116,114,118,116,114,115,118,114,116,117,115,117,115,116,116,114,116,116,116,116,116,115,117,116,115,116,115,117,115,116,116,116,114,117,115,116,116,317,114",1,2020-08-24T10:22:34.263002Z,0
2020-08-24T10:23:09.772999Z,2020-08-24,light,16513C,All,R2-4,1274,12,"0,117,114,117,115,119,113,116,116,114,118,115",1,2020-08-24T10:23:11.046999Z,0
