DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:07.187003Z,2020-08-24,dark,16513C,All,R1-4,578,6,"0,116,116,114,117,115",2,2020-08-24T12:00:07.765003Z,0
2020-08-24T12:00:11.461996Z,2020-08-24,dark,16513C,All,R1-6,3589,32,"0,117,114,117,115,116,116,115,117,114,116,116,116,117,115,115,117,114,116,117,114,117,115,117,115,116,116,116,115,116,116,116",2,2020-08-24T12:00:15.050996Z,0
2020-08-24T12:00:15.869001Z,2020-08-24,dark,16513C,All,R1-5,116,2,"0,116",2,2020-08-24T12:00:15.985001Z,0
2020-08-24T12:00:17.042002Z,2020-08-24,dark,16513C,All,R1-7,694,7,"0,115,116,116,114,116,117",2,2020-08-24T12:00:17.736002Z,0
2020-08-24T12:00:32.614998Z,2020-08-24,dark,16513C,All,R1-9,694,7,"0,114,116,115,118,114,117",2,2020-08-24T12:00:33.308998Z,0
2020-08-24T12:01:01.323998Z,2020-08-24,dark,16513C,All,R1-9,462,5,"0,116,114,117,115",2,2020-08-24T12:01:01.785998Z,0
2020-08-24T12:01:03.791997Z,2020-08-24,dark,16513C,All,R1-7,578,6,"0,115,115,115,117,116",2,2020-08-24T12:01:04.369997Z,0
2020-08-24T12:01:08.843001Z,2020-08-24,dark,16513C,All,R1-7,695,7,"0,117,114,115,118,115,116",2,2020-08-24T12:01:09.538001Z,0
2020-08-24T12:01:13.400999Z,2020-08-24,dark,16513C,All,R1-9,463,5,"0,115,117,116,115",2,2020-08-24T12:01:13.863999Z,0
2020-08-24T12:01:31.921997Z,2020-08-24,dark,16513C,All,R1-9,355,4,"0,116,115,124",2,2020-08-24T12:01:32.276997Z,0
2020-08-24T12:01:34.726999Z,2020-08-24,dark,16513C,All,R1-7,576,6,"0,115,115,115,116,115",2,2020-08-24T12:01:35.302999Z,0
2020-08-24T12:01:36.060004Z,2020-08-24,dark,16513C,All,R1-5,463,5,"0,116,115,115,117",2,2020-08-24T12:01:36.523004Z,0
2020-08-24T12:01:48.746004Z,2020-08-24,dark,16513C,All,R1-6,1027,9,"0,217,116,114,117,116,116,116,115",2,2020-08-24T12:01:49.773004Z,0
2020-08-24T12:01:55.231999Z,2020-08-24,dark,16513C,All,R1-8,579,6,"0,116,115,116,116,116",2,2020-08-24T12:01:55.810999Z,0
2020-08-24T12:02:01.782001Z,2020-08-24,dark,16513C,All,R1-9,348,4,"0,118,114,116",2,2020-08-24T12:02:02.130001Z,0
2020-08-24T12:02:04.019001Z,2020-08-24,dark,16513C,All,R1-7,462,5,"0,115,116,117,114",2,2020-08-24T12:02:04.481Z,0
2020-08-24T12:02:05.685Z,2020-08-24,dark,16513C,All,R1-5,347,4,"0,117,115,115",2,2020-08-24T12:02:06.032Z,0
2020-08-24T12:02:06.756999Z,2020-08-24,dark,16513C,All,R1-6,230,3,"0,115,115",2,2020-08-24T12:02:06.987Z,0
2020-08-24T12:02:08.058995Z,2020-08-24,dark,16513C,All,R1-4,1159,11,"0,116,117,114,117,115,116,116,116,115,117",2,2020-08-24T12:02:09.217995Z,0
2020-08-24T12:02:10.203003Z,2020-08-24,dark,16513C,All,R1-2,579,6,"0,115,117,116,116,115",2,2020-08-24T12:02:10.782003Z,0
2020-08-24T12:02:17.443996Z,2020-08-24,dark,16513C,All,R1-3,811,8,"0,117,115,116,116,115,116,116",2,2020-08-24T12:02:18.254997Z,0
2020-08-24T12:02:21.154998Z,2020-08-24,dark,16513C,All,R1-7,346,4,"0,115,117,114",2,2020-08-24T12:02:21.500998Z,0
2020-08-24T12:02:25.616997Z,2020-08-24,dark,16513C,All,R1-7,464,5,"0,116,117,115,116",2,2020-08-24T12:02:26.080997Z,0
2020-08-24T12:02:26.780Z,2020-08-24,dark,16513C,All,R1-5,115,2,"0,115",2,2020-08-24T12:02:26.895Z,0
2020-08-24T12:02:28.698003Z,2020-08-24,dark,16513C,All,R1-6,347,4,"0,115,116,116",2,2020-08-24T12:02:29.045003Z,0
2020-08-24T12:02:30.391003Z,2020-08-24,dark,16513C,All,R1-4,926,9,"0,114,116,117,116,115,115,116,117",2,2020-08-24T12:02:31.317003Z,0
2020-08-24T12:02:37.697003Z,2020-08-24,dark,16513C,All,R1-2,578,6,"0,115,116,116,115,116",2,2020-08-24T12:02:38.275003Z,0
2020-08-24T12:02:42.994999Z,2020-08-24,dark,16513C,All,R1-3,580,6,"0,117,116,115,115,117",2,2020-08-24T12:02:43.574999Z,0
2020-08-24T12:02:46.595002Z,2020-08-24,dark,16513C,All,R1-7,463,5,"0,115,116,116,116",2,2020-08-24T12:02:47.058002Z,0
2020-08-24T12:02:48.373996Z,2020-08-24,dark,16513C,All,R1-7,463,5,"0,115,116,116,116",2,2020-08-24T12:02:48.836996Z,0
2020-08-24T12:02:57.152002Z,2020-08-24,dark,16513C,All,R1-7,910,8,"0,116,114,117,116,116,116,215",2,2020-08-24T12:02:58.062002Z,0
2020-08-24T12:03:00.284002Z,2020-08-24,dark,16513C,All,R1-9,232,3,"0,117,115",2,2020-08-24T12:03:00.516002Z,0
2020-08-24T12:03:49.474003Z,2020-08-24,dark,16513C,All,R1-8,578,6,"0,117,115,116,115,115",2,2020-08-24T12:03:50.052003Z,0
2020-08-24T12:03:53.076Z,2020-08-24,dark,16513C,All,R1-4,1041,10,"0,116,114,117,115,116,117,115,115,116",2,2020-08-24T12:03:54.117Z,0
2020-08-24T12:03:54.767999Z,2020-08-24,dark,16513C,All,R1-2,461,5,"0,115,114,118,114",2,2020-08-24T12:03:55.228999Z,0
2020-08-24T12:03:57.556999Z,2020-08-24,dark,16513C,All,R1-3,203,3,"0,88,115",2,2020-08-24T12:03:57.759999Z,0
2020-08-24T12:04:00.363003Z,2020-08-24,dark,16513C,All,R1-7,697,7,"0,117,116,115,116,117,116",2,2020-08-24T12:04:01.060003Z,0
2020-08-24T12:04:02.540999Z,2020-08-24,dark,16513C,All,R1-9,579,6,"0,114,117,115,116,117",2,2020-08-24T12:04:03.119999Z,0
2020-08-24T12:04:04.367997Z,2020-08-24,dark,16513C,All,R1-8,579,6,"0,116,116,116,115,116",2,2020-08-24T12:04:04.946997Z,0
2020-08-24T12:04:06.048002Z,2020-08-24,dark,16513C,All,R1-4,1157,11,"0,115,116,118,114,116,162,69,117,115,115",2,2020-08-24T12:04:07.205002Z,0
2020-08-24T12:04:07.945Z,2020-08-24,dark,16513C,All,R1-2,346,4,"0,116,115,115",2,2020-08-24T12:04:08.291Z,0
2020-08-24T12:04:15.808999Z,2020-08-24,dark,16513C,All,R1-2,1009,8,"0,115,116,116,115,115,316,116",2,2020-08-24T12:04:16.817999Z,0
2020-08-24T12:06:03.972001Z,2020-08-24,dark,16513C,All,R1-4,480,5,"0,114,116,117,133",2,2020-08-24T12:06:04.452001Z,0
2020-08-24T12:06:22.529001Z,2020-08-24,dark,16513C,All,R1-8,927,9,"0,115,116,115,116,117,115,117,116",2,2020-08-24T12:06:23.456001Z,0
2020-08-24T12:06:40.862001Z,2020-08-24,dark,16513C,All,R1-9,581,6,"0,117,115,116,115,118",2,2020-08-24T12:06:41.443002Z,0
2020-08-24T12:06:44.982003Z,2020-08-24,dark,16513C,All,R1-7,578,6,"0,116,115,116,117,114",2,2020-08-24T12:06:45.560003Z,0
2020-08-24T12:06:46.972996Z,2020-08-24,dark,16513C,All,R1-5,230,3,"0,115,115",2,2020-08-24T12:06:47.202996Z,0
2020-08-24T12:06:49.449004Z,2020-08-24,dark,16513C,All,R1-6,464,5,"0,116,117,116,115",2,2020-08-24T12:06:49.913004Z,0
2020-08-24T12:06:52.183996Z,2020-08-24,dark,16513C,All,R1-8,805,8,"0,112,116,114,118,114,115,116",2,2020-08-24T12:06:52.988996Z,0
2020-08-24T12:06:53.888997Z,2020-08-24,dark,16513C,All,R1-9,347,4,"0,114,117,116",2,2020-08-24T12:06:54.235996Z,0
2020-08-24T12:06:56.124001Z,2020-08-24,dark,16513C,All,R1-7,347,4,"0,117,113,117",2,2020-08-24T12:06:56.471Z,0
2020-08-24T12:07:01.135001Z,2020-08-24,dark,16513C,All,R1-5,115,2,"0,115",2,2020-08-24T12:07:01.250001Z,0
2020-08-24T12:07:02.228998Z,2020-08-24,dark,16513C,All,R1-6,463,5,"0,114,118,115,116",2,2020-08-24T12:07:02.691998Z,0
2020-08-24T12:07:06.794003Z,2020-08-24,dark,16513C,All,R1-4,696,7,"0,116,116,114,118,115,117",2,2020-08-24T12:07:07.490003Z,0
2020-08-24T12:07:35.866004Z,2020-08-24,dark,16513C,All,R1-4,463,5,"0,115,116,117,115",2,2020-08-24T12:07:36.329004Z,0
2020-08-24T12:07:44.877999Z,2020-08-24,dark,16513C,All,R1-6,1605,14,"0,118,215,115,116,116,115,116,116,117,116,114,116,115",2,2020-08-24T12:07:46.482999Z,0
2020-08-24T12:07:47.012002Z,2020-08-24,dark,16513C,All,R1-5,117,2,"0,117",2,2020-08-24T12:07:47.129002Z,0
2020-08-24T12:07:47.853002Z,2020-08-24,dark,16513C,All,R1-7,1142,10,"0,114,117,116,114,116,117,115,216,117",2,2020-08-24T12:07:48.995002Z,0
2020-08-24T12:07:51.054001Z,2020-08-24,dark,16513C,All,R1-9,348,4,"0,116,115,117",2,2020-08-24T12:07:51.402001Z,0
2020-08-24T12:07:52.230Z,2020-08-24,dark,16513C,All,R1-8,349,4,"0,117,116,116",2,2020-08-24T12:07:52.579Z,0
2020-08-24T12:07:53.243999Z,2020-08-24,dark,16513C,All,R1-4,779,6,"0,115,117,114,317,116",2,2020-08-24T12:07:54.022999Z,0
2020-08-24T12:07:54.990998Z,2020-08-24,dark,16513C,All,R1-2,231,3,"0,115,116",2,2020-08-24T12:07:55.221998Z,0
2020-08-24T12:07:56.352999Z,2020-08-24,dark,16513C,All,R1-3,322,4,"0,92,114,116",2,2020-08-24T12:07:56.674999Z,0
2020-08-24T12:07:57.303001Z,2020-08-24,dark,16513C,All,R1-7,1028,9,"0,117,133,98,117,114,116,117,216",2,2020-08-24T12:07:58.331002Z,0
2020-08-24T12:08:00.245Z,2020-08-24,dark,16513C,All,R1-7,463,5,"0,117,114,117,115",2,2020-08-24T12:08:00.708Z,0
2020-08-24T12:08:01.292004Z,2020-08-24,dark,16513C,All,R1-3,346,4,"0,116,148,82",2,2020-08-24T12:08:01.638004Z,0
2020-08-24T12:08:10.448002Z,2020-08-24,dark,16513C,All,R1-3,347,4,"0,116,116,115",2,2020-08-24T12:08:10.795002Z,0
2020-08-24T12:09:07.824004Z,2020-08-24,dark,16513C,All,R1-5,348,4,"0,117,114,117",2,2020-08-24T12:09:08.172004Z,0
2020-08-24T12:09:09.575004Z,2020-08-24,dark,16513C,All,R1-6,233,3,"0,117,116",2,2020-08-24T12:09:09.808004Z,0
2020-08-24T12:09:11.762004Z,2020-08-24,dark,16513C,All,R1-4,75,1,0,2,2020-08-24T12:09:11.837004Z,0
2020-08-24T12:09:13.575997Z,2020-08-24,dark,16513C,All,R1-4,75,1,0,2,2020-08-24T12:09:13.650997Z,0
2020-08-24T12:09:17.579998Z,2020-08-24,dark,16513C,All,R1-8,809,8,"0,116,114,116,116,115,118,114",2,2020-08-24T12:09:18.388998Z,0
2020-08-24T12:09:26.811Z,2020-08-24,dark,16513C,All,R1-9,464,5,"0,116,116,115,117",2,2020-08-24T12:09:27.275Z,0
2020-08-24T12:09:29.103003Z,2020-08-24,dark,16513C,All,R1-7,578,6,"0,116,116,116,114,116",2,2020-08-24T12:09:29.681003Z,0
2020-08-24T12:09:30.986004Z,2020-08-24,dark,16513C,All,R1-5,347,4,"0,116,116,115",2,2020-08-24T12:09:31.333004Z,0
2020-08-24T12:09:34.723002Z,2020-08-24,dark,16513C,All,R1-6,230,3,"0,116,114",2,2020-08-24T12:09:34.953002Z,0
2020-08-24T12:09:36.211Z,2020-08-24,dark,16513C,All,R1-4,2317,21,"0,117,115,116,116,115,117,115,116,115,117,116,119,112,116,116,116,115,116,116,116",2,2020-08-24T12:09:38.528Z,0
2020-08-24T12:09:39.370Z,2020-08-24,dark,16513C,All,R1-6,694,7,"0,116,115,116,116,115,116",2,2020-08-24T12:09:40.064Z,0
2020-08-24T12:09:43.648001Z,2020-08-24,dark,16513C,All,R1-5,116,2,"0,116",2,2020-08-24T12:09:43.764001Z,0
2020-08-24T12:09:46.796002Z,2020-08-24,dark,16513C,All,R1-3,578,6,"0,114,117,115,116,116",2,2020-08-24T12:09:47.374002Z,0
2020-08-24T12:09:48.888999Z,2020-08-24,dark,16513C,All,R1-3,580,6,"0,118,115,116,115,116",2,2020-08-24T12:09:49.468999Z,0
2020-08-24T12:09:50.479001Z,2020-08-24,dark,16513C,All,R1-5,349,4,"0,116,117,116",2,2020-08-24T12:09:50.828001Z,0
2020-08-24T12:10:02.888002Z,2020-08-24,dark,16513C,All,R2-2,1275,12,"0,117,115,116,116,116,116,116,117,115,116,115",2,2020-08-24T12:10:04.163002Z,0
2020-08-24T12:10:40.954996Z,2020-08-24,dark,16513C,All,R2-2,7509,65,"0,117,114,115,117,115,116,117,114,117,114,116,116,117,136,95,115,116,117,115,116,116,116,115,115,117,114,117,116,115,116,117,115,115,115,117,115,116,115,117,116,116,117,120,110,115,124,107,118,116,115,114,118,114,117,115,117,115,115,117,115,115,117,116,216",2,2020-08-24T12:10:48.463996Z,0
2020-08-24T12:10:50.079Z,2020-08-24,dark,16513C,All,R2-1,1156,11,"0,114,116,116,116,116,116,115,116,116,115",2,2020-08-24T12:10:51.235Z,0
2020-08-24T12:10:54.493004Z,2020-08-24,dark,16513C,All,R2-1,75,1,0,2,2020-08-24T12:10:54.568004Z,0
2020-08-24T12:11:09.860003Z,2020-08-24,dark,16513C,All,R2-1,2200,20,"0,117,116,115,116,116,115,116,116,116,115,116,117,114,117,116,116,116,115,115",2,2020-08-24T12:11:12.060003Z,0
2020-08-24T12:11:22.048995Z,2020-08-24,dark,16513C,All,R2-2,1143,10,"0,117,116,115,116,116,115,116,117,215",2,2020-08-24T12:11:23.191995Z,0
