DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T12:13:03.903001Z,2020-08-31,dark,14824B,All,R3-1,2068,18,"0,215,116,116,115,116,116,117,114,116,116,117,115,116,115,115,116,117",9,2020-08-31T12:13:05.971001Z,0
2020-08-31T12:13:06.758002Z,2020-08-31,dark,14824B,All,R3-2,926,9,"0,116,115,116,115,116,116,116,116",9,2020-08-31T12:13:07.684002Z,0
2020-08-31T12:13:59.130995Z,2020-08-31,dark,14824B,All,R3-4,1968,18,"0,116,116,117,115,116,115,116,128,104,116,116,114,117,116,116,114,116",9,2020-08-31T12:14:01.098995Z,0
2020-08-31T12:14:02.224003Z,2020-08-31,dark,14824B,All,R3-8,347,4,"0,115,116,116",9,2020-08-31T12:14:02.571003Z,0
2020-08-31T12:14:03.173997Z,2020-08-31,dark,14824B,All,R3-9,231,3,"0,117,114",9,2020-08-31T12:14:03.404997Z,0
2020-08-31T12:14:07.258004Z,2020-08-31,dark,14824B,All,R3-7,2084,19,"0,117,115,115,117,115,116,117,115,115,116,116,115,116,116,117,114,115,117",9,2020-08-31T12:14:09.342004Z,0
2020-08-31T12:14:10.358002Z,2020-08-31,dark,14824B,All,R3-7,3194,26,"0,216,116,116,114,117,115,116,117,116,214,116,115,117,116,115,116,116,117,114,116,116,116,130,100,217",9,2020-08-31T12:14:13.552002Z,0
2020-08-31T12:51:03.889998Z,2020-08-31,dark,14824B,All,R3-3,2432,22,"0,117,116,115,116,117,114,117,116,115,116,116,115,116,115,116,117,114,117,116,114,117",9,2020-08-31T12:51:06.321998Z,0
2020-08-31T12:51:09.434001Z,2020-08-31,dark,14824B,All,R3-1,231,3,"0,117,114",9,2020-08-31T12:51:09.665001Z,0
2020-08-31T12:51:10.510001Z,2020-08-31,dark,14824B,All,R3-2,993,7,"0,115,116,115,116,117,414",9,2020-08-31T12:51:11.503001Z,0
2020-08-31T12:52:42.658997Z,2020-08-31,dark,14824B,All,R3-4,810,8,"0,116,115,116,115,115,118,115",9,2020-08-31T12:52:43.468997Z,0
2020-08-31T12:58:53.499997Z,2020-08-31,dark,14824B,All,R3-8,2300,20,"0,216,115,116,115,115,118,115,115,116,117,115,116,115,117,116,115,115,116,117",9,2020-08-31T12:58:55.799997Z,0
2020-08-31T12:58:56.596996Z,2020-08-31,dark,14824B,All,R3-9,462,5,"0,114,128,106,114",9,2020-08-31T12:58:57.058996Z,0
