DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T12:00:11.082002Z,2020-08-26,dark,18287G,All,R3-9,1158,11,"0,117,115,116,116,116,116,115,117,115,115",4,2020-08-26T12:00:12.240002Z,0
2020-08-26T12:00:30.302001Z,2020-08-26,dark,18287G,All,R3-8,1505,14,"0,116,115,116,117,114,115,117,115,117,115,117,114,117",4,2020-08-26T12:00:31.807001Z,0
2020-08-26T12:00:33.142997Z,2020-08-26,dark,18287G,All,R3-4,1967,18,"0,115,116,116,116,115,116,115,117,114,117,114,117,116,116,116,115,116",4,2020-08-26T12:00:35.109997Z,0
2020-08-26T12:00:43.186997Z,2020-08-26,dark,18287G,All,R3-2,694,7,"0,117,114,117,116,115,115",4,2020-08-26T12:00:43.880997Z,0
2020-08-26T12:00:52.239997Z,2020-08-26,dark,18287G,All,R2-6,1042,10,"0,115,116,115,116,115,116,116,116,117",4,2020-08-26T12:00:53.281997Z,0
2020-08-26T12:01:02.599003Z,2020-08-26,dark,18287G,All,R2-4,3109,27,"0,215,117,116,115,116,116,116,116,115,116,116,116,114,117,116,115,116,116,116,115,116,115,117,115,116,115",4,2020-08-26T12:01:05.708003Z,0
2020-08-26T12:01:27.991004Z,2020-08-26,dark,18287G,All,R2-4,695,7,"0,116,115,116,117,114,117",4,2020-08-26T12:01:28.686004Z,0
2020-08-26T12:01:46.610999Z,2020-08-26,dark,18287G,All,R2-6,231,3,"0,115,116",4,2020-08-26T12:01:46.841999Z,0
2020-08-26T12:01:49.432996Z,2020-08-26,dark,18287G,All,R2-5,3705,33,"0,117,115,116,115,117,115,115,117,115,117,114,117,115,115,116,116,116,116,115,116,116,117,114,116,115,117,116,115,116,116,116,116",4,2020-08-26T12:01:53.137996Z,0
2020-08-26T12:02:03.980Z,2020-08-26,dark,18287G,All,R2-3,75,1,0,4,2020-08-26T12:02:04.055Z,0
2020-08-26T12:02:11.199998Z,2020-08-26,dark,18287G,All,R2-7,7045,61,"0,216,115,116,116,114,117,116,117,114,116,117,115,115,117,114,116,139,93,115,117,115,116,116,115,117,115,115,117,116,114,116,118,115,115,116,116,116,115,117,115,115,118,115,115,115,117,115,117,114,117,116,135,95,117,115,117,115,117,114,116",4,2020-08-26T12:02:18.244998Z,0
2020-08-26T12:02:25.245001Z,2020-08-26,dark,18287G,All,R2-9,2415,21,"0,216,115,115,118,115,114,118,115,116,117,113,117,115,116,116,115,116,125,107,116",4,2020-08-26T12:02:27.660001Z,0
2020-08-26T12:02:53.156003Z,2020-08-26,dark,18287G,All,R2-8,1841,10,"0,216,515,116,217,115,115,116,217,214",4,2020-08-26T12:02:54.997003Z,0
2020-08-26T12:02:59.996999Z,2020-08-26,dark,18287G,All,R2-8,75,1,0,4,2020-08-26T12:03:00.071999Z,0
2020-08-26T12:04:23.954998Z,2020-08-26,dark,18287G,All,R2-9,1489,13,"0,215,116,115,118,113,118,114,116,116,117,114,117",4,2020-08-26T12:04:25.443998Z,0
2020-08-26T12:04:54.220003Z,2020-08-26,dark,18287G,All,R2-7,2532,22,"0,217,116,115,116,115,117,115,115,116,116,115,116,116,117,116,114,118,115,114,117,116",4,2020-08-26T12:04:56.752003Z,0
2020-08-26T12:04:59.555996Z,2020-08-26,dark,18287G,All,R2-5,116,2,"0,116",4,2020-08-26T12:04:59.671996Z,0
2020-08-26T12:05:01.001002Z,2020-08-26,dark,18287G,All,R2-6,464,5,"0,116,116,116,116",4,2020-08-26T12:05:01.465002Z,0
