DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-26T00:28:39.540999Z,2020-08-26,light,14826B,All,R3-6,230,3,"0,116,114",3,2020-08-26T00:28:39.770999Z,0
2020-08-26T00:28:42.502998Z,2020-08-26,light,14826B,All,R3-7,1738,16,"0,116,117,115,116,117,115,116,114,116,117,127,104,116,115,117",3,2020-08-26T00:28:44.240998Z,0
2020-08-26T00:28:46.544004Z,2020-08-26,light,14826B,All,R3-9,1504,14,"0,116,116,116,115,116,116,116,114,116,118,113,116,116",3,2020-08-26T00:28:48.048004Z,0
2020-08-26T00:28:53.171999Z,2020-08-26,light,14826B,All,R3-7,75,1,0,3,2020-08-26T00:28:53.246999Z,0
2020-08-26T00:29:01.010Z,2020-08-26,light,14826B,All,R3-9,2184,19,"0,216,116,117,116,115,115,117,114,116,117,115,117,115,115,116,130,101,116",3,2020-08-26T00:29:03.194Z,0
2020-08-26T00:29:04.227Z,2020-08-26,light,14826B,All,R3-8,1967,18,"0,114,118,114,117,116,115,115,116,116,116,115,116,117,115,116,115,116",3,2020-08-26T00:29:06.194Z,0
2020-08-26T00:29:07.811002Z,2020-08-26,light,14826B,All,R3-4,4282,38,"0,115,115,117,115,115,116,116,116,117,114,116,115,116,116,116,116,115,116,117,115,115,117,115,117,114,116,117,119,111,116,117,116,114,118,115,115,116",3,2020-08-26T00:29:12.093002Z,0
2020-08-26T00:29:15.183004Z,2020-08-26,light,14826B,All,R3-2,1559,11,"0,117,115,116,115,117,115,116,116,416,216",3,2020-08-26T00:29:16.742004Z,0
2020-08-26T00:29:20.575004Z,2020-08-26,light,14826B,All,R3-1,1257,11,"0,115,116,115,118,131,100,115,116,115,216",3,2020-08-26T00:29:21.832004Z,0
2020-08-26T00:29:28.158003Z,2020-08-26,light,14826B,All,R3-3,1951,17,"0,215,115,117,115,115,117,116,115,115,116,116,116,116,116,115,116",3,2020-08-26T00:29:30.109003Z,0
2020-08-26T00:29:58.317003Z,2020-08-26,light,14826B,All,R3-3,1374,12,"0,216,115,116,116,116,117,114,116,115,117,116",3,2020-08-26T00:29:59.691003Z,0
2020-08-26T01:30:02.588Z,2020-08-26,light,14826B,All,R3-3,3688,32,"0,214,116,117,114,116,117,116,114,117,116,114,118,115,115,116,115,116,117,116,115,115,116,117,115,116,116,115,115,118,115,116",3,2020-08-26T01:30:06.276Z,0
2020-08-26T01:30:10.708001Z,2020-08-26,light,14826B,All,R3-6,1505,14,"0,114,117,116,115,117,116,115,116,115,116,117,115,116",3,2020-08-26T01:30:12.213001Z,0
2020-08-26T01:30:13.737998Z,2020-08-26,light,14826B,All,R3-4,1273,12,"0,116,114,118,114,117,116,114,118,115,115,116",3,2020-08-26T01:30:15.010998Z,0
2020-08-26T01:32:57.376997Z,2020-08-26,light,14826B,All,R3-4,2316,21,"0,116,116,117,114,116,117,115,115,117,115,116,116,116,114,117,117,116,114,116,116",3,2020-08-26T01:32:59.692997Z,0
2020-08-26T01:42:15.910998Z,2020-08-26,light,14826B,All,R3-4,1854,17,"0,116,115,118,115,115,116,116,115,116,117,115,115,116,116,116,117",3,2020-08-26T01:42:17.764998Z,0
2020-08-26T01:52:59.343004Z,2020-08-26,light,14826B,All,R3-2,215,2,"0,215",3,2020-08-26T01:52:59.558004Z,0
2020-08-26T01:53:05.348996Z,2020-08-26,light,14826B,All,R3-4,1890,13,"0,115,116,116,116,115,116,117,115,117,114,615,118",3,2020-08-26T01:53:07.238996Z,0
2020-08-26T02:01:01.963001Z,2020-08-26,light,14826B,All,R3-6,75,1,0,3,2020-08-26T02:01:02.038001Z,0
2020-08-26T02:01:05.478004Z,2020-08-26,light,14826B,All,R3-6,75,1,0,3,2020-08-26T02:01:05.553005Z,0
2020-08-26T02:01:06.574998Z,2020-08-26,light,14826B,All,R3-4,1157,11,"0,116,115,116,116,116,116,116,115,117,114",3,2020-08-26T02:01:07.731998Z,0
2020-08-26T02:01:25.067Z,2020-08-26,light,14826B,All,R3-4,1890,13,"0,216,116,115,117,115,116,117,114,117,515,115,117",3,2020-08-26T02:01:26.957Z,0
2020-08-26T02:01:28.372Z,2020-08-26,light,14826B,All,R3-4,1374,12,"0,216,116,116,115,116,116,116,115,117,115,116",3,2020-08-26T02:01:29.746Z,0
2020-08-26T02:01:34.621Z,2020-08-26,light,14826B,All,R3-8,75,1,0,3,2020-08-26T02:01:34.696Z,0
2020-08-26T02:02:21.999002Z,2020-08-26,light,14826B,All,R3-6,8036,54,"0,216,115,116,316,115,117,116,116,115,116,116,116,116,116,116,115,115,116,116,116,133,98,115,118,115,116,115,116,115,116,117,116,114,116,116,116,116,216,216,115,216,316,116,114,216,117,116,715,117,115,215,117,415",3,2020-08-26T02:02:30.035002Z,0
