DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:00:10.613999Z,2020-08-30,light,18295F,All,R2-7,1504,14,"0,116,114,117,115,116,116,115,115,116,117,117,114,116",7,2020-08-30T00:00:12.117999Z,0
2020-08-30T00:05:45.203001Z,2020-08-30,light,18295F,All,R2-7,75,1,0,7,2020-08-30T00:05:45.278001Z,0
2020-08-30T00:07:03.800001Z,2020-08-30,light,18295F,All,R2-9,927,9,"0,116,118,115,116,115,116,115,116",7,2020-08-30T00:07:04.727001Z,0
2020-08-30T00:07:13.691998Z,2020-08-30,light,18295F,All,R2-8,809,8,"0,115,116,116,115,117,116,114",7,2020-08-30T00:07:14.500998Z,0
2020-08-30T00:07:17.710997Z,2020-08-30,light,18295F,All,R2-4,233,3,"0,117,116",7,2020-08-30T00:07:17.943997Z,0
2020-08-30T00:07:19.295996Z,2020-08-30,light,18295F,All,R2-2,116,2,"0,116",7,2020-08-30T00:07:19.411996Z,0
2020-08-30T00:07:19.738002Z,2020-08-30,light,18295F,All,R2-1,347,4,"0,117,116,114",7,2020-08-30T00:07:20.085002Z,0
2020-08-30T00:08:35.570003Z,2020-08-30,light,18295F,All,R2-3,695,7,"0,116,116,116,114,116,117",7,2020-08-30T00:08:36.265002Z,0
2020-08-30T00:08:37.926002Z,2020-08-30,light,18295F,All,R2-7,1041,10,"0,115,115,117,114,117,115,116,116,116",7,2020-08-30T00:08:38.967001Z,0
2020-08-30T00:12:42.392002Z,2020-08-30,light,18295F,All,R2-7,215,2,"0,215",7,2020-08-30T00:12:42.607002Z,0
2020-08-30T00:15:07.779001Z,2020-08-30,light,18295F,All,R2-7,2069,18,"0,217,116,115,115,115,117,116,115,117,115,117,114,115,117,115,116,117",7,2020-08-30T00:15:09.848001Z,0
2020-08-30T00:15:12.547003Z,2020-08-30,light,18295F,All,R2-3,463,5,"0,116,116,116,115",7,2020-08-30T00:15:13.010003Z,0
2020-08-30T00:15:14.615996Z,2020-08-30,light,18295F,All,R2-1,75,1,0,7,2020-08-30T00:15:14.690996Z,0
2020-08-30T00:15:16.436998Z,2020-08-30,light,18295F,All,R2-2,1157,11,"0,114,116,117,116,116,114,117,116,115,116",7,2020-08-30T00:15:17.593998Z,0
2020-08-30T00:15:43.621998Z,2020-08-30,light,18295F,All,R2-4,216,2,"0,216",7,2020-08-30T00:15:43.837998Z,0
2020-08-30T00:15:45.054Z,2020-08-30,light,18295F,All,R2-4,1504,14,"0,115,116,116,117,114,117,115,116,117,114,117,116,114",7,2020-08-30T00:15:46.558Z,0
2020-08-30T00:15:54.672998Z,2020-08-30,light,18295F,All,R2-4,75,1,0,7,2020-08-30T00:15:54.747998Z,0
2020-08-30T00:15:56.309Z,2020-08-30,light,18295F,All,R2-6,230,3,"0,115,115",7,2020-08-30T00:15:56.539Z,0
