DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T12:00:26.944005Z,2020-08-24,dark,14828B,All,R2-3,795,7,"0,216,116,115,117,116,115",2,2020-08-24T12:00:27.739005Z,0
2020-08-24T12:00:41.639003Z,2020-08-24,dark,14828B,All,R2-7,694,7,"0,114,117,115,116,116,116",2,2020-08-24T12:00:42.333003Z,0
2020-08-24T12:00:52.811999Z,2020-08-24,dark,14828B,All,R2-9,811,8,"0,117,115,115,115,117,116,116",2,2020-08-24T12:00:53.622999Z,0
2020-08-24T12:01:07.540997Z,2020-08-24,dark,14828B,All,R2-9,75,1,0,2,2020-08-24T12:01:07.615997Z,0
2020-08-24T12:01:08.345Z,2020-08-24,dark,14828B,All,R2-8,1274,12,"0,115,117,116,115,116,117,114,115,116,116,117",2,2020-08-24T12:01:09.619Z,0
2020-08-24T12:01:19.320004Z,2020-08-24,dark,14828B,All,R2-4,1970,18,"0,117,117,115,115,116,116,115,116,117,114,116,116,117,116,114,116,117",2,2020-08-24T12:01:21.290004Z,0
2020-08-24T12:01:22.436003Z,2020-08-24,dark,14828B,All,R2-4,4043,29,"0,215,117,135,96,117,416,114,517,115,116,115,118,115,116,115,115,118,114,116,115,115,118,115,117,115,115,115,118",2,2020-08-24T12:01:26.479003Z,0
2020-08-24T12:03:23.701997Z,2020-08-24,dark,14828B,All,R2-2,579,6,"0,116,116,117,115,115",2,2020-08-24T12:03:24.280997Z,0
2020-08-24T12:03:33.532001Z,2020-08-24,dark,14828B,All,R2-2,333,3,"0,216,117",2,2020-08-24T12:03:33.865Z,0
2020-08-24T12:04:47.173995Z,2020-08-24,dark,14828B,All,R2-4,1273,12,"0,116,114,117,145,87,114,117,115,117,115,116",2,2020-08-24T12:04:48.446995Z,0
2020-08-24T12:04:57.156997Z,2020-08-24,dark,14828B,All,R2-6,1024,9,"0,114,117,115,116,116,115,116,215",2,2020-08-24T12:04:58.180997Z,0
2020-08-24T12:05:02.212996Z,2020-08-24,dark,14828B,All,R2-5,1042,10,"0,116,114,117,114,116,117,115,117,116",2,2020-08-24T12:05:03.254996Z,0
2020-08-24T12:05:06.371005Z,2020-08-24,dark,14828B,All,R2-3,1258,11,"0,217,115,117,115,115,118,114,117,116,114",2,2020-08-24T12:05:07.629005Z,0
2020-08-24T12:05:11.650001Z,2020-08-24,dark,14828B,All,R2-1,463,5,"0,116,117,114,116",2,2020-08-24T12:05:12.113001Z,0
2020-08-24T12:05:15.570004Z,2020-08-24,dark,14828B,All,R2-2,463,5,"0,115,116,115,117",2,2020-08-24T12:05:16.033004Z,0
2020-08-24T12:05:27.204999Z,2020-08-24,dark,14828B,All,R2-4,2066,18,"0,214,117,115,117,114,116,117,115,117,116,115,114,117,116,116,116,114",2,2020-08-24T12:05:29.270999Z,0
2020-08-24T12:05:34.739002Z,2020-08-24,dark,14828B,All,R2-4,1274,12,"0,116,115,117,115,115,117,116,116,115,117,115",2,2020-08-24T12:05:36.013002Z,0
