DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T00:04:11.830997Z,2020-08-28,light,16513C,All,R1-2,579,6,"0,116,115,117,115,116",5,2020-08-28T00:04:12.409997Z,0
2020-08-28T00:04:14.014997Z,2020-08-28,light,16513C,All,R1-3,578,6,"0,115,115,116,116,116",5,2020-08-28T00:04:14.592998Z,0
2020-08-28T00:04:16.290998Z,2020-08-28,light,16513C,All,R1-7,1040,10,"0,114,117,117,115,114,117,115,117,114",5,2020-08-28T00:04:17.330998Z,0
2020-08-28T00:04:26.418997Z,2020-08-28,light,16513C,All,R1-9,464,5,"0,116,116,115,117",5,2020-08-28T00:04:26.882997Z,0
2020-08-28T00:04:35.124003Z,2020-08-28,light,16513C,All,R1-9,115,2,"0,115",5,2020-08-28T00:04:35.239003Z,0
2020-08-28T00:04:37.214997Z,2020-08-28,light,16513C,All,R1-7,348,4,"0,115,117,116",5,2020-08-28T00:04:37.562997Z,0
2020-08-28T00:04:38.406003Z,2020-08-28,light,16513C,All,R1-5,75,1,0,5,2020-08-28T00:04:38.481003Z,0
2020-08-28T00:04:41.090002Z,2020-08-28,light,16513C,All,R2-1,1042,10,"0,116,116,115,116,117,116,115,115,116",5,2020-08-28T00:04:42.132002Z,0
2020-08-28T00:04:51.999998Z,2020-08-28,light,16513C,All,R2-1,116,2,"0,116",5,2020-08-28T00:04:52.115998Z,0
2020-08-28T00:04:53.480997Z,2020-08-28,light,16513C,All,R2-2,232,3,"0,116,116",5,2020-08-28T00:04:53.712997Z,0
2020-08-28T00:04:55.439002Z,2020-08-28,light,16513C,All,R2-4,464,5,"0,116,116,114,118",5,2020-08-28T00:04:55.903002Z,0
2020-08-28T00:05:01.483003Z,2020-08-28,light,16513C,All,R2-6,348,4,"0,116,116,116",5,2020-08-28T00:05:01.831003Z,0
2020-08-28T00:05:02.153Z,2020-08-28,light,16513C,All,R2-5,1442,10,"0,116,117,114,115,118,115,116,116,515",5,2020-08-28T00:05:03.595Z,0
2020-08-28T00:05:04.442997Z,2020-08-28,light,16513C,All,R2-7,796,7,"0,217,115,116,117,114,117",5,2020-08-28T00:05:05.238997Z,0
2020-08-28T00:05:07.111997Z,2020-08-28,light,16513C,All,R2-9,115,2,"0,115",5,2020-08-28T00:05:07.226997Z,0
2020-08-28T00:05:17.043003Z,2020-08-28,light,16513C,All,R2-9,115,2,"0,115",5,2020-08-28T00:05:17.158003Z,0
2020-08-28T00:05:32.043002Z,2020-08-28,light,16513C,All,R2-7,114,2,"0,114",5,2020-08-28T00:05:32.157002Z,0
2020-08-28T00:05:33.483998Z,2020-08-28,light,16513C,All,R2-5,75,1,0,5,2020-08-28T00:05:33.558998Z,0
2020-08-28T00:05:33.845003Z,2020-08-28,light,16513C,All,R2-6,233,3,"0,116,117",5,2020-08-28T00:05:34.078003Z,0
2020-08-28T00:05:35.318002Z,2020-08-28,light,16513C,All,R2-8,461,5,"0,115,116,115,115",5,2020-08-28T00:05:35.779002Z,0
2020-08-28T00:05:43.495996Z,2020-08-28,light,16513C,All,R2-8,116,2,"0,116",5,2020-08-28T00:05:43.611996Z,0
2020-08-28T00:05:48.541998Z,2020-08-28,light,16513C,All,R2-4,75,1,0,5,2020-08-28T00:05:48.616998Z,0
2020-08-28T00:05:51.093Z,2020-08-28,light,16513C,All,R2-6,1041,10,"0,116,114,116,117,116,114,117,115,116",5,2020-08-28T00:05:52.134Z,0
2020-08-28T00:05:52.999002Z,2020-08-28,light,16513C,All,R2-5,578,6,"0,114,117,116,117,114",5,2020-08-28T00:05:53.577003Z,0
2020-08-28T00:05:54.566005Z,2020-08-28,light,16513C,All,R2-7,75,1,0,5,2020-08-28T00:05:54.641005Z,0
2020-08-28T00:05:58.631003Z,2020-08-28,light,16513C,All,R2-3,794,7,"0,215,117,115,115,117,115",5,2020-08-28T00:05:59.425003Z,0
2020-08-28T00:06:05.540999Z,2020-08-28,light,16513C,All,R2-3,1157,11,"0,115,116,116,115,117,115,115,117,116,115",5,2020-08-28T00:06:06.697999Z,0
2020-08-28T00:06:08.161002Z,2020-08-28,light,16513C,All,R2-7,578,6,"0,114,118,116,114,116",5,2020-08-28T00:06:08.739002Z,0
2020-08-28T00:06:25.338004Z,2020-08-28,light,16513C,All,R2-7,347,4,"0,115,117,115",5,2020-08-28T00:06:25.685004Z,0
2020-08-28T00:06:26.486001Z,2020-08-28,light,16513C,All,R2-5,116,2,"0,116",5,2020-08-28T00:06:26.602001Z,0
2020-08-28T00:06:29.754996Z,2020-08-28,light,16513C,All,R3-2,1026,9,"0,215,116,121,111,115,115,117,116",5,2020-08-28T00:06:30.780996Z,0
2020-08-28T00:06:42.567995Z,2020-08-28,light,16513C,All,R3-4,1388,13,"0,116,114,118,115,115,116,116,116,115,116,117,114",5,2020-08-28T00:06:43.955995Z,0
2020-08-28T00:06:46.116996Z,2020-08-28,light,16513C,All,R3-8,811,8,"0,117,115,116,116,115,117,115",5,2020-08-28T00:06:46.927996Z,0
2020-08-28T00:06:48.599001Z,2020-08-28,light,16513C,All,R3-9,347,4,"0,116,117,114",5,2020-08-28T00:06:48.946001Z,0
2020-08-28T00:06:57.171998Z,2020-08-28,light,16513C,All,R3-9,580,6,"0,116,117,116,114,117",5,2020-08-28T00:06:57.751997Z,0
2020-08-28T00:08:10.742003Z,2020-08-28,light,16513C,All,R3-9,75,1,0,5,2020-08-28T00:08:10.817003Z,0
2020-08-28T00:08:11.478002Z,2020-08-28,light,16513C,All,R3-7,230,3,"0,114,116",5,2020-08-28T00:08:11.708002Z,0
2020-08-28T00:08:19.918997Z,2020-08-28,light,16513C,All,R3-6,1737,16,"0,116,117,115,115,117,115,117,114,116,117,115,116,115,116,116",5,2020-08-28T00:08:21.655997Z,0
2020-08-28T00:08:22.722003Z,2020-08-28,light,16513C,All,R3-4,1620,15,"0,115,116,116,115,128,104,116,115,117,115,116,115,116,116",5,2020-08-28T00:08:24.342002Z,0
2020-08-28T00:08:26.101997Z,2020-08-28,light,16513C,All,R3-2,463,5,"0,115,116,115,117",5,2020-08-28T00:08:26.564997Z,0
2020-08-28T00:08:27.520002Z,2020-08-28,light,16513C,All,R3-1,578,6,"0,115,116,116,116,115",5,2020-08-28T00:08:28.098002Z,0
2020-08-28T00:08:52.002004Z,2020-08-28,light,16513C,All,R3-1,463,5,"0,116,115,116,116",5,2020-08-28T00:08:52.465004Z,0
2020-08-28T00:08:53.210999Z,2020-08-28,light,16513C,All,R3-2,1158,11,"0,115,116,116,116,115,116,115,117,116,116",5,2020-08-28T00:08:54.368999Z,0
