DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:15:48.790998Z,2020-08-27,light,16833E,All,R3-6,1158,11,"0,116,116,115,116,116,115,116,115,117,116",4,2020-08-27T00:15:49.948998Z,0
2020-08-27T00:15:53.743999Z,2020-08-27,light,16833E,All,R3-7,346,4,"0,115,116,115",4,2020-08-27T00:15:54.089999Z,0
2020-08-27T00:15:58.006Z,2020-08-27,light,16833E,All,R3-7,75,1,0,4,2020-08-27T00:15:58.081Z,0
2020-08-27T00:16:02.911999Z,2020-08-27,light,16833E,All,R3-6,2830,22,"0,115,115,217,116,116,115,416,115,117,114,117,114,117,117,115,116,116,115,116,116,115",4,2020-08-27T00:16:05.741999Z,0
2020-08-27T00:16:06.929003Z,2020-08-27,light,16833E,All,R3-4,5345,42,"0,131,99,117,115,117,114,117,114,117,116,115,117,114,117,115,116,115,118,115,114,116,116,116,116,117,116,716,113,116,117,115,116,116,116,116,117,114,117,116,115,115",4,2020-08-27T00:16:12.274003Z,0
2020-08-27T00:17:20.319003Z,2020-08-27,light,16833E,All,R3-4,1331,3,"0,514,817",4,2020-08-27T00:17:21.650003Z,0
2020-08-27T00:17:44.762998Z,2020-08-27,light,16833E,All,R3-4,8778,44,"0,214,118,116,113,118,114,117,116,214,817,116,115,117,115,115,117,115,116,116,116,114,117,116,116,316,316,115,115,917,215,116,115,117,114,117,115,417,414,117,616,216,314,318",4,2020-08-27T00:17:53.540998Z,0
2020-08-27T00:17:56.465998Z,2020-08-27,light,16833E,All,R3-4,1426,9,"0,217,113,217,116,115,317,215,116",4,2020-08-27T00:17:57.891998Z,0
2020-08-27T00:18:03.142998Z,2020-08-27,light,16833E,All,R3-4,75,1,0,4,2020-08-27T00:18:03.217998Z,0
2020-08-27T00:20:17.458996Z,2020-08-27,light,16833E,All,R3-4,1158,11,"0,116,116,116,116,114,116,117,114,116,117",4,2020-08-27T00:20:18.616996Z,0
2020-08-27T01:06:01.390001Z,2020-08-27,light,16833E,All,R3-4,3572,31,"0,216,115,116,117,115,116,114,116,116,116,117,115,115,116,117,115,115,116,116,116,115,117,114,116,116,116,117,115,116,115",4,2020-08-27T01:06:04.962001Z,0
2020-08-27T01:07:47.428997Z,2020-08-27,light,16833E,All,R3-4,1504,14,"0,116,115,116,115,116,115,116,116,117,114,117,115,116",4,2020-08-27T01:07:48.932997Z,0
2020-08-27T01:07:53.148996Z,2020-08-27,light,16833E,All,R3-8,1737,16,"0,116,115,116,115,116,115,116,116,117,115,115,116,116,116,117",4,2020-08-27T01:07:54.885996Z,0
2020-08-27T01:08:05.537996Z,2020-08-27,light,16833E,All,R3-9,332,3,"0,216,116",4,2020-08-27T01:08:05.869996Z,0
2020-08-27T01:08:09.495004Z,2020-08-27,light,16833E,All,R3-7,1388,13,"0,115,116,116,115,117,115,115,117,115,117,114,116",4,2020-08-27T01:08:10.883004Z,0
2020-08-27T01:17:42.975997Z,2020-08-27,light,16833E,All,R3-7,348,4,"0,118,114,116",4,2020-08-27T01:17:43.323997Z,0
2020-08-27T01:17:45.204003Z,2020-08-27,light,16833E,All,R3-6,809,8,"0,115,117,115,116,115,117,114",4,2020-08-27T01:17:46.013003Z,0
2020-08-27T01:17:47.452001Z,2020-08-27,light,16833E,All,R3-4,2778,25,"0,117,115,116,116,116,115,117,115,115,117,115,116,117,113,117,116,116,116,115,115,117,117,115,114",4,2020-08-27T01:17:50.230001Z,0
2020-08-27T01:18:34.879001Z,2020-08-27,light,16833E,All,R3-4,926,9,"0,117,115,115,117,116,114,116,116",4,2020-08-27T01:18:35.805001Z,0
2020-08-27T01:18:40.320999Z,2020-08-27,light,16833E,All,R3-4,330,3,"0,215,115",4,2020-08-27T01:18:40.650999Z,0
2020-08-27T01:18:42.814003Z,2020-08-27,light,16833E,All,R3-8,809,8,"0,116,116,116,115,117,114,115",4,2020-08-27T01:18:43.623003Z,0
2020-08-27T01:18:44.504997Z,2020-08-27,light,16833E,All,R3-9,117,2,"0,117",4,2020-08-27T01:18:44.621997Z,0
2020-08-27T01:18:46.588999Z,2020-08-27,light,16833E,All,R3-7,1143,10,"0,215,117,116,115,116,116,116,115,117",4,2020-08-27T01:18:47.731999Z,0
2020-08-27T01:19:29.443996Z,2020-08-27,light,16833E,All,R3-7,2868,18,"0,217,115,116,116,115,116,117,721,111,115,116,114,117,316,115,115,116",4,2020-08-27T01:19:32.311996Z,0
2020-08-27T01:19:35.352002Z,2020-08-27,light,16833E,All,R3-6,1852,17,"0,115,116,115,116,117,116,114,116,117,116,115,115,115,117,116,116",4,2020-08-27T01:19:37.204002Z,0
2020-08-27T01:19:57.901002Z,2020-08-27,light,16833E,All,R3-6,1043,10,"0,117,116,116,115,115,117,116,115,116",4,2020-08-27T01:19:58.944002Z,0
2020-08-27T01:21:36.274997Z,2020-08-27,light,16833E,All,R3-3,75,1,0,4,2020-08-27T01:21:36.349997Z,0
2020-08-27T02:49:22.986002Z,2020-08-27,light,16833E,All,R3-3,2610,7,"0,814,217,217,514,517,331",4,2020-08-27T02:49:25.596002Z,0
2020-08-27T02:49:27.395996Z,2020-08-27,light,16833E,All,R3-3,832,3,"0,416,416",4,2020-08-27T02:49:28.227996Z,0
2020-08-27T02:49:29.944001Z,2020-08-27,light,16833E,All,R3-3,1361,5,"0,215,215,716,215",4,2020-08-27T02:49:31.305001Z,0
2020-08-27T02:49:32.822003Z,2020-08-27,light,16833E,All,R3-3,916,2,"0,916",4,2020-08-27T02:49:33.738003Z,0
2020-08-27T02:49:35.851998Z,2020-08-27,light,16833E,All,R3-3,533,3,"0,318,215",4,2020-08-27T02:49:36.384998Z,0
2020-08-27T02:49:39.399998Z,2020-08-27,light,16833E,All,R3-3,75,1,0,4,2020-08-27T02:49:39.474998Z,0
2020-08-27T02:49:41.316004Z,2020-08-27,light,16833E,All,R3-3,3836,16,"0,217,114,117,116,416,115,614,717,116,116,215,215,116,216,416",4,2020-08-27T02:49:45.152004Z,0
2020-08-27T02:49:46.568Z,2020-08-27,light,16833E,All,R3-3,1295,7,"0,230,202,215,216,215,217",4,2020-08-27T02:49:47.863Z,0
