DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:10:52.522997Z,2020-08-25,dark,18287G,All,R1-9,1326,9,"0,216,215,216,215,117,114,117,116",3,2020-08-25T12:10:53.848997Z,0
2020-08-25T12:10:55.956999Z,2020-08-25,dark,18287G,All,R1-7,678,6,"0,215,117,116,115,115",3,2020-08-25T12:10:56.634999Z,0
2020-08-25T12:10:57.266003Z,2020-08-25,dark,18287G,All,R1-3,580,6,"0,116,115,115,118,116",3,2020-08-25T12:10:57.846003Z,0
2020-08-25T12:23:29.840001Z,2020-08-25,dark,18287G,All,R1-3,1505,14,"0,115,116,117,115,116,116,115,116,115,117,115,115,117",3,2020-08-25T12:23:31.345001Z,0
2020-08-25T12:23:34.694998Z,2020-08-25,dark,18287G,All,R1-7,927,9,"0,116,117,115,115,117,116,114,117",3,2020-08-25T12:23:35.621998Z,0
2020-08-25T12:23:37.664998Z,2020-08-25,dark,18287G,All,R1-9,810,8,"0,116,115,117,115,115,116,116",3,2020-08-25T12:23:38.474998Z,0
2020-08-25T12:30:59.341003Z,2020-08-25,dark,18287G,All,R1-8,1621,15,"0,117,116,115,115,116,116,116,116,116,116,114,117,115,116",3,2020-08-25T12:31:00.962003Z,0
2020-08-25T12:31:02.617999Z,2020-08-25,dark,18287G,All,R1-4,1027,9,"0,217,116,115,116,115,117,114,117",3,2020-08-25T12:31:03.644999Z,0
2020-08-25T12:32:18.577Z,2020-08-25,dark,18287G,All,R1-2,1719,15,"0,114,116,117,115,116,115,116,116,116,116,116,115,116,215",3,2020-08-25T12:32:20.296Z,0
2020-08-25T12:32:28.478Z,2020-08-25,dark,18287G,All,R1-3,695,7,"0,117,115,115,117,115,116",3,2020-08-25T12:32:29.173Z,0
2020-08-25T12:32:30.956997Z,2020-08-25,dark,18287G,All,R1-7,2993,26,"0,216,116,115,128,103,117,115,117,114,117,116,116,115,115,115,117,116,116,115,117,115,115,116,116,115",3,2020-08-25T12:32:33.949997Z,0
2020-08-25T12:32:47.824998Z,2020-08-25,dark,18287G,All,R1-9,925,9,"0,114,117,115,116,117,115,115,116",3,2020-08-25T12:32:48.749998Z,0
2020-08-25T12:32:56.066003Z,2020-08-25,dark,18287G,All,R1-9,926,9,"0,117,114,115,116,118,115,116,115",3,2020-08-25T12:32:56.992003Z,0
2020-08-25T12:33:12.465Z,2020-08-25,dark,18287G,All,R1-7,894,7,"0,115,117,115,216,217,114",3,2020-08-25T12:33:13.359Z,0
2020-08-25T12:33:16.579998Z,2020-08-25,dark,18287G,All,R1-5,463,5,"0,116,115,114,118",3,2020-08-25T12:33:17.042999Z,0
2020-08-25T12:33:20.150997Z,2020-08-25,dark,18287G,All,R1-6,579,6,"0,115,117,115,116,116",3,2020-08-25T12:33:20.729997Z,0
2020-08-25T12:33:22.823004Z,2020-08-25,dark,18287G,All,R1-4,1388,13,"0,116,115,116,115,116,117,115,116,115,116,116,115",3,2020-08-25T12:33:24.211004Z,0
2020-08-25T12:33:29.309Z,2020-08-25,dark,18287G,All,R1-2,1111,8,"0,216,116,115,117,115,115,317",3,2020-08-25T12:33:30.420Z,0
2020-08-25T12:36:50.149998Z,2020-08-25,dark,18287G,All,R1-4,579,6,"0,116,116,115,116,116",3,2020-08-25T12:36:50.728998Z,0
2020-08-25T12:37:45.193003Z,2020-08-25,dark,18287G,All,R1-8,1257,11,"0,214,116,116,116,116,115,136,95,116,117",3,2020-08-25T12:37:46.450003Z,0
2020-08-25T12:37:48.263001Z,2020-08-25,dark,18287G,All,R1-9,1488,13,"0,214,117,114,117,116,116,115,116,116,116,115,116",3,2020-08-25T12:37:49.751001Z,0
2020-08-25T12:37:55.163001Z,2020-08-25,dark,18287G,All,R1-7,910,8,"0,216,115,116,116,115,117,115",3,2020-08-25T12:37:56.073001Z,0
2020-08-25T12:37:57.714004Z,2020-08-25,dark,18287G,All,R1-5,75,1,0,3,2020-08-25T12:37:57.789004Z,0
2020-08-25T12:37:58.987004Z,2020-08-25,dark,18287G,All,R1-6,696,7,"0,116,116,115,117,115,117",3,2020-08-25T12:37:59.683004Z,0
2020-08-25T12:38:08.150001Z,2020-08-25,dark,18287G,All,R1-4,464,5,"0,116,117,114,117",3,2020-08-25T12:38:08.614001Z,0
2020-08-25T12:38:19.228001Z,2020-08-25,dark,18287G,All,R1-4,812,8,"0,117,116,116,116,115,116,116",3,2020-08-25T12:38:20.040001Z,0
2020-08-25T12:38:26.153998Z,2020-08-25,dark,18287G,All,R1-4,465,5,"0,117,115,116,117",3,2020-08-25T12:38:26.618998Z,0
2020-08-25T12:38:42.877004Z,2020-08-25,dark,18287G,All,R1-2,1025,9,"0,216,114,117,117,115,115,116,115",3,2020-08-25T12:38:43.902004Z,0
2020-08-25T12:39:32.897997Z,2020-08-25,dark,18287G,All,R1-4,332,3,"0,216,116",3,2020-08-25T12:39:33.229997Z,0
2020-08-25T12:40:12.567003Z,2020-08-25,dark,18287G,All,R1-2,2530,22,"0,214,117,116,116,116,116,114,116,116,116,116,115,117,116,116,115,115,117,114,117,115",3,2020-08-25T12:40:15.097003Z,0
2020-08-25T12:41:49.590003Z,2020-08-25,dark,18287G,All,R1-3,679,6,"0,215,115,117,116,116",3,2020-08-25T12:41:50.269003Z,0
2020-08-25T12:41:51.291003Z,2020-08-25,dark,18287G,All,R1-7,927,9,"0,116,116,115,117,115,117,114,117",3,2020-08-25T12:41:52.218003Z,0
2020-08-25T12:42:11.506003Z,2020-08-25,dark,18287G,All,R1-9,232,3,"0,117,115",3,2020-08-25T12:42:11.738003Z,0
2020-08-25T12:42:21.932003Z,2020-08-25,dark,18287G,All,R1-9,233,3,"0,117,116",3,2020-08-25T12:42:22.165003Z,0
2020-08-25T12:42:24.954Z,2020-08-25,dark,18287G,All,R1-7,577,6,"0,114,116,115,117,115",3,2020-08-25T12:42:25.530999Z,0
2020-08-25T12:43:10.091001Z,2020-08-25,dark,18287G,All,R1-7,447,4,"0,217,115,115",3,2020-08-25T12:43:10.538001Z,0
2020-08-25T12:43:12.753002Z,2020-08-25,dark,18287G,All,R1-5,230,3,"0,116,114",3,2020-08-25T12:43:12.983002Z,0
2020-08-25T12:43:22.972999Z,2020-08-25,dark,18287G,All,R2-2,1951,17,"0,216,114,117,115,117,114,116,116,117,116,115,116,115,115,116,116",3,2020-08-25T12:43:24.923999Z,0
2020-08-25T12:43:26.156001Z,2020-08-25,dark,18287G,All,R2-2,2167,18,"0,115,116,116,115,117,115,117,315,117,114,117,115,116,116,116,114,116",3,2020-08-25T12:43:28.323001Z,0
2020-08-25T12:43:56.942998Z,2020-08-25,dark,18287G,All,R2-4,348,4,"0,116,116,116",3,2020-08-25T12:43:57.290998Z,0
2020-08-25T12:43:58.403004Z,2020-08-25,dark,18287G,All,R2-8,1586,15,"0,80,116,116,116,116,116,116,116,114,116,117,115,115,117",3,2020-08-25T12:43:59.989004Z,0
2020-08-25T12:44:07.605001Z,2020-08-25,dark,18287G,All,R2-8,346,4,"0,116,114,116",3,2020-08-25T12:44:07.951001Z,0
2020-08-25T12:44:08.705002Z,2020-08-25,dark,18287G,All,R2-4,812,8,"0,117,115,117,114,117,116,116",3,2020-08-25T12:44:09.517002Z,0
2020-08-25T12:44:18.730997Z,2020-08-25,dark,18287G,All,R2-4,580,6,"0,116,116,116,116,116",3,2020-08-25T12:44:19.310997Z,0
2020-08-25T12:44:20.180996Z,2020-08-25,dark,18287G,All,R2-6,75,1,0,3,2020-08-25T12:44:20.255996Z,0
2020-08-25T12:44:21.368003Z,2020-08-25,dark,18287G,All,R2-5,115,2,"0,115",3,2020-08-25T12:44:21.483003Z,0
2020-08-25T12:44:22.236003Z,2020-08-25,dark,18287G,All,R2-7,1127,9,"0,116,116,116,115,117,115,316,116",3,2020-08-25T12:44:23.363003Z,0
