DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T12:00:24.509002Z,2020-08-29,dark,16514D,All,R1-9,348,4,"0,117,114,117",7,2020-08-29T12:00:24.857002Z,0
2020-08-29T12:00:30.889002Z,2020-08-29,dark,16514D,All,R1-7,1041,10,"0,116,116,115,116,115,116,116,115,116",7,2020-08-29T12:00:31.930002Z,0
2020-08-29T12:00:40.065002Z,2020-08-29,dark,16514D,All,R1-3,809,8,"0,115,115,116,115,115,118,115",7,2020-08-29T12:00:40.874002Z,0
2020-08-29T12:00:43.074003Z,2020-08-29,dark,16514D,All,R1-2,2413,22,"0,98,115,116,115,116,117,115,116,115,115,118,115,115,116,117,114,117,115,116,117,115",7,2020-08-29T12:00:45.487003Z,0
2020-08-29T12:00:56.785001Z,2020-08-29,dark,16514D,All,R1-4,2663,24,"0,118,115,116,114,117,116,114,117,116,116,114,118,115,115,116,117,115,116,115,115,116,116,116",7,2020-08-29T12:00:59.448001Z,0
2020-08-29T12:14:53.196002Z,2020-08-29,dark,16514D,All,R1-4,2880,25,"0,216,117,115,115,118,115,115,117,115,115,117,115,115,117,115,115,118,115,115,117,115,116,116,116",7,2020-08-29T12:14:56.076003Z,0
2020-08-29T12:14:58.298Z,2020-08-29,dark,16514D,All,R1-2,809,8,"0,116,115,115,116,116,115,116",7,2020-08-29T12:14:59.107Z,0
2020-08-29T12:15:08.212996Z,2020-08-29,dark,16514D,All,R1-3,4167,37,"0,116,116,115,116,115,117,115,117,114,117,115,116,115,116,116,116,116,116,116,115,117,115,116,115,116,117,114,117,115,116,115,117,115,116,115,116",7,2020-08-29T12:15:12.379997Z,0
2020-08-29T12:15:14.384998Z,2020-08-29,dark,16514D,All,R1-7,695,7,"0,115,117,114,117,115,117",7,2020-08-29T12:15:15.079998Z,0
2020-08-29T12:15:31.568999Z,2020-08-29,dark,16514D,All,R1-9,2199,20,"0,115,117,114,117,115,115,117,115,116,115,117,115,116,115,117,114,117,117,115",7,2020-08-29T12:15:33.767999Z,0
2020-08-29T12:15:35.447996Z,2020-08-29,dark,16514D,All,R1-8,1391,13,"0,117,115,116,115,117,116,114,117,116,115,116,117",7,2020-08-29T12:15:36.838996Z,0
2020-08-29T12:15:46.544996Z,2020-08-29,dark,16514D,All,R1-4,924,9,"0,115,116,115,115,118,114,116,115",7,2020-08-29T12:15:47.468996Z,0
