DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T00:05:40.220002Z,2020-08-30,light,16509C,All,R3-6,75,1,0,7,2020-08-30T00:05:40.295002Z,0
2020-08-30T00:06:11.082997Z,2020-08-30,light,16509C,All,R3-6,75,1,0,7,2020-08-30T00:06:11.157997Z,0
2020-08-30T00:07:08.560002Z,2020-08-30,light,16509C,All,R3-6,1210,8,"0,314,118,115,116,115,315,117",7,2020-08-30T00:07:09.770002Z,0
2020-08-30T00:07:17.185002Z,2020-08-30,light,16509C,All,R3-6,6104,52,"0,216,116,116,115,115,116,117,115,216,115,116,115,145,87,117,115,116,115,116,116,116,116,116,116,115,115,118,113,117,116,116,115,117,116,116,114,116,115,117,116,116,115,116,117,115,114,116,131,101,116,116",7,2020-08-30T00:07:23.289002Z,0
2020-08-30T00:09:21.631001Z,2020-08-30,light,16509C,All,R3-6,1605,14,"0,216,115,116,115,117,115,115,117,115,117,115,117,115",7,2020-08-30T00:09:23.236001Z,0
2020-08-30T00:09:27.675Z,2020-08-30,light,16509C,All,R3-3,1141,10,"0,214,116,116,116,116,116,115,116,116",7,2020-08-30T00:09:28.816Z,0
2020-08-30T00:09:57.870996Z,2020-08-30,light,16509C,All,R3-1,117,2,"0,117",7,2020-08-30T00:09:57.987997Z,0
2020-08-30T00:09:58.687001Z,2020-08-30,light,16509C,All,R3-2,696,7,"0,117,115,115,116,117,116",7,2020-08-30T00:09:59.383001Z,0
2020-08-30T00:10:02.017998Z,2020-08-30,light,16509C,All,R3-4,216,2,"0,216",7,2020-08-30T00:10:02.233998Z,0
2020-08-30T00:10:08.650002Z,2020-08-30,light,16509C,All,R3-4,1488,13,"0,216,115,117,115,117,114,115,117,115,117,115,115",7,2020-08-30T00:10:10.138001Z,0
2020-08-30T00:10:58.400003Z,2020-08-30,light,16509C,All,R3-8,75,1,0,7,2020-08-30T00:10:58.475003Z,0
2020-08-30T00:11:01.116998Z,2020-08-30,light,16509C,All,R3-4,1153,11,"0,113,110,120,110,120,100,130,110,120,120",7,2020-08-30T00:11:02.269998Z,0
2020-08-30T00:12:10.331001Z,2020-08-30,light,16509C,All,R3-6,12919,91,"0,117,115,116,115,116,116,117,115,115,116,116,117,114,116,117,114,116,116,117,115,116,115,117,115,116,115,117,115,115,116,117,116,114,117,116,114,118,115,123,108,116,116,116,116,115,116,216,115,117,115,115,116,117,116,114,116,117,114,317,115,116,117,114,116,117,114,117,116,116,115,116,116,316,114,117,116,115,116,115,116,117,615,116,116,316,114,217,515,616,416",7,2020-08-30T00:12:23.250001Z,0
2020-08-30T00:26:13.801998Z,2020-08-30,light,16509C,All,R3-6,2258,11,"0,215,116,116,316,915,115,116,116,116,117",7,2020-08-30T00:26:16.059998Z,0
2020-08-30T00:26:20.075001Z,2020-08-30,light,16509C,All,R3-6,316,2,"0,316",7,2020-08-30T00:26:20.391001Z,0
2020-08-30T00:26:22.806002Z,2020-08-30,light,16509C,All,R3-6,6941,48,"0,515,116,116,115,116,153,80,115,117,114,118,115,115,115,116,116,116,117,114,116,117,116,114,116,116,115,116,117,116,115,116,116,116,116,114,117,115,117,116,116,116,115,116,114,517,815,116",7,2020-08-30T00:26:29.747002Z,0
2020-08-30T00:26:32.261997Z,2020-08-30,light,16509C,All,R3-6,75,1,0,7,2020-08-30T00:26:32.336997Z,0
2020-08-30T00:26:33.677998Z,2020-08-30,light,16509C,All,R3-6,1064,5,"0,215,218,514,117",7,2020-08-30T00:26:34.741998Z,0
2020-08-30T00:26:37.357999Z,2020-08-30,light,16509C,All,R3-6,2846,23,"0,216,115,115,117,115,115,117,115,116,115,116,116,115,117,216,116,126,105,116,115,117,215",7,2020-08-30T00:26:40.203999Z,0
2020-08-30T00:26:51.640999Z,2020-08-30,light,16509C,All,R3-6,658,6,"0,194,115,117,115,117",7,2020-08-30T00:26:52.298999Z,0
2020-08-30T00:26:56.113997Z,2020-08-30,light,16509C,All,R3-6,75,1,0,7,2020-08-30T00:26:56.188997Z,0
2020-08-30T00:27:12.927997Z,2020-08-30,light,16509C,All,R3-6,3596,26,"0,217,114,118,115,114,117,117,115,416,115,116,116,115,116,116,116,115,117,115,116,116,116,115,116,417",7,2020-08-30T00:27:16.523997Z,0
2020-08-30T00:27:17.737998Z,2020-08-30,light,16509C,All,R3-6,431,3,"0,215,216",7,2020-08-30T00:27:18.168998Z,0
2020-08-30T00:28:02.383997Z,2020-08-30,light,16509C,All,R3-6,75,1,0,7,2020-08-30T00:28:02.458997Z,0
