DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:00:05.289002Z,2020-08-27,light,18298F,All,R1-3,579,6,"0,116,117,115,117,114",4,2020-08-27T00:00:05.868002Z,0
2020-08-27T00:00:11.627004Z,2020-08-27,light,18298F,All,R1-3,578,6,"0,115,116,116,116,115",4,2020-08-27T00:00:12.205004Z,0
2020-08-27T00:00:12.929Z,2020-08-27,light,18298F,All,R1-7,577,6,"0,116,115,115,116,115",4,2020-08-27T00:00:13.506Z,0
2020-08-27T00:00:37.063Z,2020-08-27,light,18298F,All,R1-7,580,6,"0,117,115,116,115,117",4,2020-08-27T00:00:37.643Z,0
2020-08-27T00:00:40.780998Z,2020-08-27,light,18298F,All,R1-5,232,3,"0,116,116",4,2020-08-27T00:00:41.012998Z,0
2020-08-27T00:00:41.657Z,2020-08-27,light,18298F,All,R1-6,1273,12,"0,116,116,116,116,115,115,115,118,114,117,115",4,2020-08-27T00:00:42.930Z,0
2020-08-27T00:03:14.778Z,2020-08-27,light,18298F,All,R1-4,1258,11,"0,216,116,116,115,116,115,116,117,116,115",4,2020-08-27T00:03:16.036Z,0
2020-08-27T00:03:24.750997Z,2020-08-27,light,18298F,All,R1-4,347,4,"0,116,115,116",4,2020-08-27T00:03:25.097997Z,0
2020-08-27T00:03:26.230Z,2020-08-27,light,18298F,All,R1-8,912,8,"0,116,117,116,114,216,116,117",4,2020-08-27T00:03:27.142Z,0
2020-08-27T00:03:36.892002Z,2020-08-27,light,18298F,All,R1-8,464,5,"0,117,115,115,117",4,2020-08-27T00:03:37.356002Z,0
2020-08-27T00:03:43.502Z,2020-08-27,light,18298F,All,R1-8,1142,10,"0,116,115,117,115,117,115,117,115,215",4,2020-08-27T00:03:44.644Z,0
2020-08-27T00:03:46.261003Z,2020-08-27,light,18298F,All,R1-8,230,3,"0,115,115",4,2020-08-27T00:03:46.491003Z,0
2020-08-27T00:03:47.272003Z,2020-08-27,light,18298F,All,R1-4,794,7,"0,115,116,115,117,115,216",4,2020-08-27T00:03:48.066003Z,0
2020-08-27T00:03:48.657004Z,2020-08-27,light,18298F,All,R1-2,348,4,"0,116,115,117",4,2020-08-27T00:03:49.005004Z,0
2020-08-27T00:04:08.445999Z,2020-08-27,light,18298F,All,R1-2,680,6,"0,116,116,114,116,218",4,2020-08-27T00:04:09.125999Z,0
2020-08-27T00:04:13.586999Z,2020-08-27,light,18298F,All,R1-2,115,2,"0,115",4,2020-08-27T00:04:13.701999Z,0
2020-08-27T00:04:28.744003Z,2020-08-27,light,18298F,All,R1-2,696,7,"0,116,116,115,117,114,118",4,2020-08-27T00:04:29.440003Z,0
2020-08-27T00:04:31.386003Z,2020-08-27,light,18298F,All,R1-2,348,4,"0,116,117,115",4,2020-08-27T00:04:31.734003Z,0
2020-08-27T00:04:43.174998Z,2020-08-27,light,18298F,All,R1-3,800,8,"0,104,117,116,115,115,117,116",4,2020-08-27T00:04:43.974998Z,0
2020-08-27T00:04:44.959996Z,2020-08-27,light,18298F,All,R1-7,578,6,"0,115,128,104,116,115",4,2020-08-27T00:04:45.537996Z,0
2020-08-27T00:04:46.649998Z,2020-08-27,light,18298F,All,R1-9,347,4,"0,116,117,114",4,2020-08-27T00:04:46.996998Z,0
2020-08-27T00:04:52.083002Z,2020-08-27,light,18298F,All,R1-8,75,1,0,4,2020-08-27T00:04:52.158002Z,0
2020-08-27T00:05:11.887999Z,2020-08-27,light,18298F,All,R1-8,3117,27,"0,215,116,116,115,117,114,117,116,115,116,116,114,117,115,117,114,118,115,116,116,115,116,116,116,116,123",4,2020-08-27T00:05:15.004999Z,0
2020-08-27T00:05:15.755004Z,2020-08-27,light,18298F,All,R1-9,346,4,"0,114,116,116",4,2020-08-27T00:05:16.101004Z,0
