DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T12:00:12.294996Z,2020-09-01,dark,16831E,All,R2-5,347,4,"0,115,118,114",10,2020-09-01T12:00:12.641996Z,0
2020-09-01T12:00:13.460999Z,2020-09-01,dark,16831E,All,R2-6,346,4,"0,114,116,116",10,2020-09-01T12:00:13.806999Z,0
2020-09-01T12:00:51.575997Z,2020-09-01,dark,16831E,All,R2-4,14038,105,"0,215,216,416,216,116,115,116,116,115,116,117,114,117,114,149,85,114,117,115,116,116,114,117,116,115,117,114,116,117,116,115,115,115,117,116,116,115,116,116,115,115,118,114,117,116,116,115,117,115,115,117,115,115,117,115,116,116,115,116,116,116,116,116,115,115,116,117,114,117,115,117,114,117,116,316,114,918,114,116,116,115,116,117,316,216,114,117,116,115,116,115,117,215,117,115,115,115,117,126,106,116,115,115,116",10,2020-09-01T12:01:05.613997Z,0
2020-09-01T12:01:39.928996Z,2020-09-01,dark,16831E,All,R2-4,5214,40,"0,216,115,116,116,115,116,116,116,116,116,115,116,116,116,116,115,117,114,116,115,116,117,116,116,316,115,116,116,114,318,215,116,214,117,115,116,116,117,114",10,2020-09-01T12:01:45.142996Z,0
2020-09-01T12:03:15.997001Z,2020-09-01,dark,16831E,All,R2-4,13212,97,"0,215,135,96,115,118,116,214,115,417,115,217,116,115,217,115,116,115,116,115,116,117,116,115,116,116,115,416,116,115,117,116,114,117,116,114,117,115,116,117,114,117,116,115,116,115,116,116,116,116,115,116,115,117,117,115,116,115,116,115,115,116,117,116,130,101,115,116,117,116,115,116,115,115,116,117,116,115,117,114,117,116,114,117,116,115,115,117,715,117,215,416,115,217,115,116,115",10,2020-09-01T12:03:29.209001Z,0
2020-09-01T12:03:30.425999Z,2020-09-01,dark,16831E,All,R2-4,75,1,0,10,2020-09-01T12:03:30.500999Z,0
2020-09-01T12:03:45.296Z,2020-09-01,dark,16831E,All,R2-2,115,2,"0,115",10,2020-09-01T12:03:45.411Z,0
2020-09-01T12:03:45.834998Z,2020-09-01,dark,16831E,All,R2-1,6713,59,"0,115,116,116,114,117,117,113,117,116,116,115,117,116,114,117,115,115,117,116,116,115,116,115,117,116,114,116,117,115,117,115,115,115,116,118,115,116,115,116,116,114,117,116,115,116,116,117,114,116,117,114,116,116,117,116,115,116,115",10,2020-09-01T12:03:52.547998Z,0
2020-09-01T12:03:54.350003Z,2020-09-01,dark,16831E,All,R2-3,75,1,0,10,2020-09-01T12:03:54.425003Z,0
2020-09-01T12:04:03.110998Z,2020-09-01,dark,16831E,All,R2-1,116,2,"0,116",10,2020-09-01T12:04:03.226998Z,0
2020-09-01T12:04:06.164996Z,2020-09-01,dark,16831E,All,R1-6,928,9,"0,116,115,118,115,116,115,115,118",10,2020-09-01T12:04:07.092996Z,0
2020-09-01T12:04:10.712997Z,2020-09-01,dark,16831E,All,R1-8,1273,12,"0,115,116,116,115,115,118,116,115,116,135,96",10,2020-09-01T12:04:11.985997Z,0
2020-09-01T12:04:13.995998Z,2020-09-01,dark,16831E,All,R1-9,579,6,"0,116,115,116,116,116",10,2020-09-01T12:04:14.574998Z,0
2020-09-01T12:04:19.665998Z,2020-09-01,dark,16831E,All,R1-7,2531,22,"0,216,115,116,117,116,114,117,115,117,114,117,115,116,116,116,115,116,115,116,116,116",10,2020-09-01T12:04:22.196998Z,0
2020-09-01T12:05:26.723Z,2020-09-01,dark,16831E,All,R1-3,216,2,"0,216",10,2020-09-01T12:05:26.939Z,0
2020-09-01T12:05:41.528996Z,2020-09-01,dark,16831E,All,R1-5,863,5,"0,215,117,115,416",10,2020-09-01T12:05:42.391996Z,0
2020-09-01T12:05:44.707004Z,2020-09-01,dark,16831E,All,R1-5,75,1,0,10,2020-09-01T12:05:44.782004Z,0
2020-09-01T12:05:46.123999Z,2020-09-01,dark,16831E,All,R1-5,75,1,0,10,2020-09-01T12:05:46.198999Z,0
2020-09-01T12:05:52.139002Z,2020-09-01,dark,16831E,All,R1-5,216,2,"0,216",10,2020-09-01T12:05:52.355002Z,0
2020-09-01T13:04:18.795997Z,2020-09-01,dark,16831E,All,R1-5,215,2,"0,215",10,2020-09-01T13:04:19.010997Z,0
2020-09-01T13:04:23.632998Z,2020-09-01,dark,16831E,All,R1-5,75,1,0,10,2020-09-01T13:04:23.707998Z,0
