DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-31T13:39:10.215996Z,2020-08-31,dark,16833E,All,R3-6,694,7,"0,116,114,117,116,114,117",9,2020-08-31T13:39:10.909996Z,0
2020-08-31T13:39:11.418995Z,2020-08-31,dark,16833E,All,R3-4,1952,17,"0,216,116,115,116,115,116,115,118,115,116,115,115,116,115,118,115",9,2020-08-31T13:39:13.370995Z,0
2020-08-31T13:41:17.277003Z,2020-08-31,dark,16833E,All,R3-4,810,8,"0,115,116,115,117,115,115,117",9,2020-08-31T13:41:18.087003Z,0
2020-08-31T13:41:19.987Z,2020-08-31,dark,16833E,All,R3-8,810,8,"0,115,115,117,115,117,114,117",9,2020-08-31T13:41:20.796999Z,0
2020-08-31T13:41:25.890002Z,2020-08-31,dark,16833E,All,R3-8,348,4,"0,117,115,116",9,2020-08-31T13:41:26.238002Z,0
2020-08-31T13:41:26.928004Z,2020-08-31,dark,16833E,All,R3-4,579,6,"0,116,115,117,116,115",9,2020-08-31T13:41:27.507004Z,0
2020-08-31T13:52:50.170997Z,2020-08-31,dark,16833E,All,R3-2,347,4,"0,116,117,114",9,2020-08-31T13:52:50.517997Z,0
2020-08-31T13:52:51.116004Z,2020-08-31,dark,16833E,All,R3-1,969,9,"0,116,115,116,117,116,115,116,158",9,2020-08-31T13:52:52.085005Z,0
2020-08-31T13:54:33.469997Z,2020-08-31,dark,16833E,All,R3-3,1273,12,"0,115,115,116,116,116,116,115,117,114,116,117",9,2020-08-31T13:54:34.742997Z,0
2020-08-31T13:54:42.544003Z,2020-08-31,dark,16833E,All,R3-7,694,7,"0,115,116,115,116,116,116",9,2020-08-31T13:54:43.238003Z,0
2020-08-31T13:54:55.554003Z,2020-08-31,dark,16833E,All,R3-7,447,4,"0,215,117,115",9,2020-08-31T13:54:56.001003Z,0
2020-08-31T13:54:57.116002Z,2020-08-31,dark,16833E,All,R3-7,1390,13,"0,115,118,115,115,116,115,117,116,115,116,116,116",9,2020-08-31T13:54:58.506002Z,0
2020-08-31T13:55:15.576001Z,2020-08-31,dark,16833E,All,R3-3,1159,11,"0,117,116,115,116,116,116,114,117,115,117",9,2020-08-31T13:55:16.735001Z,0
2020-08-31T13:55:28.767Z,2020-08-31,dark,16833E,All,R3-1,230,3,"0,115,115",9,2020-08-31T13:55:28.997Z,0
2020-08-31T13:55:35.349997Z,2020-08-31,dark,16833E,All,R2-6,927,9,"0,116,116,116,116,115,117,116,115",9,2020-08-31T13:55:36.276997Z,0
2020-08-31T13:55:57.150999Z,2020-08-31,dark,16833E,All,R2-4,1389,13,"0,116,115,117,115,117,114,116,117,114,117,116,115",9,2020-08-31T13:55:58.539999Z,0
2020-08-31T13:56:01.056002Z,2020-08-31,dark,16833E,All,R2-4,216,2,"0,216",9,2020-08-31T13:56:01.272002Z,0
2020-08-31T13:58:16.639997Z,2020-08-31,dark,16833E,All,R2-4,215,2,"0,215",9,2020-08-31T13:58:16.854997Z,0
2020-08-31T14:03:24.625999Z,2020-08-31,dark,16833E,All,R2-4,580,6,"0,117,116,116,116,115",9,2020-08-31T14:03:25.205999Z,0
2020-08-31T14:03:26.148998Z,2020-08-31,dark,16833E,All,R2-8,579,6,"0,118,115,115,115,116",9,2020-08-31T14:03:26.727998Z,0
2020-08-31T14:03:27.883002Z,2020-08-31,dark,16833E,All,R2-9,233,3,"0,117,116",9,2020-08-31T14:03:28.116002Z,0
2020-08-31T14:03:59.023998Z,2020-08-31,dark,16833E,All,R2-7,1387,13,"0,114,118,115,116,114,117,115,116,115,117,116,114",9,2020-08-31T14:04:00.410998Z,0
2020-08-31T14:05:50.995003Z,2020-08-31,dark,16833E,All,R2-3,3016,21,"0,216,716,115,115,117,115,117,114,117,115,117,114,116,116,116,117,115,115,116,117",9,2020-08-31T14:05:54.011003Z,0
2020-08-31T14:06:13.744002Z,2020-08-31,dark,16833E,All,R2-7,579,6,"0,114,116,117,116,116",9,2020-08-31T14:06:14.323002Z,0
2020-08-31T14:06:16.038001Z,2020-08-31,dark,16833E,All,R2-9,1043,10,"0,117,117,114,153,79,115,118,114,116",9,2020-08-31T14:06:17.081001Z,0
2020-08-31T14:06:29.736003Z,2020-08-31,dark,16833E,All,R2-8,694,7,"0,115,118,115,115,117,114",9,2020-08-31T14:06:30.430003Z,0
2020-08-31T14:06:34.480002Z,2020-08-31,dark,16833E,All,R2-4,2779,25,"0,117,115,115,117,114,117,117,116,115,116,114,117,116,114,116,117,116,116,114,117,116,116,114,117",9,2020-08-31T14:06:37.259002Z,0
2020-08-31T14:06:44.980998Z,2020-08-31,dark,16833E,All,R2-2,232,3,"0,116,116",9,2020-08-31T14:06:45.212998Z,0
2020-08-31T14:06:46.174Z,2020-08-31,dark,16833E,All,R2-1,1257,11,"0,216,116,116,115,116,115,115,115,118,115",9,2020-08-31T14:06:47.431Z,0
2020-08-31T14:08:31.718996Z,2020-08-31,dark,16833E,All,R2-3,1388,13,"0,114,116,117,116,115,117,115,115,118,113,116,116",9,2020-08-31T14:08:33.106996Z,0
2020-08-31T14:08:38.013003Z,2020-08-31,dark,16833E,All,R2-5,348,4,"0,116,116,116",9,2020-08-31T14:08:38.361003Z,0
2020-08-31T14:08:40.154997Z,2020-08-31,dark,16833E,All,R2-6,694,7,"0,116,116,115,116,116,115",9,2020-08-31T14:08:40.848997Z,0
2020-08-31T14:08:43.881999Z,2020-08-31,dark,16833E,All,R2-8,579,6,"0,116,115,115,118,115",9,2020-08-31T14:08:44.460999Z,0
2020-08-31T14:09:30.046003Z,2020-08-31,dark,16833E,All,R2-9,1621,15,"0,116,115,117,114,117,115,117,115,115,117,115,116,116,116",9,2020-08-31T14:09:31.667003Z,0
2020-08-31T14:09:40.116001Z,2020-08-31,dark,16833E,All,R2-7,934,9,"0,118,114,117,115,116,116,115,123",9,2020-08-31T14:09:41.050001Z,0
2020-08-31T14:33:17.726999Z,2020-08-31,dark,16833E,All,R2-5,216,2,"0,216",9,2020-08-31T14:33:17.942999Z,0
2020-08-31T14:40:00.461997Z,2020-08-31,dark,16833E,All,R2-7,3705,33,"0,117,115,116,115,116,116,116,117,116,115,115,117,116,115,116,116,115,116,115,116,117,114,128,104,116,117,114,117,116,116,115,115",9,2020-08-31T14:40:04.166996Z,0
2020-08-31T14:40:08.095999Z,2020-08-31,dark,16833E,All,R2-9,925,9,"0,115,116,116,114,116,117,116,115",9,2020-08-31T14:40:09.020999Z,0
2020-08-31T14:40:10.520996Z,2020-08-31,dark,16833E,All,R2-8,1273,12,"0,114,116,117,116,115,117,115,116,115,116,116",9,2020-08-31T14:40:11.793996Z,0
2020-08-31T14:40:13.529998Z,2020-08-31,dark,16833E,All,R2-4,2430,22,"0,114,116,116,115,116,115,116,116,117,115,115,117,115,116,115,117,116,115,115,117,116",9,2020-08-31T14:40:15.959998Z,0
2020-08-31T14:40:26.347999Z,2020-08-31,dark,16833E,All,R2-2,349,4,"0,115,116,118",9,2020-08-31T14:40:26.696999Z,0
2020-08-31T14:40:27.395002Z,2020-08-31,dark,16833E,All,R2-1,927,9,"0,116,116,116,116,115,116,116,116",9,2020-08-31T14:40:28.322002Z,0
2020-08-31T14:40:38.668Z,2020-08-31,dark,16833E,All,R2-1,75,1,0,9,2020-08-31T14:40:38.743Z,0
2020-08-31T14:40:39.010999Z,2020-08-31,dark,16833E,All,R2-2,347,4,"0,116,116,115",9,2020-08-31T14:40:39.357999Z,0
2020-08-31T14:47:31.364001Z,2020-08-31,dark,16833E,All,R2-2,811,8,"0,117,115,116,117,115,116,115",9,2020-08-31T14:47:32.175001Z,0
2020-08-31T14:47:33.479998Z,2020-08-31,dark,16833E,All,R2-1,230,3,"0,116,114",9,2020-08-31T14:47:33.709998Z,0
2020-08-31T14:47:48.235001Z,2020-08-31,dark,16833E,All,R2-3,1968,18,"0,115,116,116,115,116,117,116,114,117,116,115,115,117,115,132,99,117",9,2020-08-31T14:47:50.203001Z,0
2020-08-31T14:47:56.938004Z,2020-08-31,dark,16833E,All,R2-7,1966,18,"0,115,116,116,115,115,117,115,116,117,114,117,115,116,116,116,115,115",9,2020-08-31T14:47:58.904005Z,0
2020-08-31T14:48:01.504003Z,2020-08-31,dark,16833E,All,R2-9,810,8,"0,116,115,117,163,68,116,115",9,2020-08-31T14:48:02.314003Z,0
2020-08-31T14:48:04.026001Z,2020-08-31,dark,16833E,All,R2-8,115,2,"0,115",9,2020-08-31T14:48:04.141001Z,0
2020-08-31T14:48:06.201Z,2020-08-31,dark,16833E,All,R2-6,231,3,"0,117,114",9,2020-08-31T14:48:06.432Z,0
2020-08-31T14:48:12.830998Z,2020-08-31,dark,16833E,All,R3-1,695,7,"0,114,118,115,115,117,116",9,2020-08-31T14:48:13.525998Z,0
2020-08-31T14:48:20.844003Z,2020-08-31,dark,16833E,All,R3-3,1605,14,"0,215,115,117,115,117,115,117,115,116,115,115,118,115",9,2020-08-31T14:48:22.449003Z,0
2020-08-31T14:48:50.429004Z,2020-08-31,dark,16833E,All,R3-7,75,1,0,9,2020-08-31T14:48:50.504004Z,0
2020-08-31T14:48:56.244Z,2020-08-31,dark,16833E,All,R3-7,927,9,"0,116,115,116,116,115,118,115,116",9,2020-08-31T14:48:57.171Z,0
2020-08-31T14:49:59.266001Z,2020-08-31,dark,16833E,All,R3-7,1157,11,"0,116,116,114,118,115,116,115,114,117,116",9,2020-08-31T14:50:00.423001Z,0
2020-08-31T14:50:06.872001Z,2020-08-31,dark,16833E,All,R3-3,2313,21,"0,114,117,120,112,115,116,115,116,117,115,116,115,115,117,115,116,116,115,115,116",9,2020-08-31T14:50:09.185001Z,0
2020-08-31T14:51:30.358998Z,2020-08-31,dark,16833E,All,R3-1,347,4,"0,115,117,115",9,2020-08-31T14:51:30.705998Z,0
2020-08-31T14:51:32.320002Z,2020-08-31,dark,16833E,All,R3-1,216,2,"0,216",9,2020-08-31T14:51:32.536002Z,0
2020-08-31T14:51:33.651997Z,2020-08-31,dark,16833E,All,R3-1,75,1,0,9,2020-08-31T14:51:33.726997Z,0
2020-08-31T14:51:39.362Z,2020-08-31,dark,16833E,All,R2-5,2414,21,"0,216,115,116,115,116,116,115,116,116,115,118,115,114,117,115,116,115,116,116,116",9,2020-08-31T14:51:41.776Z,0
2020-08-31T14:51:48.960003Z,2020-08-31,dark,16833E,All,R2-7,315,2,"0,315",9,2020-08-31T14:51:49.275003Z,0
2020-08-31T14:51:50.407004Z,2020-08-31,dark,16833E,All,R2-5,75,1,0,9,2020-08-31T14:51:50.482004Z,0
2020-08-31T14:51:51.221998Z,2020-08-31,dark,16833E,All,R2-6,231,3,"0,116,115",9,2020-08-31T14:51:51.452998Z,0
2020-08-31T14:51:53.503002Z,2020-08-31,dark,16833E,All,R2-8,1041,10,"0,114,117,116,116,114,117,114,118,115",9,2020-08-31T14:51:54.544002Z,0
2020-08-31T14:51:59.040999Z,2020-08-31,dark,16833E,All,R2-9,116,2,"0,116",9,2020-08-31T14:51:59.156999Z,0
2020-08-31T14:52:00.954Z,2020-08-31,dark,16833E,All,R2-7,464,5,"0,117,115,115,117",9,2020-08-31T14:52:01.418Z,0
2020-08-31T14:52:04.233Z,2020-08-31,dark,16833E,All,R2-7,232,3,"0,115,117",9,2020-08-31T14:52:04.465Z,0
2020-08-31T14:52:06.271003Z,2020-08-31,dark,16833E,All,R2-9,348,4,"0,115,116,117",9,2020-08-31T14:52:06.619003Z,0
2020-08-31T14:52:07.123002Z,2020-08-31,dark,16833E,All,R2-8,116,2,"0,116",9,2020-08-31T14:52:07.239002Z,0
2020-08-31T14:52:08.015998Z,2020-08-31,dark,16833E,All,R2-6,115,2,"0,115",9,2020-08-31T14:52:08.130998Z,0
2020-08-31T14:52:12.812002Z,2020-08-31,dark,16833E,All,R3-1,231,3,"0,117,114",9,2020-08-31T14:52:13.043002Z,0
2020-08-31T14:52:14.456997Z,2020-08-31,dark,16833E,All,R3-3,578,6,"0,114,117,116,116,115",9,2020-08-31T14:52:15.034997Z,0
2020-08-31T14:52:16.765Z,2020-08-31,dark,16833E,All,R3-7,348,4,"0,117,115,116",9,2020-08-31T14:52:17.113Z,0
2020-08-31T14:52:45.516001Z,2020-08-31,dark,16833E,All,R3-9,347,4,"0,115,115,117",9,2020-08-31T14:52:45.863001Z,0
2020-08-31T14:53:36.790997Z,2020-08-31,dark,16833E,All,R3-9,679,6,"0,216,116,115,116,116",9,2020-08-31T14:53:37.469996Z,0
2020-08-31T14:53:44.467999Z,2020-08-31,dark,16833E,All,R3-7,2779,25,"0,116,114,118,114,116,117,115,142,89,117,115,117,115,114,116,117,115,117,116,116,114,117,115,117",9,2020-08-31T14:53:47.246999Z,0
2020-08-31T14:53:55.797Z,2020-08-31,dark,16833E,All,R3-7,75,1,0,9,2020-08-31T14:53:55.872Z,0
2020-08-31T14:55:12.593Z,2020-08-31,dark,16833E,All,R3-3,3090,27,"0,209,120,110,120,107,115,120,110,128,98,132,100,117,115,115,117,114,117,116,116,116,115,116,115,116,116",9,2020-08-31T14:55:15.683Z,0
2020-08-31T14:55:27.823999Z,2020-08-31,dark,16833E,All,R3-1,349,4,"0,118,115,116",9,2020-08-31T14:55:28.172999Z,0
2020-08-31T14:55:28.671003Z,2020-08-31,dark,16833E,All,R3-2,1390,13,"0,116,116,115,116,115,116,116,115,118,114,117,116",9,2020-08-31T14:55:30.061003Z,0
2020-08-31T14:55:35.602003Z,2020-08-31,dark,16833E,All,R3-4,215,2,"0,215",9,2020-08-31T14:55:35.817003Z,0
2020-08-31T14:55:37.233002Z,2020-08-31,dark,16833E,All,R3-4,215,2,"0,215",9,2020-08-31T14:55:37.448002Z,0
2020-08-31T14:57:07.634998Z,2020-08-31,dark,16833E,All,R3-4,1852,17,"0,116,116,116,117,116,114,116,116,117,116,115,116,116,116,115,114",9,2020-08-31T14:57:09.486998Z,0
2020-08-31T14:57:38.024004Z,2020-08-31,dark,16833E,All,R3-4,75,1,0,9,2020-08-31T14:57:38.099004Z,0
2020-08-31T14:57:39.351004Z,2020-08-31,dark,16833E,All,R3-4,2199,20,"0,115,115,117,115,116,115,117,114,117,116,114,117,117,115,115,116,115,118,115",9,2020-08-31T14:57:41.550004Z,0
2020-08-31T14:58:17.101005Z,2020-08-31,dark,16833E,All,R3-2,349,4,"0,117,115,117",9,2020-08-31T14:58:17.450005Z,0
2020-08-31T14:58:18.886996Z,2020-08-31,dark,16833E,All,R3-1,1372,12,"0,214,116,115,117,116,116,115,115,117,115,116",9,2020-08-31T14:58:20.258996Z,0
2020-08-31T14:58:37.527001Z,2020-08-31,dark,16833E,All,R3-1,448,4,"0,115,116,217",9,2020-08-31T14:58:37.975001Z,0
2020-08-31T14:58:39.047002Z,2020-08-31,dark,16833E,All,R3-2,348,4,"0,115,117,116",9,2020-08-31T14:58:39.395002Z,0
