DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T00:13:24.660998Z,2020-08-27,light,18288G,All,R1-8,1041,10,"0,114,117,115,117,114,117,115,116,116",4,2020-08-27T00:13:25.701998Z,0
2020-08-27T00:13:33.830Z,2020-08-27,light,18288G,All,R1-9,812,8,"0,116,117,116,115,116,116,116",4,2020-08-27T00:13:34.642Z,0
2020-08-27T00:13:36.883005Z,2020-08-27,light,18288G,All,R1-7,1620,15,"0,116,114,118,114,133,99,117,115,116,114,117,116,115,116",4,2020-08-27T00:13:38.503005Z,0
2020-08-27T00:13:39.274997Z,2020-08-27,light,18288G,All,R1-3,1505,14,"0,117,114,116,116,117,115,115,116,117,115,125,106,116",4,2020-08-27T00:13:40.779997Z,0
2020-08-27T00:13:45.279003Z,2020-08-27,light,18288G,All,R1-2,1159,11,"0,116,116,116,115,116,116,115,116,116,117",4,2020-08-27T00:13:46.438003Z,0
2020-08-27T00:13:47.453Z,2020-08-27,light,18288G,All,R1-2,75,1,0,4,2020-08-27T00:13:47.528Z,0
2020-08-27T00:13:49.843997Z,2020-08-27,light,18288G,All,R1-4,823,8,"0,117,114,116,116,116,117,127",4,2020-08-27T00:13:50.666997Z,0
2020-08-27T00:13:53.264997Z,2020-08-27,light,18288G,All,R1-6,232,3,"0,116,116",4,2020-08-27T00:13:53.496998Z,0
2020-08-27T00:13:54.140998Z,2020-08-27,light,18288G,All,R1-5,116,2,"0,116",4,2020-08-27T00:13:54.256998Z,0
2020-08-27T00:13:55.655003Z,2020-08-27,light,18288G,All,R1-7,347,4,"0,114,117,116",4,2020-08-27T00:13:56.002002Z,0
2020-08-27T00:13:57.139001Z,2020-08-27,light,18288G,All,R1-9,695,7,"0,115,117,117,115,115,116",4,2020-08-27T00:13:57.834001Z,0
2020-08-27T01:24:40.464004Z,2020-08-27,light,18288G,All,R1-9,347,4,"0,117,115,115",4,2020-08-27T01:24:40.811003Z,0
2020-08-27T01:24:45.112997Z,2020-08-27,light,18288G,All,R1-7,2313,21,"0,115,115,117,115,115,115,116,117,116,115,115,118,114,116,115,118,114,133,100,114",4,2020-08-27T01:24:47.425997Z,0
2020-08-27T01:24:48.937Z,2020-08-27,light,18288G,All,R1-5,75,1,0,4,2020-08-27T01:24:49.012Z,0
2020-08-27T01:24:50.063Z,2020-08-27,light,18288G,All,R1-6,809,8,"0,115,116,115,116,116,115,116",4,2020-08-27T01:24:50.872Z,0
2020-08-27T01:24:52.124996Z,2020-08-27,light,18288G,All,R1-4,1658,11,"0,217,114,517,115,116,115,116,116,115,117",4,2020-08-27T01:24:53.782996Z,0
2020-08-27T01:25:21.781001Z,2020-08-27,light,18288G,All,R1-4,75,1,0,4,2020-08-27T01:25:21.856001Z,0
2020-08-27T01:25:30.452001Z,2020-08-27,light,18288G,All,R1-2,75,1,0,4,2020-08-27T01:25:30.527001Z,0
2020-08-27T01:28:50.392004Z,2020-08-27,light,18288G,All,R1-4,547,4,"0,225,207,115",4,2020-08-27T01:28:50.939004Z,0
2020-08-27T01:30:55.633997Z,2020-08-27,light,18288G,All,R1-4,431,3,"0,316,115",4,2020-08-27T01:30:56.064997Z,0
2020-08-27T01:30:58.363001Z,2020-08-27,light,18288G,All,R1-2,2299,20,"0,215,116,116,115,116,116,116,115,117,114,117,116,115,116,115,117,115,117,115",4,2020-08-27T01:31:00.662001Z,0
