DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:16:15.959997Z,2020-08-27,dark,18288G,All,R1-6,75,1,0,5,2020-08-27T12:16:16.034997Z,0
2020-08-27T12:16:17.976003Z,2020-08-27,dark,18288G,All,R1-6,214,2,"0,214",5,2020-08-27T12:16:18.190003Z,0
2020-08-27T12:18:17.833004Z,2020-08-27,dark,18288G,All,R1-6,214,2,"0,214",5,2020-08-27T12:18:18.047004Z,0
2020-08-27T12:25:32.598002Z,2020-08-27,dark,18288G,All,R1-8,3340,29,"0,115,115,117,115,116,116,116,116,115,116,116,115,117,115,116,116,114,117,116,115,117,114,116,116,115,134,99,215",5,2020-08-27T12:25:35.938002Z,0
2020-08-27T12:25:44.262995Z,2020-08-27,dark,18288G,All,R1-9,231,3,"0,116,115",5,2020-08-27T12:25:44.493995Z,0
2020-08-27T12:25:48.934005Z,2020-08-27,dark,18288G,All,R1-7,2316,21,"0,116,115,117,115,116,115,116,117,115,116,115,118,115,116,115,115,117,116,115,116",5,2020-08-27T12:25:51.250005Z,0
2020-08-27T12:25:54.510Z,2020-08-27,dark,18288G,All,R1-5,463,5,"0,116,115,115,117",5,2020-08-27T12:25:54.973Z,0
2020-08-27T12:26:02.841Z,2020-08-27,dark,18288G,All,R2-2,1737,16,"0,116,117,115,115,117,116,115,115,138,94,115,117,115,117,115",5,2020-08-27T12:26:04.578Z,0
2020-08-27T12:26:11.945002Z,2020-08-27,dark,18288G,All,R2-4,1622,15,"0,117,115,116,116,115,116,117,115,115,117,116,116,115,116",5,2020-08-27T12:26:13.567002Z,0
2020-08-27T12:26:15.593Z,2020-08-27,dark,18288G,All,R2-8,2546,23,"0,114,117,116,115,116,117,116,115,116,115,116,116,116,115,117,115,115,117,115,117,115,115",5,2020-08-27T12:26:18.139Z,0
2020-08-27T12:26:19.131996Z,2020-08-27,dark,18288G,All,R2-9,232,3,"0,117,115",5,2020-08-27T12:26:19.363996Z,0
2020-08-27T12:26:29.094996Z,2020-08-27,dark,18288G,All,R2-7,2663,24,"0,158,74,115,116,117,115,116,115,116,117,116,114,117,114,116,117,116,114,118,114,117,115,116",5,2020-08-27T12:26:31.757997Z,0
2020-08-27T12:26:40.468001Z,2020-08-27,dark,18288G,All,R2-5,465,5,"0,118,115,115,117",5,2020-08-27T12:26:40.933001Z,0
2020-08-27T12:26:41.480998Z,2020-08-27,dark,18288G,All,R2-6,696,7,"0,117,114,118,115,116,116",5,2020-08-27T12:26:42.176998Z,0
2020-08-27T12:30:14.174997Z,2020-08-27,dark,18288G,All,R2-4,1737,16,"0,115,117,115,117,115,116,116,114,116,117,115,116,116,115,117",5,2020-08-27T12:30:15.911997Z,0
2020-08-27T12:30:32.657996Z,2020-08-27,dark,18288G,All,R2-4,75,1,0,5,2020-08-27T12:30:32.732996Z,0
2020-08-27T12:34:56.721003Z,2020-08-27,dark,18288G,All,R2-2,1737,16,"0,117,116,115,120,129,110,120,110,120,120,97,116,125,107,115",5,2020-08-27T12:34:58.458003Z,0
2020-08-27T12:34:59.981997Z,2020-08-27,dark,18288G,All,R2-1,1621,15,"0,116,115,116,115,117,116,115,117,115,116,116,116,114,117",5,2020-08-27T12:35:01.602998Z,0
2020-08-27T12:35:04.238002Z,2020-08-27,dark,18288G,All,R2-3,3473,31,"0,115,115,116,116,116,116,116,115,115,118,115,115,115,116,117,116,114,116,116,117,115,116,116,115,115,117,116,115,115,118",5,2020-08-27T12:35:07.711002Z,0
2020-08-27T12:35:09.577003Z,2020-08-27,dark,18288G,All,R2-5,241,3,"0,121,120",5,2020-08-27T12:35:09.818003Z,0
2020-08-27T12:35:10.505Z,2020-08-27,dark,18288G,All,R2-6,695,7,"0,115,115,116,118,114,117",5,2020-08-27T12:35:11.200Z,0
2020-08-27T12:35:34.830004Z,2020-08-27,dark,18288G,All,R2-4,1388,13,"0,114,116,116,117,115,115,117,116,115,115,117,115",5,2020-08-27T12:35:36.218004Z,0
2020-08-27T12:35:51.482999Z,2020-08-27,dark,18288G,All,R2-2,695,7,"0,115,115,117,116,114,118",5,2020-08-27T12:35:52.177999Z,0
2020-08-27T12:35:56.102004Z,2020-08-27,dark,18288G,All,R1-5,925,9,"0,116,115,118,115,114,130,103,114",5,2020-08-27T12:35:57.027004Z,0
2020-08-27T12:36:00.702Z,2020-08-27,dark,18288G,All,R1-7,1043,10,"0,116,116,117,116,114,116,116,115,117",5,2020-08-27T12:36:01.745Z,0
2020-08-27T12:36:21.328005Z,2020-08-27,dark,18288G,All,R1-9,1043,10,"0,117,114,116,117,115,116,116,115,117",5,2020-08-27T12:36:22.371005Z,0
2020-08-27T12:36:28.340004Z,2020-08-27,dark,18288G,All,R1-8,346,4,"0,115,116,115",5,2020-08-27T12:36:28.686004Z,0
2020-08-27T12:36:29.102Z,2020-08-27,dark,18288G,All,R1-4,1043,10,"0,116,116,117,114,117,116,114,116,117",5,2020-08-27T12:36:30.145Z,0
2020-08-27T12:37:26.641004Z,2020-08-27,dark,18288G,All,R1-4,695,7,"0,116,117,116,115,115,116",5,2020-08-27T12:37:27.336004Z,0
2020-08-27T12:37:55.547999Z,2020-08-27,dark,18288G,All,R1-6,75,1,0,5,2020-08-27T12:37:55.622999Z,0
2020-08-27T12:38:56.265003Z,2020-08-27,dark,18288G,All,R1-6,1158,11,"0,118,114,115,118,115,115,116,115,118,114",5,2020-08-27T12:38:57.423003Z,0
2020-08-27T12:38:58.561998Z,2020-08-27,dark,18288G,All,R1-5,2431,22,"0,117,114,116,117,114,115,117,115,116,116,116,115,117,115,117,115,116,115,117,115,116",5,2020-08-27T12:39:00.992998Z,0
2020-08-27T12:39:11.944996Z,2020-08-27,dark,18288G,All,R1-7,926,9,"0,116,116,115,115,117,115,115,117",5,2020-08-27T12:39:12.870996Z,0
2020-08-27T12:39:14.413004Z,2020-08-27,dark,18288G,All,R1-9,356,4,"0,117,114,125",5,2020-08-27T12:39:14.769004Z,0
2020-08-27T12:39:15.679998Z,2020-08-27,dark,18288G,All,R1-8,463,5,"0,116,116,114,117",5,2020-08-27T12:39:16.142998Z,0
2020-08-27T12:39:16.653001Z,2020-08-27,dark,18288G,All,R1-4,2661,24,"0,135,96,115,116,116,115,116,116,116,115,117,115,117,114,117,114,116,116,116,116,116,115,116",5,2020-08-27T12:39:19.314001Z,0
2020-08-27T12:39:23.829999Z,2020-08-27,dark,18288G,All,R1-4,2567,18,"0,215,116,116,117,115,116,315,116,115,217,115,116,117,116,115,315,115",5,2020-08-27T12:39:26.396999Z,0
2020-08-27T12:39:27.215997Z,2020-08-27,dark,18288G,All,R1-2,348,4,"0,133,99,116",5,2020-08-27T12:39:27.563997Z,0
2020-08-27T12:40:06.909004Z,2020-08-27,dark,18288G,All,R1-2,809,8,"0,115,117,114,117,115,115,116",5,2020-08-27T12:40:07.718004Z,0
2020-08-27T12:40:26.858004Z,2020-08-27,dark,18288G,All,R1-4,2584,19,"0,116,116,116,114,116,116,116,116,215,117,116,116,116,115,116,115,316,316",5,2020-08-27T12:40:29.442004Z,0
2020-08-27T12:40:33.056003Z,2020-08-27,dark,18288G,All,R1-8,578,6,"0,116,115,116,115,116",5,2020-08-27T12:40:33.634003Z,0
2020-08-27T12:40:40.872999Z,2020-08-27,dark,18288G,All,R1-9,116,2,"0,116",5,2020-08-27T12:40:40.988999Z,0
2020-08-27T12:40:56.245996Z,2020-08-27,dark,18288G,All,R1-9,347,4,"0,117,113,117",5,2020-08-27T12:40:56.592996Z,0
2020-08-27T12:40:58.221998Z,2020-08-27,dark,18288G,All,R1-8,232,3,"0,117,115",5,2020-08-27T12:40:58.453998Z,0
2020-08-27T12:40:59.677Z,2020-08-27,dark,18288G,All,R1-6,231,3,"0,121,110",5,2020-08-27T12:40:59.908Z,0
2020-08-27T12:41:00.666004Z,2020-08-27,dark,18288G,All,R1-5,927,9,"0,115,116,116,117,115,115,116,117",5,2020-08-27T12:41:01.593004Z,0
2020-08-27T12:41:22.106Z,2020-08-27,dark,18288G,All,R1-5,232,3,"0,116,116",5,2020-08-27T12:41:22.338Z,0
2020-08-27T12:41:23.322001Z,2020-08-27,dark,18288G,All,R1-6,696,7,"0,116,116,116,117,114,117",5,2020-08-27T12:41:24.018002Z,0
2020-08-27T12:51:36.524005Z,2020-08-27,dark,18288G,All,R1-4,2416,21,"0,216,116,116,116,116,116,115,116,116,116,114,117,116,115,117,136,95,116,115,116",5,2020-08-27T12:51:38.940005Z,0
2020-08-27T12:51:52.346998Z,2020-08-27,dark,18288G,All,R1-2,464,5,"0,116,115,118,115",5,2020-08-27T12:51:52.810998Z,0
2020-08-27T12:51:54.277001Z,2020-08-27,dark,18288G,All,R1-3,578,6,"0,116,115,116,115,116",5,2020-08-27T12:51:54.855001Z,0
2020-08-27T12:51:56.437001Z,2020-08-27,dark,18288G,All,R1-7,812,8,"0,117,115,116,117,115,116,116",5,2020-08-27T12:51:57.249001Z,0
2020-08-27T12:51:59.856998Z,2020-08-27,dark,18288G,All,R1-9,695,7,"0,117,116,116,115,116,115",5,2020-08-27T12:52:00.551998Z,0
2020-08-27T12:52:03.763004Z,2020-08-27,dark,18288G,All,R1-8,461,5,"0,115,115,116,115",5,2020-08-27T12:52:04.224004Z,0
2020-08-27T12:52:06.154996Z,2020-08-27,dark,18288G,All,R1-4,2200,20,"0,115,116,117,114,117,115,115,116,115,118,133,98,115,116,115,118,115,116,116",5,2020-08-27T12:52:08.354996Z,0
2020-08-27T12:53:21.665003Z,2020-08-27,dark,18288G,All,R1-2,462,5,"0,116,115,115,116",5,2020-08-27T12:53:22.127003Z,0
2020-08-27T12:53:23.571998Z,2020-08-27,dark,18288G,All,R1-3,695,7,"0,116,115,118,114,116,116",5,2020-08-27T12:53:24.266998Z,0
2020-08-27T12:53:25.001001Z,2020-08-27,dark,18288G,All,R1-7,811,8,"0,116,115,116,115,118,115,116",5,2020-08-27T12:53:25.812001Z,0
2020-08-27T12:54:02.057003Z,2020-08-27,dark,18288G,All,R1-9,1852,17,"0,116,115,118,113,117,115,116,115,116,118,114,116,116,116,115,116",5,2020-08-27T12:54:03.909003Z,0
