DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-25T12:16:04.047001Z,2020-08-25,dark,18203H,All,R2-8,2671,23,"0,216,116,115,115,116,117,116,116,115,116,115,116,115,116,117,116,115,117,114,116,117,139",3,2020-08-25T12:16:06.718001Z,0
2020-08-25T12:16:08.017997Z,2020-08-25,dark,18203H,All,R2-4,1157,11,"0,116,117,114,116,117,115,116,115,116,115",3,2020-08-25T12:16:09.174997Z,0
2020-08-25T12:16:15.195996Z,2020-08-25,dark,18203H,All,R2-2,1836,16,"0,214,116,116,117,115,116,116,115,116,115,118,115,116,115,116",3,2020-08-25T12:16:17.031996Z,0
2020-08-25T12:16:18.397004Z,2020-08-25,dark,18203H,All,R2-1,1041,10,"0,117,114,116,116,116,115,116,116,115",3,2020-08-25T12:16:19.438004Z,0
2020-08-25T12:16:30.372001Z,2020-08-25,dark,18203H,All,R2-3,1503,14,"0,114,116,117,114,117,116,114,117,115,117,115,117,114",3,2020-08-25T12:16:31.875001Z,0
2020-08-25T12:16:35.005996Z,2020-08-25,dark,18203H,All,R2-7,1825,16,"0,205,115,118,114,115,117,116,116,115,116,116,116,115,116,115",3,2020-08-25T12:16:36.830996Z,0
2020-08-25T12:16:43.818001Z,2020-08-25,dark,18203H,All,R2-9,926,9,"0,115,116,115,116,117,116,115,116",3,2020-08-25T12:16:44.744001Z,0
2020-08-25T12:16:46.723996Z,2020-08-25,dark,18203H,All,R2-8,577,6,"0,115,116,115,116,115",3,2020-08-25T12:16:47.300996Z,0
2020-08-25T12:16:48.378996Z,2020-08-25,dark,18203H,All,R2-4,1273,12,"0,115,118,115,115,116,115,117,114,117,116,115",3,2020-08-25T12:16:49.651996Z,0
2020-08-25T12:17:28.545Z,2020-08-25,dark,18203H,All,R2-4,1158,11,"0,115,117,115,116,117,115,116,117,115,115",3,2020-08-25T12:17:29.703Z,0
2020-08-25T12:17:52.914Z,2020-08-25,dark,18203H,All,R2-4,1850,17,"0,115,115,116,116,115,116,115,116,118,115,115,117,114,116,117,114",3,2020-08-25T12:17:54.763999Z,0
2020-08-25T12:21:22.505996Z,2020-08-25,dark,18203H,All,R2-2,1026,9,"0,217,115,116,115,116,117,115,115",3,2020-08-25T12:21:23.531996Z,0
2020-08-25T12:21:25.534999Z,2020-08-25,dark,18203H,All,R2-1,694,7,"0,115,116,132,99,117,115",3,2020-08-25T12:21:26.228999Z,0
2020-08-25T12:21:32.086002Z,2020-08-25,dark,18203H,All,R2-3,1622,15,"0,117,116,116,115,115,117,116,114,116,117,116,115,116,116",3,2020-08-25T12:21:33.708002Z,0
2020-08-25T12:21:41.040999Z,2020-08-25,dark,18203H,All,R2-7,3442,29,"0,216,116,116,116,116,115,115,117,115,117,114,117,116,115,116,116,114,117,116,115,116,215,117,116,115,117,114,117",3,2020-08-25T12:21:44.482999Z,0
2020-08-25T12:21:51.148995Z,2020-08-25,dark,18203H,All,R2-9,1030,10,"0,103,116,115,117,115,115,117,115,117",3,2020-08-25T12:21:52.178995Z,0
2020-08-25T12:21:55.622002Z,2020-08-25,dark,18203H,All,R2-8,579,6,"0,118,115,116,115,115",3,2020-08-25T12:21:56.201002Z,0
2020-08-25T12:21:57.320997Z,2020-08-25,dark,18203H,All,R2-4,926,9,"0,115,116,116,115,117,114,117,116",3,2020-08-25T12:21:58.246997Z,0
2020-08-25T12:22:00.945996Z,2020-08-25,dark,18203H,All,R2-2,811,8,"0,116,116,116,116,116,115,116",3,2020-08-25T12:22:01.756996Z,0
2020-08-25T12:22:07.584003Z,2020-08-25,dark,18203H,All,R1-6,930,9,"0,117,116,116,114,116,117,116,118",3,2020-08-25T12:22:08.514004Z,0
2020-08-25T12:22:11.527999Z,2020-08-25,dark,18203H,All,R1-6,230,3,"0,115,115",3,2020-08-25T12:22:11.757999Z,0
2020-08-25T12:22:13.544999Z,2020-08-25,dark,18203H,All,R1-5,1159,11,"0,115,117,116,115,115,118,115,115,116,117",3,2020-08-25T12:22:14.703999Z,0
2020-08-25T12:22:20.147998Z,2020-08-25,dark,18203H,All,R1-3,926,9,"0,115,117,115,116,115,117,116,115",3,2020-08-25T12:22:21.073998Z,0
2020-08-25T12:22:58.890Z,2020-08-25,dark,18203H,All,R1-3,1734,16,"0,115,116,116,114,117,115,116,115,117,114,116,116,116,116,115",3,2020-08-25T12:23:00.624Z,0
2020-08-25T12:23:16.053999Z,2020-08-25,dark,18203H,All,R1-7,925,9,"0,116,115,116,117,115,117,115,114",3,2020-08-25T12:23:16.978999Z,0
2020-08-25T12:23:51.020001Z,2020-08-25,dark,18203H,All,R1-7,810,8,"0,115,117,114,116,117,116,115",3,2020-08-25T12:23:51.830001Z,0
2020-08-25T12:23:53.161002Z,2020-08-25,dark,18203H,All,R1-5,232,3,"0,116,116",3,2020-08-25T12:23:53.393002Z,0
2020-08-25T12:23:54.182Z,2020-08-25,dark,18203H,All,R1-6,462,5,"0,116,116,115,115",3,2020-08-25T12:23:54.644Z,0
2020-08-25T12:24:00.972997Z,2020-08-25,dark,18203H,All,R1-4,1256,11,"0,215,115,116,116,116,116,114,116,117,115",3,2020-08-25T12:24:02.228997Z,0
2020-08-25T12:24:34.163997Z,2020-08-25,dark,18203H,All,R1-2,216,2,"0,216",3,2020-08-25T12:24:34.379997Z,0
2020-08-25T12:28:41.545998Z,2020-08-25,dark,18203H,All,R1-2,3805,33,"0,216,117,115,116,116,116,115,115,116,117,115,116,115,116,117,115,115,116,115,116,117,114,118,114,116,117,116,115,115,116,117,115",3,2020-08-25T12:28:45.350998Z,0
2020-08-25T12:28:50.814999Z,2020-08-25,dark,18203H,All,R1-3,925,9,"0,116,116,116,115,116,115,116,115",3,2020-08-25T12:28:51.739999Z,0
2020-08-25T12:28:57.667003Z,2020-08-25,dark,18203H,All,R1-7,2084,19,"0,115,117,114,117,115,128,104,115,117,115,116,115,115,117,115,117,115,117",3,2020-08-25T12:28:59.751003Z,0
2020-08-25T12:29:08.274002Z,2020-08-25,dark,18203H,All,R1-9,809,8,"0,115,116,115,117,115,116,115",3,2020-08-25T12:29:09.083002Z,0
2020-08-25T12:29:22.940997Z,2020-08-25,dark,18203H,All,R1-8,2299,20,"0,216,115,116,116,117,115,116,116,115,116,115,117,114,117,115,117,116,116,114",3,2020-08-25T12:29:25.239997Z,0
2020-08-25T12:29:27.252004Z,2020-08-25,dark,18203H,All,R1-4,1041,10,"0,115,115,117,114,116,116,115,118,115",3,2020-08-25T12:29:28.293004Z,0
2020-08-25T12:29:30.827002Z,2020-08-25,dark,18203H,All,R1-2,464,5,"0,115,118,115,116",3,2020-08-25T12:29:31.291002Z,0
2020-08-25T12:29:32.517997Z,2020-08-25,dark,18203H,All,R1-3,116,2,"0,116",3,2020-08-25T12:29:32.633997Z,0
2020-08-25T12:29:33.905003Z,2020-08-25,dark,18203H,All,R1-7,1043,10,"0,117,114,116,116,116,116,117,115,116",3,2020-08-25T12:29:34.948003Z,0
2020-08-25T12:29:46.672996Z,2020-08-25,dark,18203H,All,R1-7,1504,14,"0,115,116,117,115,116,115,115,116,117,114,117,115,116",3,2020-08-25T12:29:48.176996Z,0
2020-08-25T12:29:56.234996Z,2020-08-25,dark,18203H,All,R1-5,347,4,"0,116,116,115",3,2020-08-25T12:29:56.581996Z,0
2020-08-25T12:29:57.747999Z,2020-08-25,dark,18203H,All,R1-6,462,5,"0,114,116,117,115",3,2020-08-25T12:29:58.209999Z,0
2020-08-25T12:30:15.432998Z,2020-08-25,dark,18203H,All,R1-4,75,1,0,3,2020-08-25T12:30:15.507998Z,0
2020-08-25T12:31:19.360004Z,2020-08-25,dark,18203H,All,R1-4,1504,14,"0,116,115,116,116,115,117,117,114,116,116,117,114,115",3,2020-08-25T12:31:20.864004Z,0
2020-08-25T12:31:46.837001Z,2020-08-25,dark,18203H,All,R1-2,1256,11,"0,215,117,115,115,116,117,116,115,116,114",3,2020-08-25T12:31:48.093001Z,0
2020-08-25T12:32:02.008003Z,2020-08-25,dark,18203H,All,R1-2,4154,36,"0,216,117,116,116,116,115,116,115,116,115,117,116,115,115,117,116,115,116,116,115,115,118,115,115,117,116,114,116,116,115,118,115,116,115,117",3,2020-08-25T12:32:06.162003Z,0
2020-08-25T12:33:38.125998Z,2020-08-25,dark,18203H,All,R1-4,694,7,"0,117,114,116,118,115,114",3,2020-08-25T12:33:38.819999Z,0
2020-08-25T12:33:40.443998Z,2020-08-25,dark,18203H,All,R1-6,116,2,"0,116",3,2020-08-25T12:33:40.559998Z,0
2020-08-25T12:33:41.058001Z,2020-08-25,dark,18203H,All,R1-5,578,6,"0,115,116,116,115,116",3,2020-08-25T12:33:41.636001Z,0
2020-08-25T12:33:45.587002Z,2020-08-25,dark,18203H,All,R1-3,1041,10,"0,115,116,115,115,117,116,115,117,115",3,2020-08-25T12:33:46.628002Z,0
2020-08-25T12:33:48.235999Z,2020-08-25,dark,18203H,All,R1-2,578,6,"0,114,117,115,115,117",3,2020-08-25T12:33:48.813999Z,0
2020-08-25T12:35:05.225Z,2020-08-25,dark,18203H,All,R1-2,695,7,"0,116,116,115,116,117,115",3,2020-08-25T12:35:05.920Z,0
2020-08-25T12:35:07.699003Z,2020-08-25,dark,18203H,All,R1-3,578,6,"0,115,116,115,116,116",3,2020-08-25T12:35:08.277003Z,0
2020-08-25T12:35:09.990997Z,2020-08-25,dark,18203H,All,R1-7,1853,17,"0,116,115,116,117,115,116,115,116,117,115,116,115,115,116,116,117",3,2020-08-25T12:35:11.843997Z,0
2020-08-25T12:36:10.798004Z,2020-08-25,dark,18203H,All,R1-9,926,9,"0,117,115,117,116,114,116,116,115",3,2020-08-25T12:36:11.724004Z,0
2020-08-25T12:37:29.599003Z,2020-08-25,dark,18203H,All,R1-8,1605,14,"0,215,115,116,116,116,116,122,109,116,117,115,115,117",3,2020-08-25T12:37:31.204003Z,0
2020-08-25T12:37:39.408998Z,2020-08-25,dark,18203H,All,R1-6,463,5,"0,116,116,117,114",3,2020-08-25T12:37:39.871998Z,0
2020-08-25T12:37:40.699001Z,2020-08-25,dark,18203H,All,R1-5,1043,10,"0,115,116,116,117,114,117,116,127,105",3,2020-08-25T12:37:41.742001Z,0
2020-08-25T12:37:46.787998Z,2020-08-25,dark,18203H,All,R1-5,810,8,"0,115,117,115,116,115,117,115",3,2020-08-25T12:37:47.597998Z,0
2020-08-25T12:37:53.192Z,2020-08-25,dark,18203H,All,R2-1,462,5,"0,115,115,117,115",3,2020-08-25T12:37:53.654Z,0
2020-08-25T12:37:59.369998Z,2020-08-25,dark,18203H,All,R2-1,116,2,"0,116",3,2020-08-25T12:37:59.485998Z,0
2020-08-25T12:38:00.191999Z,2020-08-25,dark,18203H,All,R2-2,347,4,"0,115,117,115",3,2020-08-25T12:38:00.538999Z,0
2020-08-25T12:38:05.370003Z,2020-08-25,dark,18203H,All,R2-4,347,4,"0,116,116,115",3,2020-08-25T12:38:05.717003Z,0
2020-08-25T12:38:31.173Z,2020-08-25,dark,18203H,All,R2-4,1158,11,"0,117,114,116,117,114,116,116,146,87,115",3,2020-08-25T12:38:32.331Z,0
2020-08-25T12:38:52.609998Z,2020-08-25,dark,18203H,All,R2-2,75,1,0,3,2020-08-25T12:38:52.684998Z,0
2020-08-25T12:43:08.414996Z,2020-08-25,dark,18203H,All,R2-4,484,5,"0,116,116,114,138",3,2020-08-25T12:43:08.898996Z,0
2020-08-25T12:43:10.237Z,2020-08-25,dark,18203H,All,R2-6,116,2,"0,116",3,2020-08-25T12:43:10.352999Z,0
2020-08-25T12:43:10.874001Z,2020-08-25,dark,18203H,All,R2-5,465,5,"0,118,116,115,116",3,2020-08-25T12:43:11.339Z,0
2020-08-25T12:43:14.092997Z,2020-08-25,dark,18203H,All,R2-7,448,4,"0,217,116,115",3,2020-08-25T12:43:14.540997Z,0
2020-08-25T12:43:15.419997Z,2020-08-25,dark,18203H,All,R2-7,462,5,"0,116,114,116,116",3,2020-08-25T12:43:15.881997Z,0
2020-08-25T12:44:01.447999Z,2020-08-25,dark,18203H,All,R2-7,1043,10,"0,116,117,116,114,116,116,116,116,116",3,2020-08-25T12:44:02.490999Z,0
2020-08-25T12:44:23.490997Z,2020-08-25,dark,18203H,All,R2-3,3080,25,"0,217,115,116,117,116,114,117,115,116,115,117,115,117,116,115,115,115,116,116,116,117,214,117,216",3,2020-08-25T12:44:26.570997Z,0
2020-08-25T12:44:42.448997Z,2020-08-25,dark,18203H,All,R2-3,75,1,0,3,2020-08-25T12:44:42.523998Z,0
2020-08-25T12:44:47.084998Z,2020-08-25,dark,18203H,All,R2-3,216,2,"0,216",3,2020-08-25T12:44:47.300998Z,0
2020-08-25T12:44:49.116002Z,2020-08-25,dark,18203H,All,R2-3,75,1,0,3,2020-08-25T12:44:49.191002Z,0
2020-08-25T12:44:50.932Z,2020-08-25,dark,18203H,All,R2-3,75,1,0,3,2020-08-25T12:44:51.007Z,0
2020-08-25T12:44:53.548002Z,2020-08-25,dark,18203H,All,R2-3,864,5,"0,216,316,216,116",3,2020-08-25T12:44:54.412002Z,0
2020-08-25T12:45:12.028003Z,2020-08-25,dark,18203H,All,R2-7,2069,18,"0,216,115,117,115,117,115,115,117,115,116,114,118,115,115,116,115,118",3,2020-08-25T12:45:14.097003Z,0
2020-08-25T12:45:17.636002Z,2020-08-25,dark,18203H,All,R2-9,695,7,"0,116,116,116,117,115,115",3,2020-08-25T12:45:18.331002Z,0
2020-08-25T12:45:37.010002Z,2020-08-25,dark,18203H,All,R2-8,1157,11,"0,115,116,116,115,117,115,116,117,115,115",3,2020-08-25T12:45:38.167002Z,0
2020-08-25T12:45:40.670001Z,2020-08-25,dark,18203H,All,R2-4,1372,12,"0,215,116,115,115,117,114,116,117,116,116,115",3,2020-08-25T12:45:42.042001Z,0
2020-08-25T12:45:43.370001Z,2020-08-25,dark,18203H,All,R2-2,695,7,"0,115,116,115,117,115,117",3,2020-08-25T12:45:44.065001Z,0
2020-08-25T12:45:44.979002Z,2020-08-25,dark,18203H,All,R2-1,348,4,"0,116,116,116",3,2020-08-25T12:45:45.327002Z,0
2020-08-25T12:45:46.603002Z,2020-08-25,dark,18203H,All,R2-3,3014,21,"0,116,116,116,114,117,115,116,116,116,116,115,117,114,116,217,515,316,116,114,116",3,2020-08-25T12:45:49.617002Z,0
2020-08-25T12:46:01.535998Z,2020-08-25,dark,18203H,All,R2-7,2169,18,"0,217,215,116,115,117,114,116,116,116,116,115,117,115,116,116,115,117",3,2020-08-25T12:46:03.704998Z,0
2020-08-25T12:46:08.015005Z,2020-08-25,dark,18203H,All,R2-7,579,6,"0,115,116,116,115,117",3,2020-08-25T12:46:08.594005Z,0
2020-08-25T12:46:13.128001Z,2020-08-25,dark,18203H,All,R2-3,75,1,0,3,2020-08-25T12:46:13.203001Z,0
2020-08-25T12:46:15.925002Z,2020-08-25,dark,18203H,All,R2-7,215,2,"0,215",3,2020-08-25T12:46:16.140002Z,0
2020-08-25T12:46:19.035998Z,2020-08-25,dark,18203H,All,R2-5,2352,17,"0,316,115,117,115,115,115,118,116,115,415,116,116,116,115,116,116",3,2020-08-25T12:46:21.387998Z,0
2020-08-25T12:46:22.359997Z,2020-08-25,dark,18203H,All,R2-6,347,4,"0,117,114,116",3,2020-08-25T12:46:22.706997Z,0
2020-08-25T12:49:07.513Z,2020-08-25,dark,18203H,All,R2-8,1966,18,"0,114,118,114,117,116,115,116,115,116,116,116,116,115,116,116,116,114",3,2020-08-25T12:49:09.479Z,0
2020-08-25T12:49:14.118998Z,2020-08-25,dark,18203H,All,R2-9,2316,21,"0,115,117,117,114,115,117,115,117,116,115,116,115,117,115,115,117,116,115,116,116",3,2020-08-25T12:49:16.434998Z,0
2020-08-25T12:49:27.916999Z,2020-08-25,dark,18203H,All,R2-8,695,7,"0,114,117,116,115,116,117",3,2020-08-25T12:49:28.611999Z,0
2020-08-25T12:49:29.816003Z,2020-08-25,dark,18203H,All,R2-4,695,7,"0,115,116,115,115,118,116",3,2020-08-25T12:49:30.511003Z,0
2020-08-25T12:49:30.935003Z,2020-08-25,dark,18203H,All,R2-6,117,2,"0,117",3,2020-08-25T12:49:31.052003Z,0
2020-08-25T12:49:31.521003Z,2020-08-25,dark,18203H,All,R2-5,348,4,"0,116,116,116",3,2020-08-25T12:49:31.869003Z,0
2020-08-25T12:49:32.936002Z,2020-08-25,dark,18203H,All,R2-3,75,1,0,3,2020-08-25T12:49:33.011002Z,0
2020-08-25T12:49:35.953997Z,2020-08-25,dark,18203H,All,R2-3,1040,10,"0,114,116,116,115,116,117,116,116,114",3,2020-08-25T12:49:36.993997Z,0
2020-08-25T12:49:52.010003Z,2020-08-25,dark,18203H,All,R2-3,215,2,"0,215",3,2020-08-25T12:49:52.225003Z,0
2020-08-25T12:49:54.120996Z,2020-08-25,dark,18203H,All,R2-1,926,9,"0,116,114,118,115,115,116,116,116",3,2020-08-25T12:49:55.046997Z,0
2020-08-25T12:49:57.761003Z,2020-08-25,dark,18203H,All,R2-2,1157,11,"0,117,114,117,116,115,115,117,115,117,114",3,2020-08-25T12:49:58.918003Z,0
2020-08-25T12:50:18.953999Z,2020-08-25,dark,18203H,All,R2-4,694,7,"0,114,116,117,116,114,117",3,2020-08-25T12:50:19.647999Z,0
2020-08-25T12:51:06.128001Z,2020-08-25,dark,18203H,All,R2-8,1837,16,"0,217,115,117,114,116,114,117,115,118,115,116,114,116,117,116",3,2020-08-25T12:51:07.965001Z,0
2020-08-25T12:53:42.149Z,2020-08-25,dark,18203H,All,R2-9,692,7,"0,115,115,116,116,116,114",3,2020-08-25T12:53:42.841Z,0
2020-08-25T12:53:48.506Z,2020-08-25,dark,18203H,All,R2-7,232,3,"0,116,116",3,2020-08-25T12:53:48.738Z,0
2020-08-25T12:53:59.407002Z,2020-08-25,dark,18203H,All,R2-3,1287,12,"0,116,141,91,115,124,120,103,140,107,110,120",3,2020-08-25T12:54:00.694002Z,0
2020-08-25T12:54:10.993001Z,2020-08-25,dark,18203H,All,R2-1,232,3,"0,114,118",3,2020-08-25T12:54:11.225001Z,0
2020-08-25T12:54:11.865001Z,2020-08-25,dark,18203H,All,R2-2,578,6,"0,116,116,115,116,115",3,2020-08-25T12:54:12.443001Z,0
2020-08-25T12:59:45.911999Z,2020-08-25,dark,18203H,All,R2-2,677,6,"0,214,115,118,114,116",3,2020-08-25T12:59:46.588999Z,0
2020-08-25T12:59:49.108005Z,2020-08-25,dark,18203H,All,R2-1,346,4,"0,115,116,115",3,2020-08-25T12:59:49.454005Z,0
2020-08-25T12:59:51.758999Z,2020-08-25,dark,18203H,All,R2-3,695,7,"0,116,115,115,116,117,116",3,2020-08-25T12:59:52.453999Z,0
2020-08-25T12:59:54.041003Z,2020-08-25,dark,18203H,All,R2-5,349,4,"0,117,115,117",3,2020-08-25T12:59:54.390003Z,0
2020-08-25T12:59:55.295999Z,2020-08-25,dark,18203H,All,R2-6,695,7,"0,117,116,115,116,131,100",3,2020-08-25T12:59:55.990999Z,0
2020-08-25T13:00:14.796996Z,2020-08-25,dark,18203H,All,R2-6,114,2,"0,114",3,2020-08-25T13:00:14.910996Z,0
2020-08-25T13:00:24.303001Z,2020-08-25,dark,18203H,All,R3-1,1852,17,"0,115,117,116,114,116,117,116,114,116,117,114,117,115,115,117,116",3,2020-08-25T13:00:26.155001Z,0
2020-08-25T13:00:37.704998Z,2020-08-25,dark,18203H,All,R3-3,2083,19,"0,116,117,114,115,117,117,114,116,117,114,116,116,116,115,116,115,118,114",3,2020-08-25T13:00:39.787998Z,0
2020-08-25T13:00:42.000996Z,2020-08-25,dark,18203H,All,R3-7,796,7,"0,216,123,109,115,115,118",3,2020-08-25T13:00:42.796996Z,0
2020-08-25T13:00:44.912002Z,2020-08-25,dark,18203H,All,R3-9,810,8,"0,115,116,115,115,116,116,117",3,2020-08-25T13:00:45.722002Z,0
2020-08-25T13:00:56.680001Z,2020-08-25,dark,18203H,All,R3-8,1042,10,"0,116,117,116,116,114,117,116,116,114",3,2020-08-25T13:00:57.722001Z,0
2020-08-25T13:00:59.906998Z,2020-08-25,dark,18203H,All,R3-6,1475,12,"0,217,115,216,115,117,114,117,115,115,118,116",3,2020-08-25T13:01:01.381998Z,0
2020-08-25T13:01:08.300999Z,2020-08-25,dark,18203H,All,R3-7,562,5,"0,214,117,114,117",3,2020-08-25T13:01:08.862999Z,0
2020-08-25T13:01:10.320004Z,2020-08-25,dark,18203H,All,R3-9,230,3,"0,115,115",3,2020-08-25T13:01:10.550004Z,0
2020-08-25T13:01:11.438996Z,2020-08-25,dark,18203H,All,R3-8,462,5,"0,115,115,117,115",3,2020-08-25T13:01:11.900996Z,0
2020-08-25T13:01:15.534002Z,2020-08-25,dark,18203H,All,R3-4,2894,26,"0,138,92,117,116,116,115,115,116,115,118,114,115,118,115,116,115,116,115,115,118,114,116,118,115,116",3,2020-08-25T13:01:18.428002Z,0
2020-08-25T13:01:20.311999Z,2020-08-25,dark,18203H,All,R3-2,1225,9,"0,416,115,116,116,115,118,114,115",3,2020-08-25T13:01:21.536999Z,0
