DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-30T12:28:03.073996Z,2020-08-30,dark,18290G,All,R1-7,2300,20,"0,215,116,117,116,115,116,116,115,115,117,116,115,116,116,115,116,117,114,117",8,2020-08-30T12:28:05.373996Z,0
2020-08-30T12:28:17.345003Z,2020-08-30,dark,18290G,All,R1-9,926,9,"0,117,115,115,116,117,115,116,115",8,2020-08-30T12:28:18.271003Z,0
2020-08-30T12:28:47.186Z,2020-08-30,dark,18290G,All,R1-9,232,3,"0,116,116",8,2020-08-30T12:28:47.418Z,0
2020-08-30T12:28:55.249997Z,2020-08-30,dark,18290G,All,R1-7,695,7,"0,116,117,114,117,114,117",8,2020-08-30T12:28:55.944997Z,0
2020-08-30T12:29:02.580Z,2020-08-30,dark,18290G,All,R1-3,1258,11,"0,216,115,116,116,115,116,117,116,115,116",8,2020-08-30T12:29:03.838Z,0
2020-08-30T12:29:06.454003Z,2020-08-30,dark,18290G,All,R1-3,430,3,"0,215,215",8,2020-08-30T12:29:06.884003Z,0
2020-08-30T12:29:08.001004Z,2020-08-30,dark,18290G,All,R1-3,1610,8,"0,214,117,116,116,115,815,117",8,2020-08-30T12:29:09.611004Z,0
2020-08-30T12:30:45.622998Z,2020-08-30,dark,18290G,All,R1-3,75,1,0,8,2020-08-30T12:30:45.697998Z,0
2020-08-30T13:18:54.853004Z,2020-08-30,dark,18290G,All,R1-5,812,8,"0,117,115,116,115,118,115,116",8,2020-08-30T13:18:55.665004Z,0
2020-08-30T14:40:07.905996Z,2020-08-30,dark,18290G,All,R1-3,693,7,"0,115,116,116,132,99,115",8,2020-08-30T14:40:08.598996Z,0
2020-08-30T14:40:10.226001Z,2020-08-30,dark,18290G,All,R1-2,1506,14,"0,117,115,116,115,116,117,115,114,117,115,116,116,117",8,2020-08-30T14:40:11.732001Z,0
2020-08-30T14:40:20.460997Z,2020-08-30,dark,18290G,All,R1-4,1952,17,"0,215,115,117,115,116,115,117,115,116,117,114,116,116,116,115,117",8,2020-08-30T14:40:22.412997Z,0
2020-08-30T14:40:44.953003Z,2020-08-30,dark,18290G,All,R1-4,75,1,0,8,2020-08-30T14:40:45.028003Z,0
2020-08-30T14:40:55.546999Z,2020-08-30,dark,18290G,All,R1-6,232,3,"0,116,116",8,2020-08-30T14:40:55.779Z,0
2020-08-30T14:41:06.364997Z,2020-08-30,dark,18290G,All,R2-2,925,9,"0,115,117,114,115,117,115,117,115",8,2020-08-30T14:41:07.289997Z,0
2020-08-30T14:41:40.379001Z,2020-08-30,dark,18290G,All,R2-2,215,2,"0,215",8,2020-08-30T14:41:40.594001Z,0
2020-08-30T14:41:41.519999Z,2020-08-30,dark,18290G,All,R2-1,695,7,"0,116,116,115,116,119,113",8,2020-08-30T14:41:42.214999Z,0
2020-08-30T14:41:56.545002Z,2020-08-30,dark,18290G,All,R2-1,75,1,0,8,2020-08-30T14:41:56.620002Z,0
2020-08-30T14:41:58.587999Z,2020-08-30,dark,18290G,All,R2-2,1274,12,"0,115,116,117,114,116,117,115,115,117,115,117",8,2020-08-30T14:41:59.861999Z,0
2020-08-30T14:42:33.420004Z,2020-08-30,dark,18290G,All,R2-4,579,6,"0,115,117,115,115,117",8,2020-08-30T14:42:33.999004Z,0
2020-08-30T14:42:34.654004Z,2020-08-30,dark,18290G,All,R2-8,811,8,"0,116,116,117,116,115,115,116",8,2020-08-30T14:42:35.465004Z,0
2020-08-30T14:42:40.010Z,2020-08-30,dark,18290G,All,R2-9,231,3,"0,115,116",8,2020-08-30T14:42:40.241Z,0
2020-08-30T14:42:52.457Z,2020-08-30,dark,18290G,All,R2-9,462,5,"0,116,115,115,116",8,2020-08-30T14:42:52.919Z,0
2020-08-30T14:42:53.406Z,2020-08-30,dark,18290G,All,R2-8,1042,10,"0,116,117,115,115,117,114,116,117,115",8,2020-08-30T14:42:54.448Z,0
2020-08-30T14:43:02.829Z,2020-08-30,dark,18290G,All,R2-4,75,1,0,8,2020-08-30T14:43:02.904001Z,0
2020-08-30T14:43:04.343004Z,2020-08-30,dark,18290G,All,R2-4,2784,19,"0,715,117,116,215,115,118,116,113,117,116,116,116,116,114,117,116,116,115",8,2020-08-30T14:43:07.127004Z,0
2020-08-30T14:45:03.046003Z,2020-08-30,dark,18290G,All,R2-4,811,8,"0,117,114,117,115,117,115,116",8,2020-08-30T14:45:03.857003Z,0
2020-08-30T14:45:07.752004Z,2020-08-30,dark,18290G,All,R2-4,1736,16,"0,115,115,117,115,117,115,116,115,115,116,116,135,97,116,116",8,2020-08-30T14:45:09.488004Z,0
2020-08-30T14:47:11.143999Z,2020-08-30,dark,18290G,All,R2-4,1741,10,"0,215,116,116,115,117,114,117,615,216",8,2020-08-30T14:47:12.884999Z,0
2020-08-30T14:47:16.048997Z,2020-08-30,dark,18290G,All,R2-4,330,3,"0,215,115",8,2020-08-30T14:47:16.378997Z,0
2020-08-30T14:47:20.141998Z,2020-08-30,dark,18290G,All,R2-4,331,3,"0,216,115",8,2020-08-30T14:47:20.472998Z,0
2020-08-30T14:47:21.489Z,2020-08-30,dark,18290G,All,R2-4,1987,12,"0,217,115,115,117,116,216,316,425,120,120,110",8,2020-08-30T14:47:23.476Z,0
2020-08-30T14:47:33.688999Z,2020-08-30,dark,18290G,All,R2-4,75,1,0,8,2020-08-30T14:47:33.763999Z,0
2020-08-30T14:47:52.456998Z,2020-08-30,dark,18290G,All,R2-4,214,2,"0,214",8,2020-08-30T14:47:52.670998Z,0
2020-08-30T14:48:21.369998Z,2020-08-30,dark,18290G,All,R2-4,3734,27,"0,516,415,116,116,116,116,116,115,116,116,115,116,116,115,117,116,115,115,116,117,116,116,116,115,116,139",8,2020-08-30T14:48:25.103997Z,0
2020-08-30T14:48:26.895001Z,2020-08-30,dark,18290G,All,R2-4,763,5,"0,317,115,115,216",8,2020-08-30T14:48:27.658001Z,0
2020-08-30T14:49:55.459001Z,2020-08-30,dark,18290G,All,R2-4,514,2,"0,514",8,2020-08-30T14:49:55.973001Z,0
2020-08-30T14:50:12.586004Z,2020-08-30,dark,18290G,All,R2-2,332,3,"0,216,116",8,2020-08-30T14:50:12.918004Z,0
2020-08-30T14:50:15.799998Z,2020-08-30,dark,18290G,All,R1-5,345,4,"0,115,115,115",8,2020-08-30T14:50:16.144998Z,0
2020-08-30T14:52:28.824004Z,2020-08-30,dark,18290G,All,R1-5,75,1,0,8,2020-08-30T14:52:28.899004Z,0
2020-08-30T14:52:29.279997Z,2020-08-30,dark,18290G,All,R1-6,809,8,"0,116,116,114,116,116,116,115",8,2020-08-30T14:52:30.088997Z,0
2020-08-30T14:52:49.459002Z,2020-08-30,dark,18290G,All,R1-8,463,5,"0,116,115,116,116",8,2020-08-30T14:52:49.922003Z,0
2020-08-30T14:52:55.907Z,2020-08-30,dark,18290G,All,R1-9,75,1,0,8,2020-08-30T14:52:55.982Z,0
2020-08-30T14:52:58.723Z,2020-08-30,dark,18290G,All,R1-9,232,3,"0,117,115",8,2020-08-30T14:52:58.955Z,0
2020-08-30T14:53:11.718Z,2020-08-30,dark,18290G,All,R1-8,231,3,"0,114,117",8,2020-08-30T14:53:11.949Z,0
2020-08-30T14:53:48.678996Z,2020-08-30,dark,18290G,All,R1-4,231,3,"0,115,116",8,2020-08-30T14:53:48.909996Z,0
2020-08-30T14:53:50.344003Z,2020-08-30,dark,18290G,All,R1-6,116,2,"0,116",8,2020-08-30T14:53:50.460003Z,0
2020-08-30T14:53:51.147004Z,2020-08-30,dark,18290G,All,R1-5,115,2,"0,115",8,2020-08-30T14:53:51.262004Z,0
2020-08-30T14:53:52.343005Z,2020-08-30,dark,18290G,All,R1-3,579,6,"0,115,115,116,116,117",8,2020-08-30T14:53:52.922005Z,0
2020-08-30T14:53:55.097999Z,2020-08-30,dark,18290G,All,R1-2,1043,10,"0,116,116,116,116,114,117,117,114,117",8,2020-08-30T14:53:56.140999Z,0
2020-08-30T14:54:06.965004Z,2020-08-30,dark,18290G,All,R1-2,348,4,"0,116,118,114",8,2020-08-30T14:54:07.313004Z,0
2020-08-30T14:54:15.436998Z,2020-08-30,dark,18290G,All,R1-3,346,4,"0,132,100,114",8,2020-08-30T14:54:15.782998Z,0
2020-08-30T14:54:16.518002Z,2020-08-30,dark,18290G,All,R1-7,115,2,"0,115",8,2020-08-30T14:54:16.633002Z,0
2020-08-30T14:54:26.311Z,2020-08-30,dark,18290G,All,R1-7,117,2,"0,117",8,2020-08-30T14:54:26.428Z,0
2020-08-30T14:54:29.544003Z,2020-08-30,dark,18290G,All,R1-7,116,2,"0,116",8,2020-08-30T14:54:29.660002Z,0
2020-08-30T14:54:34.822999Z,2020-08-30,dark,18290G,All,R1-7,230,3,"0,114,116",8,2020-08-30T14:54:35.052999Z,0
2020-08-30T14:54:44.533002Z,2020-08-30,dark,18290G,All,R1-5,118,2,"0,118",8,2020-08-30T14:54:44.651002Z,0
2020-08-30T14:54:47.909998Z,2020-08-30,dark,18290G,All,R2-1,926,9,"0,115,116,115,116,116,115,118,115",8,2020-08-30T14:54:48.835998Z,0
2020-08-30T14:54:54.451999Z,2020-08-30,dark,18290G,All,R2-1,75,1,0,8,2020-08-30T14:54:54.526999Z,0
2020-08-30T14:54:55.063003Z,2020-08-30,dark,18290G,All,R2-2,233,3,"0,117,116",8,2020-08-30T14:54:55.296003Z,0
2020-08-30T14:54:57.699999Z,2020-08-30,dark,18290G,All,R2-4,2221,15,"0,217,615,116,116,116,115,117,114,117,116,115,115,117,115",8,2020-08-30T14:54:59.920999Z,0
2020-08-30T14:55:01.845999Z,2020-08-30,dark,18290G,All,R2-4,1297,7,"0,217,116,115,415,117,317",8,2020-08-30T14:55:03.142999Z,0
2020-08-30T14:55:04.656997Z,2020-08-30,dark,18290G,All,R2-4,632,3,"0,416,216",8,2020-08-30T14:55:05.288997Z,0
2020-08-30T14:55:07.851999Z,2020-08-30,dark,18290G,All,R2-4,332,3,"0,216,116",8,2020-08-30T14:55:08.183999Z,0
2020-08-30T14:55:09.611Z,2020-08-30,dark,18290G,All,R2-4,75,1,0,8,2020-08-30T14:55:09.686Z,0
2020-08-30T14:55:11.325003Z,2020-08-30,dark,18290G,All,R2-4,7998,58,"0,215,117,115,116,116,216,116,116,115,116,116,116,115,115,118,114,117,115,116,115,116,117,114,117,115,116,116,115,116,216,117,114,116,117,114,116,117,116,114,117,117,114,117,115,116,114,117,117,115,115,115,417,115,133,100,116,914",8,2020-08-30T14:55:19.323003Z,0
2020-08-30T14:55:20.539001Z,2020-08-30,dark,18290G,All,R2-4,832,3,"0,417,415",8,2020-08-30T14:55:21.371001Z,0
2020-08-30T14:55:34.406996Z,2020-08-30,dark,18290G,All,R2-4,216,2,"0,216",8,2020-08-30T14:55:34.622996Z,0
